,2019-07-24 00:00:00+02:00,2019-07-24 00:15:00+02:00,2019-07-24 00:30:00+02:00,2019-07-24 00:45:00+02:00,2019-07-24 01:00:00+02:00,2019-07-24 01:15:00+02:00,2019-07-24 01:30:00+02:00,2019-07-24 01:45:00+02:00,2019-07-24 02:00:00+02:00,2019-07-24 02:15:00+02:00,2019-07-24 02:30:00+02:00,2019-07-24 02:45:00+02:00,2019-07-24 03:00:00+02:00,2019-07-24 03:15:00+02:00,2019-07-24 03:30:00+02:00,2019-07-24 03:45:00+02:00,2019-07-24 04:00:00+02:00,2019-07-24 04:15:00+02:00,2019-07-24 04:30:00+02:00,2019-07-24 04:45:00+02:00,2019-07-24 05:00:00+02:00,2019-07-24 05:15:00+02:00,2019-07-24 05:30:00+02:00,2019-07-24 05:45:00+02:00,2019-07-24 06:00:00+02:00,2019-07-24 06:15:00+02:00,2019-07-24 06:30:00+02:00,2019-07-24 06:45:00+02:00,2019-07-24 07:00:00+02:00,2019-07-24 07:15:00+02:00,2019-07-24 07:30:00+02:00,2019-07-24 07:45:00+02:00,2019-07-24 08:00:00+02:00,2019-07-24 08:15:00+02:00,2019-07-24 08:30:00+02:00,2019-07-24 08:45:00+02:00,2019-07-24 09:00:00+02:00,2019-07-24 09:15:00+02:00,2019-07-24 09:30:00+02:00,2019-07-24 09:45:00+02:00,2019-07-24 10:00:00+02:00,2019-07-24 10:15:00+02:00,2019-07-24 10:30:00+02:00,2019-07-24 10:45:00+02:00,2019-07-24 11:00:00+02:00,2019-07-24 11:15:00+02:00,2019-07-24 11:30:00+02:00,2019-07-24 11:45:00+02:00,2019-07-24 12:00:00+02:00,2019-07-24 12:15:00+02:00,2019-07-24 12:30:00+02:00,2019-07-24 12:45:00+02:00,2019-07-24 13:00:00+02:00,2019-07-24 13:15:00+02:00,2019-07-24 13:30:00+02:00,2019-07-24 13:45:00+02:00,2019-07-24 14:00:00+02:00,2019-07-24 14:15:00+02:00,2019-07-24 14:30:00+02:00,2019-07-24 14:45:00+02:00,2019-07-24 15:00:00+02:00,2019-07-24 15:15:00+02:00,2019-07-24 15:30:00+02:00,2019-07-24 15:45:00+02:00,2019-07-24 16:00:00+02:00,2019-07-24 16:15:00+02:00,2019-07-24 16:30:00+02:00,2019-07-24 16:45:00+02:00,2019-07-24 17:00:00+02:00,2019-07-24 17:15:00+02:00,2019-07-24 17:30:00+02:00,2019-07-24 17:45:00+02:00,2019-07-24 18:00:00+02:00,2019-07-24 18:15:00+02:00,2019-07-24 18:30:00+02:00,2019-07-24 18:45:00+02:00,2019-07-24 19:00:00+02:00,2019-07-24 19:15:00+02:00,2019-07-24 19:30:00+02:00,2019-07-24 19:45:00+02:00,2019-07-24 20:00:00+02:00,2019-07-24 20:15:00+02:00,2019-07-24 20:30:00+02:00,2019-07-24 20:45:00+02:00,2019-07-24 21:00:00+02:00,2019-07-24 21:15:00+02:00,2019-07-24 21:30:00+02:00,2019-07-24 21:45:00+02:00,2019-07-24 22:00:00+02:00,2019-07-24 22:15:00+02:00,2019-07-24 22:30:00+02:00,2019-07-24 22:45:00+02:00,2019-07-24 23:00:00+02:00,2019-07-24 23:15:00+02:00,2019-07-24 23:30:00+02:00,2019-07-24 23:45:00+02:00
2019-07-23 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 23:45:00+02:00,49.181342281879196,43.935175438596495,40.698520710059164,41.18924302788844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.827499999999986,,
2019-07-24 00:00:00+02:00,47.7174,,,,43.86115789473685,,,,,,,,42.18173913043478,,,,,,,,,,,,,,,56.29401673640167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 00:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 00:30:00+02:00,44.304325955734406,,,,44.88155405405406,,39.85114285714286,,,,,,,,35.290888888888894,,,35.79537444933921,41.094818652849746,44.08310185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 00:45:00+02:00,42.675244618395304,,,42.51003115264797,,,,,,,,,,,,,,,,,,31.744196428571428,,,,,,,,,,,,,,,72.03140794223827,56.51521126760564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.383901639344266,63.17150326797386,,81.95825187969923,61.73830670926516,57.0733381294964,44.68636363636364,,,,
2019-07-24 01:00:00+02:00,-8.003470209339776,42.579496402877695,41.1470788530466,41.555126984126986,44.55713114754098,41.69123809523809,38.07012578616352,,39.9117117117117,,,39.70374149659864,,,,,,,,,30.802188633615476,,,,,,,,,,,,,,58.436734693877554,46.58925619834711,,,,40.61330645161291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.22970297029704,,,,,,
2019-07-24 01:15:00+02:00,35.4451193887297,44.778543516873896,41.463984962406016,40.88906633906634,42.96740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 01:30:00+02:00,44.681682242990654,39.058722044728434,36.13074561403509,36.18565400843882,42.525358422939064,41.27769230769231,38.90474789915965,36.58621794871796,,,,,,,,,33.09330396475771,38.38467924528302,37.57696160267112,38.17202753441802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 01:45:00+02:00,44.054285714285705,38.67864734299517,36.15092592592593,35.17692682926829,39.04075117370892,,36.98282208588957,,38.324107142857144,,39.793470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 02:00:00+02:00,21.228786482334865,37.36348914858096,36.30955209347614,36.90004524886878,37.698928571428574,38.400543933054394,36.84806094182825,37.5790494296578,37.596399999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 02:15:00+02:00,,30.892568149210902,37.818135999999996,38.81244763860369,46.14391304347826,39.53605263157895,37.933502824858756,40.14721804511278,,,,,,,,,,,,,,,,,,,,,,,,,,,58.256980198019804,46.29187817258884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 02:30:00+02:00,,,26.62894736842106,20.409261904761905,43.47833333333333,40.139218750000005,37.6492,,,,,,,,,,,,,,31.146604938271608,32.588163064833,39.27075471698113,,31.893169934640525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.01540322580645,46.599512195121946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 02:45:00+02:00,,,,13.578268656716418,38.16796875,37.134083333333336,36.32012987012987,41.159917355371896,,36.49446428571428,,,40.90752688172042,,,,,,,,,,,46.62099644128115,35.62254263565892,41.63130977130977,48.51676811594203,52.58621483375959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 03:00:00+02:00,,,,,39.8105487804878,37.694497041420114,37.37378091872792,40.62622754491018,35.1555612244898,35.83332258064516,39.0096551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 03:15:00+02:00,,,,,,38.27735714285715,38.046282271944925,39.04082352941177,37.1760824742268,35.8961403508772,,,40.34168831168831,,,,,,,,,,,,,,,,54.02673758865247,57.43282258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 03:30:00+02:00,,,,,,,36.58501295336788,37.342829629629634,35.995226415094336,36.46745098039216,37.39398203592815,38.79795580110497,,,,,,,,39.77047887323944,,,,,,,,,,58.864481327800824,53.29598662207358,49.17079037800686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 03:45:00+02:00,,,,,,,,37.52678343949044,30.81643962848298,37.05498622589532,33.8356507936508,35.0413774834437,38.99606060606061,,,,34.79283582089552,,,,32.78480295566502,37.25141732283465,42.59978723404256,48.17127906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 04:00:00+02:00,,,,,,,,,37.880158102766806,40.67910714285714,41.5781288981289,33.87095036958817,36.61852499999999,35.68141284403669,38.70026666666667,37.04283439490446,,,,,34.340726643598614,37.95374564459931,40.22976945244956,47.358434414668544,38.46857142857143,45.8052972972973,47.886743697478984,58.96474193548387,,,,,,,,,,,,,,,47.017847533632285,39.70338235294117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 04:15:00+02:00,,,,,,,,,,39.179573934837094,37.68318181818182,39.3722033898305,37.411818181818184,38.556282527881045,39.1312274368231,34.78527272727273,,,,41.08576158940397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9784140969163,46.23342995169082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 04:30:00+02:00,,,,,,,,,,,43.47816384180792,37.99447098976109,40.60710937499999,38.759594594594596,,,,37.26196078431373,,42.424556354916064,,,,,39.7297619047619,46.68014531043594,51.69742700729927,61.307567049808426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 04:45:00+02:00,,,,,,,,,,,,,,40.079339622641506,37.610454545454544,32.99091194968554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 05:00:00+02:00,,,,,,,,,,,,,45.76215320910973,39.48293978748524,41.96440705128205,36.804514767932496,36.33204999999999,37.26459731543625,38.3687323943662,43.90222222222222,36.61038081805359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 05:15:00+02:00,,,,,,,,,,,,,,35.72254901960784,35.88692307692308,38.82746551724138,34.89340425531915,36.985,,,,,,,,,53.60239221140474,60.29765375854213,,,,,,,,,,,,43.397259259259265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 05:30:00+02:00,,,,,,,,,,,,,,,31.15057142857143,36.16799168975069,31.610993006993002,35.02871198568873,37.0291533180778,41.78500818330606,38.09165427509294,37.57586894586895,39.90434782608695,46.07185628742515,39.955298804780874,,,58.84375939849623,,,,,,,,,,,,,,,,,,,,,,,,,55.71928571428571,55.987142857142864,42.22871428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 05:45:00+02:00,,,,,,,,,,,,,,,,43.2842750373692,21.815654205607476,30.249638009049768,37.94549783549783,42.40440068493151,38.21895833333333,36.19157112526539,39.86738562091503,44.78659259259259,,44.91773913043478,55.583533123028396,59.168994413407816,55.00750000000001,55.082057142857145,,,,,,,,,,,,,,41.09297029702971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 06:00:00+02:00,,,,,,,,,,,,,,,,,,28.34065934065934,37.647555555555556,39.81753176043557,39.011691648822264,36.70544323483669,42.987522123893804,44.98169884169884,,,,,53.939417475728156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 06:15:00+02:00,,,,,,,,,,,,,,,,,,36.56851780926848,38.395452642595494,36.097016129032255,31.923664921465964,35.42156862745098,40.76728395061729,,38.35768041237113,41.65276785714286,,58.71706498951781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 06:30:00+02:00,,,,,,,,,,,,,,,,,,,18.522413793103446,35.544119947848756,36.41892557358702,38.125175097276276,37.98439165701043,43.414716981132074,36.7496357615894,40.98391304347825,51.51131428571427,58.435037783375314,,54.290818181818175,,49.160458715596334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,28.6474412532637,10.549652406417115,35.16552748885587,37.131191860465115,40.22337398373983,35.847648578811366,38.41943181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,24.673651685393263,29.879953703703702,35.75549695740365,41.42283142389526,35.87577777777778,38.30124223602484,,,50.239275862068965,53.01303571428571,53.051604278074876,45.967371134020624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,25.03119617224881,6.957645259938838,35.350831556503195,36.695787735849066,37.76538088642659,50.27563855421686,55.169806666666666,47.464390862944164,,,,66.24115501519758,57.759392097264445,,43.528609625668444,77.51023715415019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,20.777391304347827,32.67518950437318,32.04038722168441,36.696141924959214,47.45717307692306,53.709232488822664,46.5244410876133,,,,,,,39.846078431372554,81.10211111111113,,,,68.22095022624434,,,,57.13511811023622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,28.01357142857143,11.848837920489297,30.401185270425778,36.619458661417326,46.90736292428198,,51.9479020979021,46.39246200607903,45.58462418300655,64.76754385964911,,,,76.10941709844559,54.055339805825234,,,64.63480314960628,,,,55.402039106145246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,26.61310344827586,22.228792569659444,34.5711724137931,49.10833976833976,45.639811965811965,51.484365971107536,43.42822641509434,39.62315132605305,,,,39.478109090909086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,20.200447761194027,29.60155509783728,41.60908878504672,45.046546854942235,50.11196796338673,47.2087885462555,40.90696594427244,,49.0025945945946,51.78463541666667,37.53333333333333,69.33355408388522,51.933400000000006,49.84722222222221,39.05142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.901171874999996,45.599795918367356,,,,
2019-07-24 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,35.88902552204176,32.376367088607594,46.45579866461223,40.44298421807747,47.29052747252748,41.13672686230248,58.54009790209789,45.96906832298137,,,,,,39.444797687861275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7999344262295,,,37.462162162162166
2019-07-24 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54429846938775,49.29196078431372,39.06759595959597,46.102578125,43.400666666666666,65.32090189873419,45.237768115942025,49.43897727272727,37.50728658536585,64.68101952277657,44.13041322314049,48.60370967741935,38.61739130434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89965964343598,39.0983,44.28904522613066,44.99933572710952,58.721192982456145,53.567181818181815,48.45390624999999,40.732376811594214,,,,40.59951048951049,,,,,,,,38.918825,55.31553571428571,48.932990196078435,38.204170212765966,37.313869346733675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.54798087141339,,33.83121457489879,58.81728280961184,55.3901167315175,47.40197889182058,40.181882845188284,55.10974683544304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-24 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84128035320088,36.36960127591707,53.728848484848484,45.5994,38.39371653543307,40.93530984996738,54.52698245614035,,44.591511627906975,40.538602150537635,56.209662337662344,52.31354838709678,43.65433691756272,38.308468749999996,,,,,53.28701149425289,,36.55042372881356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
