,2019-09-27 00:00:00+02:00,2019-09-27 00:15:00+02:00,2019-09-27 00:30:00+02:00,2019-09-27 00:45:00+02:00,2019-09-27 01:00:00+02:00,2019-09-27 01:15:00+02:00,2019-09-27 01:30:00+02:00,2019-09-27 01:45:00+02:00,2019-09-27 02:00:00+02:00,2019-09-27 02:15:00+02:00,2019-09-27 02:30:00+02:00,2019-09-27 02:45:00+02:00,2019-09-27 03:00:00+02:00,2019-09-27 03:15:00+02:00,2019-09-27 03:30:00+02:00,2019-09-27 03:45:00+02:00,2019-09-27 04:00:00+02:00,2019-09-27 04:15:00+02:00,2019-09-27 04:30:00+02:00,2019-09-27 04:45:00+02:00,2019-09-27 05:00:00+02:00,2019-09-27 05:15:00+02:00,2019-09-27 05:30:00+02:00,2019-09-27 05:45:00+02:00,2019-09-27 06:00:00+02:00,2019-09-27 06:15:00+02:00,2019-09-27 06:30:00+02:00,2019-09-27 06:45:00+02:00,2019-09-27 07:00:00+02:00,2019-09-27 07:15:00+02:00,2019-09-27 07:30:00+02:00,2019-09-27 07:45:00+02:00,2019-09-27 08:00:00+02:00,2019-09-27 08:15:00+02:00,2019-09-27 08:30:00+02:00,2019-09-27 08:45:00+02:00,2019-09-27 09:00:00+02:00,2019-09-27 09:15:00+02:00,2019-09-27 09:30:00+02:00,2019-09-27 09:45:00+02:00,2019-09-27 10:00:00+02:00,2019-09-27 10:15:00+02:00,2019-09-27 10:30:00+02:00,2019-09-27 10:45:00+02:00,2019-09-27 11:00:00+02:00,2019-09-27 11:15:00+02:00,2019-09-27 11:30:00+02:00,2019-09-27 11:45:00+02:00,2019-09-27 12:00:00+02:00,2019-09-27 12:15:00+02:00,2019-09-27 12:30:00+02:00,2019-09-27 12:45:00+02:00,2019-09-27 13:00:00+02:00,2019-09-27 13:15:00+02:00,2019-09-27 13:30:00+02:00,2019-09-27 13:45:00+02:00,2019-09-27 14:00:00+02:00,2019-09-27 14:15:00+02:00,2019-09-27 14:30:00+02:00,2019-09-27 14:45:00+02:00,2019-09-27 15:00:00+02:00,2019-09-27 15:15:00+02:00,2019-09-27 15:30:00+02:00,2019-09-27 15:45:00+02:00,2019-09-27 16:00:00+02:00,2019-09-27 16:15:00+02:00,2019-09-27 16:30:00+02:00,2019-09-27 16:45:00+02:00,2019-09-27 17:00:00+02:00,2019-09-27 17:15:00+02:00,2019-09-27 17:30:00+02:00,2019-09-27 17:45:00+02:00,2019-09-27 18:00:00+02:00,2019-09-27 18:15:00+02:00,2019-09-27 18:30:00+02:00,2019-09-27 18:45:00+02:00,2019-09-27 19:00:00+02:00,2019-09-27 19:15:00+02:00,2019-09-27 19:30:00+02:00,2019-09-27 19:45:00+02:00,2019-09-27 20:00:00+02:00,2019-09-27 20:15:00+02:00,2019-09-27 20:30:00+02:00,2019-09-27 20:45:00+02:00,2019-09-27 21:00:00+02:00,2019-09-27 21:15:00+02:00,2019-09-27 21:30:00+02:00,2019-09-27 21:45:00+02:00,2019-09-27 22:00:00+02:00,2019-09-27 22:15:00+02:00,2019-09-27 22:30:00+02:00,2019-09-27 22:45:00+02:00,2019-09-27 23:00:00+02:00,2019-09-27 23:15:00+02:00,2019-09-27 23:30:00+02:00,2019-09-27 23:45:00+02:00
2019-09-26 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,21.162713286713288,24.2357034795764,,,22.11519434628975,,50.28713754646841,59.75161583978151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-26 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 00:00:00+02:00,34.002779503105586,30.938659003831418,27.599338842975204,20.837246376811596,37.06826923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.319179600886923,53.88678260869565,,,,53.80139393939395,,,
2019-09-27 00:15:00+02:00,27.184946236559142,30.65080745341614,28.512163265306118,22.189874213836482,35.986980306345735,29.03399563318777,23.573611793611793,17.557873563218394,27.598775510204085,20.189075630252102,28.35623188405798,,,22.34858695652174,,,,,,,19.842553191489362,23.456444954128436,29.842383900928787,40.04288939051919,26.877378815080792,49.103008356545956,44.210978473581214,47.80770700636943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 00:30:00+02:00,24.490267379679143,33.53518987341772,31.807859237536654,24.329421768707483,,,,19.799381818181818,,,,,,,,,16.953739999999996,,,,,,,,29.522000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 00:45:00+02:00,23.967717996289426,33.945767918088734,,,36.1251953125,,,22.26778846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 01:00:00+02:00,27.190550161812297,32.71823899371069,33.30191111111112,28.557201492537313,35.65187301587302,30.705540897097627,24.814674220963173,23.019610027855155,,,,,,,,,18.645929018789143,,,,21.40020979020979,,,41.354732142857145,29.320389610389604,47.465853658536574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 01:15:00+02:00,30.539268680445154,31.59295315682281,34.04640364188163,33.67464705882353,36.22743852459016,30.35531772575251,25.17440476190476,23.650452781371282,,,,,,,,,,,,,,,,,23.431339805825242,,,56.994194174757276,39.97863894139886,42.85256097560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 01:30:00+02:00,34.82168103448276,37.244165413533835,35.64630536130536,33.90089810017271,37.83144897959183,33.82103004291845,26.137165354330705,22.93924170616114,,23.496710963455147,,,22.330564784053156,,,,,,,,22.99894262295082,,,,,,,57.71556506849315,,46.70813725490196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 01:45:00+02:00,37.088148936170214,35.251865384615385,36.505650793650794,34.53087719298245,37.80167979002625,33.80365180467092,25.754004524886877,25.159771428571432,,,,,23.130653594771243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 02:00:00+02:00,40.03631578947368,32.04295977011495,34.560015748031496,37.46795339412361,38.52236593059937,34.940517241379304,25.75070754716981,25.432937158469944,,,,,,,,,,,,,,,,,26.75345588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 02:15:00+02:00,,25.075704918032788,26.0037037037037,27.67030552291422,39.27170278637771,36.252634032634035,25.190810810810806,26.084533898305086,30.4057012195122,25.095238095238095,,34.18372693726937,23.49466124661247,24.10167032967033,30.16582089552239,35.277115384615385,20.39920634920635,21.59320207253886,31.610603015075377,,,,,,28.06087333718913,,,,,,52.474731182795715,53.745672766415495,54.13406374501992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.091384615384616
2019-09-27 02:30:00+02:00,,,19.55814277423099,16.887889182058046,33.5451996672213,30.00783464566929,23.035364741641335,22.682723463687154,29.77546391752577,24.66065217391304,29.289209876543207,33.75350253807107,32.3589633767846,22.81831288343558,28.075870206489675,34.48907172995781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 02:45:00+02:00,,,,21.651502379333788,32.27446236559139,25.410813810110973,23.199620034542317,22.379844660194173,26.269351535836176,23.419690721649484,,30.725261904761904,21.329309063893017,,,,20.924005235602092,21.439250814332244,,,20.634944,,,44.85065989847716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 03:00:00+02:00,,,,,32.33346026490066,24.691930585683295,22.579014492753622,24.291182548794488,22.9387899543379,23.494833333333336,25.376098654708517,29.77907692307693,20.504596375617798,,,,20.795419463087246,21.513463414634142,30.057354925775982,32.77229641693811,,,,43.45176300578034,,,46.04837389380531,54.72247474747474,,44.386453201970454,51.269068825910935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 03:15:00+02:00,,,,,,30.36604823747681,26.483804034582136,25.540181219110377,22.334850213980026,22.102946635730856,23.15735605170388,28.672323008849556,20.656707317073174,22.6744,,34.21829113924051,,21.55314285714286,,35.41014354066986,,,,41.470852842809364,25.01142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 03:30:00+02:00,,,,,,,24.98442226890756,25.25311386522076,20.20792973651192,21.517500000000005,23.86678899082569,26.28222950819672,20.321891891891894,22.164102564102564,24.666678571428573,33.190348101265826,,21.614518716577543,29.476482300884953,,22.571522277227725,22.69887287024902,,38.34157382847039,,38.28311111111112,,41.9119298245614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 03:45:00+02:00,,,,,,,,19.703361801242238,16.114527296937418,22.20560080106809,24.833809523809524,23.676545893719805,21.358369690011482,22.30985829959514,23.502304687500004,31.604090909090903,18.806581532416505,21.493333333333332,26.677621951219514,33.29537142857143,20.439647435897434,21.757120211360633,,37.66150121065376,23.793690596562183,35.5623595505618,45.51884283246977,41.060939490445854,,,,49.81353535353536,,,,,53.321968503937015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 04:00:00+02:00,,,,,,,,,19.318593749999998,24.275727788279774,25.274213709677422,24.061,22.147877758913413,21.696062717770033,23.791023890784984,29.243979166666666,18.90035335689046,21.362547770700644,,,,22.09870340356564,,37.17634194831014,21.82564516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 04:15:00+02:00,,,,,,,,,,16.218952007835455,17.15098408956983,17.826857699805068,19.699420289855077,21.49010619469027,23.405782747603833,31.739895833333335,21.096900726392253,21.800923913043476,23.725937500000004,30.453901515151514,,18.858012820512823,26.705025906735752,37.014603174603174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 04:30:00+02:00,,,,,,,,,,,15.605106534090908,,20.641397260273973,21.713872053872052,21.76350553505535,33.487463768115944,,21.040456989247314,,,19.003498759305213,20.27857142857143,26.63026548672567,36.745064377682404,24.256784660766964,35.0,41.081969407265774,40.99590361445783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 04:45:00+02:00,,,,,,,,,,,,18.0287037037037,,23.094042288557215,22.52064631956912,31.772483870967744,,,,28.046666666666667,,,,,24.564737931034482,35.14984756097561,,40.00515378221114,38.88624573378839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 05:00:00+02:00,,,,,,,,,,,,,30.2812987012987,,23.7599727520436,25.84069587628866,24.026013179571663,22.835629139072847,24.95232044198895,27.179594594594594,18.36213282247765,,,35.575567651632966,,34.50979704797048,,,39.66654639175257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 05:15:00+02:00,,,,,,,,,,,,,,22.55263059701492,25.22263608087092,27.498666164280337,19.896264216972877,24.887303182579565,29.216005830903793,35.83444323144106,23.35953968253969,22.505666666666666,28.315113636363638,34.88206266318538,22.885130111524166,36.278304843304845,,47.70108958837773,39.96130044843049,,48.03252964426877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 05:30:00+02:00,,,,,,,,,,,,,,,37.846642414443544,38.32504495504496,20.21541924592009,28.134581056466295,33.37803320561942,39.021049822064064,23.28724458204335,24.01621621621622,32.92504551365409,,23.673672900915246,29.524705882352944,47.6563358778626,48.994032738095235,42.472220324508974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.268075,,,,,,,,,,,,,,,
2019-09-27 05:45:00+02:00,,,,,,,,,,,,,,,,,22.016945945945945,33.36013848396502,40.295204603580565,39.374583333333334,25.575427350427347,25.511203007518798,32.87776699029126,32.51150887573965,24.67886178861788,,,,44.89350649350649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 06:00:00+02:00,,,,,,,,,,,,,,,,,29.819074410163342,43.86241596638656,43.31712931034483,43.255266853932575,24.920658174097667,26.814434389140274,36.342999999999996,34.684061302682,25.503029827315544,,,,43.87897260273972,46.9524255319149,49.5822641509434,51.8860773480663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 06:15:00+02:00,,,,,,,,,,,,,,,,,,45.39559523809523,51.258987341772155,47.48994579945799,26.057959587955622,29.17050499119201,36.69710992907802,40.886,25.59506763787721,,,,,,49.89917808219178,50.388715277777784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 06:30:00+02:00,,,,,,,,,,,,,,,,,,,63.010788912579955,56.31494785276073,29.228089456869007,36.63728915662651,39.083908045977005,42.152854442344044,28.056920077972705,34.79344287949922,50.30080701754386,51.19062378167641,,,49.82042372881356,52.347150537634406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.888754325259512,,,,,,,,,,,,,,,,,,,,,,,24.27159645232816,,,,
2019-09-27 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,68.21560762509928,,40.382284122562666,35.35378640776699,39.4722027027027,32.17193704600485,37.61822222222222,50.38506686478455,51.27055031446541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,31.320400000000003,,35.66768392370572,46.85794361525705,30.769394871794873,35.64464099895941,50.38884615384615,52.25151515151516,46.09188081936685,46.911374045801544,,55.06017921146954,57.77384279475983,54.27682926829269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,36.118663194444444,38.329090909090915,46.125746864310145,31.325445719329213,37.83498595505618,50.32824242424242,51.58359550561797,41.220657546337165,,,,,,48.92054726368159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,41.01382550335571,50.596454957874265,33.20747841105354,38.35806731813246,49.68883435582823,50.008625336927224,,46.56858064516129,50.59951807228915,55.16419213973799,,,,46.568546255506604,60.7722,,,,56.436829268292676,46.527826086956516,46.78644927536232,37.881181102362206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,55.37955654101995,48.974311512415355,39.775410334346496,49.45133113311332,49.694110512129384,45.3110989010989,46.75528301886792,53.01429411764706,53.95067039106145,,,,,56.685616438356156,45.098749999999995,48.392625698324025,42.21247422680412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,50.922770034843204,45.08081866197184,40.62868098159509,46.67104196816208,46.05019230769231,46.67027127003699,53.50871844660193,53.57130311614731,52.9802,,,,53.22060606060606,44.65742268041237,46.726990595611284,41.92246575342466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,46.040452631578944,43.310180722891566,43.75876199616123,44.07878842676311,43.76570041608877,52.8104351087772,50.81132530120482,52.86777777777779,52.535258215962436,,47.20805555555556,,,,42.958279569892476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,35.258720626631856,37.65910913140312,34.52070588235294,36.06577720207254,43.335954337899544,43.99616541353383,50.215306372549016,48.371841359773384,46.133605442176865,44.517266288951845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
