,2020-08-08 00:00:00+02:00,2020-08-08 00:15:00+02:00,2020-08-08 00:30:00+02:00,2020-08-08 00:45:00+02:00,2020-08-08 01:00:00+02:00,2020-08-08 01:15:00+02:00,2020-08-08 01:30:00+02:00,2020-08-08 01:45:00+02:00,2020-08-08 02:00:00+02:00,2020-08-08 02:15:00+02:00,2020-08-08 02:30:00+02:00,2020-08-08 02:45:00+02:00,2020-08-08 03:00:00+02:00,2020-08-08 03:15:00+02:00,2020-08-08 03:30:00+02:00,2020-08-08 03:45:00+02:00,2020-08-08 04:00:00+02:00,2020-08-08 04:15:00+02:00,2020-08-08 04:30:00+02:00,2020-08-08 04:45:00+02:00,2020-08-08 05:00:00+02:00,2020-08-08 05:15:00+02:00,2020-08-08 05:30:00+02:00,2020-08-08 05:45:00+02:00,2020-08-08 06:00:00+02:00,2020-08-08 06:15:00+02:00,2020-08-08 06:30:00+02:00,2020-08-08 06:45:00+02:00,2020-08-08 07:00:00+02:00,2020-08-08 07:15:00+02:00,2020-08-08 07:30:00+02:00,2020-08-08 07:45:00+02:00,2020-08-08 08:00:00+02:00,2020-08-08 08:15:00+02:00,2020-08-08 08:30:00+02:00,2020-08-08 08:45:00+02:00,2020-08-08 09:00:00+02:00,2020-08-08 09:15:00+02:00,2020-08-08 09:30:00+02:00,2020-08-08 09:45:00+02:00,2020-08-08 10:00:00+02:00,2020-08-08 10:15:00+02:00,2020-08-08 10:30:00+02:00,2020-08-08 10:45:00+02:00,2020-08-08 11:00:00+02:00,2020-08-08 11:15:00+02:00,2020-08-08 11:30:00+02:00,2020-08-08 11:45:00+02:00,2020-08-08 12:00:00+02:00,2020-08-08 12:15:00+02:00,2020-08-08 12:30:00+02:00,2020-08-08 12:45:00+02:00,2020-08-08 13:00:00+02:00,2020-08-08 13:15:00+02:00,2020-08-08 13:30:00+02:00,2020-08-08 13:45:00+02:00,2020-08-08 14:00:00+02:00,2020-08-08 14:15:00+02:00,2020-08-08 14:30:00+02:00,2020-08-08 14:45:00+02:00,2020-08-08 15:00:00+02:00,2020-08-08 15:15:00+02:00,2020-08-08 15:30:00+02:00,2020-08-08 15:45:00+02:00,2020-08-08 16:00:00+02:00,2020-08-08 16:15:00+02:00,2020-08-08 16:30:00+02:00,2020-08-08 16:45:00+02:00,2020-08-08 17:00:00+02:00,2020-08-08 17:15:00+02:00,2020-08-08 17:30:00+02:00,2020-08-08 17:45:00+02:00,2020-08-08 18:00:00+02:00,2020-08-08 18:15:00+02:00,2020-08-08 18:30:00+02:00,2020-08-08 18:45:00+02:00,2020-08-08 19:00:00+02:00,2020-08-08 19:15:00+02:00,2020-08-08 19:30:00+02:00,2020-08-08 19:45:00+02:00,2020-08-08 20:00:00+02:00,2020-08-08 20:15:00+02:00,2020-08-08 20:30:00+02:00,2020-08-08 20:45:00+02:00,2020-08-08 21:00:00+02:00,2020-08-08 21:15:00+02:00,2020-08-08 21:30:00+02:00,2020-08-08 21:45:00+02:00,2020-08-08 22:00:00+02:00,2020-08-08 22:15:00+02:00,2020-08-08 22:30:00+02:00,2020-08-08 22:45:00+02:00,2020-08-08 23:00:00+02:00,2020-08-08 23:15:00+02:00,2020-08-08 23:30:00+02:00,2020-08-08 23:45:00+02:00
2020-08-07 19:45:00+02:00,46.39982142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 20:15:00+02:00,50.72124528301887,45.05451247165533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 21:00:00+02:00,49.39379501385042,,,31.425851851851853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 21:30:00+02:00,48.143569794050336,45.2009900990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 21:45:00+02:00,,,29.20903553299492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 22:00:00+02:00,43.66816053511706,45.011525423728806,30.33666666666667,31.00050387596899,,,,,,,,36.89168067226891,,,,,,,,,,,,,,,,,,,,30.267272727272726,36.48793103448276,,,31.121507537688444,38.44849740932643,34.32962025316456,34.29759493670886,29.49283018867924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13886414253898,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 22:15:00+02:00,44.39849878934625,42.9868281938326,30.569386503067495,31.264132231404957,36.38012711864407,,,,,,,,,,,,,28.704500000000003,,,27.77969696969697,28.325806451612902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.339135802469137,,,,,,,,,39.46484848484849,39.135000000000005,,,,,,,,,28.54483870967742,,,,
2020-08-07 22:30:00+02:00,43.212635983263596,42.17952702702702,31.71767123287671,,37.121172413793104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109062499999997,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 22:45:00+02:00,45.708139841688656,41.090353773584894,30.975401069518718,31.914636542239684,,,,,,,,,,32.2384,,,25.4386274509804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 23:00:00+02:00,43.53680744452398,40.85778816199378,31.880356394129976,32.03764705882353,39.49566326530612,37.30618618618618,28.0578431372549,28.228507194244607,,,,,28.888469656992086,36.69856459330144,27.26243386243386,28.908994708994715,,,,32.894827586206894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.266714285714286,,,,,,,,,,,,,,,,,,,,,
2020-08-07 23:15:00+02:00,32.86248285322359,34.83840787119857,32.294261682243,30.385827205882354,39.996655172413796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 23:30:00+02:00,26.810512682137073,32.00014339152119,24.169360385144426,22.855768321513004,39.706077170418006,39.11411300919843,32.28584269662921,22.998311981914096,,,,,,,,,29.22389830508474,28.912954545454546,26.376078431372555,33.518,,,,,26.313285714285715,,,,36.32097701149426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20255813953489,,,,,,
2020-08-07 23:45:00+02:00,43.618778452200296,45.41589618815897,22.380745762711864,27.171202475685234,40.03168377823409,40.55224215246636,34.3685546875,26.40656,,,,,,,,,29.987569444444443,28.608908629441625,27.786989795918366,36.266939655172415,26.67058536585366,,,35.6381954887218,,,,,37.235590062111804,,,,,,34.690266666666666,,40.25181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 00:00:00+02:00,51.208648648648655,,27.383245033112583,25.672131438721138,40.08861052631578,39.136230248307,37.288464285714284,29.69395555555555,28.234551724137933,,,,,,,,,29.92072033898305,,,29.26525252525252,,,,28.99446601941747,34.592935779816514,34.67965517241379,34.18677419354839,,,34.5719391634981,30.112927756653995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 00:15:00+02:00,,43.006394485683984,38.70469387755102,29.508149350649347,42.75674825174825,39.05944055944056,37.20962765957446,27.480428571428572,26.976310679611647,35.208103448275864,,,,,,,,,,,,,,,29.365480769230768,,,,37.651489361702126,36.84276595744681,36.855399999999996,31.51105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 00:30:00+02:00,,,28.9097299903568,29.586562500000003,42.495568011958156,42.197936016511875,35.68403146509341,21.480685358255453,28.590218340611354,35.98233766233766,,35.17041666666667,32.28060606060606,,,,,,,,,,,,30.056590163934427,,,,,,,,,,36.33023064250411,27.239824561403516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 00:45:00+02:00,,,,33.27528258362168,35.650578661844484,34.25991935483871,23.77696936542669,21.907358171041484,26.753023255813954,,35.92241071428572,,,,,,,,,,,,,,,,,,38.96894514767933,37.41674641148325,36.702222222222225,30.02271341463415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.032327586206897,30.497777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 01:00:00+02:00,,,,,30.462888015717088,38.85401805869075,22.572954545454543,19.772008733624453,26.87005514705882,33.98254385964912,34.34262857142857,33.754340175953075,,,,,,,,38.456560846560855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 01:15:00+02:00,,,,,,30.44962666666667,21.98182692307692,21.327892011834322,29.634054054054054,27.353938775510205,28.93083179297597,28.08980968858132,31.03785714285714,34.10402116402117,,,25.891526315789474,,,,27.35450617283951,,,,,,,,38.99953804347827,,,,40.8425641025641,,38.87213793103448,,41.380674157303375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 01:30:00+02:00,,,,,,,21.986045627376424,18.128681055155877,19.457381316998468,24.472811244979923,26.02319516407599,26.40100446428571,29.38458536585366,32.9380442804428,28.758805031446542,32.25308755760369,,,33.04640000000001,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 01:45:00+02:00,,,,,,,,22.902470238095233,23.703588957055214,24.01472485768501,25.825279805352793,27.55837438423645,29.292771084337357,,,34.72783972125435,25.37496913580247,,,,,28.344844961240316,,,25.626395348837207,,,,,,,,,,,,40.72320132013201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 02:00:00+02:00,,,,,,,,,12.916307420494698,21.817804054054054,25.336133651551314,24.092043010752686,30.37926398429833,33.03829243353783,33.288501118568234,36.6657734204793,26.383850574712643,30.284347826086957,32.552921348314605,,26.244375000000005,29.770451612903226,29.828701298701297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 02:15:00+02:00,,,,,,,,,,27.200319410319405,34.45577170418005,29.200237741456167,34.3945971563981,29.914725050916502,32.14856707317073,36.43413978494623,,,,,25.560234374999997,,30.359545454545454,,25.21363636363636,34.6531223628692,34.16461300309598,33.9470588235294,,,,,,,,26.569857142857142,,,36.81367256637168,26.72286995515695,,,,,,,,,,,,,,,,,,,,,,,,,23.68,30.945333333333327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 02:30:00+02:00,,,,,,,,,,,43.859014084507045,36.6277800407332,24.721635467980292,20.551404435058082,23.62814285714286,33.46176836861768,,,33.94788732394366,38.31314285714286,,,,,,,,,,,,,39.07963963963964,35.2636009174312,38.71951807228916,26.52099118942731,42.933582677165354,35.47002304147465,36.796138996139,27.121395348837208,,,,22.00201550387597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.69129032258064,35.71100628930817,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 02:45:00+02:00,,,,,,,,,,,,40.07105442176871,19.430673076923075,30.74086353944563,31.9115420023015,35.279960474308304,25.67884792626728,30.235468750000003,35.90309523809524,38.56553691275168,26.40201058201058,30.74670391061452,,,27.85567901234568,,,,,,,28.183542435424357,40.42300395256917,36.624849999999995,39.00000000000001,29.823809523809523,46.06044303797468,,38.67518796992481,26.951382113821136,,,,,,,,,,,,,,,,,,,,,,,,,21.270245901639342,32.493741007194245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 03:00:00+02:00,,,,,,,,,,,,,42.182875,,33.18580786026201,36.74993348115299,23.540483333333334,32.962430278884455,34.9377358490566,35.934124087591236,,31.42983606557377,,37.44047619047619,,,,35.63406593406594,,,,30.221282051282053,,,38.04798360655738,29.36280448717948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 03:15:00+02:00,,,,,,,,,,,,,,50.26095137420719,,38.99401550387597,25.333372093023257,,,37.28745,26.112533333333335,31.325038759689928,33.781096345514946,36.54604810996563,,,,,,,,,39.785575447570324,37.7075939849624,,26.602487179487177,43.09036585365854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 03:30:00+02:00,,,,,,,,,,,,,,,56.62064981949458,,29.584934036939316,27.151497797356825,34.33243076923077,37.20688333333333,26.5109,33.03619047619048,,,23.831823899371066,35.6529411764706,35.531760000000006,,36.81661417322835,,,,,,,,,,,,,,,24.383018181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 03:45:00+02:00,,,,,,,,,,,,,,,,48.11433507853403,34.76621951219512,28.974368932038836,34.860342465753426,34.25958762886597,25.52359375,33.54777385159011,33.05905511811023,37.23657963446475,24.58132286995515,38.74399999999999,35.33794871794871,35.83278350515464,,,,,39.48299651567944,,,23.14305882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 04:00:00+02:00,,,,,,,,,,,,,,,,,45.369761273209555,,27.511511500547645,30.749308176100627,24.96671814671814,33.80398496240601,31.2791823899371,38.01183823529412,,,35.08390350877193,35.005857142857145,,,,,40.13775714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.31883551673944,45.141999999999996,30.304565217391314,,,,,,43.459899497487434,43.55598173515981,,,,,,,,,,,,,,,,
2020-08-08 04:15:00+02:00,,,,,,,,,,,,,,,,,,35.987020316027085,,29.368563106796117,24.21353790613718,33.29051118210862,28.33949612403101,36.23737913486005,24.853809523809524,38.325038759689924,34.1824649859944,34.47019138755981,34.67983379501385,34.962252964426874,,30.14746268656717,37.61556756756757,,,,,,,,35.496523437499995,,,,,,,17.971379310344822,,,,,,,,,,,31.299666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 04:30:00+02:00,,,,,,,,,,,,,,,,,,,43.496876876876875,40.31375,26.438475274725274,31.048988326848242,30.54,38.47220462850183,25.081406727828746,38.68541743970316,33.12915789473684,31.939137254901954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,45.60082458770615,32.15749999999999,28.72484460694698,31.456569343065695,36.25467065868263,25.360454545454544,38.626208530805684,35.183600000000006,33.313172690763054,,,37.25685851318945,30.089285714285715,,,,,,,39.09834923664122,28.378089770354908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,40.198997134670485,34.86795081967213,31.349046242774563,37.777492877492875,27.371542699724515,38.92664082687338,37.28884700665188,36.53016326530612,35.44281195079086,36.510361445783126,38.440481283422464,34.62716279069767,39.1249387755102,38.9674251497006,38.998023255813955,27.48736625514404,42.03351464435146,,,28.999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,46.53430918595968,,43.95344346549193,32.92640569395017,38.97801186943621,38.462654600301654,38.18019332161687,36.435503875969,37.45564569536424,38.50658187599364,35.89965217391305,38.896433823529414,37.974594594594585,,,45.59514634146341,33.30605042016807,,,,33.96428961748634,30.111436077057792,26.461078167115904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,38.14310414560162,50.13369696969696,27.944890016920475,36.81362831858407,37.676645569620256,38.49831889081456,36.30297206703909,37.1771626984127,,,,,,28.482525951557093,47.00400442477877,34.36,39.76882681564246,26.647513812154696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,50.094248120300755,39.93790262172285,37.65794202898551,35.85207142857143,37.371727467811155,37.3976380952381,36.1068018018018,38.901723404255314,36.75240963855421,38.81238888888888,38.45085106382979,39.015764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,46.53764705882353,49.068819444444436,37.80542553191489,38.50018939393939,39.199786628733996,36.6612,37.949999999999996,35.487445355191255,40.3010864197531,38.20511811023623,39.71916129032258,29.25463687150838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,46.52358560794045,35.96075539568346,37.39202265372168,34.60254901960784,35.35314432989691,36.82930513595166,33.858993288590604,37.08572104018913,38.23778145695365,39.416099706744866,29.779089743589747,47.63458797327394,34.96321608040201,38.22510273972603,21.322077922077924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,40.24699019607842,36.41178807947019,30.55830882352941,32.692106803218735,33.596843049327354,32.50157327586207,37.08337053571428,34.94747252747253,,30.789765990639626,43.77046551724138,32.22538116591928,34.43507368421052,26.168434389140273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.374882352941164,32.21647058823529,,,,
2020-08-08 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27633333333333,38.4979292929293,32.455010020040085,34.42484375,32.12142276422764,38.43972696245734,35.13896713615023,39.643565217391306,30.72975,40.220020242914984,32.4681585081585,33.42590488771465,26.75372950819672,,,,,,,,,,,,,,,,,19.683529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.81665577342048,30.61173076923077,33.02450704225352,32.10045662100457,37.588990291262135,35.06153846153847,37.83953846153846,30.406585365853662,43.93248407643313,35.60981949458483,31.734912280701757,26.04415559772296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.88398550724637,38.201438492063495,31.77873170731707,42.150845070422534,34.57470479704797,36.72534979423868,31.454442413162703,43.7422699386503,35.806747474747475,31.95242603550296,25.82722891566265,35.31277372262774,,30.204730021598277,25.070681818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
