,2020-12-11 00:00:00+01:00,2020-12-11 00:15:00+01:00,2020-12-11 00:30:00+01:00,2020-12-11 00:45:00+01:00,2020-12-11 01:00:00+01:00,2020-12-11 01:15:00+01:00,2020-12-11 01:30:00+01:00,2020-12-11 01:45:00+01:00,2020-12-11 02:00:00+01:00,2020-12-11 02:15:00+01:00,2020-12-11 02:30:00+01:00,2020-12-11 02:45:00+01:00,2020-12-11 03:00:00+01:00,2020-12-11 03:15:00+01:00,2020-12-11 03:30:00+01:00,2020-12-11 03:45:00+01:00,2020-12-11 04:00:00+01:00,2020-12-11 04:15:00+01:00,2020-12-11 04:30:00+01:00,2020-12-11 04:45:00+01:00,2020-12-11 05:00:00+01:00,2020-12-11 05:15:00+01:00,2020-12-11 05:30:00+01:00,2020-12-11 05:45:00+01:00,2020-12-11 06:00:00+01:00,2020-12-11 06:15:00+01:00,2020-12-11 06:30:00+01:00,2020-12-11 06:45:00+01:00,2020-12-11 07:00:00+01:00,2020-12-11 07:15:00+01:00,2020-12-11 07:30:00+01:00,2020-12-11 07:45:00+01:00,2020-12-11 08:00:00+01:00,2020-12-11 08:15:00+01:00,2020-12-11 08:30:00+01:00,2020-12-11 08:45:00+01:00,2020-12-11 09:00:00+01:00,2020-12-11 09:15:00+01:00,2020-12-11 09:30:00+01:00,2020-12-11 09:45:00+01:00,2020-12-11 10:00:00+01:00,2020-12-11 10:15:00+01:00,2020-12-11 10:30:00+01:00,2020-12-11 10:45:00+01:00,2020-12-11 11:00:00+01:00,2020-12-11 11:15:00+01:00,2020-12-11 11:30:00+01:00,2020-12-11 11:45:00+01:00,2020-12-11 12:00:00+01:00,2020-12-11 12:15:00+01:00,2020-12-11 12:30:00+01:00,2020-12-11 12:45:00+01:00,2020-12-11 13:00:00+01:00,2020-12-11 13:15:00+01:00,2020-12-11 13:30:00+01:00,2020-12-11 13:45:00+01:00,2020-12-11 14:00:00+01:00,2020-12-11 14:15:00+01:00,2020-12-11 14:30:00+01:00,2020-12-11 14:45:00+01:00,2020-12-11 15:00:00+01:00,2020-12-11 15:15:00+01:00,2020-12-11 15:30:00+01:00,2020-12-11 15:45:00+01:00,2020-12-11 16:00:00+01:00,2020-12-11 16:15:00+01:00,2020-12-11 16:30:00+01:00,2020-12-11 16:45:00+01:00,2020-12-11 17:00:00+01:00,2020-12-11 17:15:00+01:00,2020-12-11 17:30:00+01:00,2020-12-11 17:45:00+01:00,2020-12-11 18:00:00+01:00,2020-12-11 18:15:00+01:00,2020-12-11 18:30:00+01:00,2020-12-11 18:45:00+01:00,2020-12-11 19:00:00+01:00,2020-12-11 19:15:00+01:00,2020-12-11 19:30:00+01:00,2020-12-11 19:45:00+01:00,2020-12-11 20:00:00+01:00,2020-12-11 20:15:00+01:00,2020-12-11 20:30:00+01:00,2020-12-11 20:45:00+01:00,2020-12-11 21:00:00+01:00,2020-12-11 21:15:00+01:00,2020-12-11 21:30:00+01:00,2020-12-11 21:45:00+01:00,2020-12-11 22:00:00+01:00,2020-12-11 22:15:00+01:00,2020-12-11 22:30:00+01:00,2020-12-11 22:45:00+01:00,2020-12-11 23:00:00+01:00,2020-12-11 23:15:00+01:00,2020-12-11 23:30:00+01:00,2020-12-11 23:45:00+01:00
2020-12-10 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 20:15:00+01:00,,47.04233009708737,,33.444160583941596,44.35139344262295,38.370615384615384,34.52952380952381,28.125984251968504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 20:30:00+01:00,,,,,49.78579710144928,36.34643564356435,37.020535714285714,,,41.795421686746984,33.78772727272728,29.98682352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 20:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 21:00:00+01:00,,47.46333333333333,40.82622093023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 21:30:00+01:00,51.29667525773197,47.86684210526317,44.71223021582734,36.314394366197185,50.79869814020028,42.4117578125,39.42635135135135,30.49916981132076,49.11153354632587,43.55203233256351,38.12239436619718,32.000748502994014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 21:45:00+01:00,53.63010245901639,50.42331658291457,46.2645994475138,37.01179063360882,51.84861788617887,,,,49.93234432234432,,38.99643216080402,,,,,,,,,,,,,,,,,53.72078947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 22:00:00+01:00,46.40025664527956,52.801387283237,43.20530303030303,37.433125000000004,53.230068027210876,44.718910256410254,41.203539823008846,32.784571428571425,,,,35.03633663366336,43.1212213740458,41.78390243902439,32.588798449612405,28.818881118881126,,,,34.47650485436893,,,,,,,,,38.07891428571428,58.626846153846145,59.52225609756098,62.091021897810215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 22:15:00+01:00,50.4743,49.98118279569892,41.537880324543615,36.49892438764644,56.280434782608694,,,,,,,,43.670738007380066,,,,,,,,,,,40.277909738717334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 22:30:00+01:00,50.8629254727475,49.93446740858504,42.26998535871156,32.84238444607483,,,,,,43.538077922077925,36.26403225806452,35.052398190045245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53891891891893,53.050000000000004,55.04135135135135,47.64425000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 22:45:00+01:00,54.72135355892649,54.81640909090908,42.63914516129032,31.234682539682538,56.27560606060606,43.9125702811245,42.77794594594595,30.849259259259256,51.19481894150418,,35.03688311688312,,,,,,,,,34.03262948207172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.231111111111105,54.20757575757575,53.14521739130435,47.888585858585856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 23:00:00+01:00,50.047129455909946,57.699216417910456,37.44702412868632,29.6385162601626,57.95125490196078,,41.75321739130435,28.706231884057974,,,,,,,,28.603951219512194,,,,,,,,,27.969791666666666,33.65213178294574,42.17022123893805,58.922804005722476,,,61.974575,63.33788167938932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 23:15:00+01:00,49.747386759581886,56.13146825396825,38.79174757281554,30.600670859538784,58.81138983050848,,,,54.277912087912085,47.53560000000002,34.93941176470589,31.900051813471503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.41038461538462,,,,,,,,
2020-12-10 23:30:00+01:00,50.764918211559426,46.176120218579236,43.6701244813278,31.417306967984935,56.516489283074655,46.26954022988506,35.72283505154639,31.161021194605006,56.0299837398374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-10 23:45:00+01:00,,40.27851405622491,41.48595238095239,32.44703349282297,56.56048473967683,,35.383597883597886,32.12764227642276,55.89425531914894,48.423459915611815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 00:00:00+01:00,66.33684385382058,41.60376597836775,43.337773437500005,33.6503007518797,55.331999999999994,49.24919413919414,35.83807471264368,32.66140439932319,54.42594594594595,,35.114123711340206,29.692499999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 00:15:00+01:00,,36.22453724604966,,29.693397058823532,56.20802857142857,53.66582938388625,36.17652849740933,30.784225053078558,53.90397660818713,,,30.29668789808917,51.5562,,30.128313725490198,28.90585492227979,,,,,33.06306306306307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 00:30:00+01:00,,,32.21649903288201,26.460754901960787,51.85845505617978,44.538693790149885,38.255736137667306,30.833183279742766,54.64058103975536,45.665781249999995,34.612515923566875,29.19308823529412,50.817721518987334,40.59612903225806,29.997894736842103,29.96939393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 00:45:00+01:00,,,,21.96251336898396,,41.3350830564784,33.180290322580646,30.79346153846154,56.27448275862069,,37.73960725075529,33.028106235565815,,,,,,,,37.071559633027526,,,,,,,,52.95050805452292,42.91867731629393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 01:00:00+01:00,,,,,35.551716566866276,41.916,31.45058500914077,27.480330188679243,56.13483529411765,44.93257641921397,35.51502222222222,31.95223140495868,,,,31.616666666666664,,33.982039800995025,,,,,,,,,,50.087092198581566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 01:15:00+01:00,,,,,,23.14288888888889,26.29274041483344,25.494818355640536,54.207110817941945,41.94657439446367,34.352409638554214,31.06294964028777,50.22690721649484,37.01263736263736,34.61401146131805,29.931536050156733,,,,34.783579335793355,,33.03874999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 01:30:00+01:00,,,,,,,27.276113837095192,24.910081967213117,49.37538011695906,40.88352702702703,30.52577319587629,28.2499213836478,49.91541062801932,35.156683937823836,35.094189189189194,30.08917293233083,37.30419847328243,,36.062866242038226,,,34.576081081081085,,46.99867021276596,24.954194373401535,,41.2459,50.18393013100437,45.122237354085605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 01:45:00+01:00,,,,,,,,18.973243243243243,38.793390243902444,35.833486529318535,29.698487140695917,28.93925187032419,47.50010526315789,33.59949494949495,,29.478880597014925,,,,,32.289186046511624,34.31294117647059,37.400473372781065,47.005988023952106,24.421077981651376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 02:00:00+01:00,,,,,,,,,31.649648506151145,29.59,28.234106175514626,27.911088957055217,46.728756756756745,32.841833910034595,34.471339285714286,27.648429203539823,36.5526860841424,34.73275862068966,35.05176829268292,33.64934782608696,31.63078703703703,,35.084782608695654,47.159793814432994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 02:15:00+01:00,,,,,,,,,,31.095764705882356,33.2026357615894,28.133131548311994,45.23240963855421,33.82635922330097,35.11826086956522,27.634681933842245,37.34555309734514,35.45402247191011,35.948709016393444,36.530918918918914,30.031969006381043,34.84888888888888,39.83936585365855,48.89951923076923,24.994891041162226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 02:30:00+01:00,,,,,,,,,,,40.55688925081433,32.35910638297872,50.78984496124031,42.20808580858086,46.910160857908835,33.021356275303646,,37.373619047619044,,,30.53340707964602,34.87196296296297,40.64239361702129,49.968818493150685,28.38051470588235,36.93374449339206,50.03681564245811,51.0,42.99951923076923,60.343603603603604,63.40601092896174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 02:45:00+01:00,,,,,,,,,,,,19.71971849865952,48.56333333333333,36.686091205211724,37.370047619047625,30.518915662650606,40.167168141592924,37.44466019417476,38.407878787878786,37.11040935672514,30.573559322033898,,,46.49776649746193,,,,,42.95976744186046,59.437611548556426,61.17934182590234,63.40578645235361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 03:00:00+01:00,,,,,,,,,,,,,46.563935860058315,38.14127937336815,37.66194074074073,29.65841346153846,40.66134644478064,37.963,40.84535555555556,39.32132841328413,30.903411214953273,34.95928571428571,,,28.39910810810811,,,,,,,,,62.7922807017544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 03:15:00+01:00,,,,,,,,,,,,,,42.43493468795356,42.0137843551797,29.72860606060606,39.986227347611205,39.4720396039604,39.62264208909371,39.4592,32.53773170731707,35.032784810126586,42.18274021352313,48.53814285714286,27.682784810126584,36.278943089430896,,54.70206557377049,,,,66.2852142857143,54.912335329341325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 03:30:00+01:00,,,,,,,,,,,,,,,44.15008396946565,29.64063513513513,37.16194003527337,33.1460053619303,38.90020967741935,40.4443492586491,35.57567708333333,36.26842105263158,42.76947368421052,52.14436111111112,27.29965648854962,36.982705882352946,47.99526315789474,59.144594594594594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 03:45:00+01:00,,,,,,,,,,,,,,,,27.86891521197007,,30.05475795297372,38.20009302325581,38.59012658227847,37.35802850356295,35.17488372093023,42.21817757009346,51.285642701525056,26.794760147601476,36.059151785714285,48.55345454545455,57.67341176470586,37.53162068965517,,61.81386160714285,66.87211267605633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 04:00:00+01:00,,,,,,,,,,,,,,,,,22.956822660098528,25.57829619921363,38.01705263157895,38.89514150943396,39.29571618037135,38.6271449487555,43.87821476510067,48.49957107843138,23.012495201535508,36.55469483568075,50.17308035714286,57.87141656662666,40.782057613168725,60.929648437500006,62.23237179487181,65.0301552795031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 04:15:00+01:00,,,,,,,,,,,,,,,,,,25.102756892230573,32.42425120772947,35.495512589928055,37.50127175368139,42.003092608326256,51.360710743801654,50.77024513338141,25.28833780160858,40.87410821643286,53.31171704957678,54.54951625693893,42.203900928792564,60.82471428571429,61.84646753246753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 04:30:00+01:00,,,,,,,,,,,,,,,,,,,43.334743418116915,41.35135117493473,45.0360465116279,44.09584183673469,59.894927152317884,57.07856489422527,27.923473570658036,41.286019553072634,61.30522935779817,60.16948042704626,42.660058309037915,61.564785100286535,63.263839811542994,70.55856313497824,60.50237986270022,60.131137026239074,61.86012861736334,48.21443324937028,67.40689655172415,61.04229729729729,54.810462962962966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,55.043465473145794,58.33237644584647,46.505912017167375,45.2641290893015,50.99640703517588,28.851253196930948,41.48902777777778,61.433771626297585,62.115569259962044,,60.631411290322575,62.76674208144796,68.95583333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,62.6530463576159,56.64668797953965,50.408624161073824,50.22604729729729,27.55274876847291,46.335019230769234,65.8841056422569,64.64104945717733,49.0098233995585,62.14712969058592,67.68923984272608,77.32914322250639,65.68094117647058,67.61594059405941,,60.303417721519,,63.08624365482233,64.07123376623379,52.42559701492536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,63.98910906298002,54.81192133131619,52.84740560292327,29.55230130486358,57.598364231188654,62.68579692307693,66.42511031604054,49.53321507760533,62.82123893805309,67.67890495867768,76.55741176470588,66.43916129032259,,61.54144444444444,,,,,,,,,,,,,53.63777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,69.40111902339777,76.16529007633588,45.57875456760049,53.9995447065277,61.41426751592357,74.44687221651252,51.89726006191951,70.27195729537367,66.9875,71.04085201793723,68.04251908396947,67.12657142857144,66.26659090909092,60.990761904761904,,67.02499999999999,,,,,,,,,,,,,,45.12741379310346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,96.60525773195876,48.677603135313525,55.57115413253908,48.175137111517365,68.83520206362856,53.29199494949494,67.00502793296089,70.33176151761518,71.1139051918736,69.1857326478149,68.89300268096515,,61.102,70.25548736462092,69.4808536585366,69.57266666666665,54.08686746987952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,56.19170138888889,57.547433247200686,72.1681159080244,74.51120319001387,49.20338192419824,67.30261061946902,71.84362373737373,74.978125,68.03853333333333,,,,,67.95515384615383,,,66.62629411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,72.50068100358422,63.90217391304346,74.90753929694198,40.97278291814947,62.893015873015884,68.02031376518218,85.30725126475548,64.40493934142116,63.94080838323354,60.575584988962476,53.01039473684211,62.93935999999999,64.99884955752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,47.943301343570056,51.248989169675085,45.892348955392436,60.74636846095527,62.83783026421136,76.20443905817174,62.96923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.278015267175576,27.372059141723764,45.8497385620915,53.77763568773235,61.449412650602405,60.95340136054422,64.25946808510638,,50.66436868686869,,,,,60.339880952380945,,,,,,56.43666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.007471698113207,36.47424501424501,42.50497179125529,57.02931875525652,59.905413333333335,59.002,56.96627906976744,46.36818181818181,57.63439759036144,57.220862068965516,60.20457894736843,46.275441860465115,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75522900763357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.786402251791195,37.43761885576148,57.026711726934764,58.71644012944985,58.88771551724139,55.78235059760956,53.203452380952385,58.84935483870967,57.00805555555556,,,58.84872340425532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
