,2019-05-17 00:00:00+02:00,2019-05-17 00:15:00+02:00,2019-05-17 00:30:00+02:00,2019-05-17 00:45:00+02:00,2019-05-17 01:00:00+02:00,2019-05-17 01:15:00+02:00,2019-05-17 01:30:00+02:00,2019-05-17 01:45:00+02:00,2019-05-17 02:00:00+02:00,2019-05-17 02:15:00+02:00,2019-05-17 02:30:00+02:00,2019-05-17 02:45:00+02:00,2019-05-17 03:00:00+02:00,2019-05-17 03:15:00+02:00,2019-05-17 03:30:00+02:00,2019-05-17 03:45:00+02:00,2019-05-17 04:00:00+02:00,2019-05-17 04:15:00+02:00,2019-05-17 04:30:00+02:00,2019-05-17 04:45:00+02:00,2019-05-17 05:00:00+02:00,2019-05-17 05:15:00+02:00,2019-05-17 05:30:00+02:00,2019-05-17 05:45:00+02:00,2019-05-17 06:00:00+02:00,2019-05-17 06:15:00+02:00,2019-05-17 06:30:00+02:00,2019-05-17 06:45:00+02:00,2019-05-17 07:00:00+02:00,2019-05-17 07:15:00+02:00,2019-05-17 07:30:00+02:00,2019-05-17 07:45:00+02:00,2019-05-17 08:00:00+02:00,2019-05-17 08:15:00+02:00,2019-05-17 08:30:00+02:00,2019-05-17 08:45:00+02:00,2019-05-17 09:00:00+02:00,2019-05-17 09:15:00+02:00,2019-05-17 09:30:00+02:00,2019-05-17 09:45:00+02:00,2019-05-17 10:00:00+02:00,2019-05-17 10:15:00+02:00,2019-05-17 10:30:00+02:00,2019-05-17 10:45:00+02:00,2019-05-17 11:00:00+02:00,2019-05-17 11:15:00+02:00,2019-05-17 11:30:00+02:00,2019-05-17 11:45:00+02:00,2019-05-17 12:00:00+02:00,2019-05-17 12:15:00+02:00,2019-05-17 12:30:00+02:00,2019-05-17 12:45:00+02:00,2019-05-17 13:00:00+02:00,2019-05-17 13:15:00+02:00,2019-05-17 13:30:00+02:00,2019-05-17 13:45:00+02:00,2019-05-17 14:00:00+02:00,2019-05-17 14:15:00+02:00,2019-05-17 14:30:00+02:00,2019-05-17 14:45:00+02:00,2019-05-17 15:00:00+02:00,2019-05-17 15:15:00+02:00,2019-05-17 15:30:00+02:00,2019-05-17 15:45:00+02:00,2019-05-17 16:00:00+02:00,2019-05-17 16:15:00+02:00,2019-05-17 16:30:00+02:00,2019-05-17 16:45:00+02:00,2019-05-17 17:00:00+02:00,2019-05-17 17:15:00+02:00,2019-05-17 17:30:00+02:00,2019-05-17 17:45:00+02:00,2019-05-17 18:00:00+02:00,2019-05-17 18:15:00+02:00,2019-05-17 18:30:00+02:00,2019-05-17 18:45:00+02:00,2019-05-17 19:00:00+02:00,2019-05-17 19:15:00+02:00,2019-05-17 19:30:00+02:00,2019-05-17 19:45:00+02:00,2019-05-17 20:00:00+02:00,2019-05-17 20:15:00+02:00,2019-05-17 20:30:00+02:00,2019-05-17 20:45:00+02:00,2019-05-17 21:00:00+02:00,2019-05-17 21:15:00+02:00,2019-05-17 21:30:00+02:00,2019-05-17 21:45:00+02:00,2019-05-17 22:00:00+02:00,2019-05-17 22:15:00+02:00,2019-05-17 22:30:00+02:00,2019-05-17 22:45:00+02:00,2019-05-17 23:00:00+02:00,2019-05-17 23:15:00+02:00,2019-05-17 23:30:00+02:00,2019-05-17 23:45:00+02:00
2019-05-16 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.911811023622047,,,,
2019-05-16 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30212765957447,,,,
2019-05-16 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 20:45:00+02:00,,36.98085106382978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 21:00:00+02:00,,,,,,,,,,,30.32910505836576,,,,,,,,,,29.04673913043478,,36.46630434782608,,26.60748898678414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 21:45:00+02:00,,,,,,,,,,,,,,,,,,30.4925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 22:45:00+02:00,38.89890109890109,36.48727272727272,35.86519230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 23:15:00+02:00,,,37.89640287769784,38.54128440366973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 00:00:00+02:00,,,34.91604938271604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.481151832460725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 00:15:00+02:00,43.135122448979594,40.02377833753149,38.51233490566038,39.19525114155251,,,,,,,37.09617391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.55,39.06663157894737,,,,,51.14103448275862,,,,,,,,,,,,,,,,,,,,,,,,30.279032258064515,38.9075,49.35190476190477,,,,,,,,,,,,,,,,47.044880952380964,36.000248226950355,,,,
2019-05-17 00:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 00:45:00+02:00,46.931639999999994,41.98822134387351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 01:00:00+02:00,45.62442424242424,,,37.320065789473695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 01:15:00+02:00,50.72726213592233,41.775847568988176,36.059782051282056,35.535756906077346,38.30220170454545,39.1090925266904,38.44026804123712,38.44417808219178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 01:30:00+02:00,44.79953591862682,36.22845706907683,32.301680517082175,30.54981914893617,38.02869230769231,38.36459259259259,,35.94012422360248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.50000000000001,,,,,,,,,,,,,,,,,,,,
2019-05-17 01:45:00+02:00,,39.149965596330276,32.188719851577,32.66326949384405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 02:00:00+02:00,38.515169300225736,38.65020270270271,39.08480769230769,34.420589569160995,36.873963963963966,35.98158995815899,35.18643382352941,34.88486682808717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4576,,,,,,,,,,,,,,,,,,50.79137931034483,,,
2019-05-17 02:15:00+02:00,,38.11656370656371,41.338359788359796,38.38913423351866,36.27981718464351,35.99847533632287,34.304972972972976,31.91064690026954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 02:30:00+02:00,,,41.35579373104146,42.3840792079208,37.94020768431983,36.57690346083788,33.817669376693765,32.849765013054835,,,34.06535714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 02:45:00+02:00,,,,39.244705882352946,,39.01056473829201,35.95856368563686,34.218655462184884,,,,34.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.72689873417721,40.00491803278689,,,,,,,,
2019-05-17 03:00:00+02:00,,,,,40.47041916167664,41.42890322580645,38.97373688458433,36.96931166347992,35.9498595505618,36.01158371040724,36.142717391304345,35.62293680297398,,,,,,,,,33.432912087912094,33.037935779816515,34.16879377431907,40.810581683168316,34.3393470790378,,42.80477647058823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 03:15:00+02:00,,,,,,44.71634615384615,41.92911337209303,39.26622586872587,37.277061403508775,36.72478260869565,37.89391304347825,,37.507889908256885,37.02549382716051,36.47713541666668,34.831250000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 03:30:00+02:00,,,,,,,49.13653650254669,41.70062578222778,41.81536302032914,37.692663316582916,39.63193083573487,40.08709198813057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 03:45:00+02:00,,,,,,,,52.52394054878049,,42.81800955414013,,,,37.811290322580646,35.98279452054794,34.85842300556586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 04:00:00+02:00,,,,,,,,,39.628538011695895,,40.72317280453258,39.348555555555556,37.205769230769235,38.70900900900901,34.057291666666664,33.942361111111104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 04:15:00+02:00,,,,,,,,,,36.1886592178771,41.67232142857143,37.863307593307596,38.210842696629214,,,34.08472440944882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 04:30:00+02:00,,,,,,,,,,,32.80033678756477,34.992484662576686,38.80154401154402,36.31016293279023,34.23963562753037,33.693228840125386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 04:45:00+02:00,,,,,,,,,,,,35.88241813602015,36.28783505154639,36.15617647058823,35.47525821596245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 05:00:00+02:00,,,,,,,,,,,,,30.88409622886866,32.15740890688259,34.876383763837644,32.44761481481481,30.17615491009682,32.37408536585366,38.52604462474645,40.36220858895705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 05:15:00+02:00,,,,,,,,,,,,,,28.823277777777776,22.514124423963143,30.445211864406787,29.31095170454546,32.25014117647059,38.60327683615819,40.773972602739725,34.55902394106813,36.42296442687747,37.31794117647058,41.41641599999999,,,,,45.5338,48.931041666666665,50.35926421404683,47.547247956403275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 05:30:00+02:00,,,,,,,,,,,,,,,28.76188888888889,28.664765506807868,27.129297693920336,29.9219803198032,36.88408536585366,38.59984615384615,34.760028011204476,,,,36.07984924623116,,45.24906432748538,49.60687943262411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 05:45:00+02:00,,,,,,,,,,,,,,,,21.832848101265824,33.28380753138075,33.38335555555555,36.36482142857143,37.69381679389313,32.386082474226804,36.21285140562249,38.67275510204081,42.86680203045685,,,,48.38977272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 06:00:00+02:00,,,,,,,,,,,,,,,,,28.04100890207715,,37.089176882661995,37.3020350877193,30.655733333333334,36.916783625731,39.95592936802974,45.287124010554095,37.286972477064204,40.926731707317074,46.57251748251748,,46.37439716312056,50.489093851132694,51.02659491193737,48.67107769423559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.92204301075269,,,,,,,,,,,,,,,,,,,,
2019-05-17 06:15:00+02:00,,,,,,,,,,,,,,,,,,21.961710914454276,,36.94060371517028,29.560815533980584,35.91690909090909,41.33302419354839,46.38063492063492,36.05800175284838,43.70332197614991,48.343715239154626,48.43476320582878,48.12893719806763,,,49.093601895734594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 06:30:00+02:00,,,,,,,,,,,,,,,,,,,43.694088729016784,50.77115517241379,37.82908286403862,37.75830757341576,39.458601626016254,46.78941002949853,38.49182730923696,,50.006093023255815,,,50.9157100591716,51.32195652173913,48.913256637168146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,55.37145790554415,44.268733766233765,41.178888888888885,44.27789473684211,45.49640552995392,38.78421011058452,47.23019493177388,51.46402414486921,49.84828633405641,49.912792626728105,51.22671601615074,51.435771276595744,49.98807453416149,59.339275362318844,53.77171900826446,49.78277147487845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,38.494144144144144,40.509121813031165,46.055065088757395,47.50360205831904,34.75994915254237,47.16629080118694,48.97372488408037,48.545206073752716,,,,,60.44095477386936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,42.872205029013536,48.649168053244594,47.50001398601399,31.41549504950495,47.57648648648648,53.530821114369495,50.04786931818181,49.96848360655737,51.25401301518438,50.216033057851234,45.39861538461538,60.785909090909094,55.80000000000001,48.31955445544554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,43.81313971742543,44.402000000000015,39.02929988331388,48.12583959899749,53.05113095238095,48.87185251798561,50.5071616766467,50.29693215339233,48.1425,43.61094512195121,60.55836858006042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,53.70696343402226,44.20677852348994,54.578428709990305,54.711000000000006,48.35079804560261,51.374506209343586,49.29295220243674,50.166990445859874,46.21175084175084,62.463371428571435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,36.317034883720936,49.111893939393944,48.653104238258884,47.36634551495016,50.4447896039604,50.17516990291263,51.15676844783716,48.88757637474542,61.166656298600316,49.22438303341902,50.23923076923076,,55.88450090744102,49.32828260869565,47.90268656716419,42.80804391217564,,,,,50.01223958333333,,,39.44535545023697,49.31588516746412,,40.78573333333334,37.745127272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,39.231587301587304,42.806338797814206,45.1917972972973,48.12089219330855,49.99339869281046,,49.399805194805204,60.073072100313475,46.83983333333333,48.263999999999996,42.64,,,,,,,,,,,,,49.28680203045684,42.34974358974359,42.461639344262295,39.720449438202245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,43.35170648464164,,49.473420138888876,50.596569200779726,49.510530973451324,49.041049046321525,,,47.879502487562185,,51.856329787234046,44.40174242424243,,,50.66912328767123,47.084006309148265,47.05427419354839,43.773818181818186,,,,,,,,,,,39.119613526570056,,,,,43.87916666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.76356300434514,56.28771990740741,56.39849900596422,51.92552511415525,47.62311428571429,61.35564393939394,47.07862068965519,48.8939548022599,43.20070833333333,52.57260135135135,,48.11586206896551,43.43516372795969,,,48.94064516129033,,,,,,,,,,,,,,,,,,,,,,,,,,30.686708860759488,,,,,,,58.56605504587157,,,,,,,,,,,,,,,,,,,,
2019-05-17 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.8531094049904,60.2564505119454,51.789405405405404,51.24804132231405,65.70154811715481,50.29308855291576,,,,,48.102885245901646,44.34414473684209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.10849593495935,52.73771513353116,51.052837837837835,65.02018115942029,53.130087719298245,55.91753456221198,46.94582461786002,56.60598425196851,50.584720077220084,50.089958333333335,46.16890189018902,52.7559765625,49.15141818181818,49.99508230452675,46.10204933586338,50.21221666666667,48.496853448275864,47.62584388185655,43.49292246520875,49.877841409691634,45.17663551401869,45.33118279569892,,48.09119298245614,41.92879310344828,40.15309278350516,33.426686746987954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
