,2019-07-18 00:00:00+02:00,2019-07-18 00:15:00+02:00,2019-07-18 00:30:00+02:00,2019-07-18 00:45:00+02:00,2019-07-18 01:00:00+02:00,2019-07-18 01:15:00+02:00,2019-07-18 01:30:00+02:00,2019-07-18 01:45:00+02:00,2019-07-18 02:00:00+02:00,2019-07-18 02:15:00+02:00,2019-07-18 02:30:00+02:00,2019-07-18 02:45:00+02:00,2019-07-18 03:00:00+02:00,2019-07-18 03:15:00+02:00,2019-07-18 03:30:00+02:00,2019-07-18 03:45:00+02:00,2019-07-18 04:00:00+02:00,2019-07-18 04:15:00+02:00,2019-07-18 04:30:00+02:00,2019-07-18 04:45:00+02:00,2019-07-18 05:00:00+02:00,2019-07-18 05:15:00+02:00,2019-07-18 05:30:00+02:00,2019-07-18 05:45:00+02:00,2019-07-18 06:00:00+02:00,2019-07-18 06:15:00+02:00,2019-07-18 06:30:00+02:00,2019-07-18 06:45:00+02:00,2019-07-18 07:00:00+02:00,2019-07-18 07:15:00+02:00,2019-07-18 07:30:00+02:00,2019-07-18 07:45:00+02:00,2019-07-18 08:00:00+02:00,2019-07-18 08:15:00+02:00,2019-07-18 08:30:00+02:00,2019-07-18 08:45:00+02:00,2019-07-18 09:00:00+02:00,2019-07-18 09:15:00+02:00,2019-07-18 09:30:00+02:00,2019-07-18 09:45:00+02:00,2019-07-18 10:00:00+02:00,2019-07-18 10:15:00+02:00,2019-07-18 10:30:00+02:00,2019-07-18 10:45:00+02:00,2019-07-18 11:00:00+02:00,2019-07-18 11:15:00+02:00,2019-07-18 11:30:00+02:00,2019-07-18 11:45:00+02:00,2019-07-18 12:00:00+02:00,2019-07-18 12:15:00+02:00,2019-07-18 12:30:00+02:00,2019-07-18 12:45:00+02:00,2019-07-18 13:00:00+02:00,2019-07-18 13:15:00+02:00,2019-07-18 13:30:00+02:00,2019-07-18 13:45:00+02:00,2019-07-18 14:00:00+02:00,2019-07-18 14:15:00+02:00,2019-07-18 14:30:00+02:00,2019-07-18 14:45:00+02:00,2019-07-18 15:00:00+02:00,2019-07-18 15:15:00+02:00,2019-07-18 15:30:00+02:00,2019-07-18 15:45:00+02:00,2019-07-18 16:00:00+02:00,2019-07-18 16:15:00+02:00,2019-07-18 16:30:00+02:00,2019-07-18 16:45:00+02:00,2019-07-18 17:00:00+02:00,2019-07-18 17:15:00+02:00,2019-07-18 17:30:00+02:00,2019-07-18 17:45:00+02:00,2019-07-18 18:00:00+02:00,2019-07-18 18:15:00+02:00,2019-07-18 18:30:00+02:00,2019-07-18 18:45:00+02:00,2019-07-18 19:00:00+02:00,2019-07-18 19:15:00+02:00,2019-07-18 19:30:00+02:00,2019-07-18 19:45:00+02:00,2019-07-18 20:00:00+02:00,2019-07-18 20:15:00+02:00,2019-07-18 20:30:00+02:00,2019-07-18 20:45:00+02:00,2019-07-18 21:00:00+02:00,2019-07-18 21:15:00+02:00,2019-07-18 21:30:00+02:00,2019-07-18 21:45:00+02:00,2019-07-18 22:00:00+02:00,2019-07-18 22:15:00+02:00,2019-07-18 22:30:00+02:00,2019-07-18 22:45:00+02:00,2019-07-18 23:00:00+02:00,2019-07-18 23:15:00+02:00,2019-07-18 23:30:00+02:00,2019-07-18 23:45:00+02:00
2019-07-17 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 23:00:00+02:00,44.9762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-17 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 00:00:00+02:00,42.0259801980198,43.920940975192465,39.84861313868613,37.44337078651686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.142857142857146,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 00:15:00+02:00,41.80966740576496,43.08359374999999,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.86975708502024,,44.99104938271604,39.94030612244897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.075641025641026,50.674285714285716,63.26043956043956,,,,,,,,,,,,,,,,,,,,
2019-07-18 00:30:00+02:00,41.62517138599106,43.87245664739884,40.04784407319014,38.46850746268657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 00:45:00+02:00,42.716394984326016,43.961010962241176,40.4833203125,38.30597523219814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 01:00:00+02:00,42.32180931744312,42.92130663856691,41.118413320274236,37.86939516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 01:15:00+02:00,43.154272727272726,,,36.50757793764988,39.73923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 01:30:00+02:00,44.24447876447877,42.93026431718062,,35.54457831325302,40.02012658227848,40.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 01:45:00+02:00,47.53026548672567,43.54294736842105,39.49401459854015,36.26339534883721,,41.298235294117646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 02:00:00+02:00,,39.86252525252526,40.07406091370557,36.56011049723757,41.09485714285714,41.84139534883721,41.34098360655738,37.104528301886795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 02:15:00+02:00,,41.23928486293206,,35.19382506527415,40.30771653543307,,,,,36.52241071428571,,,,,,,,,,,32.493695652173905,31.71650485436893,36.40016129032256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 02:30:00+02:00,,,38.346409495548954,36.98709615384615,40.298853503184716,45.083573085846865,41.8847357293869,38.00942622950819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 02:45:00+02:00,,,,35.9527659574468,41.78940476190476,47.79154761904762,41.92388888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 03:00:00+02:00,,,,,,43.69144329896908,41.930711297071134,35.38388888888888,30.985373878364896,38.73301310043668,40.96576923076923,42.21029702970297,,,,,,,,,31.726443850267387,30.989558823529414,37.65819112627987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 03:15:00+02:00,,,,,,,43.893719211822656,34.81234375,37.14672376873662,42.429,41.568440366972474,43.20415094339623,,,,41.10234042553192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 03:30:00+02:00,,,,,,,38.20391489361702,34.187008130081296,43.83829375549693,41.2720945945946,43.62561403508772,44.03761363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 03:45:00+02:00,,,,,,,,,53.063733733733734,47.446207455429494,38.03370967741935,43.50083333333335,,,,40.96881481481482,,,,,33.620535714285715,32.61798449612402,36.98296969696969,44.637771921418306,31.87044444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 04:00:00+02:00,,,,,,,,,46.176793893129776,,45.13434173669467,43.919543147208124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 04:15:00+02:00,,,,,,,,,,55.85941860465117,59.55040650406504,50.69788461538462,34.72552941176471,41.81849246231156,40.60103896103896,41.13423076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 04:30:00+02:00,,,,,,,,,,,,,38.95801369863013,,,40.8144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 04:45:00+02:00,,,,,,,,,,,,,,38.950348432055755,,41.990309278350516,,34.73841584158415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 05:00:00+02:00,,,,,,,,,,,,,40.83914110429448,,37.07030534351145,38.70481927710843,32.42023622047244,,,,,35.28508982035928,39.09038961038961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 05:15:00+02:00,,,,,,,,,,,,,,,,39.87254838709677,29.464752475247526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 05:30:00+02:00,,,,,,,,,,,,,,,39.519,,28.880599250936328,31.105504587155963,43.78736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 05:45:00+02:00,,,,,,,,,,,,,,,,,34.437999999999995,31.368654434250764,43.932105263157894,42.04688524590164,34.90665594855305,36.537647058823524,39.586344086021505,43.713696275071634,33.272714843749995,,48.91968421052633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 06:00:00+02:00,,,,,,,,,,,,,,,,,29.623137931034485,,42.831421568627455,42.03235494880546,33.09884473197782,35.40479120879121,39.9006993006993,42.88438871473355,32.58120234604106,38.09388059701492,48.4663909774436,51.1515523465704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,42.84820116054159,29.162428571428567,39.21797765363129,41.48077519379844,,34.99903614457831,38.41502008032129,49.74028938906752,50.26443365695793,48.89629032258065,47.50278145695365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 06:30:00+02:00,,,,,,,,,,,,,,,,,,,42.36712041884817,42.79638766519823,35.34218649517685,36.48073170731708,75.51030517711172,44.70737909516381,35.81617529880478,38.49805128205128,,51.428770491803284,,,49.49224025974026,46.7961935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,40.03586538461539,39.331464968152865,55.94443359375,54.28852941176471,35.67294661190965,40.080728643216084,49.498628230616305,51.438863955119224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,48.74380761523045,49.77655601659752,34.92486170866626,40.9796875,49.05453457446808,48.122459459459456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,44.18830409356725,40.170352941176475,34.62769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,37.922382978723405,37.21272556390977,35.88215777262181,48.44469238790406,50.427461953853715,50.20527954256671,45.64254019292605,48.456296296296294,50.200384615384614,48.77201149425287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,43.37563650920737,35.59935344827586,44.68754491017964,49.81822721598003,49.78399676375404,45.67699346405229,,,49.14333333333333,,,45.88853846153846,40.385555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,49.333255813953485,42.42813559322035,48.859701492537326,48.650318892900124,47.96188652482269,48.753843648208466,46.69431867339583,59.196277108433726,48.66654584221748,45.162890855457235,39.758811594202896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,40.400503225806446,,44.98858181818182,46.91265508684864,47.627740916271726,48.255427807486626,46.03059304703476,59.87764627659574,48.163855421686755,44.811279620853064,38.56911076443057,,,,,,,,,45.4094623655914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,44.84156824782188,47.268898836168304,44.86536402569593,52.28751789976134,48.0619696969697,45.342332268370605,56.493963782696184,,,,,,,,,,,,45.3372,38.91099290780142,39.71227176220806,35.027283702213275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.70986504723347,34.37907692307693,42.08881019830027,47.506710526315786,39.91779951100244,55.28166904422253,,42.62918181818181,36.89088861076346,49.12023578363384,43.993493975903625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.10032967032967,40.90502958579882,45.676153846153845,43.73677777777778,50.26168461051299,46.244168937329704,42.7939762611276,37.59253640776699,,,,,50.742237762237764,,,35.0,,,,35.00664893617021,38.862842105263155,34.14775510204082,35.409795918367344,36.83755102040816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.68141560798549,40.51683333333333,40.65549707602339,44.95470198675496,43.959308943089425,42.01472972972974,38.67034632034632,48.201107266435976,41.15417112299466,40.45872340425532,35.35139931740614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.235983263598335,,50.692617449664425,,,,,,,,,,,,,,,,,,,,,
2019-07-18 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91577209797657,38.00442731277533,44.19003673094582,33.61665142857143,39.88304542069993,36.050661397670545,45.94048059149722,38.933091787439615,38.23833443489755,34.802587145969504,,,,35.02695852534562,,37.62897590361445,,35.56532,36.4862599469496,34.09349705304518,35.38460093896713,35.75633540372671,36.58018099547511,35.207432432432434,,,,,,,,,37.49929078014184,,,,,,,,,,,,,,,,,,,,,,50.65630434782609,,,,,,,,,,,
2019-07-18 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.70552769070011,40.68848214285715,34.97878260869565,37.695946666666664,40.29811735174145,47.72826241134752,40.50368644067797,37.368402777777774,34.765313174946,42.952881355932206,,37.19536585365853,35.21765625,,,,,,33.940769230769234,,,,,,,,,,,,,,,,,35.85202531645569,,,,48.50215053763441,,,,,,,,,,,,,,,,,,52.81015037593985,46.92066666666666,48.5484962406015,38.62556390977444,,,,
2019-07-18 10:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.872638888888886,33.74015463917526,36.94497962510188,36.49149522799576,48.51631828978622,41.14306629834254,38.26049813200498,35.41769044740023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 10:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.679403594771244,41.57666666666666,34.15384430176565,46.8119512195122,48.10802690582959,38.10830564784054,34.68112676056338,,,,,,,36.954444444444455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-18 10:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.510394877267885,35.692012448132786,50.23963829787234,50.78061269146609,36.19452695829095,33.76713253012048,41.261476274165204,42.13185595567867,37.222514619883036,34.81040697674419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.30515981735161,38.98904109589042,,,,
