,2020-11-03 00:00:00+01:00,2020-11-03 00:15:00+01:00,2020-11-03 00:30:00+01:00,2020-11-03 00:45:00+01:00,2020-11-03 01:00:00+01:00,2020-11-03 01:15:00+01:00,2020-11-03 01:30:00+01:00,2020-11-03 01:45:00+01:00,2020-11-03 02:00:00+01:00,2020-11-03 02:15:00+01:00,2020-11-03 02:30:00+01:00,2020-11-03 02:45:00+01:00,2020-11-03 03:00:00+01:00,2020-11-03 03:15:00+01:00,2020-11-03 03:30:00+01:00,2020-11-03 03:45:00+01:00,2020-11-03 04:00:00+01:00,2020-11-03 04:15:00+01:00,2020-11-03 04:30:00+01:00,2020-11-03 04:45:00+01:00,2020-11-03 05:00:00+01:00,2020-11-03 05:15:00+01:00,2020-11-03 05:30:00+01:00,2020-11-03 05:45:00+01:00,2020-11-03 06:00:00+01:00,2020-11-03 06:15:00+01:00,2020-11-03 06:30:00+01:00,2020-11-03 06:45:00+01:00,2020-11-03 07:00:00+01:00,2020-11-03 07:15:00+01:00,2020-11-03 07:30:00+01:00,2020-11-03 07:45:00+01:00,2020-11-03 08:00:00+01:00,2020-11-03 08:15:00+01:00,2020-11-03 08:30:00+01:00,2020-11-03 08:45:00+01:00,2020-11-03 09:00:00+01:00,2020-11-03 09:15:00+01:00,2020-11-03 09:30:00+01:00,2020-11-03 09:45:00+01:00,2020-11-03 10:00:00+01:00,2020-11-03 10:15:00+01:00,2020-11-03 10:30:00+01:00,2020-11-03 10:45:00+01:00,2020-11-03 11:00:00+01:00,2020-11-03 11:15:00+01:00,2020-11-03 11:30:00+01:00,2020-11-03 11:45:00+01:00,2020-11-03 12:00:00+01:00,2020-11-03 12:15:00+01:00,2020-11-03 12:30:00+01:00,2020-11-03 12:45:00+01:00,2020-11-03 13:00:00+01:00,2020-11-03 13:15:00+01:00,2020-11-03 13:30:00+01:00,2020-11-03 13:45:00+01:00,2020-11-03 14:00:00+01:00,2020-11-03 14:15:00+01:00,2020-11-03 14:30:00+01:00,2020-11-03 14:45:00+01:00,2020-11-03 15:00:00+01:00,2020-11-03 15:15:00+01:00,2020-11-03 15:30:00+01:00,2020-11-03 15:45:00+01:00,2020-11-03 16:00:00+01:00,2020-11-03 16:15:00+01:00,2020-11-03 16:30:00+01:00,2020-11-03 16:45:00+01:00,2020-11-03 17:00:00+01:00,2020-11-03 17:15:00+01:00,2020-11-03 17:30:00+01:00,2020-11-03 17:45:00+01:00,2020-11-03 18:00:00+01:00,2020-11-03 18:15:00+01:00,2020-11-03 18:30:00+01:00,2020-11-03 18:45:00+01:00,2020-11-03 19:00:00+01:00,2020-11-03 19:15:00+01:00,2020-11-03 19:30:00+01:00,2020-11-03 19:45:00+01:00,2020-11-03 20:00:00+01:00,2020-11-03 20:15:00+01:00,2020-11-03 20:30:00+01:00,2020-11-03 20:45:00+01:00,2020-11-03 21:00:00+01:00,2020-11-03 21:15:00+01:00,2020-11-03 21:30:00+01:00,2020-11-03 21:45:00+01:00,2020-11-03 22:00:00+01:00,2020-11-03 22:15:00+01:00,2020-11-03 22:30:00+01:00,2020-11-03 22:45:00+01:00,2020-11-03 23:00:00+01:00,2020-11-03 23:15:00+01:00,2020-11-03 23:30:00+01:00,2020-11-03 23:45:00+01:00
2020-11-02 16:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-02 16:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.029411764705884,,,,,,,,,,,,
2020-11-02 16:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-02 17:00:00+01:00,,,,,,,,,,,,,,,,,16.376940928270045,14.217924528301886,21.72514462809917,24.367548746518104,,,,,,33.59635838150289,,,,,,,,,,,,,,,,,57.22384615384617,,,,,,,,55.78658536585366,,,,,,,,,,,55.91604278074867,54.42262820512822,,,,,,,,60.74421052631579,55.26268292682927,,64.13986486486486,67.94140939597317,,,,,,,,,,,53.08007692307692,,,,,,,,,,
2020-11-02 17:15:00+01:00,,,,,,,,,,,,,,,,,1.995042735042735,,7.15721568627451,,,,,,,,,,30.334468085106383,55.561946472019464,55.421371571072314,48.05759206798867,,,,,,,,,,28.267705779334495,73.61552419354841,50.9406648199446,,,,,,30.31527932960894,,,,,,,,,,,,,67.95296747967478,33.07496688741722,,,,,,,,71.39520325203252,,,,,,34.64632352941176,60.89857142857143,,,,,,,,,,,,,,,,20.50808,
2020-11-02 17:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-02 17:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.695680000000003,,,,,,,,
2020-11-02 18:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-02 18:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94441666666667,43.06819672131148,51.5339344262295,52.56427586206896,,47.20842975206611,,42.205892857142864,,,,,,,,,,,,,,,,,,,,
2020-11-02 18:30:00+01:00,,,,,,,,,,,,,,,,,,,,,25.84481012658228,25.88101265822785,22.04197183098592,33.71303797468355,,,,,,,,,,,,,,,,,,,,,,,,,38.789421487603306,,,,,,,,,,,,41.67241050119331,45.37635170603674,44.90412607449856,34.56501089324618,,,,,,,,,,,,,,,,,,43.77443820224719,,23.145685618729097,,,,,40.18734299516908,33.167891156462595,27.46840425531915,27.43872832369943,,,,
2020-11-02 18:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
