,2019-09-10 00:00:00+02:00,2019-09-10 00:15:00+02:00,2019-09-10 00:30:00+02:00,2019-09-10 00:45:00+02:00,2019-09-10 01:00:00+02:00,2019-09-10 01:15:00+02:00,2019-09-10 01:30:00+02:00,2019-09-10 01:45:00+02:00,2019-09-10 02:00:00+02:00,2019-09-10 02:15:00+02:00,2019-09-10 02:30:00+02:00,2019-09-10 02:45:00+02:00,2019-09-10 03:00:00+02:00,2019-09-10 03:15:00+02:00,2019-09-10 03:30:00+02:00,2019-09-10 03:45:00+02:00,2019-09-10 04:00:00+02:00,2019-09-10 04:15:00+02:00,2019-09-10 04:30:00+02:00,2019-09-10 04:45:00+02:00,2019-09-10 05:00:00+02:00,2019-09-10 05:15:00+02:00,2019-09-10 05:30:00+02:00,2019-09-10 05:45:00+02:00,2019-09-10 06:00:00+02:00,2019-09-10 06:15:00+02:00,2019-09-10 06:30:00+02:00,2019-09-10 06:45:00+02:00,2019-09-10 07:00:00+02:00,2019-09-10 07:15:00+02:00,2019-09-10 07:30:00+02:00,2019-09-10 07:45:00+02:00,2019-09-10 08:00:00+02:00,2019-09-10 08:15:00+02:00,2019-09-10 08:30:00+02:00,2019-09-10 08:45:00+02:00,2019-09-10 09:00:00+02:00,2019-09-10 09:15:00+02:00,2019-09-10 09:30:00+02:00,2019-09-10 09:45:00+02:00,2019-09-10 10:00:00+02:00,2019-09-10 10:15:00+02:00,2019-09-10 10:30:00+02:00,2019-09-10 10:45:00+02:00,2019-09-10 11:00:00+02:00,2019-09-10 11:15:00+02:00,2019-09-10 11:30:00+02:00,2019-09-10 11:45:00+02:00,2019-09-10 12:00:00+02:00,2019-09-10 12:15:00+02:00,2019-09-10 12:30:00+02:00,2019-09-10 12:45:00+02:00,2019-09-10 13:00:00+02:00,2019-09-10 13:15:00+02:00,2019-09-10 13:30:00+02:00,2019-09-10 13:45:00+02:00,2019-09-10 14:00:00+02:00,2019-09-10 14:15:00+02:00,2019-09-10 14:30:00+02:00,2019-09-10 14:45:00+02:00,2019-09-10 15:00:00+02:00,2019-09-10 15:15:00+02:00,2019-09-10 15:30:00+02:00,2019-09-10 15:45:00+02:00,2019-09-10 16:00:00+02:00,2019-09-10 16:15:00+02:00,2019-09-10 16:30:00+02:00,2019-09-10 16:45:00+02:00,2019-09-10 17:00:00+02:00,2019-09-10 17:15:00+02:00,2019-09-10 17:30:00+02:00,2019-09-10 17:45:00+02:00,2019-09-10 18:00:00+02:00,2019-09-10 18:15:00+02:00,2019-09-10 18:30:00+02:00,2019-09-10 18:45:00+02:00,2019-09-10 19:00:00+02:00,2019-09-10 19:15:00+02:00,2019-09-10 19:30:00+02:00,2019-09-10 19:45:00+02:00,2019-09-10 20:00:00+02:00,2019-09-10 20:15:00+02:00,2019-09-10 20:30:00+02:00,2019-09-10 20:45:00+02:00,2019-09-10 21:00:00+02:00,2019-09-10 21:15:00+02:00,2019-09-10 21:30:00+02:00,2019-09-10 21:45:00+02:00,2019-09-10 22:00:00+02:00,2019-09-10 22:15:00+02:00,2019-09-10 22:30:00+02:00,2019-09-10 22:45:00+02:00,2019-09-10 23:00:00+02:00,2019-09-10 23:15:00+02:00,2019-09-10 23:30:00+02:00,2019-09-10 23:45:00+02:00
2019-09-09 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 21:30:00+02:00,48.72166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 21:45:00+02:00,47.149687500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 22:15:00+02:00,44.997248322147655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3639534883721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.288493150684936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 23:00:00+02:00,49.17701149425287,,,,,,,,,,,,,,,,,,,,,,,54.254796875000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 23:15:00+02:00,50.4642950391645,37.764824797843666,,,38.751632653061215,,,,,,,,,,,,,,,,,,,,23.21293577981651,,,66.33521978021977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 23:30:00+02:00,47.00589812332441,37.29074433656958,31.959168399168394,26.590985915492958,,,,,,,,,,,,,25.710263157894737,,,,,,,,22.032500000000002,36.75065476190476,51.20094890510949,67.73412408759123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09 23:45:00+02:00,,37.81049284578695,31.20616541353383,,,,,,,,,,,,31.71713261648746,,,,,,,,,,,,,,,,47.833484848484844,,,,,,62.66229946524065,45.189454545454545,40.29905759162303,34.25468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 00:00:00+02:00,49.61245478036176,36.136115702479344,30.46600484261501,26.27650485436893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.967171717171716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 00:15:00+02:00,45.90665809768638,35.9985152838428,32.33507490636704,26.765989304812834,34.67216532553036,34.98477528089889,,,,,30.653029045643148,,,31.514092071611252,,,,,,,,,38.46981723237598,57.12135301353013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 00:30:00+02:00,46.012878378378375,36.44151898734177,31.624007936507937,27.185323193916354,35.34064516129032,35.81956521739131,32.13943181818181,26.913940042826546,,,,,29.948809523809523,30.00738095238095,,,,,,,,,,,,,,,,,,,,44.85450450450451,48.15498360655737,,58.08372093023255,40.940940170940166,,,48.92693548387096,37.52493827160494,,27.683333333333326,,,,,,,,,,,,,,,,,,,,,22.947916666666664,33.26657407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 00:45:00+02:00,46.87935331230284,35.640417827298045,30.28273858921162,25.545141612200435,,35.274401709401715,31.04300595238096,,,,29.289846938775508,,,,,,,,,,,,40.48360248447205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 01:00:00+02:00,44.86079075425792,36.7160592755214,29.51621827411168,25.33148238153098,36.81384615384616,,,26.653258928571425,,,,,,,,,23.100369393139843,,36.82772972972973,37.81578787878788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.39933333333334,,,,,,,,,,,,,,,,,32.07487804878049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 01:15:00+02:00,45.519363636363636,40.79194513715711,29.067852348993288,23.49780701754386,38.93947275922671,35.98337461300309,30.1822602739726,25.639510489510492,,,,,,,,,21.755859030836998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 01:30:00+02:00,46.00357142857142,37.21685053380783,26.57713035870516,18.894970238095237,38.384600000000006,35.97716012084593,,,,,,,,,,,,,,,,,42.034176136363634,54.9107075471698,23.115099009900987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 01:45:00+02:00,42.97915632754343,33.27375000000001,24.182033333333333,17.902079002079002,37.43882244710212,32.11348162475822,30.623799126637554,24.112745098039216,,,,,,,,,,,,,,,,54.979784366576816,,33.44394213381555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.86363184079602,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 02:00:00+02:00,48.43769230769231,31.754206549118383,25.79097188264059,21.107744916820703,33.95537993920973,32.5631541218638,31.790746268656715,26.44465505226481,35.75863636363636,28.0431914893617,,,,,,,,,,,,,,,23.56296442687747,34.9711475409836,50.22765541740675,63.34829315332691,,,,,,,,,57.93123123123122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62847133757962,43.40835820895523,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 02:15:00+02:00,,40.80347255369929,31.897470010905124,24.274477848101267,38.81296836982969,33.95455056179776,31.515874999999998,26.43414893617022,36.79508620689655,28.447301587301585,,30.60658823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 02:30:00+02:00,,,38.52856793145655,33.7097619047619,42.09670947030498,34.24773371104816,34.497525035765385,28.451972222222228,,,,,32.980463917525775,,,,,33.439059829059836,41.03590909090909,41.981319148936166,,,,55.15934020618557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 02:45:00+02:00,,,,31.250116751269037,,35.85200272479564,31.897545454545455,28.959793103448277,39.59359447004609,29.90479508196721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.868990825688073,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 03:00:00+02:00,,,,,48.5868925831202,,35.31275713050994,28.24294915254237,39.709920634920636,29.846795252225522,32.93489614243323,31.251512027491408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 03:15:00+02:00,,,,,,44.85765657987332,,33.40830732292917,43.15919014084507,28.04639534883721,33.71821428571428,30.234921874999998,32.67422764227642,31.482096774193547,35.76245454545454,32.186692913385826,22.866810551558753,,,,,,,,25.615585106382976,37.08962162162162,51.222156862745095,66.54785079928953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 03:30:00+02:00,,,,,,,39.46826225334182,33.747153945666234,45.8927482447342,28.91879591836735,31.613200000000003,31.149394618834076,,,,,,,,,,,,54.69924623115578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.892236842105262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 03:45:00+02:00,,,,,,,,34.17907857546637,45.10029829545454,34.89505216913784,30.203558467741935,29.36747967479675,31.0069,31.307760416666664,33.80649446494465,30.324009433962267,,,,,,,,,,,,67.99891803278688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 04:00:00+02:00,,,,,,,,,39.25518041237114,28.024889434889435,26.284577278731835,22.83593417231365,29.47643987341772,28.97047619047619,,,22.42348837209302,,,,21.751818181818184,25.644580419580418,39.089067796610166,52.589278996865204,25.403134839151267,34.10678832116789,52.59168539325842,66.94561448900387,49.72024096385542,,46.93744615384616,40.228937499999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 04:15:00+02:00,,,,,,,,,,22.866342566421707,,23.074861938278286,28.736742424242426,26.76486682808716,,28.147113402061862,23.36889570552147,32.131023622047245,35.97042857142857,37.77272727272727,,,,52.41223320158103,,,53.02975945017182,64.43498964803312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 04:30:00+02:00,,,,,,,,,,,17.509460966542754,19.238323831242866,25.476916752312437,24.30712676056338,27.11739726027397,25.033444444444445,,31.251465517241378,,,21.71047619047619,23.81372781065089,,52.42506474103586,24.857540983606555,,,65.48298076923076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 04:45:00+02:00,,,,,,,,,,,,19.321177336276673,,22.8854028436019,21.158099502487563,19.672304250559282,23.87880733944954,,,34.75507936507936,22.79,23.91067415730337,,,23.769736842105264,,,,,,,,,,,,53.67213541666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 05:00:00+02:00,,,,,,,,,,,,,21.306158770806654,19.493299999999998,20.53936403508772,19.99803418803419,24.20756179775281,28.585128205128214,32.26937321937322,33.50323699421965,25.825824915824917,27.901877192982457,,,,31.11931578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 05:15:00+02:00,,,,,,,,,,,,,,26.31396181384248,,19.17307296137339,23.91785964912281,29.226100386100388,31.963744680851065,31.35084479371317,,26.148231707317077,37.935736724008976,46.46470167064438,22.827777777777783,,49.45914572864322,63.681880341880344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 05:30:00+02:00,,,,,,,,,,,,,,,23.724447268106733,17.920506024096387,24.176733668341708,27.27220843672456,30.07797583081571,31.111276595744684,23.892096219931272,25.91193302891933,,48.090802139037436,24.583946587537092,31.068922675933976,51.265419664268585,64.98267175572519,,,,,,,,39.297082152974504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 05:45:00+02:00,,,,,,,,,,,,,,,,16.497624113475176,23.557246790299576,26.64494642857143,28.11586666666667,,23.511126126126126,25.378773006134967,38.72559782608696,48.17832971800435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 06:00:00+02:00,,,,,,,,,,,,,,,,,23.9763723150358,,29.42749090909091,32.28932038834951,23.05326291079813,,39.69375565610859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 06:15:00+02:00,,,,,,,,,,,,,,,,,,37.98926732673267,32.074024896265556,30.727366609294318,23.249004267425317,26.807367829021373,41.64435185185185,47.91928143712575,26.249162995594713,30.103426395939078,55.343963068181814,65.76063768115942,,,,38.483390410958904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 06:30:00+02:00,,,,,,,,,,,,,,,,,,,36.908710482529116,31.23158203125,22.965185185185184,23.98523404255319,40.89502311248075,45.80949661181026,26.550545023696685,30.55394648829432,55.78983286908078,62.590486257928134,46.81015463917526,,,,71.41420731707318,41.749534883720926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,34.30151685393258,22.87232283464567,23.73525793650794,38.78735294117647,42.46513189448441,22.95595667870036,29.291477900552483,55.287995951417,62.74903030303031,46.43787878787879,,,36.75380952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,25.467647058823527,24.961660583941608,37.53052631578948,41.56621445978879,21.916713286713286,31.310515463917525,50.92257563368766,59.29218404907976,45.61435114503817,59.13454935622318,45.81497942386831,36.663007518797,,,,,55.0934548611111,,,36.0668813559322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.68421052631578,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,27.69167721518987,33.408930540242565,38.24672201722018,21.317209446861405,29.960215588723056,51.8850554323725,57.31188221709007,47.83108786610879,57.646666666666675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.61225490196079,,,,,
2019-09-10 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,30.914892473118282,35.06229299363057,22.393701889433167,30.57455621301775,48.42599137931035,49.983311170212765,,,,,73.56279411764706,36.48877049180328,42.390801282051285,40.88349887133183,57.23762295081969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,26.10016822429906,16.060399673735727,28.16934065934066,43.3260815602837,46.84497584541062,45.162371134020624,,,,73.45936254980079,35.20352201257862,,,58.821158192090394,43.21918181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,28.51646408839779,28.64933232169955,38.6216806722689,39.74659633027523,39.30960964408725,65.38401408450704,44.123908045977004,32.97442684766214,74.10631970260222,36.65951724137931,41.977628205128205,36.2382066869301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.831710193765797,,39.01807034220532,40.55056910569106,59.10515957446809,45.88936170212766,32.984545454545454,70.59921875,,42.397963636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,40.394162234042554,41.73491287240023,33.38706967213115,51.66737044145873,43.51201372997712,35.40548701298701,65.91361403508773,38.41407265774379,40.28754838709678,38.934890756302515,,,,,,38.420628930817614,35.10630136986301,,,,,,,,,,,,,,,,,,,,,41.85240963855422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.03841607565011,45.24849836779107,47.00757225433526,42.0604387990762,34.55911639762107,65.48604651162792,,,40.63404958677686,56.3793536121673,33.112075471698105,,,49.07852272727273,36.48745098039216,,26.69434482758621,36.815703125,29.523178294573647,33.76040816326531,,38.42631111111111,28.489325153374235,26.199828326180256,,,,28.65486033519553,23.549027777777777,24.40650684931507,26.65633928571429,30.324939516129035,39.37080536912751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
