,2021-03-30 00:00:00+02:00,2021-03-30 00:15:00+02:00,2021-03-30 00:30:00+02:00,2021-03-30 00:45:00+02:00,2021-03-30 01:00:00+02:00,2021-03-30 01:15:00+02:00,2021-03-30 01:30:00+02:00,2021-03-30 01:45:00+02:00,2021-03-30 02:00:00+02:00,2021-03-30 02:15:00+02:00,2021-03-30 02:30:00+02:00,2021-03-30 02:45:00+02:00,2021-03-30 03:00:00+02:00,2021-03-30 03:15:00+02:00,2021-03-30 03:30:00+02:00,2021-03-30 03:45:00+02:00,2021-03-30 04:00:00+02:00,2021-03-30 04:15:00+02:00,2021-03-30 04:30:00+02:00,2021-03-30 04:45:00+02:00,2021-03-30 05:00:00+02:00,2021-03-30 05:15:00+02:00,2021-03-30 05:30:00+02:00,2021-03-30 05:45:00+02:00,2021-03-30 06:00:00+02:00,2021-03-30 06:15:00+02:00,2021-03-30 06:30:00+02:00,2021-03-30 06:45:00+02:00,2021-03-30 07:00:00+02:00,2021-03-30 07:15:00+02:00,2021-03-30 07:30:00+02:00,2021-03-30 07:45:00+02:00,2021-03-30 08:00:00+02:00,2021-03-30 08:15:00+02:00,2021-03-30 08:30:00+02:00,2021-03-30 08:45:00+02:00,2021-03-30 09:00:00+02:00,2021-03-30 09:15:00+02:00,2021-03-30 09:30:00+02:00,2021-03-30 09:45:00+02:00,2021-03-30 10:00:00+02:00,2021-03-30 10:15:00+02:00,2021-03-30 10:30:00+02:00,2021-03-30 10:45:00+02:00,2021-03-30 11:00:00+02:00,2021-03-30 11:15:00+02:00,2021-03-30 11:30:00+02:00,2021-03-30 11:45:00+02:00,2021-03-30 12:00:00+02:00,2021-03-30 12:15:00+02:00,2021-03-30 12:30:00+02:00,2021-03-30 12:45:00+02:00,2021-03-30 13:00:00+02:00,2021-03-30 13:15:00+02:00,2021-03-30 13:30:00+02:00,2021-03-30 13:45:00+02:00,2021-03-30 14:00:00+02:00,2021-03-30 14:15:00+02:00,2021-03-30 14:30:00+02:00,2021-03-30 14:45:00+02:00,2021-03-30 15:00:00+02:00,2021-03-30 15:15:00+02:00,2021-03-30 15:30:00+02:00,2021-03-30 15:45:00+02:00,2021-03-30 16:00:00+02:00,2021-03-30 16:15:00+02:00,2021-03-30 16:30:00+02:00,2021-03-30 16:45:00+02:00,2021-03-30 17:00:00+02:00,2021-03-30 17:15:00+02:00,2021-03-30 17:30:00+02:00,2021-03-30 17:45:00+02:00,2021-03-30 18:00:00+02:00,2021-03-30 18:15:00+02:00,2021-03-30 18:30:00+02:00,2021-03-30 18:45:00+02:00,2021-03-30 19:00:00+02:00,2021-03-30 19:15:00+02:00,2021-03-30 19:30:00+02:00,2021-03-30 19:45:00+02:00,2021-03-30 20:00:00+02:00,2021-03-30 20:15:00+02:00,2021-03-30 20:30:00+02:00,2021-03-30 20:45:00+02:00,2021-03-30 21:00:00+02:00,2021-03-30 21:15:00+02:00,2021-03-30 21:30:00+02:00,2021-03-30 21:45:00+02:00,2021-03-30 22:00:00+02:00,2021-03-30 22:15:00+02:00,2021-03-30 22:30:00+02:00,2021-03-30 22:45:00+02:00,2021-03-30 23:00:00+02:00,2021-03-30 23:15:00+02:00,2021-03-30 23:30:00+02:00,2021-03-30 23:45:00+02:00
2021-03-29 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,44.170555555555566,,,,48.58623076923077,,,,,,,,,,,64.38285714285715,,,,,,,,,,,,,,,,35.24308880308881,,,,,,,,,,,,,,,,,35.04351648351648,,,,,,73.22888888888889,95.01106796116504,,,,,,,,,,,,,,,,,,,,
2021-03-29 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 18:15:00+02:00,,,,,,,,,45.714851485148515,45.53229166666667,,,,,,,40.047179487179484,,,,45.15348837209303,,,,51.57121348314605,65.55174603174603,69.54800000000002,74.0965,,,,,,,,,,,,,,,,,51.82377049180328,,,,,,,,,,,31.206746031746036,,,,,,,,,31.3944,42.219782608695645,48.61243902439025,,31.183766233766235,,,,36.97922413793104,,,,,,,,,,,,,,,,,,,50.97837837837837,,,55.7675,44.539130434782614
2021-03-29 18:30:00+02:00,54.48677042801557,46.49634146341464,45.295595238095224,43.074000000000005,,,,,,,,,,,,,,,,,,,,,51.81881081081081,,,,,,,,,,,,,,,,67.22792452830188,,,,,,,,,,,,,,,,,,,,,,,,,42.29436781609194,46.954873417721515,54.91195402298852,34.4757894736842,47.577282608695654,60.62283653846154,68.95226315789473,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 18:45:00+02:00,,,,,,,,,,,,,,,,,41.30714285714286,49.9985401459854,,50.406978417266195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 19:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.315,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 19:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.03895348837212,,,,91.4320481927711,,71.21643835616437,,79.98811188811189,68.48928571428571,59.14583333333332,49.85607142857144,,,,,,,,,,,,,,,,,36.004305555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 19:30:00+02:00,55.1713004484305,48.41564102564103,,45.113559322033886,,,,,,,,,,,,,,,,,,,55.493055555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 19:45:00+02:00,55.49243243243244,,47.5125,,,,,,,46.62835051546392,,,,46.892500000000005,46.71818181818181,,,,,,46.14555555555556,,,65.08657957244658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 20:00:00+02:00,55.2055223880597,49.32703703703703,48.140499999999996,,50.71818181818182,,,,47.324522292993635,47.01453987730063,47.714827586206894,,,,,,,,,,47.04251968503937,,,,,,70.48804347826088,,,,,,,,,,,,,,68.20384615384614,,,,,,,,,,,,,,,,,,,,,,,46.876666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 20:15:00+02:00,54.83595744680851,52.06215686274511,,,,,47.60526315789473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99469387755101,69.60030612244896,61.20597701149427,49.67432098765433,68.11255319148935,,,,53.75644230769232,48.47185567010309,40.28000000000001,42.2,,,,,,,,,,,,,,,,47.65283464566929,,,,,,47.59166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 20:30:00+02:00,,48.5985,48.254999999999995,,52.85719367588932,,,,,,,,,,,,,,,,,,,,52.862824074074084,66.87179104477612,72.84684210526316,77.0223076923077,,,,,,,,,,,,,68.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.821619047619045,,,,,,,,,,,,83.3206153846154,,,,,,,,,,,,,,
2021-03-29 20:45:00+02:00,,,,47.95411764705882,,,,,,,,,,,,,,,,,,,,,53.286789473684216,66.04083333333334,72.04390532544379,77.01713178294574,,,,,,,,,74.85870270270271,71.24068259385666,62.25225130890052,52.41592857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 21:00:00+02:00,,49.07288888888888,,,54.77635220125786,49.95826291079812,50.26260273972603,49.59415335463258,,,,,,,,,,,,,,47.44588235294117,,,57.7316,63.32514705882353,71.45859116022099,76.03840206185568,,,,,,,,,,,,52.38133333333334,,,,,,,,,50.18714285714286,48.79901960784314,41.028028169014085,38.784628099173545,,,36.95512195121952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 21:15:00+02:00,55.335839909808335,50.563160493827176,52.54980018165304,49.50704918032787,55.706857142857146,53.7082,,,,,,,,,,,,,48.55815789473684,,,,,,56.78039325842696,62.86651162790699,71.38905660377357,75.85932432432432,,,,,,,,,74.85234972677597,70.28953488372093,65.3760576923077,52.67151515151516,70.41666666666667,,,,,,,,,,,,,,,,,,,48.53923444976077,,,,48.66307692307692,,,,,,48.13720930232559,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 21:30:00+02:00,55.72897959183674,48.656400862068956,50.92923076923077,50.20560253699789,,52.42250000000001,,50.5104761904762,,,,,,,,,40.518979591836725,,,,,,,,55.19946902654868,,,,,,,,,,,65.25230769230768,,,,,70.41837837837835,56.543129411764696,46.08089655172414,42.276875000000004,,,,,52.302839506172845,48.96186440677966,43.784691358024695,37.90429319371727,56.06628895184136,48.62397790055248,36.489854014598535,30.59752873563218,,39.01951219512196,38.594102564102556,,,,,,30.087500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 21:45:00+02:00,56.42757575757576,47.86582159624413,51.10082514734775,50.99252307692308,54.470000000000006,51.30021276595744,50.89181818181818,,,,,48.3,45.36243801652893,,,,,,,,,,,,,,,77.44229299363057,,,,,98.33154867256636,81.86438405797101,75.9748275862069,66.97183673469387,73.57142857142857,,,,,,,,55.22328767123288,48.763928571428565,42.22416666666667,44.85819444444445,,,,,,,,,,,,,,,,47.792830188679254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 22:00:00+02:00,53.455324675324675,47.47665480427046,49.21790682414698,47.37307177615572,,,47.54451612903225,45.60554112554113,,47.893930131004375,48.1535,49.58008849557522,,48.31020979020979,,,,,,,43.447284482758626,44.409687055476525,50.5289387755102,64.80847926267282,52.52721854304635,,68.9254918032787,76.40372469635629,72.95729957805908,,,,96.70219512195123,78.96014836795251,72.08002624671914,64.18377358490565,,66.61987878787879,,,,,,,,,,,,,,,,,,,,,,,,,,45.89231404958678,,,,,,,,,,,,,,74.06,,,98.73082191780823,,,62.89125,,,,,,,,,,,,
2021-03-29 22:15:00+02:00,58.29978142076503,49.17372208436725,51.24086956521739,47.63625664388763,56.55577044025157,,,46.121813333333336,49.13601941747572,,,51.57701149425288,,,,,40.10423236514522,47.787330508474575,48.81316076294277,,,,,66.85499999999999,46.39453003533569,58.94695530726257,70.29467391304348,77.58121076233184,,,,,,,,,74.91363344051446,67.10505494505493,62.07875,50.67475504322766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.28395759717314,54.56238805970149,72.30142857142857,92.27486486486485,73.04063569682151,70.69337325349302,,,,,,,,,,,,,,,,,,45.791062499999995
2021-03-29 22:30:00+02:00,53.618900000000004,46.85672661870504,48.462523364485975,43.07522621809745,,49.430055555555555,48.71760869565217,44.20510791366906,46.00456521739131,46.04529032258065,,,,47.294545454545464,,,,,46.04303030303031,,43.76413793103448,,,,42.80782754759239,60.6971875,69.09708029197081,76.01056074766355,,,79.56159090909091,,,,,,76.97548780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24045977011494,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 22:45:00+02:00,56.401813885859696,51.21187973724103,45.48631644004944,44.143547008547,,47.94430107526882,,44.605,,,,52.72952848722987,44.28508728179551,,49.87895238095239,54.4446743295019,,,,,,44.05411111111111,53.235625000000006,,44.454325842696626,,,,,,,,,,,,74.0840724946695,69.05792401628223,63.96881868131869,51.04446026097271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.53563218390805,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 23:00:00+02:00,56.27986200551978,53.83840773809524,45.48603079555175,43.97342447916667,54.2782894736842,48.24189279731993,48.783340425531904,46.00743145743146,48.67561959654179,48.24379968203497,46.621979274611384,41.28868038740921,40.86905778894474,44.29668076109937,45.79666666666665,55.09612813370474,39.903396226415104,49.94390243902439,50.93439130434783,55.33797402597402,,46.869295774647874,55.926538461538456,67.17289719626167,44.442885906040274,58.1357225433526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.40958333333332,89.97688311688312,,,,,,,,,,,,,,,,,,,,
2021-03-29 23:15:00+02:00,63.03347554630594,64.73046158023351,53.006158301158294,49.762462235649544,55.439422141119216,50.7528811369509,50.266165884194045,48.16262711864406,,,,,43.5783908045977,45.959374999999994,46.66075187969924,54.671208053691274,40.746607142857144,50.449354838709674,,56.180625000000006,44.06149178255372,48.75323785803237,,63.729890109890114,,,71.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.82666666666667,,42.07540229885057,48.45453608247423,29.664375,42.238695652173924,,,,,,75.46460526315789,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 23:30:00+02:00,60.14768621973928,55.8327293404094,49.47800100452034,49.25197134172817,50.54345686512758,51.202449528936754,47.5439936440678,45.58738173817382,,,45.74125000000001,44.83568445475638,,46.88206349206349,,,,,,,44.29275675675675,49.54598540145985,,,,,69.105,,71.78837438423645,,,71.50445945945945,,,,,74.48875000000001,69.04999999999998,,53.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8048,,76.37333333333332,,52.33619047619047,,,,,,,,,,,,,,,,,,,,,,
2021-03-29 23:45:00+02:00,57.62341801385682,61.42787151702787,48.50829702970297,48.29094076655051,52.31479360852197,54.304882882882886,48.46145129224653,45.3393090909091,48.589866071428574,47.341389961389964,44.15756756756757,44.11873015873016,,45.34473684210526,,,,,,,,49.34210526315789,52.85309090909091,64.83443298969073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.838813559322038,42.739666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30 00:00:00+02:00,55.708167487684726,62.76386577181207,59.31129767990562,52.099960691823895,53.34946263345196,53.417904411764695,47.88571653543307,45.682070930968976,49.58527472527473,48.28699604743083,45.61710526315789,44.80728571428571,,44.836851851851854,,,,,,,,,,65.42801801801802,,,,,71.3751445086705,,,69.34476190476191,,,,,,,,,,57.75499999999999,,,,,,43.50224489795917,,,,36.654242424242426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30 00:15:00+02:00,,65.60938474870018,64.3433407079646,61.91363664029215,61.49159173754556,52.18732398568019,53.8663991908294,50.1513768115942,51.919677419354834,48.98929870129871,46.35654838709677,44.72753012048193,44.98229007633588,44.006390243902445,45.19509554140128,53.93027322404371,39.38912499999999,,,,,,,,45.25337016574586,,,,,,,,,,,,,,,,65.17305298570226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.13665127020788,37.2577503628447,,,,,,,,,,,,,,,,,,,,,63.85625766871165,,
2021-03-30 00:30:00+02:00,,,68.10389955686854,76.89866946778712,69.02561349693252,49.19979370249729,53.94911747167561,49.0655093429777,51.637086092715236,46.524126984126994,46.30831168831168,,45.64564556962025,43.939312406576974,44.876639999999995,53.8,,,,,,,53.032000000000004,,,,,,,,,,,,,,,67.92527272727273,64.3525641025641,,65.45433734939759,57.84311111111112,,,,,,,,,,,,,,,,,,47.230000000000004,,,,,,,,,,,63.00999999999999,,,,,,,,,,,,,,,,,,,,,51.41818181818181,,,,
2021-03-30 00:45:00+02:00,,,,67.40248799231509,64.45892156862745,52.72376594148537,53.417412790697675,45.655238948626035,52.3571989354624,45.83421052631579,45.28357142857143,46.65489208633094,,43.99924528301887,44.4056976744186,52.48529850746269,38.88,,,,45.351308900523556,,,,,,,76.40788461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30 01:00:00+02:00,,,,,77.56018324607327,55.02685845213849,55.03482154238368,51.80369806094183,51.19735676088617,49.83786861313868,46.375880281690144,48.36077226162333,48.592511737089204,46.629329608938555,43.353018867924526,51.01179924242425,39.47149377593362,48.58914285714286,,,,,,62.226,,,,,,,,,,,69.47115384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30 01:15:00+02:00,,,,,,63.892911126662,62.272038186157516,55.941640767824495,51.39795707472179,49.934568906992524,48.02307772020725,49.32021883289124,48.82097007223942,46.32518650088811,44.05953488372093,50.17674342105264,39.79163265306122,47.97425324675324,49.76969696969697,,46.599702127659576,47.99790645879733,55.491816326530596,62.52847422680412,,,,,,,,,,,,,,,,,66.14955555555555,,,,,,,,,,,,,,,,,,,,,44.3054054054054,42.539166666666674,,,43.85382978723404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30 01:30:00+02:00,,,,,,,59.9208045212766,59.51898881866797,47.433888615081315,46.911255605381164,44.97810687890847,45.19592509025271,45.68277020890099,44.35964777947934,41.94740687679082,48.84267961165049,38.4970655737705,45.39250535331905,48.68100196463655,52.49030188679245,46.22149122807017,46.52713362068966,54.72174953959484,61.51036649214659,,,69.69195979899497,76.30829431438126,,,,,,,,61.21093750000001,,,,,,,,,,,,,,,,39.73627376425856,,,,,,,,48.043958333333336,,,,,,,,54.21103825136612,,,,77.3637342908438,38.51655601659751,,,,73.2525,,,,,,,,,,,,,,,,,,,
