,2019-06-24 00:00:00+02:00,2019-06-24 00:15:00+02:00,2019-06-24 00:30:00+02:00,2019-06-24 00:45:00+02:00,2019-06-24 01:00:00+02:00,2019-06-24 01:15:00+02:00,2019-06-24 01:30:00+02:00,2019-06-24 01:45:00+02:00,2019-06-24 02:00:00+02:00,2019-06-24 02:15:00+02:00,2019-06-24 02:30:00+02:00,2019-06-24 02:45:00+02:00,2019-06-24 03:00:00+02:00,2019-06-24 03:15:00+02:00,2019-06-24 03:30:00+02:00,2019-06-24 03:45:00+02:00,2019-06-24 04:00:00+02:00,2019-06-24 04:15:00+02:00,2019-06-24 04:30:00+02:00,2019-06-24 04:45:00+02:00,2019-06-24 05:00:00+02:00,2019-06-24 05:15:00+02:00,2019-06-24 05:30:00+02:00,2019-06-24 05:45:00+02:00,2019-06-24 06:00:00+02:00,2019-06-24 06:15:00+02:00,2019-06-24 06:30:00+02:00,2019-06-24 06:45:00+02:00,2019-06-24 07:00:00+02:00,2019-06-24 07:15:00+02:00,2019-06-24 07:30:00+02:00,2019-06-24 07:45:00+02:00,2019-06-24 08:00:00+02:00,2019-06-24 08:15:00+02:00,2019-06-24 08:30:00+02:00,2019-06-24 08:45:00+02:00,2019-06-24 09:00:00+02:00,2019-06-24 09:15:00+02:00,2019-06-24 09:30:00+02:00,2019-06-24 09:45:00+02:00,2019-06-24 10:00:00+02:00,2019-06-24 10:15:00+02:00,2019-06-24 10:30:00+02:00,2019-06-24 10:45:00+02:00,2019-06-24 11:00:00+02:00,2019-06-24 11:15:00+02:00,2019-06-24 11:30:00+02:00,2019-06-24 11:45:00+02:00,2019-06-24 12:00:00+02:00,2019-06-24 12:15:00+02:00,2019-06-24 12:30:00+02:00,2019-06-24 12:45:00+02:00,2019-06-24 13:00:00+02:00,2019-06-24 13:15:00+02:00,2019-06-24 13:30:00+02:00,2019-06-24 13:45:00+02:00,2019-06-24 14:00:00+02:00,2019-06-24 14:15:00+02:00,2019-06-24 14:30:00+02:00,2019-06-24 14:45:00+02:00,2019-06-24 15:00:00+02:00,2019-06-24 15:15:00+02:00,2019-06-24 15:30:00+02:00,2019-06-24 15:45:00+02:00,2019-06-24 16:00:00+02:00,2019-06-24 16:15:00+02:00,2019-06-24 16:30:00+02:00,2019-06-24 16:45:00+02:00,2019-06-24 17:00:00+02:00,2019-06-24 17:15:00+02:00,2019-06-24 17:30:00+02:00,2019-06-24 17:45:00+02:00,2019-06-24 18:00:00+02:00,2019-06-24 18:15:00+02:00,2019-06-24 18:30:00+02:00,2019-06-24 18:45:00+02:00,2019-06-24 19:00:00+02:00,2019-06-24 19:15:00+02:00,2019-06-24 19:30:00+02:00,2019-06-24 19:45:00+02:00,2019-06-24 20:00:00+02:00,2019-06-24 20:15:00+02:00,2019-06-24 20:30:00+02:00,2019-06-24 20:45:00+02:00,2019-06-24 21:00:00+02:00,2019-06-24 21:15:00+02:00,2019-06-24 21:30:00+02:00,2019-06-24 21:45:00+02:00,2019-06-24 22:00:00+02:00,2019-06-24 22:15:00+02:00,2019-06-24 22:30:00+02:00,2019-06-24 22:45:00+02:00,2019-06-24 23:00:00+02:00,2019-06-24 23:15:00+02:00,2019-06-24 23:30:00+02:00,2019-06-24 23:45:00+02:00
2019-06-23 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,41.31958041958042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 22:30:00+02:00,,,,,,,,23.752688172043012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,42.124206642066426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23 23:45:00+02:00,,30.40810344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 00:00:00+02:00,33.53730769230769,,,,30.744935897435898,,,,,,,,,,,,11.499214285714286,,29.75,,,,,,,,45.81844155844156,,,,,,,,,34.89655555555555,48.240232558139546,46.002553191489376,32.58811320754717,25.886343283582093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 00:15:00+02:00,32.35024630541872,29.099623287671232,26.779182879377434,20.56264317180617,27.953047619047616,,22.426288659793812,,,,,,,,,,,,27.501801242236024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76565656565656,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 00:30:00+02:00,,,27.416818181818183,,,,,,,,,,,,,,,,,,,,,,,,45.09892086330935,,,,,,48.14026490066226,46.89852564102565,42.95637931034483,28.338070739549845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 00:45:00+02:00,,28.940816326530612,28.027246376811597,22.084695121951214,,,,,,,,,,,,,,,,,,,,,,,45.79999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 01:00:00+02:00,28.892653061224486,28.872481481481476,26.029566929133857,21.475086505190312,28.054999999999996,26.985301204819276,22.195564516129036,,,,,,,,,,,,,,,,,34.75779220779221,25.0585,,41.79122307692308,42.703055837563454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 01:15:00+02:00,30.509402985074626,28.8342746615087,23.59883495145631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 01:30:00+02:00,30.085893782383422,31.48083333333334,23.234645161290324,20.686477876106196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 01:45:00+02:00,,30.519635036496354,,21.517374517374517,25.257878787878788,,,26.0231884057971,,,,,,,,,,17.38291457286432,,,,,,,,,,37.64728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 02:00:00+02:00,19.040843373493978,20.73156084656085,20.247079715864245,20.350143884892088,21.756378555798683,24.92108747044917,22.652289156626505,26.68009661835749,,,,,,,,,,,,24.604136363636368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 02:15:00+02:00,,15.96256302521008,18.556150943396226,17.30151885830785,24.89678222222222,21.98730769230769,22.32125,24.36286324786325,,,,,,,,,,,26.458455882352943,,13.87387862796834,12.988467532467535,29.26155807365438,33.096062322946175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 02:30:00+02:00,,,11.052083333333334,,18.4977245508982,20.75623955431755,19.753895705521472,25.324763406940065,,,21.617284263959395,24.369336099585066,,,,,,,23.631111111111107,,,,,,27.020859073359073,29.5688202247191,36.66760869565217,39.76604278074866,,,,,,,,,46.87113636363636,45.33473469387755,33.02486111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 02:45:00+02:00,,,,4.479444444444445,21.11934131736527,15.466384505021521,15.794077079107504,21.58344444444445,20.400797872340426,,,,22.716244897959182,21.365181818181817,18.584448462929476,21.991776119402985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 03:00:00+02:00,,,,,20.704271255060732,18.571797385620915,17.05352839931153,23.382752808988762,18.06342679127726,,,24.08013745704467,,,,,,,,,14.313096234309624,12.347499999999998,28.304147727272728,32.89492997198879,,,,,,,,,,,,,,,,,44.11441048034934,31.958246445497625,,24.37921465968586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 03:15:00+02:00,,,,,,26.424758928571432,23.985516265912302,24.760554187192117,22.811304347826084,21.52373464373464,23.541529411764706,25.12367816091954,,,,,,,18.232665245202558,18.959950495049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 03:30:00+02:00,,,,,,,25.993036809815955,23.187470414201186,23.319819004524888,24.694241573033707,24.292953586497887,,,,,,,,,20.237733990147785,,,,,24.99275362318841,,,,,,,,52.89557692307693,49.863142857142854,44.71532544378698,33.50893835616438,50.013789473684206,44.885379746835454,33.17330708661417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 03:45:00+02:00,,,,,,,,27.74282700421941,,23.62993690851735,26.03323232323232,23.037980613893378,22.803766233766233,25.415555555555557,,,,,,,,16.26545454545455,26.972137404580156,26.73699438202247,25.028412256267405,,35.805083798882684,37.14150406504066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 04:00:00+02:00,,,,,,,,,35.4371875,,23.178692913385827,23.16769230769231,22.634362017804154,25.424014336917566,22.368278688524587,22.89758928571429,16.982323943661978,,,,17.030210526315788,23.20400662251656,26.16018315018315,24.228373205741626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 04:15:00+02:00,,,,,,,,,,25.15197852760737,22.86518518518519,31.875038167938932,21.65590909090909,,22.134533333333334,25.419718309859153,,20.62746478873239,,,18.79506329113924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 04:30:00+02:00,,,,,,,,,,,22.816585365853662,,23.179136690647482,23.12189427312775,23.246137566137566,24.25806451612903,18.88070528967254,20.350066445182723,23.444577922077922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 04:45:00+02:00,,,,,,,,,,,,37.56703703703704,,24.983603603603605,,,19.92930232558139,,,20.07626834381551,20.440246153846147,22.477350299401195,28.564301994301992,30.844848484848487,,,,,48.12991967871486,,,,,,46.51772093023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 05:00:00+02:00,,,,,,,,,,,,,,,26.874525139664808,24.974430379746835,21.30505617977528,24.871764705882352,,21.615624999999998,21.370517241379314,,,,26.78885386819483,,,,48.53629921259842,,,46.71710462287105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 05:15:00+02:00,,,,,,,,,,,,,,22.44180661577608,,26.396913946587535,21.29124161073825,24.849333333333337,,,,20.9602734375,,,26.106726457399105,,,,,,,,,,,30.600000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 05:30:00+02:00,,,,,,,,,,,,,,,23.825000000000003,27.415671641791047,15.891622340425537,23.60669117647059,22.885606060606058,22.220299145299144,20.95936507936508,20.54236559139785,,30.840129032258066,26.100000000000005,,,,,,,,,,47.60262987012986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 05:45:00+02:00,,,,,,,,,,,,,,,,,,22.43983783783784,25.260697674418605,21.74530959752322,20.214302430243027,19.677543053960967,27.829780219780222,30.938388554216868,26.306421800947867,,,41.96478260869565,49.311727272727275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 06:00:00+02:00,,,,,,,,,,,,,,,,,,,23.65618625277162,21.77869198312236,19.25376093294461,19.521262458471764,26.236086956521735,26.968823529411768,26.134860557768924,,,,,,,,,,,30.937468879668046,,45.014,,28.26508403361344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 06:15:00+02:00,,,,,,,,,,,,,,,,,,15.269885931558935,14.51992327365729,13.612335640138408,23.609172185430463,20.539148936170214,24.517790697674414,25.3900826446281,26.10153891164423,28.454583333333332,39.58793209876542,38.16827290076336,,,,37.84101431980907,,,,29.773938053097346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 06:30:00+02:00,,,,,,,,,,,,,,,,,,,11.068129675810473,18.41787113402062,17.255481335952847,20.1599840255591,23.383405994550404,23.80446366782007,26.805451877934274,31.200364741641337,39.81661048689138,38.29929840142096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,21.672500000000003,20.859405594405597,23.686353211009177,27.32145038167939,,35.631095890410954,,49.77279151943463,46.09235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,24.146341463414632,23.339296187683278,24.51563672260612,26.18155555555556,27.831480686695276,31.788144329896905,36.04080882352941,37.27204301075268,48.92739299610895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,23.085830065359477,23.671794871794873,30.172339688041596,,,48.371980676328505,41.5678231292517,42.58165517241379,35.351140939597315,55.75835971223022,48.505809523809525,42.08010695187167,27.97268022181146,,,,26.843167330677296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,25.90587044534413,21.949579831932777,29.001285714285718,33.94856052344603,40.375374376039936,40.891726973684214,47.44031936127744,35.22133828996283,,,53.13125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,25.65733590733591,28.226771929824565,28.40225524475525,33.17764814814815,36.969747474747464,46.14032159264931,34.74541264737407,35.29945750452079,35.38165057915058,51.58702290076336,,,27.893658536585367,48.95851321585902,42.55198830409356,29.426532258064512,26.794373333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,20.837593582887703,28.911897533206837,38.72882926829268,39.56753086419752,,,,49.205882352941174,,,,47.84342723004695,,,,,,28.939,24.76400763358779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,32.6997963800905,34.13390346274922,28.122866801893178,33.65093312597201,35.280737833594976,34.568403755868545,37.75148514851485,45.72681415929204,45.17191489361702,37.55234375,25.644632911392403,45.59121951219512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,14.443374233128834,28.50877922077922,33.739787897691826,37.199330628803246,,34.638224543080945,39.400255536626915,42.829766666666664,36.778877005347596,24.261142857142858,,,,,41.64272206303725,30.840578034682082,,25.006032608695648,35.412880658436215,,,25.394315352697095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.819633507853403,43.820190114068446,36.76122065727699,9.115290322580647,35.12259426847662,35.23076470588235,42.26578397212544,,23.834858974358976,45.682947530864205,40.07409638554217,28.69355555555556,22.872649006622517,37.35348066298343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.56714475431607,36.79338779956427,28.38602678571429,32.71052057094878,35.71273017902813,41.868105147864185,38.701527472527474,25.02618441971383,,,,,,,25.277093425605536,23.166055045871566,33.93459459459459,,,,33.45621301775147,26.554918032786883,,,33.311302211302205,,26.860429042904293,,,,,,27.137959183673473,29.085739130434785,30.247135416666662,37.598146718146715,25.55474226804124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0386036036036,39.07303969548667,35.124892988929886,38.75386284722223,40.25457240592931,,23.81133455210238,44.88069403714565,,,24.025859030836997,39.090941619585685,34.17058419243986,29.776887871853546,24.793179723502302,35.1450569476082,29.957145922746783,29.995347043701795,27.69201995012469,35.99362694300518,27.965955056179777,31.048682926829265,27.6179274611399,37.0676616915423,,27.81848484848485,,25.808245614035087,29.355178571428574,29.5823754789272,34.53372093023256,,,,,23.886618705035975,27.90559670781893,36.6460594795539,41.176650943396226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
