,2021-05-30 00:00:00+02:00,2021-05-30 00:15:00+02:00,2021-05-30 00:30:00+02:00,2021-05-30 00:45:00+02:00,2021-05-30 01:00:00+02:00,2021-05-30 01:15:00+02:00,2021-05-30 01:30:00+02:00,2021-05-30 01:45:00+02:00,2021-05-30 02:00:00+02:00,2021-05-30 02:15:00+02:00,2021-05-30 02:30:00+02:00,2021-05-30 02:45:00+02:00,2021-05-30 03:00:00+02:00,2021-05-30 03:15:00+02:00,2021-05-30 03:30:00+02:00,2021-05-30 03:45:00+02:00,2021-05-30 04:00:00+02:00,2021-05-30 04:15:00+02:00,2021-05-30 04:30:00+02:00,2021-05-30 04:45:00+02:00,2021-05-30 05:00:00+02:00,2021-05-30 05:15:00+02:00,2021-05-30 05:30:00+02:00,2021-05-30 05:45:00+02:00,2021-05-30 06:00:00+02:00,2021-05-30 06:15:00+02:00,2021-05-30 06:30:00+02:00,2021-05-30 06:45:00+02:00,2021-05-30 07:00:00+02:00,2021-05-30 07:15:00+02:00,2021-05-30 07:30:00+02:00,2021-05-30 07:45:00+02:00,2021-05-30 08:00:00+02:00,2021-05-30 08:15:00+02:00,2021-05-30 08:30:00+02:00,2021-05-30 08:45:00+02:00,2021-05-30 09:00:00+02:00,2021-05-30 09:15:00+02:00,2021-05-30 09:30:00+02:00,2021-05-30 09:45:00+02:00,2021-05-30 10:00:00+02:00,2021-05-30 10:15:00+02:00,2021-05-30 10:30:00+02:00,2021-05-30 10:45:00+02:00,2021-05-30 11:00:00+02:00,2021-05-30 11:15:00+02:00,2021-05-30 11:30:00+02:00,2021-05-30 11:45:00+02:00,2021-05-30 12:00:00+02:00,2021-05-30 12:15:00+02:00,2021-05-30 12:30:00+02:00,2021-05-30 12:45:00+02:00,2021-05-30 13:00:00+02:00,2021-05-30 13:15:00+02:00,2021-05-30 13:30:00+02:00,2021-05-30 13:45:00+02:00,2021-05-30 14:00:00+02:00,2021-05-30 14:15:00+02:00,2021-05-30 14:30:00+02:00,2021-05-30 14:45:00+02:00,2021-05-30 15:00:00+02:00,2021-05-30 15:15:00+02:00,2021-05-30 15:30:00+02:00,2021-05-30 15:45:00+02:00,2021-05-30 16:00:00+02:00,2021-05-30 16:15:00+02:00,2021-05-30 16:30:00+02:00,2021-05-30 16:45:00+02:00,2021-05-30 17:00:00+02:00,2021-05-30 17:15:00+02:00,2021-05-30 17:30:00+02:00,2021-05-30 17:45:00+02:00,2021-05-30 18:00:00+02:00,2021-05-30 18:15:00+02:00,2021-05-30 18:30:00+02:00,2021-05-30 18:45:00+02:00,2021-05-30 19:00:00+02:00,2021-05-30 19:15:00+02:00,2021-05-30 19:30:00+02:00,2021-05-30 19:45:00+02:00,2021-05-30 20:00:00+02:00,2021-05-30 20:15:00+02:00,2021-05-30 20:30:00+02:00,2021-05-30 20:45:00+02:00,2021-05-30 21:00:00+02:00,2021-05-30 21:15:00+02:00,2021-05-30 21:30:00+02:00,2021-05-30 21:45:00+02:00,2021-05-30 22:00:00+02:00,2021-05-30 22:15:00+02:00,2021-05-30 22:30:00+02:00,2021-05-30 22:45:00+02:00,2021-05-30 23:00:00+02:00,2021-05-30 23:15:00+02:00,2021-05-30 23:30:00+02:00,2021-05-30 23:45:00+02:00
2021-05-29 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 17:15:00+02:00,,,,47.68418803418803,,,,,,,,,,,,,,,,,,,,,51.11196363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.76439252336449,5.910647482014391,56.59301886792452,65.22695035460991,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 17:30:00+02:00,,67.57029069767442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 17:45:00+02:00,,68.08814814814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 18:00:00+02:00,76.28321428571425,,60.04740740740742,44.79859649122807,,53.82865384615385,48.885,51.72538461538462,55.38095238095239,51.69062499999999,50.77492537313434,49.207499999999996,,44.19666666666667,47.017352941176476,48.22970588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 18:15:00+02:00,,,,,,,,,55.05805405405405,50.8634328358209,50.80335616438355,49.382905982905996,,45.9681914893617,,,38.02307692307693,38.73371794871796,51.11838709677421,51.36538461538462,,,,,51.991875,51.59638297872341,35.786470588235304,25.697580645161285,56.13925373134328,51.39169999999999,33.5514705882353,17.610695652173916,,,,,,,,0.45126213592233005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.483942307692306,46.41832335329341,63.38038461538462,83.52057692307692,,,,,,,,,,,,,,,,,,,,
2021-05-29 18:30:00+02:00,73.37711956521738,,,42.92117647058824,,,,,53.07581818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.572142857142858,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29 18:45:00+02:00,,,,,,,,,,,,,,,,48.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.482307692307694,,,,,,,,,,,,,,,,,,,,,,,
