,2020-07-02 00:00:00+02:00,2020-07-02 00:15:00+02:00,2020-07-02 00:30:00+02:00,2020-07-02 00:45:00+02:00,2020-07-02 01:00:00+02:00,2020-07-02 01:15:00+02:00,2020-07-02 01:30:00+02:00,2020-07-02 01:45:00+02:00,2020-07-02 02:00:00+02:00,2020-07-02 02:15:00+02:00,2020-07-02 02:30:00+02:00,2020-07-02 02:45:00+02:00,2020-07-02 03:00:00+02:00,2020-07-02 03:15:00+02:00,2020-07-02 03:30:00+02:00,2020-07-02 03:45:00+02:00,2020-07-02 04:00:00+02:00,2020-07-02 04:15:00+02:00,2020-07-02 04:30:00+02:00,2020-07-02 04:45:00+02:00,2020-07-02 05:00:00+02:00,2020-07-02 05:15:00+02:00,2020-07-02 05:30:00+02:00,2020-07-02 05:45:00+02:00,2020-07-02 06:00:00+02:00,2020-07-02 06:15:00+02:00,2020-07-02 06:30:00+02:00,2020-07-02 06:45:00+02:00,2020-07-02 07:00:00+02:00,2020-07-02 07:15:00+02:00,2020-07-02 07:30:00+02:00,2020-07-02 07:45:00+02:00,2020-07-02 08:00:00+02:00,2020-07-02 08:15:00+02:00,2020-07-02 08:30:00+02:00,2020-07-02 08:45:00+02:00,2020-07-02 09:00:00+02:00,2020-07-02 09:15:00+02:00,2020-07-02 09:30:00+02:00,2020-07-02 09:45:00+02:00,2020-07-02 10:00:00+02:00,2020-07-02 10:15:00+02:00,2020-07-02 10:30:00+02:00,2020-07-02 10:45:00+02:00,2020-07-02 11:00:00+02:00,2020-07-02 11:15:00+02:00,2020-07-02 11:30:00+02:00,2020-07-02 11:45:00+02:00,2020-07-02 12:00:00+02:00,2020-07-02 12:15:00+02:00,2020-07-02 12:30:00+02:00,2020-07-02 12:45:00+02:00,2020-07-02 13:00:00+02:00,2020-07-02 13:15:00+02:00,2020-07-02 13:30:00+02:00,2020-07-02 13:45:00+02:00,2020-07-02 14:00:00+02:00,2020-07-02 14:15:00+02:00,2020-07-02 14:30:00+02:00,2020-07-02 14:45:00+02:00,2020-07-02 15:00:00+02:00,2020-07-02 15:15:00+02:00,2020-07-02 15:30:00+02:00,2020-07-02 15:45:00+02:00,2020-07-02 16:00:00+02:00,2020-07-02 16:15:00+02:00,2020-07-02 16:30:00+02:00,2020-07-02 16:45:00+02:00,2020-07-02 17:00:00+02:00,2020-07-02 17:15:00+02:00,2020-07-02 17:30:00+02:00,2020-07-02 17:45:00+02:00,2020-07-02 18:00:00+02:00,2020-07-02 18:15:00+02:00,2020-07-02 18:30:00+02:00,2020-07-02 18:45:00+02:00,2020-07-02 19:00:00+02:00,2020-07-02 19:15:00+02:00,2020-07-02 19:30:00+02:00,2020-07-02 19:45:00+02:00,2020-07-02 20:00:00+02:00,2020-07-02 20:15:00+02:00,2020-07-02 20:30:00+02:00,2020-07-02 20:45:00+02:00,2020-07-02 21:00:00+02:00,2020-07-02 21:15:00+02:00,2020-07-02 21:30:00+02:00,2020-07-02 21:45:00+02:00,2020-07-02 22:00:00+02:00,2020-07-02 22:15:00+02:00,2020-07-02 22:30:00+02:00,2020-07-02 22:45:00+02:00,2020-07-02 23:00:00+02:00,2020-07-02 23:15:00+02:00,2020-07-02 23:30:00+02:00,2020-07-02 23:45:00+02:00
2020-07-01 21:00:00+02:00,41.04251968503937,,28.373728813559325,23.959722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 21:15:00+02:00,41.59440816326531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 21:30:00+02:00,,33.369672131147546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 21:45:00+02:00,46.32442622950819,,29.539626865671643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 22:00:00+02:00,47.444962852897476,35.05700831024931,29.934035087719295,22.949058823529413,43.46558823529412,30.813708609271522,,23.294104046242776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 22:15:00+02:00,46.51441592920354,38.82085380116959,32.702409638554215,26.65159223300971,44.648975501113576,33.73570719602978,24.104705882352942,23.222411873840446,,,,,,,,,,,,35.14266666666666,21.46011627906977,31.234294871794873,33.06198275862069,41.6313671875,26.81600938967136,39.7850543478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.80114285714286,43.55328125,,,,,,
2020-07-01 22:30:00+02:00,43.02512987012987,38.27512195121952,31.024476190476186,26.258319999999998,,,,,33.86180392156863,28.568672199170123,28.18430278884462,28.205000000000005,,,,,,26.039774011299436,,,20.93286821705426,,28.55057692307692,42.83665071770335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 22:45:00+02:00,40.365754026354324,40.22087301587302,31.409567669172937,26.042354740061164,40.123568075117376,33.9789156626506,,24.885046728971957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 23:00:00+02:00,41.837515762925605,38.49861350574713,34.221568799298865,32.505751152073735,41.65964912280701,33.941111111111105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 23:15:00+02:00,52.23790043290043,33.90466905187835,30.31563884156729,29.771043771043768,41.40061806656101,34.84630841121495,25.714069264069263,25.210526315789473,32.13620253164557,30.09051282051282,,,,,,,,,,,,,,,,,,,,,,,,,,,54.11706624605678,44.66524344569289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 23:30:00+02:00,35.094375,34.406003752345214,29.180933962264152,25.43710371819961,43.07734309623431,,,22.53135646687697,33.88635658914729,29.910212765957446,,,,,,,,,,,,,,,27.24619718309859,,,50.371538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01 23:45:00+02:00,,32.52293670886076,31.401875,29.39718181818182,40.86607142857143,36.48891156462586,,24.693217391304348,33.547948717948714,30.894020618556706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 00:00:00+02:00,32.157448979591834,37.066722689075625,27.192052505966583,27.289922027290448,38.7816349809886,39.852006319115326,32.91089500860585,26.04613138686132,36.3425,30.801336898395725,,,,,,,,,,36.7575,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.447435897435895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 00:15:00+02:00,,30.596991924629883,,28.110183688464367,39.72735294117647,36.88273348519362,31.817379679144388,25.94162790697674,36.37872682323856,29.646161137440757,30.11051948051948,,,,,,,,,,19.944085213032583,31.444721603563472,30.900935251798565,44.06405034324943,,,,,,,,,57.462319109461966,56.48342007434945,68.63546798029557,39.14532679738562,60.839005847953224,49.25439285714286,49.78611486486487,33.67318744053282,,,,40.93134146341463,,,,32.85829268292683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 00:30:00+02:00,,,33.58253918495298,40.62615532118888,38.12178875638841,56.281220338983054,30.50270142180095,23.54437751004016,34.608039215686276,32.19568098159509,31.993257142857146,29.496188118811883,,,,30.144961240310078,,28.375000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 00:45:00+02:00,,,,38.93177946048272,,44.44877805486284,37.39868421052631,23.05636075949367,36.88069536423841,32.592592592592595,34.285588235294114,31.360898876404494,28.262065217391303,,29.717701149425288,31.720702702702702,21.826374269005846,29.559053254437874,31.246216216216215,,,,,45.05550218340611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 01:00:00+02:00,,,,,41.477075208913654,41.90099868593956,39.30747683535282,27.57052537845058,36.171798780487805,31.88559278350516,33.84105042016807,30.943640661938534,,,,,,,,,21.93530997304582,32.636844181459566,,,30.228003629764068,39.68883928571429,,,,,,50.7662962962963,,,,,,,,35.3335,,,,38.05097297297297,,,,,60.080391061452524,42.227607655502396,32.601731843575415,27.693492822966505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88012096774193,,,65.17646706586828,41.31542253521126,,
2020-07-02 01:15:00+02:00,,,,,,39.589312169312166,35.37960552268244,36.52945991561182,61.468230088495574,32.33089939024391,31.24177606177606,28.10741573033708,29.516810035842294,32.46973913043479,,31.990674157303374,22.054409448818898,29.910392156862745,,,22.21713114754098,32.67209302325581,32.38059405940594,45.102474489795924,,,,,39.47567164179104,49.0215350877193,65.88215469613259,51.029548022598874,70.28129337539433,56.3039024390244,,40.180845070422535,63.28999999999999,53.89896428571429,54.671681415929214,35.944628099173556,,,53.20834975369458,38.65636144578313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 01:30:00+02:00,,,,,,,32.68070476190477,29.88103044496487,39.91384705882353,37.81584729981379,32.767832764505116,29.244,30.851140776699026,32.23931868131868,30.054589041095888,33.17196721311475,21.768819875776398,,,,,,,,31.101286982248524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 01:45:00+02:00,,,,,,,,43.75041010359018,35.53136842105263,36.19968503937009,36.531827160493826,28.387717391304353,31.11411764705882,34.867231638418076,,33.70677419354838,21.440061728395058,30.91178861788618,31.227207207207208,37.725031055900615,,,,,,,50.86211409395974,,,52.88950704225351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 02:00:00+02:00,,,,,,,,,40.39162454873646,33.599549295774644,35.78530493707648,33.355828220858896,31.32081300813008,36.12857482185273,29.894301310043666,32.56991568296796,23.968695652173913,,,,,,,49.7658870967742,,,,,,,,,,,,,,,59.58839393939394,39.7061963190184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 02:15:00+02:00,,,,,,,,,,27.69895768025078,34.033375,27.778822525597267,40.7512987012987,29.2040625,29.963611111111113,30.783805668016196,22.48240875912409,28.30614942528736,29.49906849315068,38.28655063291139,,,31.852033898305084,48.84691441441442,,,,,,,,,,,,,68.28696335078534,53.900000000000006,59.31112745098042,40.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 02:30:00+02:00,,,,,,,,,,,22.716340355225114,31.893409836065565,23.514172335600904,43.79832432432433,29.62342391304348,31.244487534626035,25.548394793926246,31.23737417943107,31.935279187817255,38.12460055096419,24.733500948766604,32.271994301994305,30.760304568527918,48.23842911877395,30.237349397590357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 02:45:00+02:00,,,,,,,,,,,,42.63542615484711,37.607517730496454,47.715175879396995,46.34350961538462,31.240023696682456,26.652384801940176,35.25810285714285,37.68292803970224,40.213540252182355,29.074007092198585,35.96655737704918,33.79900584795321,49.98571428571428,32.686031746031745,39.853763676148795,51.17837988826816,51.8991286307054,44.600353697749206,52.80098591549296,73.57668103448277,63.193333333333335,,,,,,,,,61.388018018018016,60.86511538461539,58.27436123348018,41.78901960784313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 03:00:00+02:00,,,,,,,,,,,,,53.94946127946129,,41.21806658130601,56.18568047337278,28.630144230769236,30.92497005988024,36.92627906976744,41.9810625,29.833857142857145,,34.67894736842105,50.33030927835051,,,,51.99072580645161,,,,,90.12101351351352,57.28,,,,,,,66.31268041237112,,58.35504950495049,41.286046511627916,,,56.49988847583643,39.13267657992565,,,,31.55925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 03:15:00+02:00,,,,,,,,,,,,,,40.488510416666664,,40.00157543391188,28.391470588235293,32.06792569659443,36.314395116537185,41.47590860786398,29.5919209039548,37.67072727272728,35.439008264462814,52.33588235294118,,,,,,,,,,,,,68.29660714285716,58.02840125391849,69.38865470852018,43.39724409448819,,,58.643513513513525,41.398085106382986,,,,,74.79522222222221,49.75147540983607,35.82027027027028,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 03:30:00+02:00,,,,,,,,,,,,,,,45.522415210688585,31.818556701030925,29.207303370786516,41.4556043956044,33.64078125,40.818350877192984,28.475349264705883,39.73327927927928,38.18261728395061,52.65087636932708,32.98041237113402,,,,41.724463768115946,,,65.90229357798165,,,,,,,,,99.472,61.088875,58.95000000000001,44.158875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 03:45:00+02:00,,,,,,,,,,,,,,,,29.89356466876972,26.47362244897959,37.855650793650796,38.2427027027027,38.0269749216301,27.439004207573635,36.053754385964915,38.24639769452449,50.825948827292116,,38.967909090909096,53.754210526315795,53.12248868778281,41.871640625,54.17085585585586,72.90999999999998,59.78371335504887,88.8613043478261,60.70638977635784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.263594771241827,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 04:00:00+02:00,,,,,,,,,,,,,,,,,16.9223442808607,23.39932283464567,33.837001763668425,75.53495535714286,27.421869031377902,32.78841628959276,37.21631970260223,50.147975155279504,30.885389105058366,,,,,54.17681818181817,,61.760999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 04:15:00+02:00,,,,,,,,,,,,,,,,,,15.107156196943972,22.51940246045694,43.07184192439862,21.05879432624113,35.403636363636366,36.23247240618102,47.72323489932886,33.595935828877,,51.7897,,,55.76774647887325,,64.01801136363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 04:30:00+02:00,,,,,,,,,,,,,,,,,,,15.263240979381445,27.78497393117831,22.112439678284183,29.60704057279236,34.9368306010929,49.230747028862474,32.782882427307214,38.686252631578945,49.975241228070175,52.306208053691286,43.849895833333335,56.24138489208633,70.29032432432432,64.14981288981288,89.06759999999998,61.60861538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,16.97757675438596,13.690444444444445,28.245646481178397,33.66910447761194,46.01635483870968,33.1837380952381,37.07805555555555,44.301875,50.36337016574586,41.11149999999999,53.01005405405406,58.26875968992248,61.304093959731546,89.23110535405873,60.656084656084666,55.53725490196079,39.0818954248366,72.8581176470588,,42.7461038961039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,18.422796442687744,25.78430379746835,26.775594470046084,40.6,33.74516472868217,36.55637010676156,44.96527918781726,49.29624505928853,,,,60.04829787234043,88.85696335078534,,,,,,,,76.67655555555557,60.55568181818181,45.98864,36.350336134453784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,12.668129770992365,18.4045197740113,38.85211614173229,33.12235294117647,35.311957831325294,39.17591078066914,48.58664893617021,38.32283018867925,54.75402597402597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,21.650314960629927,32.843286307053944,32.932225080385855,32.67303703703704,42.13307777777778,53.514677296886866,36.1490082644628,53.99875190258752,65.61030769230769,54.63711561382598,89.13592592592593,,,43.38804878048781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,26.012158365261815,33.56694382022472,31.221398305084747,43.95095495495496,53.86117147707979,35.81930976430976,51.84762237762238,63.03088669950739,55.99512367491166,87.75292576419216,59.04673913043479,47.01004807692308,40.82396624472574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.872263157894736,47.462263157894746,,,,,,,,,,,,,,,,,,,,,67.52404092071612,40.520420168067226,,,,,,
2020-07-02 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,35.44789667896679,,41.43610268378063,51.22843345111896,43.95152694610779,53.54520547945205,66.46168384879726,66.97780040733197,90.27430839002268,63.43465608465609,57.1988950276243,41.33825242718447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78819672131148,43.459270833333335,,,,,,
2020-07-02 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,28.750254934210524,46.861629834254146,46.04816901408451,43.492710144927536,56.194736842105264,75.96947257383965,69.86008333333332,98.49270588235295,77.31753768844221,64.68410138248848,43.316,86.45916890080429,56.87729299363058,70.37628440366971,39.472132564841495,93.1887341772152,,58.93570552147241,42.88171779141105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.665,,,,,,
2020-07-02 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,31.09872440944882,44.959355432780846,59.66350845410627,82.26033722438392,121.70278888888889,120.28970181043663,109.81779578606158,86.97611489776045,75.83253902185223,38.34119819819819,98.89132530120482,69.85612903225807,70.78515723270439,44.13944055944055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58694117647059,,,,,,
2020-07-02 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57471933471934,87.47955696202531,85.04668235294119,97.65242424242423,114.4513698630137,89.91872159090909,75.5735265700483,72.32392128279885,39.17813605442176,,,50.533944954128444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82017114914425,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.698699551569504,52.90385826771653,79.98186983972802,98.72524734982333,122.00659574468087,79.72171641791046,82.36156249999999,48.41279944289693,95.29388059701492,78.61324435318275,68.83110516934047,48.08864300626304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
