,2019-02-11 00:00:00+01:00,2019-02-11 00:15:00+01:00,2019-02-11 00:30:00+01:00,2019-02-11 00:45:00+01:00,2019-02-11 01:00:00+01:00,2019-02-11 01:15:00+01:00,2019-02-11 01:30:00+01:00,2019-02-11 01:45:00+01:00,2019-02-11 02:00:00+01:00,2019-02-11 02:15:00+01:00,2019-02-11 02:30:00+01:00,2019-02-11 02:45:00+01:00,2019-02-11 03:00:00+01:00,2019-02-11 03:15:00+01:00,2019-02-11 03:30:00+01:00,2019-02-11 03:45:00+01:00,2019-02-11 04:00:00+01:00,2019-02-11 04:15:00+01:00,2019-02-11 04:30:00+01:00,2019-02-11 04:45:00+01:00,2019-02-11 05:00:00+01:00,2019-02-11 05:15:00+01:00,2019-02-11 05:30:00+01:00,2019-02-11 05:45:00+01:00,2019-02-11 06:00:00+01:00,2019-02-11 06:15:00+01:00,2019-02-11 06:30:00+01:00,2019-02-11 06:45:00+01:00,2019-02-11 07:00:00+01:00,2019-02-11 07:15:00+01:00,2019-02-11 07:30:00+01:00,2019-02-11 07:45:00+01:00,2019-02-11 08:00:00+01:00,2019-02-11 08:15:00+01:00,2019-02-11 08:30:00+01:00,2019-02-11 08:45:00+01:00,2019-02-11 09:00:00+01:00,2019-02-11 09:15:00+01:00,2019-02-11 09:30:00+01:00,2019-02-11 09:45:00+01:00,2019-02-11 10:00:00+01:00,2019-02-11 10:15:00+01:00,2019-02-11 10:30:00+01:00,2019-02-11 10:45:00+01:00,2019-02-11 11:00:00+01:00,2019-02-11 11:15:00+01:00,2019-02-11 11:30:00+01:00,2019-02-11 11:45:00+01:00,2019-02-11 12:00:00+01:00,2019-02-11 12:15:00+01:00,2019-02-11 12:30:00+01:00,2019-02-11 12:45:00+01:00,2019-02-11 13:00:00+01:00,2019-02-11 13:15:00+01:00,2019-02-11 13:30:00+01:00,2019-02-11 13:45:00+01:00,2019-02-11 14:00:00+01:00,2019-02-11 14:15:00+01:00,2019-02-11 14:30:00+01:00,2019-02-11 14:45:00+01:00,2019-02-11 15:00:00+01:00,2019-02-11 15:15:00+01:00,2019-02-11 15:30:00+01:00,2019-02-11 15:45:00+01:00,2019-02-11 16:00:00+01:00,2019-02-11 16:15:00+01:00,2019-02-11 16:30:00+01:00,2019-02-11 16:45:00+01:00,2019-02-11 17:00:00+01:00,2019-02-11 17:15:00+01:00,2019-02-11 17:30:00+01:00,2019-02-11 17:45:00+01:00,2019-02-11 18:00:00+01:00,2019-02-11 18:15:00+01:00,2019-02-11 18:30:00+01:00,2019-02-11 18:45:00+01:00,2019-02-11 19:00:00+01:00,2019-02-11 19:15:00+01:00,2019-02-11 19:30:00+01:00,2019-02-11 19:45:00+01:00,2019-02-11 20:00:00+01:00,2019-02-11 20:15:00+01:00,2019-02-11 20:30:00+01:00,2019-02-11 20:45:00+01:00,2019-02-11 21:00:00+01:00,2019-02-11 21:15:00+01:00,2019-02-11 21:30:00+01:00,2019-02-11 21:45:00+01:00,2019-02-11 22:00:00+01:00,2019-02-11 22:15:00+01:00,2019-02-11 22:30:00+01:00,2019-02-11 22:45:00+01:00,2019-02-11 23:00:00+01:00,2019-02-11 23:15:00+01:00,2019-02-11 23:30:00+01:00,2019-02-11 23:45:00+01:00
2019-02-10 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 22:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 23:00:00+01:00,-12.842485207100593,-18.566739130434783,,,,,,,,,,,,,,,,,,,-12.733333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 23:15:00+01:00,-13.346666666666668,-8.82475935828877,-12.151150442477874,-14.513117647058822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 23:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10 23:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 00:00:00+01:00,,-30.168200000000002,-27.417500000000004,-24.942671614100185,-33.2057239057239,-26.61982456140351,-25.471793103448277,,,,,,,,,,,,,-1.2711904761904764,,,,19.43651020408163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 00:15:00+01:00,2.2264507989907485,,,,-21.145705521472394,-23.421387096774197,-21.340886524822697,-16.985546218487396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 00:30:00+01:00,2.1230237580993516,-14.698236607142858,-28.34253164556962,-35.58841961852861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 00:45:00+01:00,-0.4118588235294113,-2.594906882591093,-30.355879629629634,-20.109395833333334,-19.3994,,,,,,,,,,,,,,-10.723611111111108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 01:00:00+01:00,7.506958174904942,-12.189837209302326,-8.187135714285715,-14.919473684210528,,,,,,,,-41.52254166666667,,,,,,,,,,,,,-2.973823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 01:15:00+01:00,,-15.816403812824955,-2.9906579849211785,-12.81057945870923,-7.3469941060903725,,,,-9.203947368421051,-44.715979381443304,-41.739644970414204,-20.17038834951456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 01:30:00+01:00,,,,-15.66323741007194,-3.386647798742138,-6.745540540540541,-10.358122743682308,-22.65122410546139,,,,,,,,-13.26990990990991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 01:45:00+01:00,,,,-6.966061185468451,-27.324553571428574,-7.361123693379789,-6.419382716049383,-15.277312499999999,-6.548832599118943,-28.13315384615385,,-10.212582159624413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 02:00:00+01:00,,,,,-15.30406557377049,-6.777362637362637,-0.36357344632768346,3.5532991452991447,-3.480222222222222,-7.979944598337949,-12.193096234309627,-3.1637704918032785,,,,-14.712786458333333,,-11.78470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 02:15:00+01:00,,,,,,13.72126237623762,28.18960199004975,15.985854475825754,15.848507462686568,-2.638611111111111,,13.495173501577288,-8.211991150442477,-13.224874715261958,-5.183516483516483,6.119946380697051,,,1.6481914893617016,,,,,,0.21649635036496354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 02:30:00+01:00,,,,,,,28.859423243712058,31.3302791145332,5.873855932203389,,,,1.1793398058252431,-4.371180654338549,4.29169696969697,12.403384279475985,-19.691146953405013,-1.7050622406639002,14.098786764705881,17.194144144144147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 02:45:00+01:00,,,,,,,,26.48723852520692,,24.227307692307694,12.209108910891086,,,,5.5827586206896544,,-14.484615384615381,0.4,21.779259259259263,18.65671641791045,-14.708594539939329,-13.89747003994674,11.50832167832168,39.97105511811024,2.6382085561497326,34.47767716535433,47.92541176470588,58.75353535353535,,,49.07631840796021,56.124923076923096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 03:00:00+01:00,,,,,,,,,,,17.23648803827751,,5.334262295081968,6.26574514038877,11.6051393728223,19.83271214642263,-6.967769230769231,1.5293243243243244,,17.325296052631582,-14.6638036809816,-15.626121212121213,,,,38.41742222222223,,,,,,,49.474999999999994,,48.867968749999996,48.008791208791216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 03:15:00+01:00,,,,,,,,,,23.60008474576271,,26.422636072572036,,12.390158730158731,17.020238095238096,16.336246334310854,-0.3522589167767503,,14.645341880341881,24.0080487804878,-12.341636029411765,,,,4.0,40.907515151515156,55.8096,62.0015141955836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 03:30:00+01:00,,,,,,,,,,,33.96989189189189,,27.595697211155375,20.97,18.622973977695167,,,,,,,,,,4.939707903780068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 03:45:00+01:00,,,,,,,,,,,,,2.257548638132296,18.889782016348775,,10.142219451371572,-5.442541254125413,5.2923005319148935,4.3239221140472885,17.41297339593114,-11.776016597510374,-9.432749003984064,15.628353658536588,37.686875,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 04:00:00+01:00,,,,,,,,,,,,,16.43154761904762,,2.1182063305978907,8.849887640449438,-9.57953125,6.293388157894737,2.294526627218934,13.165085324232082,-6.290852575488456,-12.66594501718213,9.793422562141492,33.15844981607987,11.332797202797204,37.0022380952381,51.20018604651163,60.754584269662914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 04:15:00+01:00,,,,,,,,,,,,,,4.773599999999999,,11.74869006849315,-9.827261410788383,5.858971428571429,1.3753271028037388,,-6.210588235294118,-13.226533864541832,8.889413680781757,35.86804597701149,,,,60.12240506329114,,,,,,,,,,52.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 04:30:00+01:00,,,,,,,,,,,,,,,-3.074347826086956,15.513260869565219,-5.536666666666666,-3.075985401459854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 04:45:00+01:00,,,,,,,,,,,,,,,,21.528485316846982,9.450723404255319,4.973117206982543,7.450069204152248,7.7436070381231685,3.248257839721254,,,40.71305982905983,8.215335844318899,,,61.048031496063,,,,,,,,,,,,,,,,40.910224215246636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 05:00:00+01:00,,,,,,,,,,,,,,,,,23.198764044943818,,22.502657342657344,7.511021582733813,8.546046153846152,3.8023580246913578,15.586823529411765,39.215736040609144,10.07401446654611,,,64.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,40.027071005917165,-16.20460264900662,13.282489082969432,33.287254901960786,,19.10206047032475,41.85605555555556,51.324648074369186,68.04920552677028,,,,,,,,,,,,,,,,,,,42.2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 05:30:00+01:00,,,,,,,,,,,,,,,,,,,41.553769696969695,35.79204887218045,9.52644155844156,3.3050162866449506,29.824742268041245,52.82151832460732,,,,69.99068965517242,,48.704565217391306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,37.47826666666666,,17.674451219512196,32.48494152046783,,16.228212121212124,,51.74363367799114,69.65634877384197,,,,56.68169565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,25.55035714285714,49.024047619047614,9.405791632485643,43.56901960784314,52.257696629213484,69.72059845559846,38.48284810126582,48.37835714285715,55.68673469387755,,,,,,,,,,,,,,,,,,,40.929629629629616,39.72432432432433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,26.236872659176026,,38.34275662251656,-3.717904564315353,49.65128571428571,54.79522240527182,71.45764604810996,38.16828009828011,49.94058823529412,54.632692307692324,54.283431952662724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,26.1370640569395,26.750962962962962,6.464062084257206,57.26015384615385,59.57185714285714,83.05363095238096,39.86059602649007,52.093065693430646,56.290210772833724,56.83029545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90481927710844,,,,47.61481481481482,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,33.88875954198473,15.497044025157233,54.315324232081906,76.19012944983818,74.60388995215311,40.98353658536585,54.97162561576354,57.612471264367805,61.14664092664093,,,,,55.250648148148144,52.91925925925926,,41.48924050632911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,33.90825134649911,58.783140625,62.578675623800386,76.44030425963487,45.01211981566819,55.614564643799476,59.94475609756097,62.61985754985754,54.79873180873181,55.598355263157906,57.39665024630542,52.83221674876848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,59.9930817610063,61.65680107526881,68.46187524831149,53.098141414141416,57.75775956284152,64.0923745819398,64.32322580645162,56.46595959595961,55.73128440366971,,51.500609756097546,,,,,,,,,,,,,,,,,,,,,,,,,,,42.37351145038168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,50.82532763532763,,55.70244635193133,62.66802721088436,64.8430266075388,64.12994186046512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.62388226527571,57.72633267845449,61.4138122923588,63.81519727891157,62.91497985495568,,55.785238095238086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.46067460317461,61.61872679045092,60.22765031645569,59.128275596612774,58.08630208333334,57.467365853658535,56.12698324022347,52.70889830508475,,,,,,,,,,,,,,,,,,,40.09519230769231,34.644808743169406,,,46.68648648648649,,,,,,,,,,,,,,,,,,,,,,,,,35.11285140562249,,,,,56.77017167381974,,,,,,,
2019-02-11 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21008130081301,55.75616902457185,57.842399077277975,58.09837758112094,58.759354838709676,54.45526666666667,53.97902173913044,54.004711538461535,51.80658536585366,44.59756134969326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.57017167381972,53.090066815144766,44.402173913043484,37.905128205128214,51.9503738317757,,,37.61032258064516,,,,,,,,
2019-02-11 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.03463054187191,58.01144329896907,60.12351762820513,58.924505494505496,58.25108280254777,56.34490161001789,55.10576779026217,,52.983582089552236,,,,,,,,,,,,,,,,,,,,,,,,,,40.711084598698484,41.429584775086504,,58.14222648752399,,55.52261904761905,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22943661971831,56.57724137931034,60.13012072434609,59.45578947368421,54.983558052434454,57.45396825396825,53.43807692307693,,,,,,,48.86020833333333,50.5424,49.76829268292682,41.34349999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.040813953488374,,58.33468146718147,54.7240204865557,55.18149171270718,53.850430711610485,53.84311874105865,47.54727626459143,55.86766949152541,55.64119834710744,43.93363036303631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.91353467561522,55.631271477663226,56.69410510281797,56.84223796033994,51.94571428571428,52.52551020408164,46.82749373433584,55.46561122244489,53.49990610328639,43.21730769230769,43.5748447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
