,2020-08-10 00:00:00+02:00,2020-08-10 00:15:00+02:00,2020-08-10 00:30:00+02:00,2020-08-10 00:45:00+02:00,2020-08-10 01:00:00+02:00,2020-08-10 01:15:00+02:00,2020-08-10 01:30:00+02:00,2020-08-10 01:45:00+02:00,2020-08-10 02:00:00+02:00,2020-08-10 02:15:00+02:00,2020-08-10 02:30:00+02:00,2020-08-10 02:45:00+02:00,2020-08-10 03:00:00+02:00,2020-08-10 03:15:00+02:00,2020-08-10 03:30:00+02:00,2020-08-10 03:45:00+02:00,2020-08-10 04:00:00+02:00,2020-08-10 04:15:00+02:00,2020-08-10 04:30:00+02:00,2020-08-10 04:45:00+02:00,2020-08-10 05:00:00+02:00,2020-08-10 05:15:00+02:00,2020-08-10 05:30:00+02:00,2020-08-10 05:45:00+02:00,2020-08-10 06:00:00+02:00,2020-08-10 06:15:00+02:00,2020-08-10 06:30:00+02:00,2020-08-10 06:45:00+02:00,2020-08-10 07:00:00+02:00,2020-08-10 07:15:00+02:00,2020-08-10 07:30:00+02:00,2020-08-10 07:45:00+02:00,2020-08-10 08:00:00+02:00,2020-08-10 08:15:00+02:00,2020-08-10 08:30:00+02:00,2020-08-10 08:45:00+02:00,2020-08-10 09:00:00+02:00,2020-08-10 09:15:00+02:00,2020-08-10 09:30:00+02:00,2020-08-10 09:45:00+02:00,2020-08-10 10:00:00+02:00,2020-08-10 10:15:00+02:00,2020-08-10 10:30:00+02:00,2020-08-10 10:45:00+02:00,2020-08-10 11:00:00+02:00,2020-08-10 11:15:00+02:00,2020-08-10 11:30:00+02:00,2020-08-10 11:45:00+02:00,2020-08-10 12:00:00+02:00,2020-08-10 12:15:00+02:00,2020-08-10 12:30:00+02:00,2020-08-10 12:45:00+02:00,2020-08-10 13:00:00+02:00,2020-08-10 13:15:00+02:00,2020-08-10 13:30:00+02:00,2020-08-10 13:45:00+02:00,2020-08-10 14:00:00+02:00,2020-08-10 14:15:00+02:00,2020-08-10 14:30:00+02:00,2020-08-10 14:45:00+02:00,2020-08-10 15:00:00+02:00,2020-08-10 15:15:00+02:00,2020-08-10 15:30:00+02:00,2020-08-10 15:45:00+02:00,2020-08-10 16:00:00+02:00,2020-08-10 16:15:00+02:00,2020-08-10 16:30:00+02:00,2020-08-10 16:45:00+02:00,2020-08-10 17:00:00+02:00,2020-08-10 17:15:00+02:00,2020-08-10 17:30:00+02:00,2020-08-10 17:45:00+02:00,2020-08-10 18:00:00+02:00,2020-08-10 18:15:00+02:00,2020-08-10 18:30:00+02:00,2020-08-10 18:45:00+02:00,2020-08-10 19:00:00+02:00,2020-08-10 19:15:00+02:00,2020-08-10 19:30:00+02:00,2020-08-10 19:45:00+02:00,2020-08-10 20:00:00+02:00,2020-08-10 20:15:00+02:00,2020-08-10 20:30:00+02:00,2020-08-10 20:45:00+02:00,2020-08-10 21:00:00+02:00,2020-08-10 21:15:00+02:00,2020-08-10 21:30:00+02:00,2020-08-10 21:45:00+02:00,2020-08-10 22:00:00+02:00,2020-08-10 22:15:00+02:00,2020-08-10 22:30:00+02:00,2020-08-10 22:45:00+02:00,2020-08-10 23:00:00+02:00,2020-08-10 23:15:00+02:00,2020-08-10 23:30:00+02:00,2020-08-10 23:45:00+02:00
2020-08-09 19:45:00+02:00,,,,,33.39826923076922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 21:00:00+02:00,32.809299610894946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 21:15:00+02:00,,,,,32.86830588235295,23.086130030959747,22.31423423423423,22.37399399399399,,,,,,,,,,,,,23.849983870967744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 21:45:00+02:00,,31.16333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 22:00:00+02:00,29.77001349527665,,27.73416267942584,24.620761904761906,30.897871148459377,26.136854838709674,26.726410256410254,25.35319587628866,,,,,,,,,,,,,,,,42.903891402714926,,,,55.065751633986935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 22:15:00+02:00,35.293250773993805,34.06129707112971,30.43875886524823,26.21489361702128,30.315897435897433,27.320846994535522,25.982013422818792,25.854035714285715,30.283301587301587,27.168599348534208,27.28572347266881,27.778882833787467,22.766609756097566,23.63346260387812,25.936060606060607,33.52958637469586,,,,,,,,41.42799107142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 22:30:00+02:00,37.4417816091954,36.07916478555305,30.968513513513514,25.225315656565652,32.25312056737589,,29.10429319371728,,,29.954710743801648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 22:45:00+02:00,38.54711229946524,35.275,32.11243315508021,23.31523569023569,30.102535714285718,28.153122529644268,,27.255317073170733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 23:00:00+02:00,37.125350253807106,34.57913580246914,30.905654008438823,22.69227822580645,29.01727272727273,29.789644670050762,28.269882697947214,27.64589861751152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 23:15:00+02:00,42.1347340425532,33.458940677966105,29.829550264550267,23.92834090909091,29.26136029411765,30.107652582159623,28.654263157894732,27.034086538461537,30.585301204819274,,,26.099766355140183,,,,,18.091,20.753969465648858,25.145359999999997,35.867254901960784,17.082656716417915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 23:30:00+02:00,36.41966876971609,36.84155963302752,24.51573913043478,16.621272475795294,29.762122186495176,30.26909420289855,28.162052401746724,25.388866995073887,30.000535714285718,,,,,,,,,21.532318435754192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7218023255814,,29.94548387096774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-09 23:45:00+02:00,37.23774590163935,38.39777442094663,25.206603773584906,10.96131221719457,31.24437254901961,28.590816901408445,25.177119047619044,24.081072607260722,,,,,,,,35.6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 00:00:00+02:00,52.623495934959344,67.24453142227124,47.62931072818232,21.922548419979613,34.7471875,31.086206896551722,26.295053763440855,22.331310043668125,33.946600000000004,27.913397129186603,22.897510548523208,23.425267857142853,19.20682779456193,19.2224,,,15.742349397590361,21.40869230769231,30.086313131313133,35.30608294930876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 00:15:00+02:00,,76.90604570821152,68.98748722506109,51.53468267581476,44.32490813648294,34.071182572614106,27.471526315789472,24.215593220338977,33.97838983050847,28.984057971014497,25.524722222222223,24.698231707317078,,,,35.835846153846155,17.02905084745763,,,,17.155217391304344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 00:30:00+02:00,,,64.54158041958041,51.03854625550661,44.80895348837209,37.230221914008325,29.211367924528304,23.84974889217134,33.49051886792453,26.564581005586593,25.98218905472637,,21.782319587628866,22.007929292929294,27.761249999999997,35.66096296296296,19.293920454545454,23.13088235294118,,,,,,45.966351970669116,,,41.59994082840237,55.36897810218978,40.59062222222222,40.34796380090498,39.64733905579399,40.958605442176875,,,,,,,,,,,,,,,,,,,,,44.91776315789475,37.28,35.064400000000006,28.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 00:45:00+02:00,,,,59.43579345088162,47.163739130434784,37.868833333333335,29.757160243407707,24.60201814058957,33.19533980582525,,26.293875,26.179444444444446,,,,,,,,,21.59381766381766,25.284720812182734,,,24.170775862068965,33.45267326732674,40.259496981891346,49.036645569620255,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00194444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.58,41.0176,,,,,,
2020-08-10 01:00:00+02:00,,,,,50.8499629903775,37.76123655913978,36.14914009661836,28.40629007633588,33.44018264840182,27.076511627906974,26.46579365079365,27.503189655172413,22.53857142857143,,31.555596330275225,,21.029507389162564,23.5109972299169,,,21.26387195121951,27.899771428571427,,,,,,,40.817474226804116,39.650841121495326,40.537630769230766,44.70921001926782,,45.7347520661157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 01:15:00+02:00,,,,,,49.578084555651415,47.077776152158016,37.07526774595268,37.346671575846834,31.315527950310557,,27.694146341463423,22.64705882352941,23.19207171314741,29.392000000000003,35.733167420814475,,,,36.95401639344262,,,,41.144890625,,,,,,,,41.48925714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 01:30:00+02:00,,,,,,,32.511437632135305,28.484301780693524,33.215025252525244,23.30700329308452,21.29584024896266,23.883971462544586,23.088230088495575,24.05792452830189,27.128217522658602,33.77280912364946,,,28.389096045197743,,19.772762645914398,27.032717948717956,,40.69786764705882,,37.05199999999999,,46.90445714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82691428571429,,,,,
2020-08-10 01:45:00+02:00,,,,,,,,11.27453285827395,19.091461267605634,24.921026033690662,20.53176880222841,20.10291404612159,22.393519313304726,25.029027027027027,25.424247787610625,32.067891156462586,,,,35.22486842105263,,28.365384615384617,,38.95767441860465,,,37.85875621890547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 02:00:00+02:00,,,,,,,,,16.205319396051106,23.255000000000003,22.126057692307693,19.53361111111111,20.23981072555205,20.996666666666666,23.63212678936605,31.650801393728226,19.00488439306358,21.992662337662342,,34.307055214723924,,,,39.75819148936171,27.14623036649214,37.37403716216216,38.428028909329825,41.286554760594385,,,,,,46.17980738362762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 02:15:00+02:00,,,,,,,,,,21.65532362459547,,21.356706231454005,20.70013698630137,22.173546798029555,24.418728813559316,29.555,16.74960784313726,22.1775956284153,,,,,,,25.59490147783251,,,,,,,,,,,32.3123076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.709090909090907,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 02:30:00+02:00,,,,,,,,,,,22.0472532517215,23.134848293299623,24.915414746543778,25.815454545454543,30.745873873873872,32.72983425414365,20.193333333333328,22.87117216117216,,34.865606060606055,,,,40.053333333333335,24.903659793814438,35.36658986175115,38.08853658536586,,39.18101265822786,40.75504587155963,36.884293193717276,39.90263157894737,49.60973626373627,45.617037037037036,,,,,,,52.30267326732673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 02:45:00+02:00,,,,,,,,,,,,32.77989247311828,,28.31294339622642,27.76740458015267,33.35478753541076,21.5446587537092,23.59179310344828,31.32912280701754,36.840684039087954,21.932358974358973,,,,27.808757062146892,,37.89419825072886,45.17331384015595,,,,,47.642110939907546,45.87194117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 03:00:00+02:00,,,,,,,,,,,,,34.760544135429264,32.188909574468084,29.070016792611252,31.344886164623468,21.8734375,26.223719512195117,32.982342657342656,37.46832562442184,,,,,28.29954954954955,38.76299145299145,,46.258217213114754,,,,,47.03037162162162,,,,,,,,,,,,,,,,43.83993055555556,,,,,,,,,,42.21176470588236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 03:15:00+02:00,,,,,,,,,,,,,,53.77178313253012,33.3524625267666,32.66229617304492,18.00655769230769,25.86558139534884,34.23930107526881,33.567121212121215,,,33.04076923076923,40.7180170575693,27.72373563218391,,,47.357824561403504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 03:30:00+02:00,,,,,,,,,,,,,,,63.29642857142857,37.415837104072395,19.917249322493227,29.029655765920825,35.71388888888888,34.523457446808514,22.00712680577849,28.751935483870966,32.40806818181818,,27.14020942408377,,39.06044117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 03:45:00+02:00,,,,,,,,,,,,,,,,48.32207221350079,,24.396587615283266,28.504342105263163,39.88214285714286,23.281156716417907,30.078181818181818,,39.98488734835356,27.455511811023623,39.11908045977012,,46.45513745704467,,,,,54.770539291217254,46.976532738095244,38.382201646090536,31.42653488372093,54.44142011834319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 04:00:00+02:00,,,,,,,,,,,,,,,,,49.65892857142857,53.770541871921175,45.95400363967242,46.67730093071355,25.281280148423008,32.318160237388724,32.98576923076923,41.601519274376415,27.595641025641026,39.42977777777778,40.000273972602734,46.754941176470595,40.091818181818184,,,,,,38.87742105263158,31.22119791666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 04:15:00+02:00,,,,,,,,,,,,,,,,,,55.72059336823736,,49.01537242472266,25.33312410841655,33.498363636363635,33.402920168067226,44.07533203125001,27.94728643216081,39.94986486486487,40.844104938271606,48.59443609022557,42.14313131313131,42.26478873239437,42.40031746031747,44.562888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 04:30:00+02:00,,,,,,,,,,,,,,,,,,,56.62438535309503,44.90303583977512,36.59422663358147,39.4879809976247,36.78453775038522,41.942580550673696,28.151532846715327,40.70550000000001,42.054025974025976,52.33717455621303,,,,,,51.379723756906074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,36.909167750325096,,42.491290780141846,36.17212962962963,40.80973214285714,25.454747145187596,39.30047756874096,41.54466034755134,54.98491150442478,43.86017543859649,43.860752688172035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,51.77450980392157,,38.46576197387519,39.055748792270535,28.903858921161824,39.630147928994084,42.81779304769604,50.99387258410881,44.26170731707317,,,,57.952200000000005,,,,,,,,,,,,44.39869565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,31.033584366062918,,32.89639423076923,27.085,39.08817891373801,44.35396321070235,50.321030595813205,42.80860082304527,43.737480314960635,42.69450160771704,45.01805139186295,,50.93226600985222,39.69245762711865,,,,,,51.69353281853282,,,,,,,,44.0844262295082,,,,,,,,,,,,,,,,,,,,25.948187500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,34.41004511278196,35.667793427230045,30.524243323442132,33.53341463414634,40.09327411167513,49.42345284489477,42.5295945945946,44.552727272727275,41.58276785714286,43.17556149732621,,,42.75127572016461,33.187383015597916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,35.66408372827804,26.783386396526776,25.310141557128414,32.84056786703601,51.376378378378384,41.616319702602226,45.28497206703911,40.59773333333333,42.270932475884244,53.194031007751924,,44.60397727272727,34.492333333333335,,,44.816924493554325,33.83027480916031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.468599999999995,55.59497029702971,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,24.228600386100386,22.17163179916318,32.28475079533404,54.30465573770492,40.6797465034965,46.18273139745916,41.9026618705036,40.3667094017094,55.21377450980392,43.45261016949153,,36.74494082840237,53.81695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,17.15189860320745,25.590197628458498,40.92546035805626,42.69361111111112,44.807439153439155,43.880608108108106,44.463602941176475,49.355354729729726,45.59293193717278,42.1479792746114,38.69449685534592,53.98093220338984,42.80609677419354,,34.19933701657459,53.38058252427184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22760591133005,25.335967336683417,42.61138660399531,39.78198573779484,43.03482709447415,45.86707719505009,48.751138613861386,42.1593537414966,42.30031999999999,,54.15793296089385,,,32.51408163265306,,,,,,,,,43.00476510067114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.155420906567997,23.373928571428575,39.48709574468085,38.96881455399061,43.261027466937946,48.39999999999999,41.286330645161286,42.55298013245034,39.09647668393783,50.01753191489362,42.403,,33.05813211845102,50.32671428571428,,38.225874999999995,33.24432098765432,,,,,,39.453170731707324,,,45.25173076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06514792899408,33.60906801007557,33.16752153744201,33.787097366809554,51.616539256198344,41.67550161812297,40.46784745762712,39.362112436115844,50.60490433031219,43.037815315315314,43.1996132596685,34.876350461133065,50.09756345177665,40.89048611111111,,31.811069868995634,,,,33.16760180995475,,,,,47.123697916666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.602377339403137,32.21879163439194,28.15596254681648,51.16676733780759,43.76966135458167,41.22910209102091,39.575827633378935,50.16503496503496,43.36806629834254,,32.53868105515587,,,,,,,,,41.32654411764706,,30.166140776699027,,41.62422972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.454543080939953,,,,21.799781249999995
