,2021-03-02 00:00:00+01:00,2021-03-02 00:15:00+01:00,2021-03-02 00:30:00+01:00,2021-03-02 00:45:00+01:00,2021-03-02 01:00:00+01:00,2021-03-02 01:15:00+01:00,2021-03-02 01:30:00+01:00,2021-03-02 01:45:00+01:00,2021-03-02 02:00:00+01:00,2021-03-02 02:15:00+01:00,2021-03-02 02:30:00+01:00,2021-03-02 02:45:00+01:00,2021-03-02 03:00:00+01:00,2021-03-02 03:15:00+01:00,2021-03-02 03:30:00+01:00,2021-03-02 03:45:00+01:00,2021-03-02 04:00:00+01:00,2021-03-02 04:15:00+01:00,2021-03-02 04:30:00+01:00,2021-03-02 04:45:00+01:00,2021-03-02 05:00:00+01:00,2021-03-02 05:15:00+01:00,2021-03-02 05:30:00+01:00,2021-03-02 05:45:00+01:00,2021-03-02 06:00:00+01:00,2021-03-02 06:15:00+01:00,2021-03-02 06:30:00+01:00,2021-03-02 06:45:00+01:00,2021-03-02 07:00:00+01:00,2021-03-02 07:15:00+01:00,2021-03-02 07:30:00+01:00,2021-03-02 07:45:00+01:00,2021-03-02 08:00:00+01:00,2021-03-02 08:15:00+01:00,2021-03-02 08:30:00+01:00,2021-03-02 08:45:00+01:00,2021-03-02 09:00:00+01:00,2021-03-02 09:15:00+01:00,2021-03-02 09:30:00+01:00,2021-03-02 09:45:00+01:00,2021-03-02 10:00:00+01:00,2021-03-02 10:15:00+01:00,2021-03-02 10:30:00+01:00,2021-03-02 10:45:00+01:00,2021-03-02 11:00:00+01:00,2021-03-02 11:15:00+01:00,2021-03-02 11:30:00+01:00,2021-03-02 11:45:00+01:00,2021-03-02 12:00:00+01:00,2021-03-02 12:15:00+01:00,2021-03-02 12:30:00+01:00,2021-03-02 12:45:00+01:00,2021-03-02 13:00:00+01:00,2021-03-02 13:15:00+01:00,2021-03-02 13:30:00+01:00,2021-03-02 13:45:00+01:00,2021-03-02 14:00:00+01:00,2021-03-02 14:15:00+01:00,2021-03-02 14:30:00+01:00,2021-03-02 14:45:00+01:00,2021-03-02 15:00:00+01:00,2021-03-02 15:15:00+01:00,2021-03-02 15:30:00+01:00,2021-03-02 15:45:00+01:00,2021-03-02 16:00:00+01:00,2021-03-02 16:15:00+01:00,2021-03-02 16:30:00+01:00,2021-03-02 16:45:00+01:00,2021-03-02 17:00:00+01:00,2021-03-02 17:15:00+01:00,2021-03-02 17:30:00+01:00,2021-03-02 17:45:00+01:00,2021-03-02 18:00:00+01:00,2021-03-02 18:15:00+01:00,2021-03-02 18:30:00+01:00,2021-03-02 18:45:00+01:00,2021-03-02 19:00:00+01:00,2021-03-02 19:15:00+01:00,2021-03-02 19:30:00+01:00,2021-03-02 19:45:00+01:00,2021-03-02 20:00:00+01:00,2021-03-02 20:15:00+01:00,2021-03-02 20:30:00+01:00,2021-03-02 20:45:00+01:00,2021-03-02 21:00:00+01:00,2021-03-02 21:15:00+01:00,2021-03-02 21:30:00+01:00,2021-03-02 21:45:00+01:00,2021-03-02 22:00:00+01:00,2021-03-02 22:15:00+01:00,2021-03-02 22:30:00+01:00,2021-03-02 22:45:00+01:00,2021-03-02 23:00:00+01:00,2021-03-02 23:15:00+01:00,2021-03-02 23:30:00+01:00,2021-03-02 23:45:00+01:00
2021-03-01 16:15:00+01:00,,,,32.62024096385542,,,,,,,,,,,,,,,,,,,,,33.89867857142857,,,79.07333333333334,,,,,,,,,,,,41.64516129032258,,,,,,,,,,,,,,,,39.16682634730539,31.214444444444442,,,,30.80285714285714,,,54.120416666666685,39.801304347826076,,,58.86923076923077,40.669333333333334,,58.86923076923077,72.83052631578947,,,,,,,,,,,,49.907941176470594,,,,44.286818181818184,,,,,59.15866666666665,,,
2021-03-01 16:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2504,55.4594,,,,,,,,,,,,,,,,,,,,,,,,,32.0841052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01 16:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.59802197802198,80.95683453237409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.690999999999995,,,,,,,,,,,41.526315789473685,,,76.49249999999999,,,,,,,,,,,,,,,,42.01021052631579,,,,,,,,36.39870588235294
2021-03-01 17:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01 17:15:00+01:00,,,,32.811329113924046,,,,,,,,,,,,,35.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84646153846154,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01 17:30:00+01:00,,,,36.11272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.71454545454546,,,,,,,,,,,,,,,,,,,,,43.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.197802197802204,,,,,,,,,,,,
2021-03-01 17:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.652321428571426,,,,
2021-03-01 18:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01 18:15:00+01:00,,,,37.82042414355629,,,,,,,,,,,,,,,,,41.199069767441856,41.145,45.89883720930233,62.552931034482754,32.607254901960786,,,,61.90295454545454,66.14363636363638,67.88782608695652,64.99772151898733,89.88535211267607,73.87123287671233,64.86534653465347,53.743809523809524,74.08952380952378,59.897894736842105,53.89354838709677,42.27729970326409,,,,,,,35.456315789473685,,,,,33.38000000000001,,,,,27.5404662004662,,,,26.698391608391606,37.30053191489362,,,38.09550724637681,,,72.51833333333333,,,,,,,,,96.10061224489796,,,60.61149999999999,,,,,,,,,,,,,,48.815384615384616,,
2021-03-01 18:30:00+01:00,,,,38.27623794212218,,,,,,,,,,,,45.56676923076923,36.24130434782609,41.057142857142864,,,,,,,,,,82.62100719424461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17260000000003,,76.9128,,,,76.214,,,,,,,,,,,,,,,,,,
