,2019-07-04 00:00:00+02:00,2019-07-04 00:15:00+02:00,2019-07-04 00:30:00+02:00,2019-07-04 00:45:00+02:00,2019-07-04 01:00:00+02:00,2019-07-04 01:15:00+02:00,2019-07-04 01:30:00+02:00,2019-07-04 01:45:00+02:00,2019-07-04 02:00:00+02:00,2019-07-04 02:15:00+02:00,2019-07-04 02:30:00+02:00,2019-07-04 02:45:00+02:00,2019-07-04 03:00:00+02:00,2019-07-04 03:15:00+02:00,2019-07-04 03:30:00+02:00,2019-07-04 03:45:00+02:00,2019-07-04 04:00:00+02:00,2019-07-04 04:15:00+02:00,2019-07-04 04:30:00+02:00,2019-07-04 04:45:00+02:00,2019-07-04 05:00:00+02:00,2019-07-04 05:15:00+02:00,2019-07-04 05:30:00+02:00,2019-07-04 05:45:00+02:00,2019-07-04 06:00:00+02:00,2019-07-04 06:15:00+02:00,2019-07-04 06:30:00+02:00,2019-07-04 06:45:00+02:00,2019-07-04 07:00:00+02:00,2019-07-04 07:15:00+02:00,2019-07-04 07:30:00+02:00,2019-07-04 07:45:00+02:00,2019-07-04 08:00:00+02:00,2019-07-04 08:15:00+02:00,2019-07-04 08:30:00+02:00,2019-07-04 08:45:00+02:00,2019-07-04 09:00:00+02:00,2019-07-04 09:15:00+02:00,2019-07-04 09:30:00+02:00,2019-07-04 09:45:00+02:00,2019-07-04 10:00:00+02:00,2019-07-04 10:15:00+02:00,2019-07-04 10:30:00+02:00,2019-07-04 10:45:00+02:00,2019-07-04 11:00:00+02:00,2019-07-04 11:15:00+02:00,2019-07-04 11:30:00+02:00,2019-07-04 11:45:00+02:00,2019-07-04 12:00:00+02:00,2019-07-04 12:15:00+02:00,2019-07-04 12:30:00+02:00,2019-07-04 12:45:00+02:00,2019-07-04 13:00:00+02:00,2019-07-04 13:15:00+02:00,2019-07-04 13:30:00+02:00,2019-07-04 13:45:00+02:00,2019-07-04 14:00:00+02:00,2019-07-04 14:15:00+02:00,2019-07-04 14:30:00+02:00,2019-07-04 14:45:00+02:00,2019-07-04 15:00:00+02:00,2019-07-04 15:15:00+02:00,2019-07-04 15:30:00+02:00,2019-07-04 15:45:00+02:00,2019-07-04 16:00:00+02:00,2019-07-04 16:15:00+02:00,2019-07-04 16:30:00+02:00,2019-07-04 16:45:00+02:00,2019-07-04 17:00:00+02:00,2019-07-04 17:15:00+02:00,2019-07-04 17:30:00+02:00,2019-07-04 17:45:00+02:00,2019-07-04 18:00:00+02:00,2019-07-04 18:15:00+02:00,2019-07-04 18:30:00+02:00,2019-07-04 18:45:00+02:00,2019-07-04 19:00:00+02:00,2019-07-04 19:15:00+02:00,2019-07-04 19:30:00+02:00,2019-07-04 19:45:00+02:00,2019-07-04 20:00:00+02:00,2019-07-04 20:15:00+02:00,2019-07-04 20:30:00+02:00,2019-07-04 20:45:00+02:00,2019-07-04 21:00:00+02:00,2019-07-04 21:15:00+02:00,2019-07-04 21:30:00+02:00,2019-07-04 21:45:00+02:00,2019-07-04 22:00:00+02:00,2019-07-04 22:15:00+02:00,2019-07-04 22:30:00+02:00,2019-07-04 22:45:00+02:00,2019-07-04 23:00:00+02:00,2019-07-04 23:15:00+02:00,2019-07-04 23:30:00+02:00,2019-07-04 23:45:00+02:00
2019-07-03 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.514466666666664,31.43019867549669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 22:15:00+02:00,,,,29.449583333333333,,31.04212560386474,30.549636363636363,,,,,,,,,,,,,,,,,,25.208396226415097,33.26469387755102,43.077572016460906,46.67905759162303,,,,,63.192857142857136,44.70774725274724,,23.123841059602647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 22:45:00+02:00,,,30.84389473684211,,33.020394088669946,,32.69191387559809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.16477272727272,,,,,,,,,,,,,,,,,,,,,
2019-07-03 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.948310810810806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 23:15:00+02:00,34.88935185185185,,,,34.38473282442749,34.33345679012346,33.52896396396396,27.716108597285068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03 23:30:00+02:00,,,,,,34.73654654654655,,,,,,,,,,,,,,,,24.475268292682927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.726836734693876,40.5372641509434,56.20419191919193,,,,,,,,,,,,,,,,,,,,
2019-07-03 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.40987288135594,51.84428571428572,43.417268041237115,40.69808429118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 00:00:00+02:00,34.876040462427746,,33.55424657534247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.143195020746894,,,21.716347031963476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.638495934959344,,,,,,,,,,,,,,,,,,,,
2019-07-04 00:15:00+02:00,38.13416666666668,36.647086092715234,35.41719806763285,32.32831658291457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 00:30:00+02:00,,,32.39667808219178,29.904307692307693,33.98781879194631,34.00219230769231,32.73309446254071,28.72384848484848,,,,,,,,,25.47729007633588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 00:45:00+02:00,38.56235772357723,33.92012987012988,31.53,28.63147368421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 01:00:00+02:00,36.05703461178671,33.246683760683766,28.660118074477744,26.635971786833853,33.85848484848485,32.45161849710982,30.255,,31.65837579617834,,28.938782608695657,29.368363095238102,,,,,,,,,,,,,,,,,,,,,59.9055900151286,38.607923627684954,36.469111111111104,25.23168341708543,46.46897959183673,36.02625850340136,31.489046153846154,23.438067885117494,,,,23.440999999999995,,,,,,,,,,,,,,,,,,,,,20.680526315789475,27.13160621761658,,,16.433225806451617,27.49510489510489,39.93310043668122,52.023244274809144,,,,,34.15999999999999,42.076048387096776,46.722821576763494,52.35588235294119,,,,,,,,,49.726870748299326,42.89470319634703,37.83257575757576,29.19742574257426,,,,
2019-07-04 01:15:00+02:00,36.59142144638404,34.45857404021938,25.155372093023256,24.113944444444442,,,,,,,,,28.135114942528737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 01:30:00+02:00,36.78488821138211,37.5772380952381,30.66501805054152,26.370375634517767,30.254893617021278,28.560339622641507,27.601841359773374,,,,27.85200980392157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 01:45:00+02:00,19.26266981132076,33.38557191392978,32.99827354260089,28.477416452442164,29.976363636363637,,28.819047619047623,25.91993288590605,30.8591875,,29.018288288288296,28.88144329896907,28.828026755852846,28.05509727626459,30.31783505154639,,25.293073770491805,28.33205752212389,31.948754578754578,34.63740740740741,23.851728813559323,,29.578301886792456,40.168438661710034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 02:00:00+02:00,24.648202943454688,27.746729857819904,26.995745614035094,26.174181818181818,32.4388961038961,30.976666666666663,28.30548672566372,24.95198473282443,,,,,,,,,,,,,24.965350877192986,,32.11931034482759,,26.397410714285712,,44.30718146718147,46.218383838383836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 02:15:00+02:00,,23.755955794504178,23.598239436619718,22.862387173396673,37.54709090909091,34.35337748344371,,24.682897196261685,,,,,,,,,,,,,25.99179389312977,,31.884545454545453,,27.30386503067485,36.11703296703297,,46.77654867256638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 02:30:00+02:00,,,18.403247863247863,20.288860294117647,28.72268907563025,29.154329896907214,27.53572802197802,22.266146572104017,,,,,28.266628352490425,27.744102141680397,28.251134020618554,29.867844522968202,26.097515337423317,28.1637,31.16596296296297,33.27525114155251,,,,,,,,45.573109339407736,,,,,,,,25.649072948328268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 02:45:00+02:00,,,,,30.083902097902094,25.23606776989756,27.675773195876292,20.605931034482758,30.77016949152543,24.380000000000003,29.009662921348312,28.718492462311563,28.30646634615385,28.05358090185676,27.346257142857144,28.60633720930233,,,,30.73203125,,,,,,,,45.78458598726115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 03:00:00+02:00,,,,,24.00660292463442,31.429045996592844,25.144932795698924,20.57983394833948,30.790666666666667,24.25772151898734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 03:15:00+02:00,,,,,,25.942744916820704,28.714956736711994,22.460645161290323,30.643020833333335,24.939124087591246,28.14288288288288,27.010000000000005,,,,,,,,,25.104521452145214,26.27975460122699,31.011467710371825,38.416641091219105,,,,43.79740495867768,,,,,,,37.58347826086957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 03:30:00+02:00,,,,,,,33.37761533463288,35.93533278553821,29.68731898238747,30.429535864978906,28.89206896551724,27.942400000000003,,,,,,,,,27.019271523178812,27.513684210526314,,40.13322314049587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 03:45:00+02:00,,,,,,,,34.226965361445785,,31.51167487684729,31.920310559006204,,33.02836734693878,30.889317269076308,27.507624703087885,28.29135294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 04:00:00+02:00,,,,,,,,,33.631291759465476,36.0544,29.804015296367112,30.88614678899083,,,,,27.710294117647056,,33.95073529411765,,,,,,28.365184049079755,39.01274111675126,44.231437125748506,42.529894179894185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 04:15:00+02:00,,,,,,,,,,32.85328173374614,39.51555118110235,32.24497260273973,36.51923913043478,31.937277628032337,32.08052356020942,30.410525641025636,28.39138392857143,31.753983050847456,33.95236263736263,33.47973544973545,,,,41.66673469387755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 04:30:00+02:00,,,,,,,,,,,37.444395973154364,35.68306701030928,36.19709302325581,34.3241127348643,32.60083333333333,31.23666666666666,28.470389610389606,,,,27.192777777777778,,34.44530973451327,40.60902280130293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 04:45:00+02:00,,,,,,,,,,,,,38.540454545454544,33.863495024875625,34.51925515055467,31.745398550724634,28.93948553054662,29.314541984732823,34.57819277108433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.60815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 05:00:00+02:00,,,,,,,,,,,,,,35.965573248407644,35.69845283018868,33.62715,29.01665594855305,32.020606060606056,33.696839378238344,34.90604562737642,,28.317692307692305,30.871117021276593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 05:15:00+02:00,,,,,,,,,,,,,,31.20365535248041,38.13935754189944,33.765058365758755,30.849504132231402,31.13315789473684,,,26.41660421545668,28.25009960159362,29.665179372197308,41.87045662100456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 05:30:00+02:00,,,,,,,,,,,,,,,26.683372434017592,,29.800831556503198,31.18805714285714,32.91614107883817,,25.37129746835443,,,,28.176301369863012,38.01085714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 05:45:00+02:00,,,,,,,,,,,,,,,,30.33733606557377,,30.986343402225753,33.66376344086021,,23.099999999999998,28.48955974842767,,,,,,,49.480668841761826,50.664843749999996,,39.095224719101125,,,,,43.44793253536452,31.629642857142862,,20.576249999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 06:00:00+02:00,,,,,,,,,,,,,,,,,32.154736842105265,25.793760683760684,31.01073446327684,36.42233766233766,21.006705426356586,25.378355995055628,34.27771203155818,41.1987414187643,27.882342449464925,35.49262376237624,,,49.57059701492537,48.25974025974026,,37.461339712918665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 06:15:00+02:00,,,,,,,,,,,,,,,,,,23.825733333333336,26.70337320574163,34.94990255785627,25.664829545454545,26.82696808510638,32.8102140077821,40.53703553299492,24.394176245210733,,,,46.40074766355141,,,36.2015306122449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 06:30:00+02:00,,,,,,,,,,,,,,,,,,,28.003069306930687,31.039216101694915,21.033935185185186,27.808547486033522,31.22358247422681,37.610039370078745,26.220508166969147,,42.01615969581749,,,,,,,,,,,,,,,,28.419552238805974,23.17968197879859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,26.97453692848769,20.7622695035461,19.182377622377622,24.662584269662922,34.70693877551021,28.71164677804296,31.538809523809523,40.93851190476192,45.60956273764259,45.79904153354632,48.5973828125,41.98252173913044,35.25265151515151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,22.748447204968944,26.02818181818182,23.8326487747958,33.65064960629921,25.832778603268938,31.373794466403165,40.05459259259259,44.49623824451411,,,,33.87158536585366,66.3218352059925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,19.93553956834533,22.599516129032256,31.639055613850996,24.581913912375093,29.215280000000003,35.3234,40.400935412026726,,,,,59.56158461538461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,20.476031294452344,24.71977099236641,24.856798892988927,35.58512488436633,36.05337533753375,44.8886873747495,46.56315934065935,48.796692015209125,42.84213286713286,32.82929133858268,,,,24.153376623376623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,22.7433023872679,,27.566149425287353,37.54070422535211,37.6443073047859,45.08603174603174,47.4273417721519,,32.136022727272724,,,,23.706609907120747,46.758107692307696,31.13201923076922,30.472284710017576,21.71005420054201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,26.770874999999997,30.837090909090904,29.769735973597356,37.969043321299644,35.238295194508005,45.91719178082192,39.270659062103924,32.72163758389262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,27.7475720164609,32.29410909090909,28.678668238067182,27.353888888888893,43.107751937984496,36.21963636363636,,59.164263959390865,,,23.502280219780218,,,,,,,,,,28.49317307692307,30.14855072463768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,30.034381443298965,37.340018939393936,35.20411716842962,43.79172166427547,34.556762402088765,33.70743842364532,57.63111882046835,37.82541666666666,36.530020703933744,24.069139072847683,,,29.2532389937107,23.483744493392074,,,,,39.442692307692305,,,,38.678190954773875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89716386554621,39.594199999999994,32.298830409356725,49.3110591133005,36.91752272727273,34.985186170212764,22.955733695652178,44.58541069100391,,29.32724226804124,23.10511111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69150943396225,40.10451388888888,39.87321875000001,,,,,
2019-07-04 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.44782113821139,41.12636563876652,31.026379477250728,30.692102206736358,48.41988933601609,41.18674380165289,35.588949522510234,26.33909370199693,,,,21.45916349809886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
