,2019-01-04 00:00:00+01:00,2019-01-04 00:15:00+01:00,2019-01-04 00:30:00+01:00,2019-01-04 00:45:00+01:00,2019-01-04 01:00:00+01:00,2019-01-04 01:15:00+01:00,2019-01-04 01:30:00+01:00,2019-01-04 01:45:00+01:00,2019-01-04 02:00:00+01:00,2019-01-04 02:15:00+01:00,2019-01-04 02:30:00+01:00,2019-01-04 02:45:00+01:00,2019-01-04 03:00:00+01:00,2019-01-04 03:15:00+01:00,2019-01-04 03:30:00+01:00,2019-01-04 03:45:00+01:00,2019-01-04 04:00:00+01:00,2019-01-04 04:15:00+01:00,2019-01-04 04:30:00+01:00,2019-01-04 04:45:00+01:00,2019-01-04 05:00:00+01:00,2019-01-04 05:15:00+01:00,2019-01-04 05:30:00+01:00,2019-01-04 05:45:00+01:00,2019-01-04 06:00:00+01:00,2019-01-04 06:15:00+01:00,2019-01-04 06:30:00+01:00,2019-01-04 06:45:00+01:00,2019-01-04 07:00:00+01:00,2019-01-04 07:15:00+01:00,2019-01-04 07:30:00+01:00,2019-01-04 07:45:00+01:00,2019-01-04 08:00:00+01:00,2019-01-04 08:15:00+01:00,2019-01-04 08:30:00+01:00,2019-01-04 08:45:00+01:00,2019-01-04 09:00:00+01:00,2019-01-04 09:15:00+01:00,2019-01-04 09:30:00+01:00,2019-01-04 09:45:00+01:00,2019-01-04 10:00:00+01:00,2019-01-04 10:15:00+01:00,2019-01-04 10:30:00+01:00,2019-01-04 10:45:00+01:00,2019-01-04 11:00:00+01:00,2019-01-04 11:15:00+01:00,2019-01-04 11:30:00+01:00,2019-01-04 11:45:00+01:00,2019-01-04 12:00:00+01:00,2019-01-04 12:15:00+01:00,2019-01-04 12:30:00+01:00,2019-01-04 12:45:00+01:00,2019-01-04 13:00:00+01:00,2019-01-04 13:15:00+01:00,2019-01-04 13:30:00+01:00,2019-01-04 13:45:00+01:00,2019-01-04 14:00:00+01:00,2019-01-04 14:15:00+01:00,2019-01-04 14:30:00+01:00,2019-01-04 14:45:00+01:00,2019-01-04 15:00:00+01:00,2019-01-04 15:15:00+01:00,2019-01-04 15:30:00+01:00,2019-01-04 15:45:00+01:00,2019-01-04 16:00:00+01:00,2019-01-04 16:15:00+01:00,2019-01-04 16:30:00+01:00,2019-01-04 16:45:00+01:00,2019-01-04 17:00:00+01:00,2019-01-04 17:15:00+01:00,2019-01-04 17:30:00+01:00,2019-01-04 17:45:00+01:00,2019-01-04 18:00:00+01:00,2019-01-04 18:15:00+01:00,2019-01-04 18:30:00+01:00,2019-01-04 18:45:00+01:00,2019-01-04 19:00:00+01:00,2019-01-04 19:15:00+01:00,2019-01-04 19:30:00+01:00,2019-01-04 19:45:00+01:00,2019-01-04 20:00:00+01:00,2019-01-04 20:15:00+01:00,2019-01-04 20:30:00+01:00,2019-01-04 20:45:00+01:00,2019-01-04 21:00:00+01:00,2019-01-04 21:15:00+01:00,2019-01-04 21:30:00+01:00,2019-01-04 21:45:00+01:00,2019-01-04 22:00:00+01:00,2019-01-04 22:15:00+01:00,2019-01-04 22:30:00+01:00,2019-01-04 22:45:00+01:00,2019-01-04 23:00:00+01:00,2019-01-04 23:15:00+01:00,2019-01-04 23:30:00+01:00,2019-01-04 23:45:00+01:00
2019-01-03 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 20:15:00+01:00,,,,,54.0,53.977288135593234,47.406615969581736,46.0939010989011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 20:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 20:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,53.88237410071942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 22:30:00+01:00,,,48.731791044776124,42.31963636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 22:45:00+01:00,55.484174563591026,58.97938650306748,53.85557037037037,46.86091772151899,,,,,,,,,,,,,,,,,,,,,,,,,47.92094339622641,57.131320293398545,67.7572463768116,67.68280898876404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 23:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.99691666666668,65.69183673469388,57.91458333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 23:15:00+01:00,,,,,,,,,,,,,51.79,49.81332155477032,,,52.56442211055276,52.07386934673367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 23:30:00+01:00,,,,,,,,,,,,,,,,,,,,,44.80848214285714,,54.0,53.99256965944273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03 23:45:00+01:00,,,53.97812698412699,50.215934959349596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 00:00:00+01:00,55.28247324613555,,,51.496637931034485,,,,51.74051428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 00:15:00+01:00,55.3050736497545,55.44842931937173,53.319656019656016,52.56990421455939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 00:30:00+01:00,56.52355673523557,46.70910533910534,48.86922885572139,50.889334239130434,52.43333333333332,,,51.66621621621622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 00:45:00+01:00,57.116395348837216,56.23620530565167,47.21535,47.19851168511685,51.96782608695653,49.61189610389611,47.339625,42.21905660377358,53.22324528301887,49.72796296296296,47.86729729729729,41.87947368421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 01:00:00+01:00,63.18702658262538,49.311501416430595,52.452526115859456,42.976650750341065,47.32548623853211,46.29102564102565,46.297294832826736,,,48.72386503067485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 01:15:00+01:00,,56.68667682926829,51.13751572327044,54.323438697318004,,,47.241891891891896,,,,,,,,,44.64462686567164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 01:30:00+01:00,,,62.927543231961835,64.74378555798687,53.81667400881058,51.147683008730695,50.705911872705016,58.36069958847736,,,48.03516483516484,49.61496221662469,,49.811874999999986,47.66190476190476,,,,,,,,,,36.653800000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 01:45:00+01:00,,,,,,51.539100660066005,55.19624242424243,55.96314350797266,,,,51.716869565217394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 02:00:00+01:00,,,,,54.989933166248946,45.30969827586207,49.414115138592756,44.841801152737744,,,,,54.352012195121944,50.54598870056497,,45.08705035971223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 02:15:00+01:00,,,,,,38.861006573541495,37.66192192192192,43.01586206896552,47.831743421052636,,,,,48.93000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 02:30:00+01:00,,,,,,,39.22979848866498,46.95661392405063,55.571034858387804,47.860350000000004,45.80897849462365,46.89267241379311,,,43.713028571428566,42.328926380368095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 02:45:00+01:00,,,,,,,,43.5,45.873129770992364,48.860655339805824,47.32378640776699,46.9155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 03:00:00+01:00,,,,,,,,,,,46.42059055118111,47.08442105263158,51.85986666666667,48.03626865671641,43.4167758186398,45.663802281368824,,,,45.75953736654804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 03:15:00+01:00,,,,,,,,,,47.318065476190476,46.03631355932204,46.12869402985075,45.43333333333334,46.41330917874396,,45.36361878453038,48.687865168539325,45.56480446927374,44.6522,44.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 03:30:00+01:00,,,,,,,,,,,50.93909090909092,55.96638841567291,49.12944976076555,43.08829424307036,43.93226027397261,47.069034653465344,,,,,39.26575342465754,,51.689488636363635,52.60796511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 03:45:00+01:00,,,,,,,,,,,,56.18840773809524,,44.24417808219179,46.98376996805112,47.29766055045871,,,,44.64590291262136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 04:00:00+01:00,,,,,,,,,,,,,35.03714867617108,35.96584905660378,47.7569783670621,46.59152564102564,49.1434,43.949563492063504,44.54752252252251,44.14944827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 04:15:00+01:00,,,,,,,,,,,,,,,,51.05326021180031,49.28706293706294,,,,41.75622366288492,43.663333333333334,53.5689247311828,53.46847058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 04:30:00+01:00,,,,,,,,,,,,,,,51.84782407407407,59.16766990291263,55.474533479692646,48.03273480662983,43.609303482587066,44.172528735632184,,44.204309764309755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 04:45:00+01:00,,,,,,,,,,,,,,,,55.131535433070866,57.22473763118441,54.01811023622048,48.430855263157895,44.86107623318385,,,,,37.66899728997291,,,,,,60.64666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 05:00:00+01:00,,,,,,,,,,,,,,,,,,,53.56815912636506,47.58017377567141,43.67609271523179,44.94020618556701,,,38.57523148148149,,,,,,,,,59.08630303030303,,58.60587096774194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 05:15:00+01:00,,,,,,,,,,,,,,,,,,,40.012244897959185,50.256973466003316,45.59986230636833,46.564193548387095,49.016684210526314,,,,,,,48.13237822349571,58.63533333333334,,,,57.900000000000006,57.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 05:30:00+01:00,,,,,,,,,,,,,,,,,,,57.013803230543324,69.1905,47.77934312210201,46.943518123667374,48.204656652360526,,43.36792284866468,49.01727710843374,58.90309210526316,66.52420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,76.23081009296148,73.04140278494069,59.614277326106595,59.30292767732962,59.917768871075495,43.95639198218263,48.65407692307692,59.72529411764706,63.24108333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,53.88881706528766,60.11235649546828,65.9545196211096,61.907823765020034,47.23686363636364,50.18135593220339,61.45963855421687,,40.18461538461538,47.48796428571429,60.16820895522387,67.26661184210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,60.38891783567135,71.39019108280254,42.09334545454546,,,,45.64158415841583,48.89475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,71.34808619430243,71.99034181240064,49.17259752616556,54.1890990990991,59.02329690346083,,44.54005361930295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,61.20416,61.315748031496064,67.58980301274623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,66.10854838709679,61.51295128939829,73.56991477272727,52.53975806451612,,58.95239795918368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,58.51262315270936,59.58802521008404,62.848976930792375,46.10165697674419,50.48033126293997,54.684603709949414,59.04423868312758,52.7769040247678,56.24690036900368,57.50447368421052,56.20154855643045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82821556886228,63.0189926124916,45.529999999999994,48.54067878787878,52.189444444444455,57.623194444444444,50.90681710213776,54.891542288557204,56.68197115384617,55.54826589595375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.74180929095355,38.121202046035805,52.10480144404332,54.899505300353354,58.3013093289689,51.986119402985075,,,54.810500000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28892904953145,58.096672694394215,52.483417085427135,50.49334951456311,57.154339250493095,55.92056842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91326687116564,41.26171328671329,48.467998232434816,49.45146046511626,49.21728723404256,54.97512437810945,53.312137931034485,55.08010775862069,57.654471910112356,52.8950209205021,49.542118491921,,,,,,,,,60.0,55.25780612244897,45.49045454545455,43.820978260869566,57.764019933554806,56.34565891472868,50.48490842490843,43.331906474820144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74044955044955,52.11237359550562,48.39662420382166,46.70165413533834,42.51271739130435,44.2180459770115,,,,,52.48606451612904,55.1341610738255,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3240704845815,41.491831501831506,42.534285714285716,54.31408312958436,52.49772727272727,50.550546875,47.10422857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.01750957854407,38.044216417910455,41.146129622848775,41.85960828203694,59.83639521640091,59.32054117647059,47.45066666666666,43.08189847715736,,,,,,,,,,,,,,,,,51.556621621621616,45.97365217391304,53.584719101123596,49.47210691823899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19064732142857,49.30955242966752,46.50121653358384,59.24673361522199,56.462660944206014,,36.90174129353233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.322698019801976,50.21508474576271,50.75033258426966,46.821127450980384,43.52989583333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44942119323241,57.35428571428571,47.32474201474201,49.98024161073826,48.88404612159329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 10:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06901898734177,59.11283555555555,46.62407459867799,46.41954120645709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 10:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.707249999999995,47.96152869238006,49.38274944567628,,,,52.18653944020358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04 10:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09197854588797,59.087462530498435,51.744397076735694,53.00335211267606,51.610715990453464,50.14348591549295,,,,47.70231578947369,,54.42830188679246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
