,2019-08-03 00:00:00+02:00,2019-08-03 00:15:00+02:00,2019-08-03 00:30:00+02:00,2019-08-03 00:45:00+02:00,2019-08-03 01:00:00+02:00,2019-08-03 01:15:00+02:00,2019-08-03 01:30:00+02:00,2019-08-03 01:45:00+02:00,2019-08-03 02:00:00+02:00,2019-08-03 02:15:00+02:00,2019-08-03 02:30:00+02:00,2019-08-03 02:45:00+02:00,2019-08-03 03:00:00+02:00,2019-08-03 03:15:00+02:00,2019-08-03 03:30:00+02:00,2019-08-03 03:45:00+02:00,2019-08-03 04:00:00+02:00,2019-08-03 04:15:00+02:00,2019-08-03 04:30:00+02:00,2019-08-03 04:45:00+02:00,2019-08-03 05:00:00+02:00,2019-08-03 05:15:00+02:00,2019-08-03 05:30:00+02:00,2019-08-03 05:45:00+02:00,2019-08-03 06:00:00+02:00,2019-08-03 06:15:00+02:00,2019-08-03 06:30:00+02:00,2019-08-03 06:45:00+02:00,2019-08-03 07:00:00+02:00,2019-08-03 07:15:00+02:00,2019-08-03 07:30:00+02:00,2019-08-03 07:45:00+02:00,2019-08-03 08:00:00+02:00,2019-08-03 08:15:00+02:00,2019-08-03 08:30:00+02:00,2019-08-03 08:45:00+02:00,2019-08-03 09:00:00+02:00,2019-08-03 09:15:00+02:00,2019-08-03 09:30:00+02:00,2019-08-03 09:45:00+02:00,2019-08-03 10:00:00+02:00,2019-08-03 10:15:00+02:00,2019-08-03 10:30:00+02:00,2019-08-03 10:45:00+02:00,2019-08-03 11:00:00+02:00,2019-08-03 11:15:00+02:00,2019-08-03 11:30:00+02:00,2019-08-03 11:45:00+02:00,2019-08-03 12:00:00+02:00,2019-08-03 12:15:00+02:00,2019-08-03 12:30:00+02:00,2019-08-03 12:45:00+02:00,2019-08-03 13:00:00+02:00,2019-08-03 13:15:00+02:00,2019-08-03 13:30:00+02:00,2019-08-03 13:45:00+02:00,2019-08-03 14:00:00+02:00,2019-08-03 14:15:00+02:00,2019-08-03 14:30:00+02:00,2019-08-03 14:45:00+02:00,2019-08-03 15:00:00+02:00,2019-08-03 15:15:00+02:00,2019-08-03 15:30:00+02:00,2019-08-03 15:45:00+02:00,2019-08-03 16:00:00+02:00,2019-08-03 16:15:00+02:00,2019-08-03 16:30:00+02:00,2019-08-03 16:45:00+02:00,2019-08-03 17:00:00+02:00,2019-08-03 17:15:00+02:00,2019-08-03 17:30:00+02:00,2019-08-03 17:45:00+02:00,2019-08-03 18:00:00+02:00,2019-08-03 18:15:00+02:00,2019-08-03 18:30:00+02:00,2019-08-03 18:45:00+02:00,2019-08-03 19:00:00+02:00,2019-08-03 19:15:00+02:00,2019-08-03 19:30:00+02:00,2019-08-03 19:45:00+02:00,2019-08-03 20:00:00+02:00,2019-08-03 20:15:00+02:00,2019-08-03 20:30:00+02:00,2019-08-03 20:45:00+02:00,2019-08-03 21:00:00+02:00,2019-08-03 21:15:00+02:00,2019-08-03 21:30:00+02:00,2019-08-03 21:45:00+02:00,2019-08-03 22:00:00+02:00,2019-08-03 22:15:00+02:00,2019-08-03 22:30:00+02:00,2019-08-03 22:45:00+02:00,2019-08-03 23:00:00+02:00,2019-08-03 23:15:00+02:00,2019-08-03 23:30:00+02:00,2019-08-03 23:45:00+02:00
2019-08-02 19:45:00+02:00,49.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6,,,,,,,,,,,,,,,
2019-08-02 20:00:00+02:00,49.14999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6,,,,,,,,,,,,,,,
2019-08-02 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.107692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 21:15:00+02:00,44.34720670391062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 21:30:00+02:00,,,,30.120491803278693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 22:45:00+02:00,43.10036855036854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 23:00:00+02:00,43.153191489361696,,,33.39633333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 23:30:00+02:00,46.13983739837398,34.45263157894737,30.36037037037037,32.821506849315064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.09830508474577,,,29.781296296296297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 00:00:00+02:00,46.423779069767434,37.92846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13824451410659,31.75414893617021,29.389580419580415,28.022307692307695,44.505656934306565,,,27.16058823529412,41.228742514970065,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41390163934427,,,,49.72898104265402,,,,,,,,,,,,,,,,,,,,
2019-08-03 00:15:00+02:00,43.88,39.365833333333335,,34.29723225030085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39801587301587,31.146810344827582,,,43.54577922077922,33.19945205479452,,28.0109900990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 00:30:00+02:00,44.94845070422535,40.70450704225352,33.10482142857143,33.8513432835821,,,,,,,,,33.95015267175573,31.115755395683454,30.176267605633804,28.234100719424458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 00:45:00+02:00,44.76299212598425,,,,,,,,,,,,,32.03973214285715,31.094439655172412,30.03726235741445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 01:00:00+02:00,44.10296153846154,42.771899999999995,32.849407407407405,33.037887788778875,38.31509803921569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 01:15:00+02:00,45.02587579617835,42.625133819951344,33.75330188679245,33.15940298507463,38.2535668789809,37.74192488262911,34.16810256410257,34.80814479638009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 01:30:00+02:00,45.038490338164245,47.284666666666666,33.264505327245054,33.64208,36.769053254437864,38.28285380116958,35.15466666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 01:45:00+02:00,,52.50908077994429,31.959880239520952,33.92506172839507,36.72557297949337,38.765590551181106,,34.929473684210535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 02:00:00+02:00,48.2930463576159,42.47590038314176,31.480962772785617,35.085095948827295,37.65484593837534,39.351861702127664,36.72271954674221,37.168185328185324,38.69972826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 02:15:00+02:00,,49.41187144482366,35.82257142857143,35.62875961538462,38.50536585365853,38.298307692307695,35.598745762711864,36.51723404255319,38.80510204081632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 02:30:00+02:00,,,36.14931232091691,,40.35078465063001,45.250738304093574,37.623929273084485,38.36752623688157,38.619776785714286,35.57862637362638,32.41026819923372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 02:45:00+02:00,,,,27.55387155963303,42.83376623376623,45.358182481751825,39.89125821596244,38.13786206896551,40.16420454545455,38.53969465648854,35.46597122302158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.988260869565215,29.231751824817522,38.90969696969697,40.877929292929295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 03:00:00+02:00,,,,,40.45084615384615,36.72063356164384,37.305606617647065,40.24424242424243,39.5728827586207,38.41491189427313,34.222388663967614,31.466126482213447,41.811435406698564,,,28.612666666666666,,,,,,,,35.149230769230776,,,,,,,,,41.60681818181818,,,36.56067073170731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 03:15:00+02:00,,,,,,29.644588744588752,32.65713004484305,33.28363247863249,40.081818181818186,36.5645671641791,31.359532710280376,32.591157894736845,,37.8335,,,37.608109452736315,32.51491228070175,34.385,36.15776119402985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 03:30:00+02:00,,,,,,,26.20643463497454,29.615359375,31.978529411764704,40.565224719101124,33.888652849740936,36.754195402298855,,,30.29133561643836,27.69034090909091,37.398095238095244,32.314153846153836,33.76921568627452,35.28691176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 03:45:00+02:00,,,,,,,,42.193413173652694,,38.67347972972973,,,,,,26.945263157894736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 04:00:00+02:00,,,,,,,,,10.76494974874372,,38.83130696474635,41.82188025210083,44.024478144513836,40.64359322033898,30.723397524071522,28.329487704918037,38.62057471264369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 04:15:00+02:00,,,,,,,,,,46.04926605504588,,37.535909090909094,42.380744680851066,41.667370304114485,34.25730612244898,27.6049375,38.655311355311355,34.1343359375,35.234195121951224,36.839047619047626,31.388947368421054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 04:30:00+02:00,,,,,,,,,,,35.48682471264368,41.770769230769226,42.93863302752294,48.13209233791749,36.84127631578947,30.49360902255639,38.287757575757574,,35.328606557377036,,,,,,33.871293103448274,,,,,,,,,,,,,,,,43.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 04:45:00+02:00,,,,,,,,,,,,42.90382424735558,,41.83861985472155,36.947151162790696,,40.01972222222223,37.94377966101695,34.82572398190045,36.91892063492063,33.73763636363637,,37.37142259414226,35.79569506726458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 05:00:00+02:00,,,,,,,,,,,,,,40.72253571428571,35.9081100478469,33.63426190476191,40.51659793814433,38.98147766323024,38.13822580645161,33.039436619718316,35.62355300859601,33.24398009950249,33.38739263803681,31.68020676691729,34.48122994652407,,,,31.126650326797385,29.139700000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 05:15:00+02:00,,,,,,,,,,,,,,28.060287081339713,,33.49278481012659,,,,,,,,31.519205298013247,34.66597468354431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 05:30:00+02:00,,,,,,,,,,,,,,,29.857833037300182,24.58263157894737,45.455526905829586,45.994863813229564,37.26152133580706,36.20085910652921,36.980088495575224,35.46251748251748,35.22682291666667,31.400303030303032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 05:45:00+02:00,,,,,,,,,,,,,,,,25.827760869565218,37.06539641943734,39.95467105263158,,,,35.62414893617021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 06:00:00+02:00,,,,,,,,,,,,,,,,,49.53028089887641,48.522740112994356,42.354912587412585,42.10712280701754,37.827934186471666,37.46509375,36.77504761904762,,,34.43567010309278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 06:15:00+02:00,,,,,,,,,,,,,,,,,,42.48248927038627,32.83217721518987,38.039375907111754,36.64266304347826,33.71807407407408,34.51993288590604,31.156684210526315,34.99270833333333,34.46294392523365,36.86879310344828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 06:30:00+02:00,,,,,,,,,,,,,,,,,,,31.26029543419875,33.089270072992704,41.37483164983165,41.64857142857142,38.90020050125313,35.13902127659574,,35.416756756756754,,,33.35202970297029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,34.41672268907563,,40.85551282051282,44.800086580086585,36.10484444444444,31.72018518518518,,,,33.47830985915493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,39.13539432176656,,39.910148514851485,36.6915191740413,32.503087557603685,34.606442307692305,37.52671779141104,36.925011933174225,31.21231884057971,,,,,,39.68691558441559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,34.8693675889328,37.53821848739496,34.85399628252788,38.446627318718384,36.7426724137931,31.202222222222225,,,,43.97136150234742,41.814682080924854,40.84142857142857,39.69608552631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,34.4463612565445,33.587098445595856,37.41724832214766,36.72780821917808,31.158934010152286,35.96318725099602,,40.70731660231661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,31.245406976744185,,35.91860000000001,31.29102857142857,,,,42.62213836477987,39.75408602150537,41.33700564971751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.97074484944532,26.704242053789734,35.8872695035461,29.93584507042254,31.13036036036036,,41.695960264900656,40.45748091603054,,,,,,,,,,34.357517241379306,,,,,,,,,,,,,,,,,,,,,,18.982926829268294,36.05024242424243,38.2247619047619,,20.022989690721644,32.188795518207286,40.36416666666666,44.47434554973822,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,29.252255639097744,33.338470588235296,30.472021089630932,29.34843423799582,34.49537662337663,40.7897933227345,42.2061961722488,38.1744512195122,39.42947214076246,41.421428571428585,,45.61932065217392,40.522543352601154,37.65848214285714,35.2356,43.98288461538462,,,31.055319148936164,,,34.773979591836735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.413053278688526,33.309690812720845,54.099002079002084,41.100287356321836,42.16492549019608,37.431475770925104,39.76797169811321,41.95291304347826,38.66940983606557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5243125,26.147469512195126,28.405759682224428,29.54257446808511,38.006099426386236,33.936913580246916,,40.49475504322766,,,,,34.30261538461538,45.902081545064384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.127485380116966,30.0715625,29.375055118110236,36.79640995260664,33.42131970260223,38.059003436426124,40.12498233215548,39.229236111111106,,,,,45.215813528336376,40.128327759197326,37.066445497630326,34.393058823529415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.397959866220738,26.1559785202864,31.45252032520325,27.5178223495702,33.812989323843425,37.23124653739612,34.16294339622642,,,,,43.351851851851855,,34.548857142857145,33.36875502008032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.10053215077605,32.39755166931638,29.63381378692927,33.113059360730595,35.99127970749543,36.60957100591716,41.22578014184397,,,,42.297821782178225,,,,,,,,,,,30.284592833876225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.16869565217391,33.315526090675796,25.378444084278765,32.34232356134636,33.48314703925482,40.211980982567354,,34.99167192429022,31.88560747663552,42.32850220264317,38.59206611570248,31.497083333333332,31.212162162162162,,,,,,,,,,,,,,,,,,,,,,,,,23.36763636363636,35.766909090909095,,,,,,,,,,,,,,,,,,,,,,,48.73278169014085,,,
