,2019-04-13 00:00:00+02:00,2019-04-13 00:15:00+02:00,2019-04-13 00:30:00+02:00,2019-04-13 00:45:00+02:00,2019-04-13 01:00:00+02:00,2019-04-13 01:15:00+02:00,2019-04-13 01:30:00+02:00,2019-04-13 01:45:00+02:00,2019-04-13 02:00:00+02:00,2019-04-13 02:15:00+02:00,2019-04-13 02:30:00+02:00,2019-04-13 02:45:00+02:00,2019-04-13 03:00:00+02:00,2019-04-13 03:15:00+02:00,2019-04-13 03:30:00+02:00,2019-04-13 03:45:00+02:00,2019-04-13 04:00:00+02:00,2019-04-13 04:15:00+02:00,2019-04-13 04:30:00+02:00,2019-04-13 04:45:00+02:00,2019-04-13 05:00:00+02:00,2019-04-13 05:15:00+02:00,2019-04-13 05:30:00+02:00,2019-04-13 05:45:00+02:00,2019-04-13 06:00:00+02:00,2019-04-13 06:15:00+02:00,2019-04-13 06:30:00+02:00,2019-04-13 06:45:00+02:00,2019-04-13 07:00:00+02:00,2019-04-13 07:15:00+02:00,2019-04-13 07:30:00+02:00,2019-04-13 07:45:00+02:00,2019-04-13 08:00:00+02:00,2019-04-13 08:15:00+02:00,2019-04-13 08:30:00+02:00,2019-04-13 08:45:00+02:00,2019-04-13 09:00:00+02:00,2019-04-13 09:15:00+02:00,2019-04-13 09:30:00+02:00,2019-04-13 09:45:00+02:00,2019-04-13 10:00:00+02:00,2019-04-13 10:15:00+02:00,2019-04-13 10:30:00+02:00,2019-04-13 10:45:00+02:00,2019-04-13 11:00:00+02:00,2019-04-13 11:15:00+02:00,2019-04-13 11:30:00+02:00,2019-04-13 11:45:00+02:00,2019-04-13 12:00:00+02:00,2019-04-13 12:15:00+02:00,2019-04-13 12:30:00+02:00,2019-04-13 12:45:00+02:00,2019-04-13 13:00:00+02:00,2019-04-13 13:15:00+02:00,2019-04-13 13:30:00+02:00,2019-04-13 13:45:00+02:00,2019-04-13 14:00:00+02:00,2019-04-13 14:15:00+02:00,2019-04-13 14:30:00+02:00,2019-04-13 14:45:00+02:00,2019-04-13 15:00:00+02:00,2019-04-13 15:15:00+02:00,2019-04-13 15:30:00+02:00,2019-04-13 15:45:00+02:00,2019-04-13 16:00:00+02:00,2019-04-13 16:15:00+02:00,2019-04-13 16:30:00+02:00,2019-04-13 16:45:00+02:00,2019-04-13 17:00:00+02:00,2019-04-13 17:15:00+02:00,2019-04-13 17:30:00+02:00,2019-04-13 17:45:00+02:00,2019-04-13 18:00:00+02:00,2019-04-13 18:15:00+02:00,2019-04-13 18:30:00+02:00,2019-04-13 18:45:00+02:00,2019-04-13 19:00:00+02:00,2019-04-13 19:15:00+02:00,2019-04-13 19:30:00+02:00,2019-04-13 19:45:00+02:00,2019-04-13 20:00:00+02:00,2019-04-13 20:15:00+02:00,2019-04-13 20:30:00+02:00,2019-04-13 20:45:00+02:00,2019-04-13 21:00:00+02:00,2019-04-13 21:15:00+02:00,2019-04-13 21:30:00+02:00,2019-04-13 21:45:00+02:00,2019-04-13 22:00:00+02:00,2019-04-13 22:15:00+02:00,2019-04-13 22:30:00+02:00,2019-04-13 22:45:00+02:00,2019-04-13 23:00:00+02:00,2019-04-13 23:15:00+02:00,2019-04-13 23:30:00+02:00,2019-04-13 23:45:00+02:00
2019-04-12 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.545,,,,32.14528301886793,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 21:15:00+02:00,49.07341040462428,,,37.07149321266969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 22:00:00+02:00,48.70142857142857,43.89217557251909,39.839130434782604,39.40529644268774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 22:15:00+02:00,46.8347709923664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 23:00:00+02:00,49.33615384615384,44.34205882352941,,39.51666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 23:15:00+02:00,48.04595744680851,46.409770114942525,,40.07725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 23:30:00+02:00,46.443076923076916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 23:45:00+02:00,49.39040590405904,48.51884057971015,,,,,,,47.34128440366973,44.706422018348626,41.98349593495934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 00:00:00+02:00,49.221789883268485,,,,,,,42.58701680672269,,,,43.752012987012975,,41.383164556962036,,,,,,,,,,,,,,,,45.81157024793388,,49.540955631399314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 00:15:00+02:00,,,44.781148148148155,44.361328125,45.325057471264365,45.036508875739656,45.88315186246418,45.64282407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 00:30:00+02:00,,46.120774193548385,47.30005797101449,47.03300835654596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 00:45:00+02:00,44.04260504201681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 01:00:00+02:00,42.175528219971056,45.44812227074236,44.9719014084507,46.094202898550726,,41.52260869565217,,,,,41.88177710843374,41.67150000000001,,39.84396166134186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 01:15:00+02:00,43.60232558139535,46.288083700440524,48.884036697247716,49.003414239482204,46.7213742437338,45.546894977168954,41.91074839629366,46.365355769230774,,,,,42.02896713615023,41.33162601626015,42.789556962025316,40.71186440677966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 01:30:00+02:00,48.96115384615384,47.06496062992126,45.197647058823534,49.86568253968255,45.68829787234042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 01:45:00+02:00,47.98525691699604,48.76552083333334,48.06466257668711,48.33000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 02:00:00+02:00,51.91041666666667,51.349773462783176,48.85152424942263,36.82192192192193,,42.937669172932324,42.22714285714286,40.90705546492659,44.717452830188684,43.22279069767441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 02:15:00+02:00,,,48.50622837370242,50.01982581967213,59.17135593220338,,43.41070422535211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 02:30:00+02:00,,,52.12003773584906,57.95249032258064,57.84955705705706,52.74802120141343,43.86162162162162,38.99708173340648,45.711398963730566,42.95935309973046,42.68621359223301,43.85815261044177,44.36172804532578,42.63414634146342,41.6468438538206,41.42028469750888,40.95959595959596,40.056999999999995,,43.754504504504496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 02:45:00+02:00,,,,,,56.39667410714286,55.35582840236687,39.33282634730539,45.73674185463659,,,,,,,,44.54053030303031,,,,40.0,40.01045296167247,,,41.575471698113205,44.32027559055118,48.13654676258993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 03:00:00+02:00,,,,,,57.372761194029856,47.2001977750309,41.641247892074205,46.92311377245509,45.64994023904382,41.90052069425901,42.345049088359055,45.13911894273127,42.6412582781457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 03:15:00+02:00,,,,,,,,38.062642857142855,46.43884615384616,45.722093023255816,42.99391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 03:30:00+02:00,,,,,,,52.47322314049586,43.272425742574256,45.06747826086956,44.89203791469194,,,44.77609374999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 03:45:00+02:00,,,,,,,,43.1127640449438,,40.73749295774648,41.56511182108626,42.68476190476191,42.81993031358885,,,42.37073170731708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 04:00:00+02:00,,,,,,,,,,31.460355871886122,34.25226111636707,38.06646757679181,43.59354838709677,39.43725,39.218598484848485,37.99424460431655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 04:15:00+02:00,,,,,,,,,,47.474803493449784,45.624450736126846,41.37444625407166,44.44078091106291,41.50508021390375,38.80413566739607,40.14227994227995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 04:30:00+02:00,,,,,,,,,,,,,46.28588507265522,40.05852807283764,34.5927167896679,35.84449655765921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 04:45:00+02:00,,,,,,,,,,,,,51.41648351648351,34.137787091366306,37.19340182648401,33.66149425287356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 05:00:00+02:00,,,,,,,,,,,,,42.667402912621355,37.192189781021895,37.166060606060604,38.143464912280706,39.06338445807771,37.58149882903981,39.282507739938076,42.88544554455446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 05:15:00+02:00,,,,,,,,,,,,,,40.26443438914028,31.473833221250846,33.03763765541741,43.69834615384616,40.41801801801802,37.26147651006711,42.87234042553192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 05:30:00+02:00,,,,,,,,,,,,,,,32.35362068965517,33.15432548179872,37.62339430894309,36.33630490956072,35.189142857142855,41.10501742160278,37.339473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 05:45:00+02:00,,,,,,,,,,,,,,,,,36.88894736842105,34.665123152709356,36.553428571428576,35.221500000000006,35.766150442477866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 06:00:00+02:00,,,,,,,,,,,,,,,,,,,34.95088757396449,35.62554166666667,34.85993127147766,37.50591194968553,39.63182389937107,43.511456953642394,38.28358333333333,39.14849624060151,44.29366037735849,47.04601156069363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 06:15:00+02:00,,,,,,,,,,,,,,,,,,39.880183727034115,41.438263473053894,39.340835266821344,39.232190476190475,,,41.1689497716895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 06:30:00+02:00,,,,,,,,,,,,,,,,,,,39.08554973821989,32.66130718954248,36.4044406779661,41.2675,39.357798165137616,41.81456953642384,37.314952380952384,37.954255319148935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,32.31412712623098,34.19341945288754,40.941871657754,36.90221518987342,38.06182481751824,46.48993288590604,,,,,,,,,,46.02308943089431,45.5348167539267,,38.250830188679245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,30.226189889025893,37.88286764705882,33.88711442786069,37.55166666666667,45.124189602446485,48.95004166666667,40.282588235294114,42.08268867924529,45.909193548387094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,35.132032520325204,,34.77503464203234,28.841186440677966,37.135999999999996,,48.15327102803739,39.12301801801802,41.88,44.65741496598639,46.282191780821904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,33.160624,21.137391304347826,36.1256277056277,41.31430167597765,47.388172043010755,36.07311428571428,40.19103896103896,,45.81216624685138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.076063829787245,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,33.771850699844485,42.21333333333333,46.85802666666667,35.94932176656151,41.25604972375691,45.18625,48.584631782945735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,18.899876543209874,31.388217821782174,37.20504109589041,43.270815109343935,33.70736170212766,,44.427464788732394,,,,45.870676691729315,42.54306122448979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,29.59509505703423,35.07800539083557,41.37479885057471,35.161613162118776,37.101798561151085,39.204572368421054,45.82262295081968,,45.10738666666667,45.78528662420383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,31.467478510028652,36.87673434856176,39.49523420074349,33.759206798866856,35.91737288135593,,44.496039603960405,,44.75629213483147,42.95692307692308,46.615,,43.01162790697674,38.822580645161295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65587939698493,38.31040226272785,37.19469339622641,41.44836065573771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.88887711864407,31.770215633423177,37.23361486486486,49.11416464891042,41.26565947242206,43.93319767441861,44.87836021505376,43.869433962264154,,,,,48.062100456621,,,,,,,,,,,,42.44996855345912,40.56881516587678,40.97022222222223,36.2679797979798,,,,,,,,,,,,,,,,,,43.02654867256637,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51882743362832,,37.89676923076923,,44.50966216216216,,44.91474308300395,47.04343195266272,44.05877278250304,43.68387096774193,40.197167138810194,,,,,,,,,,,,,44.14697222222222,40.22080862533693,40.0,38.057442622950816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06201877934273,,42.391767388825535,42.78988929889299,44.92689504373178,44.538211382113815,48.56425,,43.86814432989692,40.36405405405406,47.22012195121952,,39.8335,39.16951871657754,,,,,,,,,42.06995884773663,,,38.58625984251969,,,39.48359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.712433628318585,45.02334767641996,46.32386923901392,44.87227941176471,49.08588679245283,48.56486968449931,,40.88517094017094,,,,,,,,,,,,,43.25047244094488,40.476258503401354,40.48713333333333,39.9956346749226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13 10:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4192253164557,57.26199351701783,51.24709798406001,56.31695632995148,49.28456298200514,48.896988235294124,44.73395189003436,43.128752228164,48.75463884430176,47.60359116022099,40.92957746478873,40.481081081081086,45.49878787878788,,,,,43.54192307692308,,39.275584415584426,43.98866995073892,41.302261306532664,,39.984556962025316,,,,,37.67040229885058,38.53650190114068,38.20776699029126,,,38.53232974910395,38.00000000000001,41.196481481481484,,40.300341880341875,43.0422697368421,,,,,,,,,,,,,,,,,,,,,,,,,
