,2019-01-16 00:00:00+01:00,2019-01-16 00:15:00+01:00,2019-01-16 00:30:00+01:00,2019-01-16 00:45:00+01:00,2019-01-16 01:00:00+01:00,2019-01-16 01:15:00+01:00,2019-01-16 01:30:00+01:00,2019-01-16 01:45:00+01:00,2019-01-16 02:00:00+01:00,2019-01-16 02:15:00+01:00,2019-01-16 02:30:00+01:00,2019-01-16 02:45:00+01:00,2019-01-16 03:00:00+01:00,2019-01-16 03:15:00+01:00,2019-01-16 03:30:00+01:00,2019-01-16 03:45:00+01:00,2019-01-16 04:00:00+01:00,2019-01-16 04:15:00+01:00,2019-01-16 04:30:00+01:00,2019-01-16 04:45:00+01:00,2019-01-16 05:00:00+01:00,2019-01-16 05:15:00+01:00,2019-01-16 05:30:00+01:00,2019-01-16 05:45:00+01:00,2019-01-16 06:00:00+01:00,2019-01-16 06:15:00+01:00,2019-01-16 06:30:00+01:00,2019-01-16 06:45:00+01:00,2019-01-16 07:00:00+01:00,2019-01-16 07:15:00+01:00,2019-01-16 07:30:00+01:00,2019-01-16 07:45:00+01:00,2019-01-16 08:00:00+01:00,2019-01-16 08:15:00+01:00,2019-01-16 08:30:00+01:00,2019-01-16 08:45:00+01:00,2019-01-16 09:00:00+01:00,2019-01-16 09:15:00+01:00,2019-01-16 09:30:00+01:00,2019-01-16 09:45:00+01:00,2019-01-16 10:00:00+01:00,2019-01-16 10:15:00+01:00,2019-01-16 10:30:00+01:00,2019-01-16 10:45:00+01:00,2019-01-16 11:00:00+01:00,2019-01-16 11:15:00+01:00,2019-01-16 11:30:00+01:00,2019-01-16 11:45:00+01:00,2019-01-16 12:00:00+01:00,2019-01-16 12:15:00+01:00,2019-01-16 12:30:00+01:00,2019-01-16 12:45:00+01:00,2019-01-16 13:00:00+01:00,2019-01-16 13:15:00+01:00,2019-01-16 13:30:00+01:00,2019-01-16 13:45:00+01:00,2019-01-16 14:00:00+01:00,2019-01-16 14:15:00+01:00,2019-01-16 14:30:00+01:00,2019-01-16 14:45:00+01:00,2019-01-16 15:00:00+01:00,2019-01-16 15:15:00+01:00,2019-01-16 15:30:00+01:00,2019-01-16 15:45:00+01:00,2019-01-16 16:00:00+01:00,2019-01-16 16:15:00+01:00,2019-01-16 16:30:00+01:00,2019-01-16 16:45:00+01:00,2019-01-16 17:00:00+01:00,2019-01-16 17:15:00+01:00,2019-01-16 17:30:00+01:00,2019-01-16 17:45:00+01:00,2019-01-16 18:00:00+01:00,2019-01-16 18:15:00+01:00,2019-01-16 18:30:00+01:00,2019-01-16 18:45:00+01:00,2019-01-16 19:00:00+01:00,2019-01-16 19:15:00+01:00,2019-01-16 19:30:00+01:00,2019-01-16 19:45:00+01:00,2019-01-16 20:00:00+01:00,2019-01-16 20:15:00+01:00,2019-01-16 20:30:00+01:00,2019-01-16 20:45:00+01:00,2019-01-16 21:00:00+01:00,2019-01-16 21:15:00+01:00,2019-01-16 21:30:00+01:00,2019-01-16 21:45:00+01:00,2019-01-16 22:00:00+01:00,2019-01-16 22:15:00+01:00,2019-01-16 22:30:00+01:00,2019-01-16 22:45:00+01:00,2019-01-16 23:00:00+01:00,2019-01-16 23:15:00+01:00,2019-01-16 23:30:00+01:00,2019-01-16 23:45:00+01:00
2019-01-15 19:30:00+01:00,,,,,,,,,,,,29.42666666666667,,,,,,,,,,,,,20.024378109452737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 20:15:00+01:00,,,21.441603053435113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 20:30:00+01:00,,,,,35.674417475728156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 20:45:00+01:00,,,,,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 22:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 23:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 23:15:00+01:00,39.98281142857144,35.81172638436482,,14.824123222748817,,,,,,,,,,,,,,,,,,,,,20.010520547945205,,,66.9086216216216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 23:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6656862745098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15 23:45:00+01:00,36.944502551020406,35.01049868766404,35.04423076923077,14.836261061946903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 00:00:00+01:00,40.75064102564102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 00:15:00+01:00,39.997233250620354,39.81617647058823,37.88070707070707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 00:30:00+01:00,42.705286738351255,37.49903963414634,35.62723826714801,10.040747330960853,,,,,,,,,27.186647230320695,28.393929712460064,29.184702549575068,41.524041994750654,,,,,,,,,20.0845987654321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 00:45:00+01:00,33.464183673469385,32.05242105263158,28.653846153846153,10.351196660482374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 01:00:00+01:00,,30.000716723549488,21.89529411764706,11.313696969696968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 01:15:00+01:00,,,29.163394584139276,13.870824372759856,33.06715517241379,30.651282051282053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 01:30:00+01:00,,,19.36862559241706,,25.909860465116278,26.22083333333333,,,,,,,,,,,,,,,,,,,,,,64.06777327935222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 01:45:00+01:00,,,,11.171467268623026,20.610450771055756,24.14019659239842,22.001910112359553,16.5030701754386,,,,,23.35066901408451,22.280250896057346,,37.58886075949367,9.413880597014927,15.930603448275864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 02:00:00+01:00,,,,,21.94813895781638,14.538775790921596,16.416991404011462,13.023432237369686,22.678947368421056,,,36.27236842105263,1.6410612991765783,24.20294509151414,,,,,,42.67336538461538,,,,56.146750902527074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 02:15:00+01:00,,,,,,,15.980932896890344,15.867469879518072,24.2221387283237,19.923636363636362,16.11758241758242,40.24947916666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 02:30:00+01:00,,,,,,,25.60853304284677,27.035315904139434,24.330496894409936,25.11903947368421,35.34736591179976,38.47411360799001,,,32.10179669030733,36.084472049689445,,,43.39511450381679,37.516951724137925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 02:45:00+01:00,,,,,,,,20.622679558011054,,15.41606012658228,35.77113537117905,,,,,,21.321562500000002,16.321454545454547,47.79658886894075,31.87326956521739,,,42.51964467005076,50.25357575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 03:00:00+01:00,,,,,,,,,19.00662420382166,26.195293367346938,21.46465923172243,23.18444444444444,23.198074712643685,-5.780106837606837,,,15.935047393364927,23.466233766233763,46.639534883720934,32.95594059405941,1.4886543909348442,,,58.4495041322314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 03:15:00+01:00,,,,,,,,,,20.13669760247486,29.40606140350877,27.251341833636918,18.858115942028984,,,,,,,,,2.5423029045643153,,68.64782089552239,,57.636842105263156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 03:30:00+01:00,,,,,,,,,,,,44.724859813084116,25.570897435897436,24.276519699812386,31.190652418447698,53.151528861154446,17.218575418994412,23.17521008403361,39.280291005291005,44.876357827476035,,,,62.40593800978793,,,,66.32536898395722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 03:45:00+01:00,,,,,,,,,,,,,34.28593886462883,37.61840039254171,33.96697947214076,45.26700554528651,,,,,,,,46.271375545851534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 04:00:00+01:00,,,,,,,,,,,,,29.920159680638722,,39.391421965317925,41.1087962962963,23.5015499606609,,,,24.957468719923003,14.40606413994169,34.94492455418381,50.25624790619766,5.755792778649922,66.4254492753623,,63.39920930232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 04:15:00+01:00,,,,,,,,,,,,,,,,38.81093663911846,28.100803571428575,34.93750000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 04:30:00+01:00,,,,,,,,,,,,,,,34.89469026548673,47.656764705882345,25.288482758620688,31.729548693586693,35.87484848484848,41.91596899224806,,,,45.402262773722626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 04:45:00+01:00,,,,,,,,,,,,,,,,26.52127982646421,,35.231393442622945,31.100727272727276,38.76467581047381,24.20257847533632,,,38.75333333333333,,,,67.04767857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 05:00:00+01:00,,,,,,,,,,,,,,,,,,37.02638356164383,36.262107023411374,36.93524096385542,26.010253411306046,14.715041322314049,20.309370629370626,,20.27317725752508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 05:15:00+01:00,,,,,,,,,,,,,,,,,,28.519343971631205,,44.70888761467889,28.007403628117913,16.154115755627007,,,,49.12851170568561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 05:30:00+01:00,,,,,,,,,,,,,,,,,,,32.822561728395065,47.79846652267819,27.506706408345757,27.001574803149605,,48.13909090909091,,,57.30703296703296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,8.630718232044199,27.91359504132231,35.77520295202952,47.674220183486234,26.622626484821822,,,59.350115107913666,42.73843570057582,49.45727678571429,67.8782208588957,77.90337078651685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,115.06887766149401,101.62732020155751,49.907453118185785,49.41284910965323,32.36251630434783,28.138413461538462,55.269220930232564,59.459551430781126,46.473847926267275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,31.628727272727275,40.08516579406631,50.41651098901099,40.90846371882086,45.872799043062194,59.01275184275184,63.603518886679915,48.34174273858922,50.03288288288289,65.24790575916231,79.2473611111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,41.892627257799674,44.45296610169491,53.9831186440678,61.72214484679665,,,,75.29624595469257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,39.46222222222222,45.48817160367723,54.79265389876882,55.97581270182993,52.69568047337279,52.50183783783784,66.86918103448276,71.09267021276597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,39.623050847457634,54.690753498385355,52.97194029850746,52.95519579193454,53.200622406639,67.44341981132077,73.36048231511253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,37.406479999999995,,58.79441903019213,47.30419230769231,50.775460122699386,70.71457516339869,77.52297560975609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,45.071761744966444,52.85196983141083,52.5187275242047,48.837728971962626,59.9180906921241,72.33755700325733,,,60.279999999999994,,,,,,62.12396313364055,62.354950495049515,55.576041666666654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.90129032258065,,,,,,,,,,,
2019-01-16 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.03079416531604,46.31482300884955,46.87483468038207,51.36844006568145,65.0911214953271,56.463545454545454,57.57050691244239,59.19200819672131,50.01513196480939,55.24999999999999,58.08592592592592,60.890743801652896,55.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.39704225352112,40.03888040712469,46.02817852834741,58.04963954685891,54.45010027347311,49.06751434034417,57.94313604919293,53.622692778457775,53.81112299465241,54.46072072072072,60.265153583617746,54.89667512690356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34300776196637,45.211672816728175,50.75171296296297,51.700676818950924,55.67938006676204,59.52617721518989,56.36285507246377,53.98756097560977,47.830590405904054,55.84787644787645,55.576049999999995,49.831187500000006,46.0131052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.804704797047975,53.885984690327085,45.810025109855616,49.08283422459893,52.8117895771878,53.75390334572492,,57.247560975609765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.90936329588015,42.96720430107526,55.51862903225806,57.659039548022605,52.18309255079008,56.91793103448277,,,45.1845744680851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.10899159663867,49.687971153846156,58.145418860698896,56.12117343173431,60.358404669260715,57.20722500000001,55.99784810126583,44.97934782608695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.62081784386617,,56.73348954578227,59.76597222222222,57.23028571428572,,44.73741935483871,59.964465753424655,58.0819103773585,52.215936073059375,47.88948655256724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.92460843373493,54.45646239554318,53.13540425531916,44.016873156342186,58.46364864864866,56.90073446327683,52.77820512820512,48.60683206106869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.20582513661202,52.89388489208633,60.18944550669216,57.67836007130125,44.844171855541724,60.613164062500005,,,47.79513333333333,51.822916666666664,53.5963768115942,,52.16567164179104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0026,54.10682352941178,,,,,,,,,,,,,,,,,,
2019-01-16 10:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6156340956341,46.82710736468499,45.582511647606935,42.46596902862506,57.59477206595538,51.014895833333334,50.36197916666667,46.680245098039215,50.967627118644074,49.37285714285714,50.77493670886075,47.596199999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
