,2020-06-03 00:00:00+02:00,2020-06-03 00:15:00+02:00,2020-06-03 00:30:00+02:00,2020-06-03 00:45:00+02:00,2020-06-03 01:00:00+02:00,2020-06-03 01:15:00+02:00,2020-06-03 01:30:00+02:00,2020-06-03 01:45:00+02:00,2020-06-03 02:00:00+02:00,2020-06-03 02:15:00+02:00,2020-06-03 02:30:00+02:00,2020-06-03 02:45:00+02:00,2020-06-03 03:00:00+02:00,2020-06-03 03:15:00+02:00,2020-06-03 03:30:00+02:00,2020-06-03 03:45:00+02:00,2020-06-03 04:00:00+02:00,2020-06-03 04:15:00+02:00,2020-06-03 04:30:00+02:00,2020-06-03 04:45:00+02:00,2020-06-03 05:00:00+02:00,2020-06-03 05:15:00+02:00,2020-06-03 05:30:00+02:00,2020-06-03 05:45:00+02:00,2020-06-03 06:00:00+02:00,2020-06-03 06:15:00+02:00,2020-06-03 06:30:00+02:00,2020-06-03 06:45:00+02:00,2020-06-03 07:00:00+02:00,2020-06-03 07:15:00+02:00,2020-06-03 07:30:00+02:00,2020-06-03 07:45:00+02:00,2020-06-03 08:00:00+02:00,2020-06-03 08:15:00+02:00,2020-06-03 08:30:00+02:00,2020-06-03 08:45:00+02:00,2020-06-03 09:00:00+02:00,2020-06-03 09:15:00+02:00,2020-06-03 09:30:00+02:00,2020-06-03 09:45:00+02:00,2020-06-03 10:00:00+02:00,2020-06-03 10:15:00+02:00,2020-06-03 10:30:00+02:00,2020-06-03 10:45:00+02:00,2020-06-03 11:00:00+02:00,2020-06-03 11:15:00+02:00,2020-06-03 11:30:00+02:00,2020-06-03 11:45:00+02:00,2020-06-03 12:00:00+02:00,2020-06-03 12:15:00+02:00,2020-06-03 12:30:00+02:00,2020-06-03 12:45:00+02:00,2020-06-03 13:00:00+02:00,2020-06-03 13:15:00+02:00,2020-06-03 13:30:00+02:00,2020-06-03 13:45:00+02:00,2020-06-03 14:00:00+02:00,2020-06-03 14:15:00+02:00,2020-06-03 14:30:00+02:00,2020-06-03 14:45:00+02:00,2020-06-03 15:00:00+02:00,2020-06-03 15:15:00+02:00,2020-06-03 15:30:00+02:00,2020-06-03 15:45:00+02:00,2020-06-03 16:00:00+02:00,2020-06-03 16:15:00+02:00,2020-06-03 16:30:00+02:00,2020-06-03 16:45:00+02:00,2020-06-03 17:00:00+02:00,2020-06-03 17:15:00+02:00,2020-06-03 17:30:00+02:00,2020-06-03 17:45:00+02:00,2020-06-03 18:00:00+02:00,2020-06-03 18:15:00+02:00,2020-06-03 18:30:00+02:00,2020-06-03 18:45:00+02:00,2020-06-03 19:00:00+02:00,2020-06-03 19:15:00+02:00,2020-06-03 19:30:00+02:00,2020-06-03 19:45:00+02:00,2020-06-03 20:00:00+02:00,2020-06-03 20:15:00+02:00,2020-06-03 20:30:00+02:00,2020-06-03 20:45:00+02:00,2020-06-03 21:00:00+02:00,2020-06-03 21:15:00+02:00,2020-06-03 21:30:00+02:00,2020-06-03 21:45:00+02:00,2020-06-03 22:00:00+02:00,2020-06-03 22:15:00+02:00,2020-06-03 22:30:00+02:00,2020-06-03 22:45:00+02:00,2020-06-03 23:00:00+02:00,2020-06-03 23:15:00+02:00,2020-06-03 23:30:00+02:00,2020-06-03 23:45:00+02:00
2020-06-02 22:30:00+02:00,39.84341772151899,30.72018518518518,,11.906385135135134,30.230990099009894,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.48214285714286,27.655178571428568,27.744531645569623,23.26182965299685,47.92808510638299,23.05364806866953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.09223529411764,22.57105882352941,,,,,,
2020-06-02 22:45:00+02:00,39.589414414414414,30.497500000000002,,12.577507418397627,31.20173553719008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.070000000000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.409000000000002,,,
2020-06-02 23:00:00+02:00,38.65374499332443,29.98433305716653,21.8757729468599,12.910859188544155,32.89173410404624,,21.884,,24.004096774193545,21.93896551724138,22.158429752066112,19.55734375,,,,,,,,,,,,,,,,,,,,,,30.565312500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-02 23:15:00+02:00,71.60468013468012,28.374087968952136,27.539327521793275,12.875970515970518,32.98875486381323,,,,,,,,,,,,,,,25.475320197044333,16.29030395136778,19.403402061855672,22.718074074074075,18.604245562130174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-02 23:30:00+02:00,62.36408474576271,22.327565947242203,20.782962962962962,12.052680067001674,32.586424242424236,,21.28941176470588,16.443690476190476,24.213178807947024,,20.031463414634143,,,,,,,,,,,15.638829268292683,19.148780487804878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-02 23:45:00+02:00,43.919623015873015,25.005517241379312,22.195695931477516,13.130492359932088,33.49450738916256,24.10003816793893,20.365672727272724,16.17935251798561,23.864615384615384,,,16.07986301369863,21.342678571428575,17.28925925925926,,20.557132352941185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.914708333333326,54.530921052631584,,,26.751140065146576,59.22834008097166,,,,,,,,,,,,,,,,,,,,
2020-06-03 00:00:00+02:00,52.56847863247864,42.48837837837837,16.87210947930574,12.617253086419755,33.841688804554074,22.118620689655174,19.68828025477707,15.591562499999998,23.586363636363636,,,16.143535353535352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 00:15:00+02:00,,37.9805707762557,41.0285576923077,15.071089108910892,39.596000000000004,,21.78290322580645,17.10114864864865,24.010215053763442,22.30023809523809,20.398846153846154,17.388846153846153,,,20.41616,21.856296296296296,,,,,,,,,,,,42.801369863013704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 00:30:00+02:00,,,46.369087837837846,30.313968379446642,51.97904878048781,22.269684210526325,19.15625,17.83736842105263,23.35456026058632,23.049834710743802,21.7021613832853,19.334249084249084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 00:45:00+02:00,,,,30.61829596412556,62.876850828729275,18.96799533799534,22.538190476190476,20.012245161290323,23.869887640449438,,22.09711111111111,20.770652173913042,,,,,,,,,,,,,,,,,,,,,,39.24121212121212,,24.08529411764706,,,38.06005102040817,22.981632653061226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 01:00:00+02:00,,,,,42.78056768558952,25.757962962962964,24.07340782122905,27.330149625935164,23.880923076923075,23.26224137931034,23.453827160493823,20.9175,,17.30864864864865,23.525862068965516,24.207037037037033,14.346986301369864,18.629586776859504,24.269081081081083,,17.974199999999996,,,23.933469387755103,21.567083333333333,32.946496062992125,41.02890624999999,49.4,59.29152354570639,60.118715596330276,57.96656891495601,47.811536312849164,,46.647783018867926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 01:15:00+02:00,,,,,,30.03695652173913,29.45743006993007,28.52049245432883,26.694845938375348,24.668437500000003,22.677283950617287,20.999999999999996,21.583872340425533,16.01258064516129,25.916819787985865,24.81537688442211,,,,,,,,22.16403361344538,,,,,64.6591975308642,69.77524691358025,67.97027777777778,50.875693069306934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 01:30:00+02:00,,,,,,,22.438490878938644,33.188087248322155,30.567467248908294,26.854583333333334,23.63268292682927,21.466101694915253,21.252222222222223,19.883333333333333,,25.437687861271677,,,,,18.398670886075948,18.381137931034488,,,28.51215261044177,,,,82.47168449197862,85.80946768060836,79.32742372881356,49.649406657018815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 01:45:00+02:00,,,,,,,,32.97949189189189,,28.87613003095975,27.73915057915058,21.811597938144335,22.65824,20.346830985915492,26.166035087719298,25.943365384615387,13.531806451612903,,25.31400921658986,26.16901098901098,19.888542713567837,17.2131778425656,24.060249221183806,,31.826911196911198,,,,84.03228323699422,85.14898412698412,69.20047430830039,19.013701492537315,106.07358531317495,58.81330303030303,42.47633112582782,27.879280575539568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 02:00:00+02:00,,,,,,,,,72.36432989690722,,29.312798053527978,33.03408993576017,24.398982035928142,22.539941860465117,23.982601880877745,22.712874316939892,,19.695714285714285,25.53639097744361,26.495263157894733,,,,,,,,,82.15938596491229,71.33317708333334,53.4844705882353,18.306925515055468,90.03758490566038,60.359042553191486,34.73428571428571,24.656808510638292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 02:15:00+02:00,,,,,,,,,,51.51386521308226,48.980106544901055,42.35201024327785,32.02122194513716,26.192484210526313,25.61633064516129,18.669212121212123,14.391357142857142,20.542765151515148,25.844154302670624,26.267999999999997,19.829783439490445,17.257724719101123,22.79236641221374,24.77694915254237,,,,,,,,,76.21476964769649,,27.499942028985508,15.560856269113149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 02:30:00+02:00,,,,,,,,,,,69.068,45.7170979020979,40.66787037037037,25.82616302186879,25.29269807280514,19.811078947368422,14.910909090909088,21.76568306010929,26.988733333333336,27.6082,17.399523809523807,18.131104972375688,20.257215189873417,26.42930131004367,,,,,,,,,,,32.31203296703296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 02:45:00+02:00,,,,,,,,,,,,59.65717514124293,,33.1,26.56203619909502,16.020476190476195,14.951114649681527,22.89728571428571,26.574678899082567,25.607131782945736,19.02087912087912,20.006815286624203,22.781395348837208,26.156190476190478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 03:00:00+02:00,,,,,,,,,,,,,38.55662068965517,,26.90347402597403,19.547851851851853,14.85195822454308,22.670864661654136,28.73036269430052,30.355030303030304,19.978333333333335,20.189182156133832,24.57473309608541,27.34821292775666,26.678066666666666,28.99585034013606,44.305439189189194,47.03229607250755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 03:15:00+02:00,,,,,,,,,,,,,,44.157661290322594,42.682434782608695,30.801292775665395,15.153937007874017,23.3859375,,,18.778095238095236,19.90515923566879,25.70455696202531,28.708414096916304,25.258608414239482,31.106993865030685,58.44478764478763,52.2456746031746,,,,,,,,,,,,,47.7192885375494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 03:30:00+02:00,,,,,,,,,,,,,,,63.003905817174505,66.76357954545453,14.790506329113924,24.969411764705885,34.10672131147541,39.57260340632603,17.62868131868132,18.84940860215054,27.46666666666667,29.011224489795918,24.55768,30.27344398340249,44.34129151291512,53.29325966850828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 03:45:00+02:00,,,,,,,,,,,,,,,,86.79933797909408,17.269121621621622,23.31983914209115,49.431496062992125,34.77571428571429,19.193727034120734,20.610634920634922,28.399382716049384,29.558056537102473,24.244741784037558,29.159253731343284,44.30816513761467,57.212794117647064,,,,45.4843119266055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 04:00:00+02:00,,,,,,,,,,,,,,,,,9.533494809688582,33.91761904761905,47.93354691075514,129.38583333333335,19.403570190641247,22.022367688022285,25.421597444089453,28.355033783783785,24.366096774193547,31.05242424242424,,59.8784076433121,,,52.15155172413791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 04:15:00+02:00,,,,,,,,,,,,,,,,,,26.086181818181817,66.02407272727272,72.70421892816421,23.21605305901462,22.156051873198848,24.134814814814813,27.435793991416308,24.05453815261044,31.71701492537313,60.01974264705882,59.87183606557378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 04:30:00+02:00,,,,,,,,,,,,,,,,,,,103.24876165113183,84.73817647058823,35.01303747534517,21.15218989280245,24.16102702702703,25.913942161339417,24.654690553745926,28.510899470899467,,55.634828402366864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,116.72921666666666,42.321219047619046,24.531,28.394453125,28.33190476190476,34.45262323943662,36.39223849372385,59.42266826923077,57.09412607449856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,29.68598976109215,21.89489932885906,27.205213414634144,30.65244658119658,36.08086956521739,37.69797590361446,44.793240371845954,59.55960989533778,61.057816711590306,,,,,,,,,26.077442622950823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84285714285714,,,,,50.36872727272728,20.37159090909091,,,,,,
2020-06-03 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,24.707447619047617,27.514463007159897,39.59589586523737,26.903904899135444,45.546766169154225,42.198078817733986,66.44911439114391,,,,,103.09962162162162,37.955652173913045,28.268834951456306,19.5083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,18.520884955752212,18.877599999999997,17.118819264629728,43.607206790123456,47.94048117154811,62.54102003642987,60.87254098360656,64.04135593220339,55.917849462365595,34.857553763440855,104.33841269841271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,11.567226107226103,22.749305019305016,32.18592532467533,75.20189928057555,68.02303370786517,61.46148148148148,64.9186274509804,55.94192982456141,34.76321321321322,104.22436206896552,33.44383720930232,26.625250000000005,17.396275752773377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,21.654201877934273,34.46103448275862,51.70552680221812,124.05939259259262,56.752268041237116,64.53070422535211,57.262626262626256,34.376093749999995,115.32379284082253,28.353665716999046,18.01443064182195,13.91199704142012,,,,,50.260551558753,21.33861904761905,,20.49505319148936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,77.70977777777777,52.74481220657278,97.03933461909352,53.98489844683393,66.17627423822714,60.502688927943765,41.42063829787234,101.11036121673003,35.03768518518518,26.53006896551724,21.142421875000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,70.38100917431193,98.25865853658537,65.72225214198286,108.2874647887324,79.42074561403508,47.72499342969777,97.18953346855983,44.38242718446602,34.418080357142856,27.675294117647056,48.35285714285714,28.51531746031746,41.88164062499999,,,,,21.128124999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,22.251428571428573,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08345263157895,52.31792531120331,91.6533628318584,91.63760290556903,55.306782608695656,95.54719901719905,42.32191011235955,31.608239583333333,25.94962925851703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.60502624671916,88.98848979591835,84.83778082191782,55.549491701244804,109.18266457680251,53.72930357142857,31.840581837955412,27.357600979192163,49.9006349206349,30.647801418439713,,,61.15536809815951,24.29530434782609,26.978017751479296,20.49484444444445,,,,,35.30602150537634,30.196216216216218,,27.473039215686278,,,,,,36.04533898305085,29.869947916666657,32.668497652582154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.58374045801527,86.91137499999999,50.628929722759516,101.98978000000001,51.16017067003793,28.860942662779397,25.915269461077845,51.71666193181817,24.562245283018868,32.31691194209891,20.2572528616025,59.17836120401337,23.425059760956177,25.401988304093567,19.600435643564357,41.830802919708034,,,,38.33725490196078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.757093723129834,51.43874213836477,49.63272727272727,22.845688748685593,20.123739520958082,20.534283891547048,47.35032167832168,23.915757142857142,28.227947658402208,21.068942189421893,54.90901459854015,21.25762114537445,23.306162790697673,19.005309734513272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
