,2021-09-21 00:00:00+02:00,2021-09-21 00:15:00+02:00,2021-09-21 00:30:00+02:00,2021-09-21 00:45:00+02:00,2021-09-21 01:00:00+02:00,2021-09-21 01:15:00+02:00,2021-09-21 01:30:00+02:00,2021-09-21 01:45:00+02:00,2021-09-21 02:00:00+02:00,2021-09-21 02:15:00+02:00,2021-09-21 02:30:00+02:00,2021-09-21 02:45:00+02:00,2021-09-21 03:00:00+02:00,2021-09-21 03:15:00+02:00,2021-09-21 03:30:00+02:00,2021-09-21 03:45:00+02:00,2021-09-21 04:00:00+02:00,2021-09-21 04:15:00+02:00,2021-09-21 04:30:00+02:00,2021-09-21 04:45:00+02:00,2021-09-21 05:00:00+02:00,2021-09-21 05:15:00+02:00,2021-09-21 05:30:00+02:00,2021-09-21 05:45:00+02:00,2021-09-21 06:00:00+02:00,2021-09-21 06:15:00+02:00,2021-09-21 06:30:00+02:00,2021-09-21 06:45:00+02:00,2021-09-21 07:00:00+02:00,2021-09-21 07:15:00+02:00,2021-09-21 07:30:00+02:00,2021-09-21 07:45:00+02:00,2021-09-21 08:00:00+02:00,2021-09-21 08:15:00+02:00,2021-09-21 08:30:00+02:00,2021-09-21 08:45:00+02:00,2021-09-21 09:00:00+02:00,2021-09-21 09:15:00+02:00,2021-09-21 09:30:00+02:00,2021-09-21 09:45:00+02:00,2021-09-21 10:00:00+02:00,2021-09-21 10:15:00+02:00,2021-09-21 10:30:00+02:00,2021-09-21 10:45:00+02:00,2021-09-21 11:00:00+02:00,2021-09-21 11:15:00+02:00,2021-09-21 11:30:00+02:00,2021-09-21 11:45:00+02:00,2021-09-21 12:00:00+02:00,2021-09-21 12:15:00+02:00,2021-09-21 12:30:00+02:00,2021-09-21 12:45:00+02:00,2021-09-21 13:00:00+02:00,2021-09-21 13:15:00+02:00,2021-09-21 13:30:00+02:00,2021-09-21 13:45:00+02:00,2021-09-21 14:00:00+02:00,2021-09-21 14:15:00+02:00,2021-09-21 14:30:00+02:00,2021-09-21 14:45:00+02:00,2021-09-21 15:00:00+02:00,2021-09-21 15:15:00+02:00,2021-09-21 15:30:00+02:00,2021-09-21 15:45:00+02:00,2021-09-21 16:00:00+02:00,2021-09-21 16:15:00+02:00,2021-09-21 16:30:00+02:00,2021-09-21 16:45:00+02:00,2021-09-21 17:00:00+02:00,2021-09-21 17:15:00+02:00,2021-09-21 17:30:00+02:00,2021-09-21 17:45:00+02:00,2021-09-21 18:00:00+02:00,2021-09-21 18:15:00+02:00,2021-09-21 18:30:00+02:00,2021-09-21 18:45:00+02:00,2021-09-21 19:00:00+02:00,2021-09-21 19:15:00+02:00,2021-09-21 19:30:00+02:00,2021-09-21 19:45:00+02:00,2021-09-21 20:00:00+02:00,2021-09-21 20:15:00+02:00,2021-09-21 20:30:00+02:00,2021-09-21 20:45:00+02:00,2021-09-21 21:00:00+02:00,2021-09-21 21:15:00+02:00,2021-09-21 21:30:00+02:00,2021-09-21 21:45:00+02:00,2021-09-21 22:00:00+02:00,2021-09-21 22:15:00+02:00,2021-09-21 22:30:00+02:00,2021-09-21 22:45:00+02:00,2021-09-21 23:00:00+02:00,2021-09-21 23:15:00+02:00,2021-09-21 23:30:00+02:00,2021-09-21 23:45:00+02:00
2021-09-20 22:00:00+02:00,156.01582524271842,132.63610169491525,127.18671296296296,109.0502614379085,140.56146788990827,130.93382022471914,133.43699029126216,115.56205128205129,,,,122.95987261146496,,,,,96.17148936170213,,135.38031249999997,139.54983425414363,,113.29343839541548,,161.93805774278218,,156.26749999999998,188.49760551248923,211.36574603174603,,,,,214.19084507042254,200.50830845771142,193.53284210526317,169.7788888888889,203.15300000000005,184.31676595744682,179.85993288590606,152.83033816425123,177.9477777777778,,159.82292682926828,130.24587412587414,,,,137.20415929203537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-20 22:15:00+02:00,149.63885474860334,130.25051115241632,125.12420382165605,110.74173417721519,138.73017578125,124.03074257425745,127.69997876857752,116.49812765957445,122.6459615384616,124.11551724137931,120.63594072164949,117.42551148225469,,109.06408163265307,,120.26660550458715,,,130.44538116591926,,119.03084210526318,,,,122.00658792650921,152.0290280777538,182.6340350877193,209.75979472140762,176.30955489614243,,,,211.65158967391307,203.77491228070176,181.7349753694581,165.7526315789474,,186.20167701863355,167.97256735340727,,179.8616393442623,,154.85302325581395,,,151.55145454545453,150.3066502463054,,,,,,136.94042857142855,142.69888489208628,,,123.52815126050417,,,,,,,,,,,,,,,,136.49376404494382,168.3251210428305,184.42964218455748,202.32883882149042,,187.6890066225166,,188.06468085106383,221.7621354166666,181.33991304347828,172.68838345864665,152.44665529010237,180.9001675977654,169.0697849462366,156.78373443983403,108.65534534534532,,,,111.75261044176708,153.59439999999998,118.56444785276072,121.98668367346937,95.61365439093484
2021-09-20 22:30:00+02:00,145.85993453355158,126.90716836734694,125.16368765331153,113.75100895036614,140.23827848101263,125.44515297906604,125.15042410714285,,120.61110042735042,122.87277502477703,114.93856067732834,112.70959232613909,,,,122.91524752475246,97.96103626943005,,,,122.70039999999999,112.39889908256882,138.68698630136987,,124.27720411663809,153.01586114819762,187.29848537005162,209.65585241730287,175.77351515151517,184.2198181818182,197.52666666666667,199.52875000000003,,,,,,185.3104895104895,,,184.45683333333332,167.68575757575758,153.32062499999998,126.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5381625441696,193.41352564102564,198.79897849462364,201.07230769230773,,,,,190.7064730290456,184.9111764705883,,,186.37036764705883,,138.39033613445378,100.95941935483872,,,,
2021-09-20 22:45:00+02:00,146.14484297520661,126.99836627140974,126.04782051282051,118.42771849126035,140.43347870182558,125.4506506849315,124.66883882149045,115.81666666666668,122.36086538461537,124.69004282655244,117.3760655737705,115.88540425531914,117.45849056603771,110.55456896551725,116.61438775510203,,94.23607476635515,,,,,109.60831999999999,,,,,,,176.9555483870968,,,,,,,,,,,,183.64547169811323,168.8460194174757,,126.03287671232879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.02024096385537,193.5707142857143,200.2365384615385,206.59869565217394,,,,,191.6223148148148,,,,,,,97.44616438356164,,,,
2021-09-20 23:00:00+02:00,143.31867663981586,137.53155096011818,131.42799635701274,125.38785318559555,142.11547134935304,127.92543589743589,125.77852459016393,116.43173252279635,123.32528,124.90230303030303,120.16181818181818,119.0208988764045,119.78676056338027,,,,,109.60795454545456,,,116.42562060889931,115.72965571205008,139.99261792452833,164.22370700636944,,,,208.70199395770393,,,,,,,,,,,,,184.01743982494528,,,124.19289099526064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.40046610169486,163.2577419354839,185.6907339449541,199.2238518518518,178.10505399568035,197.61328767123288,202.24727748691097,227.07350877192988,,,,,,,153.49250000000004,98.70363636363636,,,,,,,,
2021-09-20 23:15:00+02:00,141.57679222357228,139.98443548387095,135.6400121506683,127.03625336927223,141.95141289437584,131.1589430894309,126.85626349892011,120.42798941798942,121.79504694835678,123.39120209059234,117.28508557457211,114.73619647355163,,,,,,,,137.82,,,,,122.52262499999999,,,,,,,,,,,,,,166.124,,183.07477477477477,,,,,,,,,,,,145.9274193548387,144.56078947368417,132.2695238095238,119.42948717948715,,,,,,,,,105.5,135.09278145695365,136.19028571428575,162.67353896103896,,,,,,,,,,,,,,,,152.6546,,,,,,,,,,113.695625,118.60882352941177,
2021-09-20 23:30:00+02:00,155.11765866666667,141.45076767676767,136.546864274571,131.87891743119266,144.24473884140548,133.67293724966623,130.65285714285716,122.21563088512242,125.20468965517242,125.67876811594203,120.36065789473685,,,,,124.44580786026202,97.24811659192827,109.40234604105571,130.74589655172414,140.403115942029,,116.890375,,,124.97410979228485,155.32240070609,190.71605563155495,207.83546653144015,,,,,,,179.28666666666666,,,,,,,,,125.72352941176472,,,149.32299999999998,,,,,,,145.33571428571426,131.25714285714284,119.50428571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-20 23:45:00+02:00,185.5866761095373,136.66588882455125,131.9494659090909,132.16830299471522,146.94744286596668,140.31674884437595,135.18844053398058,124.86013567438151,126.4646842105263,128.23867588932805,123.87290598290596,118.70285106382978,125.28923809523809,118.64818181818183,121.41712121212123,127.72498245614037,,,,,116.96060674157305,125.03144018583045,145.9127378190255,171.21765006385695,125.15976653696498,157.50233333333333,193.4551219512195,210.102962962963,175.014126984127,186.73529411764707,202.04491803278685,201.868024691358,217.65794871794873,,,163.80887417218545,,,,,183.72213740458017,,,125.73072463768116,,,,133.88068181818184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.12210526315792,,,,,,,,,,,
2021-09-21 00:00:00+02:00,152.29668350168353,156.4074418604651,134.1186141502553,128.44579420579421,143.98517994858614,144.7584649776453,138.27177111716622,127.02472727272729,128.9085393258427,131.80245508982037,125.14830357142857,122.79038461538465,121.97975,120.22213740458014,120.5621568627451,132.9187854251012,102.28000000000002,114.39313131313133,136.78688128772635,144.25289640591964,,127.63458333333332,,,,,,,,,,,220.12376237623764,,,,,,,,,,,,,,,134.34592592592594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 00:15:00+02:00,,139.75298076923076,144.93045662100454,129.5353243632869,149.714308681672,146.87707060063224,142.61663975782037,132.66529284164858,129.50089552238808,130.16377192982455,125.90652380952382,122.15279279279277,121.36122699386503,118.14805194805194,,,108.98853658536586,,,,,,,,,,,,,,,,,,,,,186.26638554216865,166.59896103896105,,184.78066037735843,170.75080645161293,154.20800000000003,125.95327102803735,,,,,160.07838323353292,139.3689972899729,147.00681818181818,137.3932923832924,,144.90689655172415,,,,,,,,,,,,,,,112.1020930232558,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 00:30:00+02:00,,,128.17245830759728,127.47928687196111,138.67907982261642,134.92426404995538,133.72314285714285,125.66247071352502,134.39859956236324,131.8961805555556,125.57993333333334,122.52347826086955,125.49924242424244,122.052695035461,120.70459016393444,,109.31304347826087,,,,124.95314763231194,128.09355108877725,151.15284191829488,172.1626279863481,126.57091891891895,157.51216393442624,192.4472222222222,211.03148760330578,,186.48918918918918,,,,,,169.10112903225806,197.74322580645162,182.62651006711408,170.1135704514364,151.21446389496717,,170.62759036144575,158.02903881700553,126.38556354916066,,,,,160.7398245614035,,,,,,,,,,,,,,,,99.85923664122137,133.75332258064515,,,,,,198.23017543859638,,,,,172.52893258426968,,199.30496453900705,220.18645418326693,,,,,,167.50943925233648,151.73811746987954,100.22134693877553,,,136.7970760233918,97.73451923076922,,,,
2021-09-21 00:45:00+02:00,,,,118.39890675241156,129.64254841208367,124.40890790546045,122.90270501835987,125.08641638225258,133.339376443418,131.11569590643273,124.94198841698841,121.6031224489796,121.22973421926909,,,125.14013186813187,,,,143.32879345603274,,123.10594155844159,,170.55317796610166,,,,,,195.31085714285715,221.37058823529406,,,,,,,,,,185.04647619047623,,,,,,,,,,,,,,,,,,,,,,,,93.94181132075472,133.09312958435208,137.23380165289254,162.72755395683456,,153.81864406779658,,,,,,,,,,,,,,,,,,98.70000000000002,,,,,,,,
2021-09-21 01:00:00+02:00,,,,,120.27245800176833,125.3456682464455,121.93530415430267,117.01407679738563,138.23395866454692,137.3891147540984,126.73021333333332,124.1039417989418,126.96064171122991,123.24442352941179,124.81252631578948,127.43200787401574,116.46081720430105,121.20243161094226,139.3286631016043,142.52751612903222,124.79532467532468,128.1974025974026,151.1566301369863,171.4883908045977,128.48831168831168,157.4506280193237,194.46557863501482,212.72900900900905,,,,,,,,,,,,,186.4044680851064,169.65103825136612,162.03906077348066,,,,,,,,,,,,,,123.9355140186916,,127.49604395604395,,,,,,90.85914285714286,130.64685714285716,,,,,,,,,,,,,,204.42113475177305,,,,,,,,,,,,,,,,
2021-09-21 01:15:00+02:00,,,,,,125.21708994708993,122.83061678463093,116.040098928277,137.6557731958763,139.33678445229683,131.96839786381844,124.36039062500001,125.30577235772358,,,126.90655844155845,119.03132467532468,117.27428571428574,141.38694300518134,140.588,123.63726342710999,123.90314148681055,147.91647294589177,172.7687949260043,129.48698113207547,157.06675925925927,196.29354838709676,,,,,,,216.13936170212764,177.70111111111115,164.39598540145988,,,,,188.16253571428572,170.81556962025314,164.98500000000004,126.04166666666666,171.18293333333332,151.3106666666667,155.04026515151517,137.71326633165828,,,,,146.5,147.38610169491525,132.86145833333333,121.12495934959352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 01:30:00+02:00,,,,,,,110.96356877323419,116.28948286229706,124.8457628765792,139.25932795698924,125.7728151260504,122.8362626262626,126.24194842406878,121.91481481481482,120.68003891050583,125.82563876651983,117.47466666666668,118.20870967741936,137.8844,138.25192307692308,,,140.0105235602094,173.28982456140346,130.576,156.4308695652174,196.69,213.2563235294118,,,,,,,,,,,,,,,,,,,156.1652716297787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 01:45:00+02:00,,,,,,,,113.87613678373383,120.5375604142693,135.76431554524362,127.28709543568465,124.53489467162329,127.70388369678088,120.20226790450928,113.24053596614954,125.49265690376572,115.1236170212766,,138.28626297577856,138.9974025974026,124.23324041811847,130.84613981762917,140.4328125,173.99895131086143,,,,,174.8633333333333,,,,244.2595811518324,,175.75787878787878,,,,,,188.95636363636365,,,,172.72037974683542,,158.15633333333332,136.50369047619049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 02:00:00+02:00,,,,,,,,,116.38826145552561,135.76812356979403,120.5483398285269,119.45187147688837,128.71389370932755,123.24668639053253,111.96498371335504,125.59258620689657,109.96329268292682,115.39104683195592,141.92735362997652,139.54437317784257,124.38318811881189,133.70743267504488,139.99110399999998,172.62996960486322,127.49615384615387,155.98372413793103,199.68592592592594,207.89332883187032,174.0671875,190.11999999999995,213.25501607717044,,231.69845238095235,,172.87810606060606,154.78789473684208,,,,,,,,,176.03577777777778,153.52774193548385,158.33399999999997,137.9917557251908,163.13897763578274,142.5949377593361,147.7209844559585,137.62723880597017,,,,,127.28399253731342,131.4997391304348,,137.7664077669903,119.51828254847646,128.56335664335668,129.53729411764706,136.72479674796747,,,,,,,,,,,,,,,,,,,,,,,,98.69999999999999,,,,,,,,
2021-09-21 02:15:00+02:00,,,,,,,,,,119.95835071090049,118.59618653421634,111.38595789473683,135.50305970149256,123.33535666218037,114.30674809160307,125.74695530726258,103.26510695187163,113.78547169811321,141.69951612903225,142.58206434316352,119.95118738404453,122.68565723793678,141.75812499999998,170.0924127906977,129.01919618528612,154.00892045454546,198.1516045845272,208.5126041666667,,,,,,,,,,,,,,,,,,,,,,,,,,140.82414035087723,129.89903225806452,,125.7361971830986,,129.93945652173912,139.6,,,,,,,,,,,,,127.8453658536585,161.7772727272727,,,,,,,,,,,,,,,,,,,,,,
2021-09-21 02:30:00+02:00,,,,,,,,,,,112.27047297297298,109.30550486163051,118.5398474059003,115.5718918918919,109.1375495915986,124.29023607176582,97.56864265927977,114.08479674796747,139.44502994011975,140.2811386138614,120.3083505154639,121.77244444444445,140.35054054054052,165.9610882708585,124.08385202863963,158.90758513931888,196.05928416485898,210.77205882352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.8848275862069,,,,,,,,,,,,,,,,,,,,,,,,,176.9999285714286,172.20469696969695,149.59002557544758,,,,,,,,,,,,
2021-09-21 02:45:00+02:00,,,,,,,,,,,,112.90773509933776,120.44664160401003,113.45140625,111.61039325842695,121.4478835978836,95.78866359447005,111.28095238095239,135.20837037037035,138.58143410852716,116.95560224089634,122.09526548672568,140.59121387283236,161.81290804597703,122.9472357723577,158.77536082474225,,,,,,,,,172.47938709677422,153.9101388888889,,,172.16,151.34444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
