,2020-05-16 00:00:00+02:00,2020-05-16 00:15:00+02:00,2020-05-16 00:30:00+02:00,2020-05-16 00:45:00+02:00,2020-05-16 01:00:00+02:00,2020-05-16 01:15:00+02:00,2020-05-16 01:30:00+02:00,2020-05-16 01:45:00+02:00,2020-05-16 02:00:00+02:00,2020-05-16 02:15:00+02:00,2020-05-16 02:30:00+02:00,2020-05-16 02:45:00+02:00,2020-05-16 03:00:00+02:00,2020-05-16 03:15:00+02:00,2020-05-16 03:30:00+02:00,2020-05-16 03:45:00+02:00,2020-05-16 04:00:00+02:00,2020-05-16 04:15:00+02:00,2020-05-16 04:30:00+02:00,2020-05-16 04:45:00+02:00,2020-05-16 05:00:00+02:00,2020-05-16 05:15:00+02:00,2020-05-16 05:30:00+02:00,2020-05-16 05:45:00+02:00,2020-05-16 06:00:00+02:00,2020-05-16 06:15:00+02:00,2020-05-16 06:30:00+02:00,2020-05-16 06:45:00+02:00,2020-05-16 07:00:00+02:00,2020-05-16 07:15:00+02:00,2020-05-16 07:30:00+02:00,2020-05-16 07:45:00+02:00,2020-05-16 08:00:00+02:00,2020-05-16 08:15:00+02:00,2020-05-16 08:30:00+02:00,2020-05-16 08:45:00+02:00,2020-05-16 09:00:00+02:00,2020-05-16 09:15:00+02:00,2020-05-16 09:30:00+02:00,2020-05-16 09:45:00+02:00,2020-05-16 10:00:00+02:00,2020-05-16 10:15:00+02:00,2020-05-16 10:30:00+02:00,2020-05-16 10:45:00+02:00,2020-05-16 11:00:00+02:00,2020-05-16 11:15:00+02:00,2020-05-16 11:30:00+02:00,2020-05-16 11:45:00+02:00,2020-05-16 12:00:00+02:00,2020-05-16 12:15:00+02:00,2020-05-16 12:30:00+02:00,2020-05-16 12:45:00+02:00,2020-05-16 13:00:00+02:00,2020-05-16 13:15:00+02:00,2020-05-16 13:30:00+02:00,2020-05-16 13:45:00+02:00,2020-05-16 14:00:00+02:00,2020-05-16 14:15:00+02:00,2020-05-16 14:30:00+02:00,2020-05-16 14:45:00+02:00,2020-05-16 15:00:00+02:00,2020-05-16 15:15:00+02:00,2020-05-16 15:30:00+02:00,2020-05-16 15:45:00+02:00,2020-05-16 16:00:00+02:00,2020-05-16 16:15:00+02:00,2020-05-16 16:30:00+02:00,2020-05-16 16:45:00+02:00,2020-05-16 17:00:00+02:00,2020-05-16 17:15:00+02:00,2020-05-16 17:30:00+02:00,2020-05-16 17:45:00+02:00,2020-05-16 18:00:00+02:00,2020-05-16 18:15:00+02:00,2020-05-16 18:30:00+02:00,2020-05-16 18:45:00+02:00,2020-05-16 19:00:00+02:00,2020-05-16 19:15:00+02:00,2020-05-16 19:30:00+02:00,2020-05-16 19:45:00+02:00,2020-05-16 20:00:00+02:00,2020-05-16 20:15:00+02:00,2020-05-16 20:30:00+02:00,2020-05-16 20:45:00+02:00,2020-05-16 21:00:00+02:00,2020-05-16 21:15:00+02:00,2020-05-16 21:30:00+02:00,2020-05-16 21:45:00+02:00,2020-05-16 22:00:00+02:00,2020-05-16 22:15:00+02:00,2020-05-16 22:30:00+02:00,2020-05-16 22:45:00+02:00,2020-05-16 23:00:00+02:00,2020-05-16 23:15:00+02:00,2020-05-16 23:30:00+02:00,2020-05-16 23:45:00+02:00
2020-05-15 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 20:15:00+02:00,27.92201342281879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 20:45:00+02:00,27.597434052757794,17.26659400544959,13.522508960573477,9.805936675461739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 21:00:00+02:00,26.127565217391304,20.160625,,8.826912280701755,,,,,19.09731481481482,,,,,,,,,,,14.517416666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 21:15:00+02:00,,20.618373983739836,,,21.245054945054946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 21:30:00+02:00,,,,,,,,14.148375451263535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 21:45:00+02:00,30.333076923076923,,,8.7065,,,,,,,,,,,,,12.39558823529412,12.46541958041958,12.341296928327646,16.043533834586466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 22:00:00+02:00,31.072889733840302,21.608955223880596,17.971229235880394,6.485073891625616,,,,,23.51109677419355,,,,,,,,11.515263157894736,12.860629921259845,12.233877551020408,15.586143790849674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 22:15:00+02:00,28.51590769230769,22.214267515923567,,9.067391304347826,20.877696969696967,,,,21.311627906976746,14.351546391752574,13.953471502590673,15.5431007751938,,,,,,,12.232697368421052,15.069999999999999,14.413780487804878,12.72144578313253,13.044026845637589,12.435325077399382,13.401167883211683,11.64454106280193,10.963568627450982,9.226407766990292,,,,,,,,,,,21.237786885245903,-0.07177777777777779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.62785992217899,20.974827586206896,,,,,,
2020-05-15 22:30:00+02:00,24.957911208151383,21.654083155650316,20.34600644122383,11.757862903225805,22.145844155844156,16.91169014084507,16.930963855421687,12.899887640449437,,,,,15.675849056603774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.347179487179487,-2.3131250000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 22:45:00+02:00,26.10126731301939,22.1792564491654,21.567152317880794,14.015824175824177,21.100978260869567,,16.156868686868687,12.43897435897436,,,,,,,,,10.785539906103287,,,,,,,,,,,,,,,,,,,,,,19.30608510638298,,,,11.931666666666667,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 23:00:00+02:00,27.320797047970483,19.450280777537795,19.82458745874587,14.675193199381761,20.404545454545453,,,12.142058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.075789473684214,-0.10562500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 23:15:00+02:00,27.341131725417437,21.61833333333333,17.823981651376148,11.881171662125341,20.310893854748606,16.106428571428573,15.839000000000002,11.902619047619048,,,,12.867103448275863,,,,,,,,,,,,,,,,,,,,,,,,,,,17.910377358490567,-0.10000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 23:30:00+02:00,16.295857558139534,19.148622848200315,16.94335396039604,4.231464566929135,20.13568527918782,14.470673575129533,16.2155,11.870967741935482,21.997826086956522,,,,,,,,,,,,,,,,,,,,20.332745098039215,,,13.58467032967033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15 23:45:00+02:00,20.687093023255812,18.378434414668543,15.419935344827584,4.820261780104713,18.858996212121216,,15.339230769230769,11.369130434782608,20.863838383838388,,13.456302083333334,13.042660550458717,14.869605263157897,15.195294117647057,13.725882352941179,13.815769230769234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 00:00:00+02:00,66.84448844884488,,15.57942234848485,-1.2618372703412073,18.57081632653061,11.707956989247315,14.621118421052632,13.245830618892507,,,12.125,12.648333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.633,24.280526315789473,,,,,,25.583,,,,,,,,
2020-05-16 00:15:00+02:00,,15.48406841783751,18.46132596685083,2.3405259467040676,18.14211538461539,11.684142857142858,,,19.933333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.779999999999998,22.9725,,,,,,,,,,,,,,
2020-05-16 00:30:00+02:00,,,20.822933118452855,10.243691588785046,21.828002512562815,8.778746770025839,13.258272921108743,12.267805907172994,20.350071174377224,13.729201877934273,12.897536945812806,13.607302904564314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 00:45:00+02:00,,,,14.283249475890983,21.297060085836907,15.83834564254062,17.234826464208243,14.83548618219038,19.832169014084506,14.277413793103445,13.088000000000001,13.624915254237289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 01:00:00+02:00,,,,,11.876254901960786,9.004184261036468,8.6830875,14.790346106304078,18.263026706231454,14.135989010989011,12.713437500000001,12.654528301886794,,15.165454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 01:15:00+02:00,,,,,,6.458964059196618,7.650626740947076,11.525105519480519,16.43980119284294,9.987345360824744,9.649125364431487,10.420932642487047,14.042416666666668,14.390428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 01:30:00+02:00,,,,,,,10.297336621454996,16.82811074918567,12.300541259982253,4.318228678537957,7.670260223048327,8.7876204238921,,,,,14.446435897435899,11.798641304347827,12.072485207100591,15.291655629139072,,,,11.685469613259668,,,,,,,,,,,,,,,,,24.010000000000005,9.050227272727271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 01:45:00+02:00,,,,,,,,8.825100250626567,,6.856272189349112,8.98850107066381,9.84831234256927,10.89508515815085,14.136750629722922,9.496558139534885,10.54074433656958,13.88736231884058,13.468027777777777,11.369590643274856,13.037835051546393,,,,,,,,,18.745789473684212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 02:00:00+02:00,,,,,,,,,8.326680555555557,,8.3080262199563,11.07637339055794,9.768295774647887,14.104023255813955,12.767714285714284,10.870801104972374,14.23123966942149,14.231686746987954,,10.133681318681317,,,,,14.626037735849057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 02:15:00+02:00,,,,,,,,,,9.268609831029188,12.167546897546899,9.610486348122867,11.323558394160584,14.109808219178083,14.140357142857145,13.782451923076923,,,,,,12.38890476190476,12.114227129337541,12.19828729281768,10.650664739884393,13.066363636363638,13.547244897959184,11.200542635658913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 02:30:00+02:00,,,,,,,,,,,12.545720930232559,9.49169741697417,6.513777614138438,13.422506297229216,11.526817496229262,14.007927927927927,12.209096045197741,12.162459016393443,,,11.736666666666666,,13.996842105263157,,,,9.601783439490445,9.229421487603306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 02:45:00+02:00,,,,,,,,,,,,6.86465490797546,,9.089120458891013,9.783305439330546,14.754119850187264,12.428235294117647,,,,,12.57126582278481,13.831875,13.77246376811594,12.981878172588832,14.193684210526312,13.030333333333331,10.878846153846155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 03:00:00+02:00,,,,,,,,,,,,,-0.4343199129488567,,7.915259259259259,10.50015197568389,11.706315789473685,12.173014705882354,12.215833333333334,14.815862068965515,11.819285714285716,11.672999999999998,12.642990654205612,,,,,,,,,,,,,9.210135922330096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 03:15:00+02:00,,,,,,,,,,,,,,3.6566726403823173,3.8269045709703287,1.6960977288368893,9.953000000000001,10.90173184357542,11.312255772646537,14.35126245847176,11.668948655256727,11.673870967741935,12.586530612244896,,12.352500000000001,,13.029744897959183,12.990861344537814,20.386995798319326,,,,23.687716150081567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 03:30:00+02:00,,,,,,,,,,,,,,,6.363001686340641,8.443652762119504,3.767439414723366,0.13531531531531543,5.113208649912331,8.509835133598637,12.878021978021978,10.233156028368793,11.379,,,11.882941176470588,,,,13.942534562211977,,,,,,,,,16.651397058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 03:45:00+02:00,,,,,,,,,,,,,,,,12.282639773531493,14.08770642201835,5.440634328358208,5.595105263157894,7.749135802469136,13.80543046357616,11.55103825136612,9.597429378531075,12.91777777777778,,,,11.959024390243902,,,,,,,,,,,16.881032258064515,-2.9699642857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 04:00:00+02:00,,,,,,,,,,,,,,,,,11.235778761061948,5.9592334494773525,7.081330935251798,8.2366270783848,14.290417910447763,12.256,10.483636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 04:15:00+02:00,,,,,,,,,,,,,,,,,,10.236554054054054,,10.511021897810219,13.248535031847135,11.31724565756824,8.65718309859155,9.025953846153849,,,,,,,,14.424558823529415,,,,,26.034015748031493,,20.543458980044342,-5.089278996865204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 04:30:00+02:00,,,,,,,,,,,,,,,,,,,5.852982456140351,,12.733402187120292,12.347080200501255,10.56805339265851,10.337202702702703,12.22538116591928,14.165988700564968,13.396839622641512,10.410080321285141,,14.68260355029586,10.791330645161288,14.18561855670103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,11.42881592039801,,10.875,11.53022813688213,11.585677083333334,15.204662162162162,15.184038461538464,13.578480565371027,10.26102908277405,,,,,,,,,,,,,,10.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,5.499836065573771,2.926406820950061,4.588362903225807,10.379329983249582,12.216470588235294,16.047067039106146,13.850993975903613,8.52886937431394,23.80025423728814,14.687916666666668,12.756958333333335,8.561136363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,3.01199164345404,,8.979962466487935,6.9158384547848994,9.7174335472044,6.610030721966207,3.2609547325102883,21.637322970639033,13.126702127659573,8.723846153846155,,25.901030303030304,,,1.2139325842696629,,,,,,,15.276778656126481,-3.717204610951009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,6.431390393643915,,-2.807927170868347,6.464705882352941,3.741470378301214,4.894386937769562,20.084671875,12.631654929577467,11.759100346020762,9.807729468599033,,10.400400000000001,15.480204081632653,,,,,,,,12.951325301204818,-3.490610687022901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,8.327282608695652,5.184145454545455,0.2566091051805338,7.652524752475248,6.4970798898071624,18.36785964912281,9.982608695652175,11.429779559118236,8.425714285714285,26.653333333333336,9.545296803652969,15.270740740740742,,,,,,,,12.759750000000002,-2.6181666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,-17.32113095238095,7.004882032667875,8.662768079800498,7.357445972495089,22.084866666666663,8.589836400817996,11.779124423963133,10.034075403949732,26.43246376811594,,16.98728,4.692248803827752,,,,,,,14.563970588235296,-2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,4.109005681818181,10.815383561643836,9.4049146250928,22.769832869080776,10.333798530954878,14.3675,8.41701754385965,24.61642789820923,,17.225897435897437,,22.92160633484163,,21.25968944099379,-9.45555944055944,24.269936305732486,,11.923478260869565,,,,,,,,,,,12.190285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,10.297240977881255,10.959521072796933,20.256435643564355,14.73806666666667,,10.746264462809917,23.352264150943395,9.197494736842105,17.948815789473684,4.716521739130434,24.034747474747473,15.990588235294114,19.444531914893616,-10.409660265878875,23.285762081784394,7.9382287822878235,,,11.910000000000002,11.224137931034484,11.035370370370371,,18.60385,14.001152073732717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.780067567567569,21.248804780876497,19.109556592765458,18.785033783783778,15.39624277456647,22.68518337408313,7.871243781094527,17.426918918918922,,22.163181818181826,,21.70865336658354,-8.338782201405152,22.154462915601027,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.519428571428571,16.87,20.056578947368426,30.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.022400756143668,21.177472527472528,20.307222222222222,17.604518891687658,26.55086330935252,8.879917012448132,18.913783068783072,4.3886384976525825,22.310196078431375,13.813968253968255,25.773907103825138,-9.792411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.958108108108107,-5.52,,,30.7585,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.321749999999998,19.115310965630115,15.912114337568058,36.276425470332846,9.713265306122448,19.450191387559812,5.228958333333333,21.919839743589744,12.585117370892018,24.627952755905508,-7.682505800464036,23.47751479289941,7.383389830508475,9.372645914396887,-3.4828381962864716,,14.61,,,,,,,,,,,,,,,,,,,,,,,-5.7118345323741,15.9208938547486,21.86406474820144,30.45520833333333,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85519404155233,22.156399999999998,39.363342939481264,5.7621088435374155,19.024361054766736,6.423245341614906,22.16133779264214,11.72496996996997,21.936923076923076,-2.229540621012335,23.947588932806326,11.026122448979592,11.590717703349279,-3.4471882640586795,,,,,18.480614035087715,,,,,,,,,,,,,,,,,,,,-6.609999999999999,16.6905,20.471714285714285,30.83090909090909,-0.8076106194690265,16.968390804597703,23.862018348623852,33.8886475409836,,,,,,,,,,,,,,,,,,,,
