,2020-09-22 00:00:00+02:00,2020-09-22 00:15:00+02:00,2020-09-22 00:30:00+02:00,2020-09-22 00:45:00+02:00,2020-09-22 01:00:00+02:00,2020-09-22 01:15:00+02:00,2020-09-22 01:30:00+02:00,2020-09-22 01:45:00+02:00,2020-09-22 02:00:00+02:00,2020-09-22 02:15:00+02:00,2020-09-22 02:30:00+02:00,2020-09-22 02:45:00+02:00,2020-09-22 03:00:00+02:00,2020-09-22 03:15:00+02:00,2020-09-22 03:30:00+02:00,2020-09-22 03:45:00+02:00,2020-09-22 04:00:00+02:00,2020-09-22 04:15:00+02:00,2020-09-22 04:30:00+02:00,2020-09-22 04:45:00+02:00,2020-09-22 05:00:00+02:00,2020-09-22 05:15:00+02:00,2020-09-22 05:30:00+02:00,2020-09-22 05:45:00+02:00,2020-09-22 06:00:00+02:00,2020-09-22 06:15:00+02:00,2020-09-22 06:30:00+02:00,2020-09-22 06:45:00+02:00,2020-09-22 07:00:00+02:00,2020-09-22 07:15:00+02:00,2020-09-22 07:30:00+02:00,2020-09-22 07:45:00+02:00,2020-09-22 08:00:00+02:00,2020-09-22 08:15:00+02:00,2020-09-22 08:30:00+02:00,2020-09-22 08:45:00+02:00,2020-09-22 09:00:00+02:00,2020-09-22 09:15:00+02:00,2020-09-22 09:30:00+02:00,2020-09-22 09:45:00+02:00,2020-09-22 10:00:00+02:00,2020-09-22 10:15:00+02:00,2020-09-22 10:30:00+02:00,2020-09-22 10:45:00+02:00,2020-09-22 11:00:00+02:00,2020-09-22 11:15:00+02:00,2020-09-22 11:30:00+02:00,2020-09-22 11:45:00+02:00,2020-09-22 12:00:00+02:00,2020-09-22 12:15:00+02:00,2020-09-22 12:30:00+02:00,2020-09-22 12:45:00+02:00,2020-09-22 13:00:00+02:00,2020-09-22 13:15:00+02:00,2020-09-22 13:30:00+02:00,2020-09-22 13:45:00+02:00,2020-09-22 14:00:00+02:00,2020-09-22 14:15:00+02:00,2020-09-22 14:30:00+02:00,2020-09-22 14:45:00+02:00,2020-09-22 15:00:00+02:00,2020-09-22 15:15:00+02:00,2020-09-22 15:30:00+02:00,2020-09-22 15:45:00+02:00,2020-09-22 16:00:00+02:00,2020-09-22 16:15:00+02:00,2020-09-22 16:30:00+02:00,2020-09-22 16:45:00+02:00,2020-09-22 17:00:00+02:00,2020-09-22 17:15:00+02:00,2020-09-22 17:30:00+02:00,2020-09-22 17:45:00+02:00,2020-09-22 18:00:00+02:00,2020-09-22 18:15:00+02:00,2020-09-22 18:30:00+02:00,2020-09-22 18:45:00+02:00,2020-09-22 19:00:00+02:00,2020-09-22 19:15:00+02:00,2020-09-22 19:30:00+02:00,2020-09-22 19:45:00+02:00,2020-09-22 20:00:00+02:00,2020-09-22 20:15:00+02:00,2020-09-22 20:30:00+02:00,2020-09-22 20:45:00+02:00,2020-09-22 21:00:00+02:00,2020-09-22 21:15:00+02:00,2020-09-22 21:30:00+02:00,2020-09-22 21:45:00+02:00,2020-09-22 22:00:00+02:00,2020-09-22 22:15:00+02:00,2020-09-22 22:30:00+02:00,2020-09-22 22:45:00+02:00,2020-09-22 23:00:00+02:00,2020-09-22 23:15:00+02:00,2020-09-22 23:30:00+02:00,2020-09-22 23:45:00+02:00
2020-09-21 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 20:00:00+02:00,,,,36.74115384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 20:45:00+02:00,,,,,39.84596774193548,41.348225806451616,48.79541935483871,49.29741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 21:00:00+02:00,,,,,42.75798561151079,,48.87617391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 21:15:00+02:00,49.440205479452054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 21:30:00+02:00,,,,,38.792686567164175,,,,,,,,,,,,,,,,,,,,24.93163120567376,,,76.0813829787234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 21:45:00+02:00,,,,,,,,,,,,44.61458333333332,,,,,,,,,39.51361256544502,,,,29.544787878787876,44.48512195121952,58.62359756097562,77.00384146341463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.17036036036036,82.92141414141416,100.52371980676327,98.03300518134716,,,,,,,,,,,,,,,,
2020-09-21 22:15:00+02:00,,,39.4782119205298,38.831568627450984,42.772677966101696,42.05682242990654,44.3183125,43.99159663865546,44.42833333333334,40.30539062500001,42.088,42.71178294573643,,,,,,,,,,,,,28.077190366972474,,,,68.74933333333334,,71.84535714285714,71.26533783783782,73.13570588235292,72.42566666666669,70.09318181818182,54.94442307692308,73.56766784452296,54.733493150684936,53.35817283950618,46.00069135802469,62.39663934426228,,,,,,,,,,,,,,,,,,,,,,,,48.6030693069307,,,,46.521230769230776,,60.77431818181817,84.50731060606059,,,,,,,,,,67.15698113207546,,,,,,,66.62739837398375,48.34564885496182,48.964166666666685,,50.58269662921348,46.80690721649485,44.1724778761062,36.141347517730495
2020-09-21 22:30:00+02:00,50.016096059113316,47.25882599580713,41.17333333333334,40.56482142857143,41.96974576271186,,,,,,,,,,,,33.22625,38.824426229508205,41.39549999999999,46.2377966101695,,,,,,,55.46102459016393,77.11447183098592,62.579454545454546,67.90747126436783,,,,,,,,,,45.143478260869564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.79187499999999,,,,,,,,,,,,,,,,,,,,
2020-09-21 22:45:00+02:00,45.881353383458645,45.014965986394564,38.606653919694075,40.062245557350565,,41.30282608695653,43.20944444444444,43.29377777777778,,,,,,,,,,,,,,,,,27.097412060301497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 23:00:00+02:00,44.1175935828877,43.31500846023688,35.998233387358184,39.327186629526466,39.09078651685394,38.715810055865916,43.64215568862276,42.58129870129871,,,,,36.31094202898551,,,,,,,,39.599320594479835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 23:15:00+02:00,47.216015625,44.78599397590361,36.415604026845635,37.25722543352602,37.94303636363636,37.12556034482758,41.6420178041543,41.59682492581602,41.127809523809525,36.895299145299155,37.920326086956514,40.32058295964126,,,,,,,,,,,,,,,55.50082352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 23:30:00+02:00,50.73301404853129,44.8044262295082,36.98640144665461,37.431953125,,,,,,38.51587458745875,,,,,,,,38.84962068965518,,,,,,,,,56.132625000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.39317647058823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 23:45:00+02:00,48.01740740740741,49.467083333333335,37.3588,37.13815189873417,37.939191049913944,37.88150887573965,40.98378378378379,39.73221052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.74143920595534,50.405409429280404,,,,,,,46.68118387909319,63.33700361010831,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 00:00:00+02:00,57.598898550724655,52.40892523364486,38.366304347826095,38.745591603053434,37.96109649122807,39.26305164319248,41.760868347338935,39.739402654867256,44.74265306122448,,37.92756302521008,38.039328358208955,,,,,,,,,,,,47.407451923076934,24.641396303901438,35.78546568627451,55.70732860520095,77.96296943231441,,,,,,,,,,,,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 00:15:00+02:00,,44.92998316498317,41.83698466780239,40.72383314543405,39.94449888641426,40.24521739130435,42.27150895140665,40.12129554655871,,,,37.95790322580645,,,,,,,,,,,,,,,,,,,,,,,,,,57.59625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 00:30:00+02:00,,,45.187937411095305,40.996218750000004,42.33345141700405,42.59634182908546,44.3615197568389,41.627016229712865,44.8665625,39.22975609756097,,,,,,,,,,,,38.0056183745583,,,,,,,58.51044444444444,65.30401785714285,,67.76395833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 00:45:00+02:00,,,,48.22321212121212,,43.74312871287128,45.53485507246376,43.41502092050209,45.20639024390244,39.45856,,39.87426666666667,,,,,,,39.17433070866141,44.3384375,38.83898305084745,,,,,,,74.6935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 01:00:00+02:00,,,,,54.422886363636366,45.4409051724138,45.55604051565377,44.08364620938628,46.08550649350649,40.22981981981982,40.375851851851856,,35.092797619047616,,,,,,,43.801428571428566,,,,,27.618020202020205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 01:15:00+02:00,,,,,,41.60391397849462,,44.66610350076103,47.52389791183295,43.71951048951049,42.795187713310575,44.820976253298156,,,,,,,,,,,,,,41.8192343387471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 01:30:00+02:00,,,,,,,46.449824324324325,44.60493630573249,69.75048892988929,46.13472377902322,46.11518518518518,46.39002398081534,33.51810619469027,40.616925287356324,41.30157894736841,43.429931034482756,33.255569620253176,40.29911111111111,40.57831168831168,41.99,39.283166666666666,39.26178674351584,,50.56042553191489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 01:45:00+02:00,,,,,,,,48.16314853556485,,42.98459239130435,43.73154761904763,,33.68487068965517,,,,,,,,,,,,30.706454183266928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 02:00:00+02:00,,,,,,,,,50.15758409785933,26.455615384615385,48.39228102189781,45.307577937649874,34.608760869565224,43.332972972972975,42.85854304635762,45.77430379746836,32.33521367521367,40.6768862275449,41.40329341317364,44.07828025477707,39.25886363636363,39.81496062992126,,50.50304812834225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 02:15:00+02:00,,,,,,,,,,31.452377414561663,,47.98803713527851,41.78228571428572,44.301114058355445,44.829895013123355,46.06901734104047,32.400849056603775,38.79762237762237,39.63005952380952,45.10972413793103,38.31469964664311,38.67687861271676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.99076,,,,51.20667326732674,,,,,,,,,,,,,,,41.231464174454835,,,,42.15708582834331,,,,
2020-09-22 02:30:00+02:00,,,,,,,,,,,52.15382716049384,61.218180555555556,53.3821449704142,49.442219387755095,47.99773703041145,49.605832591273376,34.919824561403516,41.17335784313726,39.57459627329193,45.90079787234042,39.35527027027027,39.45467065868264,45.41076433121019,52.62267515923567,32.97106117353309,,,70.26344294003867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.35197604790419,,,,,,,,,,60.95194029850746,,,,,,,,,,,,,
2020-09-22 02:45:00+02:00,,,,,,,,,,,,53.91375000000001,57.85848557692307,48.25311036789298,50.776806451612906,52.28052208835342,35.10524590163934,,,,,,,,35.87385245901639,46.29824468085106,61.16748091603055,70.58656126482214,61.49961538461539,,80.87079545454544,69.27136363636363,,,,,,,55.95892307692308,47.09400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10513333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 03:00:00+02:00,,,,,,,,,,,,,42.03295681063123,,49.309095744680846,48.09962365591397,34.29176470588235,42.94271739130435,,47.09666666666668,38.77471544715447,,,52.333054545454544,,,,,61.039842519685045,68.88487179487183,84.51846153846154,,,,,,,,60.2927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 03:15:00+02:00,,,,,,,,,,,,,,42.99473684210527,51.36425531914894,56.475655080213905,45.82815034619189,46.778515625,43.90388888888889,47.0808891595615,39.32607025246982,41.77095310136158,50.970825825825834,54.142634643377,37.912530120481925,,,,61.805,72.80028301886792,84.74216981132074,,,,,,,,66.2536842105263,48.130921052631585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 03:30:00+02:00,,,,,,,,,,,,,,,60.431688804554085,61.9448893360161,42.24849840255591,44.907230769230765,44.04630057803468,47.847979626485575,39.15786666666666,,,,39.424534412955474,,,71.33556581986143,,,,,80.93611111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 03:45:00+02:00,,,,,,,,,,,,,,,,64.77745508982038,,42.097378048780485,46.68366883116883,50.55690265486725,39.19141955835962,42.72883720930232,52.396212121212116,56.314685039370076,41.336912751677865,47.775871559633025,63.42466083150983,68.1084990619137,,,,,92.56065693430656,67.7024074074074,,,,,,49.5730303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.33361111111113,,,,,,,,,,,,,,,,,,,,,
2020-09-22 04:00:00+02:00,,,,,,,,,,,,,,,,,34.05165745856353,,43.94202216066482,48.83260080645162,38.907,42.752,51.79709523809524,56.081383177570096,41.38947867298578,48.70240641711229,65.15068548387097,67.03912371134022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 04:15:00+02:00,,,,,,,,,,,,,,,,,,40.28408163265306,,46.781655629139074,39.328793103448284,42.35669616519174,48.23350515463917,56.39553775743706,40.4275,54.715924657534245,67.03168855534709,67.81855629139073,62.594033613445376,75.42893939393943,86.44724770642202,72.14396984924623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 04:30:00+02:00,,,,,,,,,,,,,,,,,,,29.251404494382026,44.26827476038338,38.71848717948718,42.312263610315185,46.43514367816092,52.13292158968851,41.050220588235305,57.48937198067633,66.20491039426524,70.04189309576839,,,,,98.68367149758453,75.2889156626506,72.75746987951807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,42.314035714285716,39.47398437500001,43.028642659279775,50.56041666666666,51.56079620853081,40.601738738738746,62.14025787965617,67.5965539452496,72.88901777362021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,36.83513513513514,41.91304195804195,48.525289855072465,54.02234948604994,33.25830230826508,58.570491525423726,67.59539047619047,73.02095751426758,,,,,99.20985074626867,73.91504950495049,71.60725274725274,51.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,36.867184873949576,42.76154696132596,53.43088122605364,40.875586034912715,50.919163498098854,64.15911764705884,63.827216494845366,59.40843076923077,72.72627659574468,81.93483146067415,72.15297619047618,97.51435897435897,69.08260869565218,67.68755555555555,51.260991735537196,83.12584158415844,65.91125541125541,63.3920625,50.79783216783216,66.60216482164822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,47.22734649122807,,47.00455445544554,45.34343014128728,60.54386384544619,60.958695652173915,59.09748618784529,69.05518413597734,81.44345108695653,71.69250000000001,,68.37213592233009,65.03582524271845,50.549211822660105,83.85612500000002,60.708769633507856,56.99848837209303,53.225897009966786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,58.750123253903034,44.8758904109589,55.31765217391304,63.24474215246636,65.4341756097561,50.29630518234165,75.00156626506022,84.26602564102564,73.7708908045977,100.18813953488375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.120133333333335,,,,,,,,,,,,,,
2020-09-22 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,53.65235042735043,65.15874411302983,63.272288613303274,61.763249235474,43.10530191458026,76.2905128205128,87.7260411311054,75.47054187192118,105.24358536585366,60.07513944223107,66.27181818181818,47.36565476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,50.99615969581749,49.750268199233716,51.018091428571424,32.51495172413793,66.79254237288136,100.37908396946564,76.4607264957265,104.03640201005024,61.99821818181818,66.97569948186529,45.51325503355705,90.59529197080292,61.0162311557789,54.60241721854304,52.516939759036134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,62.899832689832685,57.96618622448978,41.56854567307693,50.22917992656059,60.164630404463054,52.72612548512289,92.80678260869566,61.29450142450142,67.25030701754386,46.190761986301375,,,,,,58.78220125786163,41.79186666666667,,,,,42.990140186915895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.69462962962963,,,,,,,,,,,,,
2020-09-22 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.616827586206895,45.20712101910828,55.44684964200477,53.70529017857143,59.50820598006645,91.3918350515464,58.65515306122448,68.81110864745011,53.12086730268865,84.39612048192771,55.246033755274254,56.88953982300886,56.24412561576354,64.68195583596216,58.88399999999999,42.69914893617022,42.27121176470589,58.27966026587887,55.580177777777784,40.41886956521739,45.94563076923077,,,,,,,,,,,,,,,,,52.56788273615635,59.2033156498674,59.39972972972974,74.8368611111111,,,64.21156521739131,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32479245283019,56.82112449799196,65.62316692667707,59.35258865248227,95.07620955315869,59.21138437741687,68.09246710526315,57.855569972196484,85.01852575488455,60.412417840375596,64.14671517671518,58.731082621082614,64.34493273542601,58.97108870967742,45.80212121212119,45.98017167381975,,,43.727195121951226,47.50328125,54.0915,47.893043478260886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-22 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.619622356495476,64.48937634408603,61.609879679144385,98.55587646076795,58.33620454545455,,55.67459507042254,82.5872258064516,66.99013550135501,67.65591836734694,60.14945945945946,64.37599137931035,,53.563461538461546,,,57.43192622950819,43.31194945848375,49.26233606557376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4513559322034,,,113.74921568627451,70.48586666666665,71.24470588235293,72.16252427184465,,,,,,,,,,,,
