,2019-08-08 00:00:00+02:00,2019-08-08 00:15:00+02:00,2019-08-08 00:30:00+02:00,2019-08-08 00:45:00+02:00,2019-08-08 01:00:00+02:00,2019-08-08 01:15:00+02:00,2019-08-08 01:30:00+02:00,2019-08-08 01:45:00+02:00,2019-08-08 02:00:00+02:00,2019-08-08 02:15:00+02:00,2019-08-08 02:30:00+02:00,2019-08-08 02:45:00+02:00,2019-08-08 03:00:00+02:00,2019-08-08 03:15:00+02:00,2019-08-08 03:30:00+02:00,2019-08-08 03:45:00+02:00,2019-08-08 04:00:00+02:00,2019-08-08 04:15:00+02:00,2019-08-08 04:30:00+02:00,2019-08-08 04:45:00+02:00,2019-08-08 05:00:00+02:00,2019-08-08 05:15:00+02:00,2019-08-08 05:30:00+02:00,2019-08-08 05:45:00+02:00,2019-08-08 06:00:00+02:00,2019-08-08 06:15:00+02:00,2019-08-08 06:30:00+02:00,2019-08-08 06:45:00+02:00,2019-08-08 07:00:00+02:00,2019-08-08 07:15:00+02:00,2019-08-08 07:30:00+02:00,2019-08-08 07:45:00+02:00,2019-08-08 08:00:00+02:00,2019-08-08 08:15:00+02:00,2019-08-08 08:30:00+02:00,2019-08-08 08:45:00+02:00,2019-08-08 09:00:00+02:00,2019-08-08 09:15:00+02:00,2019-08-08 09:30:00+02:00,2019-08-08 09:45:00+02:00,2019-08-08 10:00:00+02:00,2019-08-08 10:15:00+02:00,2019-08-08 10:30:00+02:00,2019-08-08 10:45:00+02:00,2019-08-08 11:00:00+02:00,2019-08-08 11:15:00+02:00,2019-08-08 11:30:00+02:00,2019-08-08 11:45:00+02:00,2019-08-08 12:00:00+02:00,2019-08-08 12:15:00+02:00,2019-08-08 12:30:00+02:00,2019-08-08 12:45:00+02:00,2019-08-08 13:00:00+02:00,2019-08-08 13:15:00+02:00,2019-08-08 13:30:00+02:00,2019-08-08 13:45:00+02:00,2019-08-08 14:00:00+02:00,2019-08-08 14:15:00+02:00,2019-08-08 14:30:00+02:00,2019-08-08 14:45:00+02:00,2019-08-08 15:00:00+02:00,2019-08-08 15:15:00+02:00,2019-08-08 15:30:00+02:00,2019-08-08 15:45:00+02:00,2019-08-08 16:00:00+02:00,2019-08-08 16:15:00+02:00,2019-08-08 16:30:00+02:00,2019-08-08 16:45:00+02:00,2019-08-08 17:00:00+02:00,2019-08-08 17:15:00+02:00,2019-08-08 17:30:00+02:00,2019-08-08 17:45:00+02:00,2019-08-08 18:00:00+02:00,2019-08-08 18:15:00+02:00,2019-08-08 18:30:00+02:00,2019-08-08 18:45:00+02:00,2019-08-08 19:00:00+02:00,2019-08-08 19:15:00+02:00,2019-08-08 19:30:00+02:00,2019-08-08 19:45:00+02:00,2019-08-08 20:00:00+02:00,2019-08-08 20:15:00+02:00,2019-08-08 20:30:00+02:00,2019-08-08 20:45:00+02:00,2019-08-08 21:00:00+02:00,2019-08-08 21:15:00+02:00,2019-08-08 21:30:00+02:00,2019-08-08 21:45:00+02:00,2019-08-08 22:00:00+02:00,2019-08-08 22:15:00+02:00,2019-08-08 22:30:00+02:00,2019-08-08 22:45:00+02:00,2019-08-08 23:00:00+02:00,2019-08-08 23:15:00+02:00,2019-08-08 23:30:00+02:00,2019-08-08 23:45:00+02:00
2019-08-07 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67573333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.5090909090909,38.12191304347825,32.49888888888889,24.415095541401275,,,,,38.84513513513514,30.358055555555556,26.135323383084586,22.382367149758455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 23:30:00+02:00,,,,30.06954314720812,,,,,,,,,,,,29.350299401197606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-07 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 00:00:00+02:00,38.65408695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.522394366197176,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.850846153846152,,,,,,,,34.79029850746268,,,,,,,,,,,,,,,,,,,
2019-08-08 00:15:00+02:00,37.906000000000006,36.504210526315795,27.96333333333334,,,,,,34.567489539748955,25.70930894308943,26.01490291262136,24.012690355329948,28.514904458598725,26.9725,26.231032608695656,26.103076923076923,22.331677018633542,25.769565217391307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 00:30:00+02:00,35.786548856548855,,,,,,,,,,,,,,,,21.579636363636364,22.927056451612902,24.137327188940098,,,,,,,,,,,,,,,,,,,,36.118478260869566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 00:45:00+02:00,,37.01666666666666,31.367756097560974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1662564102564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 01:00:00+02:00,32.050032362459554,36.223529411764716,33.10573964497042,29.99553287981859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 01:15:00+02:00,34.9444214876033,38.05478260869565,33.54395918367347,30.276737588652484,36.61542750929369,33.87658914728682,28.55956989247312,26.586585365853658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 01:30:00+02:00,34.717562833206394,32.673371691599534,32.04571597633136,25.309310954063605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 01:45:00+02:00,34.385147058823534,49.874918200409,25.871375,23.781106194690267,35.219090909090916,34.85809523809523,,24.748207547169812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.114840425531916,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 02:00:00+02:00,26.56149917627677,39.35163009404389,27.449223300970875,22.393764044943822,33.67924924924925,36.91295238095238,,25.438834355828224,33.656178571428576,27.367475728155338,27.195705521472394,26.41525114155251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 02:15:00+02:00,,37.103402777777774,33.51784023668639,32.59744013683011,34.988096192384766,38.0702427184466,32.74408536585365,26.49826955074875,38.17682403433477,29.837142857142855,28.70995515695067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 02:30:00+02:00,,,46.273538295577126,43.54872412495296,43.495302073940486,39.85123572170301,27.344556962025315,26.82766467065868,39.1563981042654,31.04772727272727,31.678629032258062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 02:45:00+02:00,,,,29.5798417721519,,37.49796133567663,30.240142276422763,27.552998500749624,,,,25.604364640883976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 03:00:00+02:00,,,,,41.76273913043478,39.35173393124066,34.8926651081239,33.185246868091376,35.72666666666667,32.75511363636364,,26.03952991452992,,,,,,,,,,,,42.7794974874372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 03:15:00+02:00,,,,,,33.50436280137773,30.635261538461542,32.090331373597,32.729893617021276,27.233341902313626,31.112101449275368,27.464850746268656,32.674174311926606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 03:30:00+02:00,,,,,,,29.138553299492386,24.361262135922328,34.87021780303031,31.282734499205088,26.44360485268631,25.44707207207207,32.299925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 03:45:00+02:00,,,,,,,,23.589726027397255,34.935592105263154,29.644683544303803,28.53029702970297,23.515097560975608,,27.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 04:00:00+02:00,,,,,,,,,21.98414285714286,21.902594594594593,26.223516819571863,23.12253801169591,22.055102459016396,,,,22.18918918918919,,,,26.015754245754245,26.00011011011011,32.360700389105055,41.24891228070175,27.595879664889562,31.70205426356589,43.63602941176472,48.50758893280633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.805902777777778,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 04:15:00+02:00,,,,,,,,,,22.057076923076924,22.545698630136986,24.111670702179175,28.302456896551725,24.371881028938905,25.130553191489366,27.857500000000005,23.370898876404492,23.344684684684687,28.65421739130435,,26.634770514603613,24.657798165137617,,,24.22378151260504,,40.81539906103286,46.83275862068965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 04:30:00+02:00,,,,,,,,,,,22.30079365079365,24.095123966942147,28.043385093167704,25.670515603799185,24.508666666666667,24.81878048780488,23.873371298405466,23.351624365482234,28.65717948717949,32.74378109452737,26.184095063985374,22.779229452054793,,37.568659999999994,,32.0,35.05460199004975,44.785724233983295,,,,,47.65331010452962,40.08710801393728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 04:45:00+02:00,,,,,,,,,,,,13.894327868852459,35.068124999999995,25.804177396280405,26.92317647058823,,23.995444839857655,23.1196511627907,,31.545365853658534,25.52385496183206,17.48511201629328,,,26.571597444089452,33.66701492537314,27.58426991150442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 05:00:00+02:00,,,,,,,,,,,,,27.06918699186992,28.89493827160494,28.266414141414142,26.869711815561956,23.850404191616764,,,30.34359788359788,24.89638596491228,,,,,,35.56989010989011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 05:15:00+02:00,,,,,,,,,,,,,,31.985617977528086,50.333190730837785,33.91961316872428,23.74786191536748,23.575423728813565,30.88761111111111,33.13069767441861,24.296640625,11.111284403669723,,40.49272727272727,,,,,,,,,50.660055865921784,36.12637096774194,,,49.64325842696629,36.801587301587304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 05:30:00+02:00,,,,,,,,,,,,,,,35.58125,34.45466453674121,26.41485203452528,32.27375221238938,33.17246913580247,35.85184210526316,25.004918032786886,12.08779792746114,,45.06317307692308,24.497909090909094,,,52.14654545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 05:45:00+02:00,,,,,,,,,,,,,,,,29.85347181008902,26.5406968641115,28.64947718631179,38.82857142857143,35.55849557522124,25.13400568181818,15.46365269461078,,45.494095238095234,24.152329162656397,32.00802469135802,33.38905444126075,51.262836676217766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 06:00:00+02:00,,,,,,,,,,,,,,,,,34.025431034482764,24.282547169811316,37.47753719008265,35.84667034178611,23.611756272401433,,,,27.47192660550459,33.904225352112675,,,,,,,,35.379521276595746,36.89486956521739,31.959719953325568,,,,28.89280112044818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 06:15:00+02:00,,,,,,,,,,,,,,,,,,27.072769953051644,30.36233840304183,36.05146956521739,23.410773195876285,20.797567567567565,32.519932432432434,42.15610389610389,26.508974358974353,34.907235772357716,34.23254980079681,52.30294117647058,,,,,,,,,51.996166666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 06:30:00+02:00,,,,,,,,,,,,,,,,,,,35.143003412969286,34.84310588235294,18.466701697655623,29.88719319562576,33.61747386759581,37.01709003215434,25.857088528678304,33.53057478368356,38.797829457364344,49.00655129789863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,36.431581137309294,30.711253561253557,30.56777070063694,35.09754208754209,37.359003322259134,23.328636363636363,34.345080906148866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,31.041693989071035,28.698562691131503,35.55582128777923,37.6107001321004,21.6371661237785,,,45.6442962962963,,,,,,,,,,,,34.411267605633796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,27.948840336134456,35.59782608695652,38.358225806451614,21.223752151462993,35.22749613601236,39.010532544378705,45.09858887381275,40.27180685358255,43.41306930693069,,,,,,,,,,,46.360482456140346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,32.16998901098901,31.600606060606054,24.787497749774978,31.47848739495798,38.722047872340426,49.12948777648428,39.244637305699484,42.695892255892254,41.046774193548394,,42.48854889589905,,,31.072155963302755,48.431298701298694,,,27.46822033898305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,27.645462046204624,17.753863636363636,32.13552325581395,39.81699074074074,46.4579797979798,34.756806526806535,40.06458333333333,37.80257246376812,37.95957142857143,42.29250830564784,,35.21672413793104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,31.324067796610173,30.252179930795847,47.733805128205134,33.770712328767125,38.67844660194175,36.98987804878048,35.742035087719294,41.74756097560976,34.06315463917526,,,,,,27.75066505441354,,28.079255319148935,27.610057471264366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60000000000001,,,,,,,,,,,,,,,
2019-08-08 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,23.38263410379416,21.363375,38.651821192052985,27.93765517241379,37.93338235294118,36.630348837209304,,40.696559139784945,36.16970260223048,,32.196897870016386,48.03,,,,,,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,22.70008173076923,34.976297608503096,34.86554072096128,35.29619414483821,35.582440604751625,32.64897540983607,37.891223404255314,,36.96348765432099,32.60403397027601,48.45902570233114,38.711692439862546,29.109307086614173,29.05249518304431,,,22.48875838926175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60084179970972,36.616352624495285,39.67703125,34.584648829431444,37.13298653610772,36.8397578692494,37.01329923273657,36.77324175824176,32.36946666666667,47.411407716371215,,26.49419047619047,29.214459724950885,,,,21.98420664206642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.977797833935014,37.4498,35.677936670071496,37.66027667984189,35.994863563402895,38.75761506276151,39.407548638132305,32.02762923351159,,,,26.27979591836735,,,,,,,,,35.68096153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52850926672039,38.18746534653466,39.27432367149759,33.17014539579968,34.84627906976744,37.791767441860465,32.47522222222222,41.76760714285715,,,,,,,,,,,22.3519696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.51280045351474,28.55375358166189,36.39052573932092,30.173283803863296,34.972444267515925,30.33458483754513,41.305614035087714,37.045618374558295,,23.358811059907836,41.29171888230313,,,,34.5978752886836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.78,,,,,,,,,,,,,,
