,2020-04-26 00:00:00+02:00,2020-04-26 00:15:00+02:00,2020-04-26 00:30:00+02:00,2020-04-26 00:45:00+02:00,2020-04-26 01:00:00+02:00,2020-04-26 01:15:00+02:00,2020-04-26 01:30:00+02:00,2020-04-26 01:45:00+02:00,2020-04-26 02:00:00+02:00,2020-04-26 02:15:00+02:00,2020-04-26 02:30:00+02:00,2020-04-26 02:45:00+02:00,2020-04-26 03:00:00+02:00,2020-04-26 03:15:00+02:00,2020-04-26 03:30:00+02:00,2020-04-26 03:45:00+02:00,2020-04-26 04:00:00+02:00,2020-04-26 04:15:00+02:00,2020-04-26 04:30:00+02:00,2020-04-26 04:45:00+02:00,2020-04-26 05:00:00+02:00,2020-04-26 05:15:00+02:00,2020-04-26 05:30:00+02:00,2020-04-26 05:45:00+02:00,2020-04-26 06:00:00+02:00,2020-04-26 06:15:00+02:00,2020-04-26 06:30:00+02:00,2020-04-26 06:45:00+02:00,2020-04-26 07:00:00+02:00,2020-04-26 07:15:00+02:00,2020-04-26 07:30:00+02:00,2020-04-26 07:45:00+02:00,2020-04-26 08:00:00+02:00,2020-04-26 08:15:00+02:00,2020-04-26 08:30:00+02:00,2020-04-26 08:45:00+02:00,2020-04-26 09:00:00+02:00,2020-04-26 09:15:00+02:00,2020-04-26 09:30:00+02:00,2020-04-26 09:45:00+02:00,2020-04-26 10:00:00+02:00,2020-04-26 10:15:00+02:00,2020-04-26 10:30:00+02:00,2020-04-26 10:45:00+02:00,2020-04-26 11:00:00+02:00,2020-04-26 11:15:00+02:00,2020-04-26 11:30:00+02:00,2020-04-26 11:45:00+02:00,2020-04-26 12:00:00+02:00,2020-04-26 12:15:00+02:00,2020-04-26 12:30:00+02:00,2020-04-26 12:45:00+02:00,2020-04-26 13:00:00+02:00,2020-04-26 13:15:00+02:00,2020-04-26 13:30:00+02:00,2020-04-26 13:45:00+02:00,2020-04-26 14:00:00+02:00,2020-04-26 14:15:00+02:00,2020-04-26 14:30:00+02:00,2020-04-26 14:45:00+02:00,2020-04-26 15:00:00+02:00,2020-04-26 15:15:00+02:00,2020-04-26 15:30:00+02:00,2020-04-26 15:45:00+02:00,2020-04-26 16:00:00+02:00,2020-04-26 16:15:00+02:00,2020-04-26 16:30:00+02:00,2020-04-26 16:45:00+02:00,2020-04-26 17:00:00+02:00,2020-04-26 17:15:00+02:00,2020-04-26 17:30:00+02:00,2020-04-26 17:45:00+02:00,2020-04-26 18:00:00+02:00,2020-04-26 18:15:00+02:00,2020-04-26 18:30:00+02:00,2020-04-26 18:45:00+02:00,2020-04-26 19:00:00+02:00,2020-04-26 19:15:00+02:00,2020-04-26 19:30:00+02:00,2020-04-26 19:45:00+02:00,2020-04-26 20:00:00+02:00,2020-04-26 20:15:00+02:00,2020-04-26 20:30:00+02:00,2020-04-26 20:45:00+02:00,2020-04-26 21:00:00+02:00,2020-04-26 21:15:00+02:00,2020-04-26 21:30:00+02:00,2020-04-26 21:45:00+02:00,2020-04-26 22:00:00+02:00,2020-04-26 22:15:00+02:00,2020-04-26 22:30:00+02:00,2020-04-26 22:45:00+02:00,2020-04-26 23:00:00+02:00,2020-04-26 23:15:00+02:00,2020-04-26 23:30:00+02:00,2020-04-26 23:45:00+02:00
2020-04-25 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 20:30:00+02:00,,28.141556291390728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 21:30:00+02:00,,,,,28.407581967213115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00328125
2020-04-25 22:00:00+02:00,,,,15.190324074074073,,20.014227642276424,,,,,,,,,,,,,,,,,,23.553920704845815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.54,,,
2020-04-25 22:15:00+02:00,26.557533129459735,23.618333333333332,16.401514423076918,16.530462012320328,27.374444444444443,18.964811320754716,15.431467889908253,10.909500000000001,23.298494623655913,12.270394736842107,17.395454545454548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.73166666666667,21.314029850746262,12.349701492537312,26.13719178082192,-14.752748091603053,10.683529411764706,,36.97755102040816,,,,,,,,,,,,,,,34.23888888888889,,,,,,,,,
2020-04-25 22:30:00+02:00,26.36894117647059,16.898106712564548,14.964153846153845,13.930301724137932,26.810909090909092,,,,,,,,,,21.306580310880832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.250000000000002,,,,,,,,,,,,,,,,,,,,,23.402183406113544,24.483555555555554,25.543513513513517,,34.220247933884295,,,,,,
2020-04-25 22:45:00+02:00,22.146064735945483,17.726520423600608,10.776817724068477,16.27154911838791,,,,,,,,,19.18171974522293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 23:00:00+02:00,23.342052401746727,13.792649140546006,11.913591331269346,16.530749185667755,28.84178571428571,,,,,,,,,,,,,,,,,,,,,,15.514310344827585,16.23848484848485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574023437499996,,,,,
2020-04-25 23:15:00+02:00,29.240723684210526,23.099947089947086,6.41960716747071,12.738884381338744,22.542161458333336,19.97369718309859,17.454787644787647,11.155682656826567,26.41782894736842,19.065944700460825,,,,,,,,,,,,,22.433745019920316,,,,,,,,12.627075098814228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 23:30:00+02:00,28.387882187938292,20.9599823633157,2.037616279069767,4.242235710672737,24.338381742738587,15.581489361702129,17.275022624434392,,26.844984615384615,20.5944578313253,14.924,12.16,,,,,,,,,,,,,,15.785935483870967,,,,,,,,,,,,,,-0.13343749999999982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-25 23:45:00+02:00,18.187500000000004,19.956744186046507,4.196010638297873,2.731520572450805,18.108722316865418,19.105578034682082,15.38627712854758,16.029802867383513,,19.569508196721312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.370941176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 00:00:00+02:00,6.27598484848485,,11.596656848306331,8.790035587188612,19.131143552311435,13.197020506634498,16.26326424870466,14.521384083044982,26.904256756756762,,,,,,,,,,,,,,,,,,,,,22.20650485436893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 00:15:00+02:00,,33.857499999999995,19.224526315789472,13.789987608426273,26.902924528301885,20.743782383419692,10.50002865329513,14.78780185758514,26.48011494252874,21.516203703703702,,,21.029629629629632,,,,,,,,,,,,,,,,,,,,,,,,,22.666326530612242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 00:30:00+02:00,,,25.341867816091955,25.69648888888889,27.878342465753423,26.036269430051814,18.74457831325301,14.227586206896552,26.65634920634921,22.567081712062254,14.763011583011584,13.217566909975673,,,,,,,,,,,,,,,,,23.344842105263155,23.162011173184364,16.72956284153005,2.747759562841531,,,,,,,10.867597402597402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 00:45:00+02:00,,,,19.513406976744186,31.84273092369478,23.81738726790451,16.13775784753363,12.658047058823529,21.484761904761907,21.103041958041956,14.135523012552301,17.11242105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 01:00:00+02:00,,,,,16.106913580246914,25.981310211946052,17.375405046480743,12.272434782608697,24.62739208633094,15.385469755469755,15.436556962025314,16.912284040995605,21.686300000000003,22.646079999999998,17.520271186440677,14.93182456140351,,,,,20.933909774436096,,,,,,,,,25.23590909090909,17.985641025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 01:15:00+02:00,,,,,,24.710747126436782,,19.578018480492812,23.404932249322496,18.51615384615385,13.79608391608392,18.531432624113478,21.102822902796273,24.46376146788991,19.762622377622378,16.90799196787149,,,,,,,,,19.476875,,,19.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 01:30:00+02:00,,,,,,,38.67003236245955,28.780199004975128,25.016891385767792,24.712772808586763,17.773270440251576,16.664929577464786,20.58712962962963,17.067434782608693,22.02563829787234,18.578137254901964,,,,,,,,,,,,,25.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 01:45:00+02:00,,,,,,,,25.080263157894738,25.384999999999998,24.049776286353467,10.780227549776514,13.223951965065503,17.223794642857143,18.71542372881356,22.40104565537555,21.004249291784706,,,,,,,,,,,,,24.665213815789475,25.240165289256197,,3.517352024922118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 02:00:00+02:00,,,,,,,,,31.3296199859254,28.98983293556086,1.11873381294964,6.862212286158631,18.441126279863482,13.281486013986013,19.92226053639847,20.783767908309454,,,,,,,,,,,,,24.94625,25.146626984126986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 02:15:00+02:00,,,,,,,,,,26.16380906460945,,7.3172951258703804,18.268743169398906,20.06469387755102,13.261336633663364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 02:30:00+02:00,,,,,,,,,,,10.590702431493632,11.866714285714284,22.634666666666664,19.326400000000003,12.39559322033898,12.931830508474576,16.99958525345622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 02:45:00+02:00,,,,,,,,,,,,7.210423312883438,25.80292875989446,20.652467532467533,9.207360703812316,11.964739583333332,14.447971014492753,14.94812182741117,25.012,26.541176470588237,,,,25.95437499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 03:00:00+02:00,,,,,,,,,,,,,30.79950819672131,17.55809034907598,17.990787623066105,11.556083916083914,15.407951612903227,15.109691211401428,23.634385964912276,27.77221300138313,14.548000000000002,,,,,,,,,,,,,,,,,,12.685537634408602,-0.05968036529680367,,,,,,,,,23.578225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 03:15:00+02:00,,,,,,,,,,,,,,30.41354838709677,20.91212121212121,21.314199029126215,22.786882951653947,,,,14.422901234567902,21.293897058823532,,,22.12108606557377,23.499362549800793,19.084778761061944,22.05869266055046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 03:30:00+02:00,,,,,,,,,,,,,,,36.20850431447747,27.50882749326145,37.63173913043478,31.71440149625935,26.724634146341472,28.07047169811321,13.968986928104574,,,,20.87423076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 03:45:00+02:00,,,,,,,,,,,,,,,,34.95332378223496,39.33501061571125,32.90899665551839,24.40940069686411,25.458738404452685,14.558483412322273,16.523319672131148,28.45062146892655,28.8412890625,21.29050847457627,,19.545384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 04:00:00+02:00,,,,,,,,,,,,,,,,,40.17481668773705,26.48707547169812,29.037059415911383,24.711910766246362,19.815761904761903,19.23333333333333,29.84035714285714,29.591062499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 04:15:00+02:00,,,,,,,,,,,,,,,,,,24.904724880382776,,15.302266723476778,25.535988593155892,18.884502164502166,25.652871794871796,29.040135501355014,21.443939393939395,,,,25.06155339805825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 04:30:00+02:00,,,,,,,,,,,,,,,,,,,23.74752512562814,13.920650793650793,24.07459044368601,15.003950103950107,23.160000000000007,26.721724137931034,22.28502369668246,19.78375,15.413294573643409,,24.907500000000002,25.40144444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,12.353910181958963,3.735294117647059,17.220841889117043,19.687218453188603,21.791474358974362,22.21800546448088,20.63315789473684,15.589101123595505,,25.131648351648355,26.030478723404258,,,29.880415335463255,25.987047353760445,,6.505920303605313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,4.8110837438423655,33.54503424657535,0.5246200284090908,24.389042769857433,23.1120979020979,20.729999999999997,15.22900826446281,,25.36294117647059,,,,30.386509433962264,,11.545098684210526,7.609780219780218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,29.341540469973893,,22.613791281373846,42.65971736204576,22.378861788617886,19.6209200968523,28.792172413793107,25.96533039647577,26.35150306748466,25.489349845201243,11.520990516332983,31.77871345029239,28.79948598130841,10.489543726235741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,29.78074423480083,34.34440154440154,35.50814992025518,27.1072864321608,25.120620155038758,27.09758964143426,26.311601941747572,25.60176638176638,25.612600000000004,17.015052631578946,30.28785214785215,33.65465625,11.165902366863905,9.973978021978022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,38.848960176991156,,34.2546645702306,27.548925081433225,18.35178947368421,26.08976683937824,25.849213483146066,,,,36.42267175572519,15.729353932584269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,33.26082474226804,18.798918918918915,25.992800899887516,15.350160183066363,23.132045670789722,25.470524691358026,23.882721518987342,20.351024305555555,28.03225140712946,27.14619047619048,22.09817073170732,6.5012437810945265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,32.163824175824175,,14.19991525423729,15.908239795918368,23.78848,26.4566391184573,23.33443820224719,,,,-2.977624660018133,25.437351916376308,,,,23.94970802919708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,21.110877192982457,5.268513238289206,23.685562649640858,23.792481283422457,18.889999999999997,16.254129930394434,25.49746719160105,26.09702786377709,14.794957983193276,0.22417943107221003,24.85423611111111,23.845416666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.911253731343265,,,,,,,,,,,,,,,,,,,,
2020-04-26 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33182228915663,,25.464171220400726,18.246382252559727,14.247735042735043,24.2854441260745,24.109102040816328,,,24.815324675324675,23.79790909090909,12.20956043956044,-2.493939393939394,22.828221709006925,10.848711340206188,15.332833333333333,6.306838709677419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.237105263157897,23.172666666666668,25.762492836676216,13.68628260869565,25.396856516976996,24.158516320474778,19.941075268817208,12.129654178674349,25.193818181818187,,,-1.3943086816720256,,,,,,,,6.478538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34270487920417,19.969724540901506,13.57612777053455,24.918792892156866,23.72300399201597,22.106506211180125,9.183946280991735,25.430327272727272,22.637315789473686,12.689683544303797,-2.689101796407186,20.067598684210527,,,4.706133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.719201465201465,14.512972222222224,25.544758656873032,27.15365714285714,,8.026870860927152,25.279664654594228,19.480336658354112,15.026760000000001,-5.004429416737109,21.414770318021205,9.207333333333334,16.68316176470588,,16.6459375,15.55743243243243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.667710843373493,21.789828080229228,31.227800289435596,16.676268115942026,5.032118518518518,25.00978672985782,20.76701923076923,,-4.570506912442397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.689679012345678,-5.088203592814371,7.027932786244627,-4.602542027508915,21.82884792626728,16.166798245614036,15.645205843293494,-5.564592760180996,22.40564705882353,5.889354838709677,14.366588235294117,4.656744186046513,,,,,22.837239583333336,7.820512820512821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-26 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.256541554959785,-28.046288343558285,-8.563813306852035,13.992931472081219,12.184040609137055,7.839908998988876,-9.930690184049078,21.344640000000002,4.205665024630543,14.092050359712228,3.084015151515152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
