,2019-05-06 00:00:00+02:00,2019-05-06 00:15:00+02:00,2019-05-06 00:30:00+02:00,2019-05-06 00:45:00+02:00,2019-05-06 01:00:00+02:00,2019-05-06 01:15:00+02:00,2019-05-06 01:30:00+02:00,2019-05-06 01:45:00+02:00,2019-05-06 02:00:00+02:00,2019-05-06 02:15:00+02:00,2019-05-06 02:30:00+02:00,2019-05-06 02:45:00+02:00,2019-05-06 03:00:00+02:00,2019-05-06 03:15:00+02:00,2019-05-06 03:30:00+02:00,2019-05-06 03:45:00+02:00,2019-05-06 04:00:00+02:00,2019-05-06 04:15:00+02:00,2019-05-06 04:30:00+02:00,2019-05-06 04:45:00+02:00,2019-05-06 05:00:00+02:00,2019-05-06 05:15:00+02:00,2019-05-06 05:30:00+02:00,2019-05-06 05:45:00+02:00,2019-05-06 06:00:00+02:00,2019-05-06 06:15:00+02:00,2019-05-06 06:30:00+02:00,2019-05-06 06:45:00+02:00,2019-05-06 07:00:00+02:00,2019-05-06 07:15:00+02:00,2019-05-06 07:30:00+02:00,2019-05-06 07:45:00+02:00,2019-05-06 08:00:00+02:00,2019-05-06 08:15:00+02:00,2019-05-06 08:30:00+02:00,2019-05-06 08:45:00+02:00,2019-05-06 09:00:00+02:00,2019-05-06 09:15:00+02:00,2019-05-06 09:30:00+02:00,2019-05-06 09:45:00+02:00,2019-05-06 10:00:00+02:00,2019-05-06 10:15:00+02:00,2019-05-06 10:30:00+02:00,2019-05-06 10:45:00+02:00,2019-05-06 11:00:00+02:00,2019-05-06 11:15:00+02:00,2019-05-06 11:30:00+02:00,2019-05-06 11:45:00+02:00,2019-05-06 12:00:00+02:00,2019-05-06 12:15:00+02:00,2019-05-06 12:30:00+02:00,2019-05-06 12:45:00+02:00,2019-05-06 13:00:00+02:00,2019-05-06 13:15:00+02:00,2019-05-06 13:30:00+02:00,2019-05-06 13:45:00+02:00,2019-05-06 14:00:00+02:00,2019-05-06 14:15:00+02:00,2019-05-06 14:30:00+02:00,2019-05-06 14:45:00+02:00,2019-05-06 15:00:00+02:00,2019-05-06 15:15:00+02:00,2019-05-06 15:30:00+02:00,2019-05-06 15:45:00+02:00,2019-05-06 16:00:00+02:00,2019-05-06 16:15:00+02:00,2019-05-06 16:30:00+02:00,2019-05-06 16:45:00+02:00,2019-05-06 17:00:00+02:00,2019-05-06 17:15:00+02:00,2019-05-06 17:30:00+02:00,2019-05-06 17:45:00+02:00,2019-05-06 18:00:00+02:00,2019-05-06 18:15:00+02:00,2019-05-06 18:30:00+02:00,2019-05-06 18:45:00+02:00,2019-05-06 19:00:00+02:00,2019-05-06 19:15:00+02:00,2019-05-06 19:30:00+02:00,2019-05-06 19:45:00+02:00,2019-05-06 20:00:00+02:00,2019-05-06 20:15:00+02:00,2019-05-06 20:30:00+02:00,2019-05-06 20:45:00+02:00,2019-05-06 21:00:00+02:00,2019-05-06 21:15:00+02:00,2019-05-06 21:30:00+02:00,2019-05-06 21:45:00+02:00,2019-05-06 22:00:00+02:00,2019-05-06 22:15:00+02:00,2019-05-06 22:30:00+02:00,2019-05-06 22:45:00+02:00,2019-05-06 23:00:00+02:00,2019-05-06 23:15:00+02:00,2019-05-06 23:30:00+02:00,2019-05-06 23:45:00+02:00
2019-05-05 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 20:15:00+02:00,47.69478260869566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,32.61404958677686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,24.148666666666667,29.737795275590553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,34.142195121951225,,55.87765957446808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05 23:45:00+02:00,,,,,,,,29.126232294617566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 00:00:00+02:00,50.68269190325973,43.93123456790123,,28.841086261980834,42.631929824561404,32.86521212121212,,26.96593406593407,40.09249134948097,32.642032085561496,,30.18691340782123,,,,,,,,,,,,,,,,,,,,,55.159325,51.498870056497175,48.717957746478874,41.60458115183246,49.5471052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.21142857142858,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 00:15:00+02:00,48.26374999999999,,,,,,,,,,,31.940487804878046,,,,,29.99189753320683,30.837265973254087,34.51825225225225,39.15844887348354,25.125318066157764,29.461348088531185,34.85981481481481,41.62550522648083,33.403596491228065,36.86407643312103,,50.35511811023621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 00:30:00+02:00,47.33747692307693,41.01334051724138,30.0796,25.43714761376249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 00:45:00+02:00,47.32303730017762,37.91354430379747,27.813599624060153,24.91743086529884,,,,,,,31.890890688259113,33.00313829787234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 01:00:00+02:00,45.475896414342635,32.14134615384616,26.84565476190476,24.783783783783786,42.25117333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 01:15:00+02:00,,30.589743589743588,28.560108108108107,24.264432624113475,40.45349344978166,33.58856304985338,29.128311345646445,27.48830472103004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 01:30:00+02:00,44.68408057851239,30.666093088857544,23.26502880658436,22.584367999999998,,,,25.930994318181813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 01:45:00+02:00,43.7939393939394,33.7775179856115,27.870289855072468,23.585916666666666,38.38656544502617,,,24.902664670658684,40.51596982758621,,,,,,,,,,,,,,,,,,,50.37261049723757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97180661577608,39.43329032258065,39.4619649122807,49.626111111111115,,,,,40.559953488372095,45.579157427937915,49.10108247422681,54.13467592592592,,,,,66.30944055944055,,,,,,,,,,,,,,,
2019-05-06 02:00:00+02:00,30.01639935846031,,30.34593043478261,25.648022988505748,39.73149738219895,31.71964102564102,29.802222222222223,25.1722602739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 02:15:00+02:00,,28.023617318435758,,27.111471074380162,41.62436363636363,29.681702544031314,27.8592119089317,24.908535433070867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 02:30:00+02:00,,,23.36506802721088,29.055081967213116,41.23741397288843,32.42333333333333,27.59777618364419,26.769861751152078,,,,,,,,30.851480446927376,,,,,,,,,,,,,,,,,56.68744769874477,51.77581632653062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 02:45:00+02:00,,,,21.168872691933917,37.291088180112574,34.349003931847975,29.625872093023258,24.401359447004605,37.03397905759162,29.77281879194631,30.186441947565537,32.48185483870969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 03:00:00+02:00,,,,,35.51827586206896,33.374978317432785,27.105440976933515,26.742808716707025,36.82120805369128,30.346614173228353,29.65967948717949,31.13801169590643,35.800727272727265,33.3655497382199,31.314900662251656,29.18485106382979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 03:15:00+02:00,,,,,,25.7426455026455,28.305282258064516,29.07458970792768,38.90072514619883,29.9527027027027,30.34177966101695,30.143888888888892,,,,,,,,,,,,,,38.241387283236996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 03:30:00+02:00,,,,,,,21.753317865429235,23.927987897125572,36.54926868044515,30.922508361204017,,,,,,,,33.40120833333333,,39.64345718901453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 03:45:00+02:00,,,,,,,,26.33943643512451,33.673467804499616,24.46891304347826,32.16918269230769,,,,,,29.986648793565685,,,,,,,,29.594517184942717,41.35441860465116,47.99836666666667,49.18539393939394,47.334251336898404,,,,,,,49.17585365853659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 04:00:00+02:00,,,,,,,,,26.120280811232455,13.37535010940919,18.777252032520327,28.639936808846763,33.684593495934955,,,,27.161146496815288,,,39.94406153846154,,,,,,44.59076923076922,48.0,49.6491384180791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 04:15:00+02:00,,,,,,,,,,24.48700696055685,,20.126283482142856,34.158534201954396,31.461382113821134,30.126782178217823,26.811193415637863,27.079661016949153,,,,,,,,,,,,,,,,,,,,,,45.91907894736842,37.68731343283581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 04:30:00+02:00,,,,,,,,,,,6.643906056860321,,30.59619273301738,32.592318181818186,29.093136094674556,25.21997512437811,26.781130434782614,29.11369426751593,31.05650684931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 04:45:00+02:00,,,,,,,,,,,,16.30117486338798,,31.109527896995708,32.12038043478261,26.64234972677595,27.84292682926829,29.937024482109226,31.295142118863044,38.11294573643411,27.69120689655173,,35.85284634760705,46.746637323943666,,,,,,,,,60.41611601513241,54.50473684210527,51.608930817610066,50.65172413793103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 05:00:00+02:00,,,,,,,,,,,,,25.643822393822397,30.752593984962406,29.570521235521237,30.514255319148937,25.403295019157085,27.675928143712575,31.566981132075473,40.5903515625,27.717624999999998,28.729620853080565,35.533793911007024,48.968896551724136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 05:15:00+02:00,,,,,,,,,,,,,,31.089185750636137,32.123808801213954,31.454080188679246,25.256063348416287,25.399944289693597,30.828888888888883,38.83752155172414,27.637462686567165,29.84365079365079,,,,,,,,,,,62.98025817555938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 05:30:00+02:00,,,,,,,,,,,,,,,26.140251968503932,28.89083916083916,25.799818181818182,28.023621495327102,30.10427561837456,39.544090090090094,26.175573770491802,,,,30.835288640595902,44.97746093749999,,,48.94261538461539,48.8241717791411,,52.56584795321637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 05:45:00+02:00,,,,,,,,,,,,,,,,23.888709677419357,29.99243902439024,24.225329815303432,38.90731927710843,39.13803339517625,25.136974789915968,27.904357142857148,29.050439560439564,48.62238709677419,,,,,48.996883116883126,,,,,,,,51.31912946428571,50.6988864628821,48.59353448275862,41.48309210526316,,47.845983606557375,47.105471698113206,47.6840251572327,47.62070038910505,47.87519999999999,47.89625550660793,42.171803278688515,48.80575949367089,40.46627705627705,,40.462857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 06:00:00+02:00,,,,,,,,,,,,,,,,,29.983024316109425,29.598820058997052,35.479963768115944,41.74370412844036,26.589929378531068,29.156783216783218,29.10625,49.68299817184643,30.420299999999997,44.900454545454544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 06:15:00+02:00,,,,,,,,,,,,,,,,,,32.150390211640214,35.90458128078818,33.57643278688525,24.450150943396224,26.65411078717201,30.20531073446328,51.69550660792952,29.87545144804088,45.0078238341969,,50.848104212860314,49.642102564102565,49.77020512820513,51.03955056179776,52.04536363636364,68.56921768707483,52.37231132075472,50.86466257668711,49.87917322834645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 06:30:00+02:00,,,,,,,,,,,,,,,,,,,53.16147607052895,53.805791133370434,24.0077427184466,24.83790361445783,,,29.134359605911328,47.519020501138954,48.8439024390244,48.73585964912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,37.420088495575214,28.352857142857143,22.114238410596027,33.68794344473009,,30.12247856586126,48.92921450151057,50.291895604395606,49.574534161490675,51.96039344262296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,32.55961275626424,44.734803247970014,36.29035433070866,53.8647068316299,28.446085300837776,46.355000000000004,47.512322775263954,46.90943683409438,52.269387755102045,,,,71.48014150943396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,41.32224056603774,41.424656381486685,53.48382152588555,31.256206457094304,49.8361964107677,47.68376288659794,51.65930474333983,51.37901185770751,49.805654205607475,49.058817733990146,49.38705394190871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,48.30244082840237,56.837417943107226,36.34132526067945,62.583224711473164,49.730076128330616,51.00197126895452,54.219133640553,53.839371980676326,51.946735751295336,51.627540540540544,74.46959514170041,,,,61.88097560975609,51.07607843137255,,43.958757062146894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,56.63749843652283,47.82381893382354,68.83116801437556,73.58399715504979,53.050523929471034,64.26295081967214,58.16919571045576,52.90726126126126,53.54398316970548,,,,,,,,,51.64240384615385,50.69221606648199,48.650407673860904,48.748246913580246,,,,47.84730538922155,,,,,,,,,,,,,36.93852941176471,,36.345370370370375,37.20669421487603,,,,,,,,,42.887337662337664,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,47.461825613079014,84.16205479452054,59.68597414589104,86.72730522456462,67.21361825192801,69.37179611650485,53.55214626391097,54.080849176172364,91.00593220338983,57.38159090909091,52.054357541899456,,67.04213828425097,51.85295424836601,49.33026865671641,46.7541304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,63.65484299516908,50.745006105006105,56.05481641468682,52.299178947368425,57.37837662337662,,,88.53699386503068,55.66009950248757,48.86352941176471,48.14915032679739,71.3769512195122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70123971193415,63.84853174603176,72.82195355191257,70.15642105263157,64.38866725507502,69.21040396341463,83.96256302521007,57.80587878787879,53.35921810699589,48.71463796477495,63.45688000000001,51.05578025477706,49.100667938931295,49.028089430894305,52.711653746770025,49.937616438356166,49.03541666666666,49.3075702247191,49.162043795620434,49.27612280701754,49.20253012048192,49.0,,,,,,,,,,,,,,,,,38.09456521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5807801899593,116.20690166142795,92.29463112213269,80.24957978075518,81.23787012987015,93.65991234477723,57.010499139414804,60.373435374149665,50.026403100775184,88.74846153846153,52.151407407407405,47.69341463414634,47.02227106227107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.52989103101427,115.15779110797459,111.18876042245692,123.84325139664804,83.30147683397682,59.996560196560196,57.623229571984446,51.693582887700536,77.8143108504399,53.22816053511706,,,,,,,50.374270270270266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
