,2020-05-02 00:00:00+02:00,2020-05-02 00:15:00+02:00,2020-05-02 00:30:00+02:00,2020-05-02 00:45:00+02:00,2020-05-02 01:00:00+02:00,2020-05-02 01:15:00+02:00,2020-05-02 01:30:00+02:00,2020-05-02 01:45:00+02:00,2020-05-02 02:00:00+02:00,2020-05-02 02:15:00+02:00,2020-05-02 02:30:00+02:00,2020-05-02 02:45:00+02:00,2020-05-02 03:00:00+02:00,2020-05-02 03:15:00+02:00,2020-05-02 03:30:00+02:00,2020-05-02 03:45:00+02:00,2020-05-02 04:00:00+02:00,2020-05-02 04:15:00+02:00,2020-05-02 04:30:00+02:00,2020-05-02 04:45:00+02:00,2020-05-02 05:00:00+02:00,2020-05-02 05:15:00+02:00,2020-05-02 05:30:00+02:00,2020-05-02 05:45:00+02:00,2020-05-02 06:00:00+02:00,2020-05-02 06:15:00+02:00,2020-05-02 06:30:00+02:00,2020-05-02 06:45:00+02:00,2020-05-02 07:00:00+02:00,2020-05-02 07:15:00+02:00,2020-05-02 07:30:00+02:00,2020-05-02 07:45:00+02:00,2020-05-02 08:00:00+02:00,2020-05-02 08:15:00+02:00,2020-05-02 08:30:00+02:00,2020-05-02 08:45:00+02:00,2020-05-02 09:00:00+02:00,2020-05-02 09:15:00+02:00,2020-05-02 09:30:00+02:00,2020-05-02 09:45:00+02:00,2020-05-02 10:00:00+02:00,2020-05-02 10:15:00+02:00,2020-05-02 10:30:00+02:00,2020-05-02 10:45:00+02:00,2020-05-02 11:00:00+02:00,2020-05-02 11:15:00+02:00,2020-05-02 11:30:00+02:00,2020-05-02 11:45:00+02:00,2020-05-02 12:00:00+02:00,2020-05-02 12:15:00+02:00,2020-05-02 12:30:00+02:00,2020-05-02 12:45:00+02:00,2020-05-02 13:00:00+02:00,2020-05-02 13:15:00+02:00,2020-05-02 13:30:00+02:00,2020-05-02 13:45:00+02:00,2020-05-02 14:00:00+02:00,2020-05-02 14:15:00+02:00,2020-05-02 14:30:00+02:00,2020-05-02 14:45:00+02:00,2020-05-02 15:00:00+02:00,2020-05-02 15:15:00+02:00,2020-05-02 15:30:00+02:00,2020-05-02 15:45:00+02:00,2020-05-02 16:00:00+02:00,2020-05-02 16:15:00+02:00,2020-05-02 16:30:00+02:00,2020-05-02 16:45:00+02:00,2020-05-02 17:00:00+02:00,2020-05-02 17:15:00+02:00,2020-05-02 17:30:00+02:00,2020-05-02 17:45:00+02:00,2020-05-02 18:00:00+02:00,2020-05-02 18:15:00+02:00,2020-05-02 18:30:00+02:00,2020-05-02 18:45:00+02:00,2020-05-02 19:00:00+02:00,2020-05-02 19:15:00+02:00,2020-05-02 19:30:00+02:00,2020-05-02 19:45:00+02:00,2020-05-02 20:00:00+02:00,2020-05-02 20:15:00+02:00,2020-05-02 20:30:00+02:00,2020-05-02 20:45:00+02:00,2020-05-02 21:00:00+02:00,2020-05-02 21:15:00+02:00,2020-05-02 21:30:00+02:00,2020-05-02 21:45:00+02:00,2020-05-02 22:00:00+02:00,2020-05-02 22:15:00+02:00,2020-05-02 22:30:00+02:00,2020-05-02 22:45:00+02:00,2020-05-02 23:00:00+02:00,2020-05-02 23:15:00+02:00,2020-05-02 23:30:00+02:00,2020-05-02 23:45:00+02:00
2020-05-01 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 20:15:00+02:00,30.989393939393942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.32758620689655,,30.017866666666666,,,,
2020-05-01 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98138613861386,,,,,,,,,,,,
2020-05-01 21:00:00+02:00,25.23,,,,,18.149495798319325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.400125,,,,28.248863636363634,,,,
2020-05-01 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 21:30:00+02:00,26.632934131736526,,,-1.8245185185185184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.57
2020-05-01 21:45:00+02:00,26.542857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.669447236180904
2020-05-01 22:00:00+02:00,26.66490566037736,,,,,,,,,,,,,,,,15.078659420289856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 22:15:00+02:00,24.271610810810813,19.524767441860458,8.935454545454546,-6.266409638554216,,9.610578512396694,,,,,,,,,,,,,,,,,,10.187888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.053855421686745,31.41946666666667,,,,,,,,,,,,,,,,,,,,,28.478749999999998,,,,
2020-05-01 22:30:00+02:00,22.94814285714286,17.77637254901961,9.339593267882188,-5.5566666666666675,,7.735393258426967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.159285714285716,,,,,,,,,,,,,,,,,,,,,30.674396135265702,,,,
2020-05-01 22:45:00+02:00,15.05198312236287,13.995811209439529,4.891070234113713,-2.665931034482759,18.60456140350877,5.971917808219178,6.402020202020202,-0.42347826086956525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13846153846154,,,,35.78202247191011,,,,,,,,,,,,,,,,,35.28888888888889,,,,
2020-05-01 23:00:00+02:00,4.706420555227407,2.9575314723590584,10.771719197707736,-0.5485302593659942,19.4612,4.98048780487805,2.770857142857143,,9.766414141414142,,,-1.1360000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.89999999999999,,,,,,,,,,,,,,,,,35.17777777777778,,,,
2020-05-01 23:15:00+02:00,23.617356164383562,9.417063829787235,4.840241379310345,-4.123143712574852,22.15032608695652,6.675147058823529,3.4693269230769235,-2.549138576779026,9.25067415730337,,,,,,,7.004555984555984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 23:30:00+02:00,30.85725490196078,20.83114254624592,11.103436754176611,-6.739788135593221,23.011490683229813,,3.990681818181818,-1.6286413043478258,,,4.173229166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01 23:45:00+02:00,59.16202380952381,22.163440233236155,11.398339622641512,-9.680727611940299,21.210163316582918,8.148636363636365,4.172515337423313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 00:00:00+02:00,46.197894736842116,22.071593090211135,9.265942173479562,-10.7169250317662,26.79099447513812,7.087788595271211,7.457821612349914,-10.364098883572568,17.699304347826086,7.107020202020203,3.2834146341463417,3.2264705882352946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95870646766169,,,,,,,,,,,,,,,,,,,,,
2020-05-02 00:15:00+02:00,,14.006094276094279,10.854210981409425,4.352476840565578,32.94839331619538,5.6289944134078205,4.860607553366175,-7.41017991004498,15.030401459854014,3.804071856287425,6.266792452830188,2.4144206008583695,9.091549295774646,4.834494382022473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 00:30:00+02:00,,,1.5359634888438138,3.99516826923077,31.947714285714287,5.590521739130435,2.5254778156996585,-13.099507246376811,12.444665271966525,4.782553191489362,7.724358974358974,3.132596685082873,7.292068965517242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 00:45:00+02:00,,,,-4.213856427378964,14.969032258064516,4.291105651105651,-5.491329923273657,-14.586931818181817,7.8834378920953565,1.3508060453400506,4.834636591478698,3.2431687242798355,6.979916666666667,2.0872916666666663,4.415230769230769,3.9856521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 01:00:00+02:00,,,,,3.137749500998005,19.781534883720933,1.7511894273127748,-19.57165919282511,8.238026070763501,-1.1194495412844037,4.334943396226415,1.2940476190476191,6.92225352112676,,1.1369369369369366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 01:15:00+02:00,,,,,,3.941337243401759,4.187972696245733,-14.73335051546392,13.123272171253822,1.4067857142857145,4.169193548387097,0.3855191256830601,,,,7.444489795918367,2.7211682242990656,3.7296326530612247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 01:30:00+02:00,,,,,,,-11.571626898047725,-18.499459459459455,9.085986038394415,2.809239130434783,3.2713745704467354,-0.9331034482758621,1.2106735751295337,5.758461538461539,1.3445238095238095,7.027007299270074,3.6456666666666666,,,,2.5863313609467458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 01:45:00+02:00,,,,,,,,-21.019018012783267,11.698896396396396,-8.883343848580443,0.6880608365019013,-3.4455857385398985,2.925971563981043,4.405106888361045,1.7404416403785488,11.136964285714287,2.692602739726028,,3.4651923076923072,12.998378378378378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 02:00:00+02:00,,,,,,,,,0.11806122448979592,,-4.234357976653698,-4.5791460674157305,3.7054687499999996,3.966360424028269,0.2195714285714287,10.412247191011236,4.0464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 02:15:00+02:00,,,,,,,,,,-33.32924829157176,,-2.2302032838154804,4.166809210526315,2.644364820846906,-3.3791791044776116,,,1.1553846153846155,,11.201818181818183,0.44288135593220346,4.796978193146417,7.083524590163936,11.847050359712231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 02:30:00+02:00,,,,,,,,,,,5.435193298969073,18.321534653465346,8.857742448330683,11.01019027484144,-2.9722235023041477,6.09301652892562,1.312058823529412,1.1088625592417063,3.1467424242424245,11.810625,2.426923076923077,4.65296,2.770086956521739,12.271257485029942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 02:45:00+02:00,,,,,,,,,,,,22.990528138528138,9.522546012269938,17.33357466063348,11.079512195121954,12.12423076923077,-2.084371002132196,3.599047619047619,4.395229357798165,14.509312169312167,,,,,2.71197247706422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 03:00:00+02:00,,,,,,,,,,,,,17.20664804469274,,14.111257706535143,19.456875000000004,-1.2499462365591396,0.6780281690140846,4.483733333333333,12.871927374301677,1.0951666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 03:15:00+02:00,,,,,,,,,,,,,,14.125565693430659,15.155871886120995,23.375652173913046,8.091560283687944,2.8676000000000004,4.499134615384616,11.874146341463412,1.5324999999999998,1.1060869565217388,,,,-2.0367407407407407,,,8.765737704918033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 03:30:00+02:00,,,,,,,,,,,,,,,-0.7018280632411065,5.0268380281690135,-27.73479827089337,-28.8382538330494,-9.365621993127148,-1.9341819772528435,-1.0403162055335968,0.4149431818181819,4.676580086580086,15.612724252491693,-0.3559905660377358,2.238190954773869,9.900460251046026,6.080210084033613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 03:45:00+02:00,,,,,,,,,,,,,,,,-7.979011957205789,-56.47597156398104,-16.652897033158816,-17.847888888888885,1.5489112903225806,-12.27760223048327,5.822537313432836,7.073243243243243,13.255148514851486,,2.5106569343065694,,,,,,3.4581081081081084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 04:00:00+02:00,,,,,,,,,,,,,,,,,-34.109822784810135,-36.8215503875969,-13.84755905511811,-4.388256772673733,-11.560068212824012,3.8342765273311894,7.448018018018018,15.422857142857142,-3.3735955056179776,2.441100917431193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 04:15:00+02:00,,,,,,,,,,,,,,,,,,-42.78175742574257,,-17.294772727272726,-3.7719540229885062,-4.509064748201439,1.467014218009479,14.353624454148472,,2.7395,,5.760506329113924,3.3433532934131738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 04:30:00+02:00,,,,,,,,,,,,,,,,,,,-26.80496350364964,-18.320718954248367,0.8836379018612522,3.6565248226950358,1.1064179104477612,12.166032608695653,-1.5449738219895286,2.6875,6.3950000000000005,,,1.3565441176470587,4.671003460207612,5.777673267326732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,-16.87791722296395,1.926981132075472,3.836392694063927,14.381465517241379,12.05794117647059,-0.917852998065764,2.6395177664974616,6.119352517985611,,,3.22504424778761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,-6.897479541734861,0.28851323828920655,5.31325,22.308200636942676,-1.164321608040201,2.7399999999999998,6.716086956521739,6.208859060402684,2.281239669421488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,8.299968253968252,7.509502164502164,17.250909694555112,-4.700711805555556,-0.5876869158878505,-0.6353703703703705,1.741367924528302,4.308088235294117,,10.210242424242423,,8.948195488721804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,18.63339722405816,21.029928909952606,7.02512,3.4484429065743947,1.212953367875648,1.3029203539823009,4.967882352941177,,10.796190476190477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,25.121057441253267,12.235669291338583,7.281901323706378,6.462068965517242,-1.623142857142857,2.9800714285714283,,8.984899598393575,9.074307692307693,7.454096385542169,3.843058823529412,11.849358288770054,3.456490384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,-1.2798120300751874,13.163846153846153,8.301351351351352,4.831794871794871,0.1148837209302326,4.357774725274725,8.823154574132491,8.391863468634686,7.999489795918366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,-7.197290502793296,-6.587317939609236,-0.3032236350037397,-1.9218505338078289,-0.7493930635838147,4.425075268817204,4.679329758713136,,3.9738524590163937,,2.7277639751552796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37175824175824,,,,,,
2020-05-02 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.399420567920185,-15.376307692307693,1.596652200867948,1.2454119973632167,-1.390590582601756,-1.0421321961620469,7.612958199356912,4.037627811860941,9.769423868312758,5.183882352941176,,,,,13.43686956521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.25582806573957,,-0.10072079536039769,5.892142857142857,-5.633716981132075,4.399655172413794,1.1793515358361775,10.532958904109588,5.050693430656935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.370425,4.418712121212121,11.271503150315032,6.414409515717927,4.749363228699552,1.1892126623376624,11.459465954606141,3.159434324065196,,,,,,,,,,,,,,,,,,,,,,4.9555263157894744,7.3836190476190495,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.093208191126276,,20.513343717549326,15.179368600682595,8.310913978494623,10.66761780104712,0.05046728971962617,18.583841229193347,6.807704918032787,9.811065989847716,1.6202962962962961,,,,,5.3455797101449285,,,,,,,,,,,,,,,,,,,,,,,,,,11.235030927835052,13.544736842105262,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2296056503826,42.529287115761946,24.035408767772513,26.824057724957555,17.596147239263804,1.1368648648648647,16.145039908779932,12.60190781049936,10.669484126984125,4.562668187001141,8.790084985835692,9.122792857142855,10.936133779264216,9.7367816091954,10.052937853107345,,11.97746543778802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.358787061994608,,,24.0959477124183,27.041150793650793,,,,,,,,,,,,,,,,
2020-05-02 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.85739567233385,30.15068181818182,30.246624737945492,20.86067975830816,5.172958093672966,13.281464788732393,12.894654731457802,11.878147345612135,3.3387193460490465,11.643355006501949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9653313253012,26.977911547911546,,,,,,,,,,,,,,,,
2020-05-02 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53624390243902,22.22771241830065,22.555569321533923,11.072330762639247,14.027731015553522,10.336633266533067,10.25313202247191,2.0980462724935727,14.130676156583629,10.434102564102563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-02 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.349721792890264,22.610865979381444,7.505204918032786,21.585212464589237,15.077824427480916,8.44619396157365,-1.9555546623794213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4638947368421045,,18.32477922077922,,,,,,,,,,,,,,,,,,,,,
