,2019-01-13 00:00:00+01:00,2019-01-13 00:15:00+01:00,2019-01-13 00:30:00+01:00,2019-01-13 00:45:00+01:00,2019-01-13 01:00:00+01:00,2019-01-13 01:15:00+01:00,2019-01-13 01:30:00+01:00,2019-01-13 01:45:00+01:00,2019-01-13 02:00:00+01:00,2019-01-13 02:15:00+01:00,2019-01-13 02:30:00+01:00,2019-01-13 02:45:00+01:00,2019-01-13 03:00:00+01:00,2019-01-13 03:15:00+01:00,2019-01-13 03:30:00+01:00,2019-01-13 03:45:00+01:00,2019-01-13 04:00:00+01:00,2019-01-13 04:15:00+01:00,2019-01-13 04:30:00+01:00,2019-01-13 04:45:00+01:00,2019-01-13 05:00:00+01:00,2019-01-13 05:15:00+01:00,2019-01-13 05:30:00+01:00,2019-01-13 05:45:00+01:00,2019-01-13 06:00:00+01:00,2019-01-13 06:15:00+01:00,2019-01-13 06:30:00+01:00,2019-01-13 06:45:00+01:00,2019-01-13 07:00:00+01:00,2019-01-13 07:15:00+01:00,2019-01-13 07:30:00+01:00,2019-01-13 07:45:00+01:00,2019-01-13 08:00:00+01:00,2019-01-13 08:15:00+01:00,2019-01-13 08:30:00+01:00,2019-01-13 08:45:00+01:00,2019-01-13 09:00:00+01:00,2019-01-13 09:15:00+01:00,2019-01-13 09:30:00+01:00,2019-01-13 09:45:00+01:00,2019-01-13 10:00:00+01:00,2019-01-13 10:15:00+01:00,2019-01-13 10:30:00+01:00,2019-01-13 10:45:00+01:00,2019-01-13 11:00:00+01:00,2019-01-13 11:15:00+01:00,2019-01-13 11:30:00+01:00,2019-01-13 11:45:00+01:00,2019-01-13 12:00:00+01:00,2019-01-13 12:15:00+01:00,2019-01-13 12:30:00+01:00,2019-01-13 12:45:00+01:00,2019-01-13 13:00:00+01:00,2019-01-13 13:15:00+01:00,2019-01-13 13:30:00+01:00,2019-01-13 13:45:00+01:00,2019-01-13 14:00:00+01:00,2019-01-13 14:15:00+01:00,2019-01-13 14:30:00+01:00,2019-01-13 14:45:00+01:00,2019-01-13 15:00:00+01:00,2019-01-13 15:15:00+01:00,2019-01-13 15:30:00+01:00,2019-01-13 15:45:00+01:00,2019-01-13 16:00:00+01:00,2019-01-13 16:15:00+01:00,2019-01-13 16:30:00+01:00,2019-01-13 16:45:00+01:00,2019-01-13 17:00:00+01:00,2019-01-13 17:15:00+01:00,2019-01-13 17:30:00+01:00,2019-01-13 17:45:00+01:00,2019-01-13 18:00:00+01:00,2019-01-13 18:15:00+01:00,2019-01-13 18:30:00+01:00,2019-01-13 18:45:00+01:00,2019-01-13 19:00:00+01:00,2019-01-13 19:15:00+01:00,2019-01-13 19:30:00+01:00,2019-01-13 19:45:00+01:00,2019-01-13 20:00:00+01:00,2019-01-13 20:15:00+01:00,2019-01-13 20:30:00+01:00,2019-01-13 20:45:00+01:00,2019-01-13 21:00:00+01:00,2019-01-13 21:15:00+01:00,2019-01-13 21:30:00+01:00,2019-01-13 21:45:00+01:00,2019-01-13 22:00:00+01:00,2019-01-13 22:15:00+01:00,2019-01-13 22:30:00+01:00,2019-01-13 22:45:00+01:00,2019-01-13 23:00:00+01:00,2019-01-13 23:15:00+01:00,2019-01-13 23:30:00+01:00,2019-01-13 23:45:00+01:00
2019-01-12 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,25.446775818639797,23.18098734177215,28.046508875739644,38.06197215777263,24.17675675675676,27.416931216931218,33.419,41.061016949152545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 20:30:00+01:00,,,17.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 20:45:00+01:00,,,17.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 21:00:00+01:00,,,17.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 21:15:00+01:00,,,17.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 21:30:00+01:00,46.39259259259258,,17.077697841726618,,32.17117647058824,24.81522309711286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 21:45:00+01:00,43.32218999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 22:15:00+01:00,,30.679262295081973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 22:45:00+01:00,,,,,25.442482394366195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 23:00:00+01:00,,23.624260355029588,16.33908333333333,11.629423076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 23:15:00+01:00,40.4942830882353,26.1764,16.789656565656564,13.0604128440367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 23:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12 23:45:00+01:00,34.73593073593074,,15.299115479115477,13.67605633802817,25.14316814159292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 00:00:00+01:00,31.726165413533835,19.836507936507935,19.51168498168498,17.262314606741576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 00:15:00+01:00,40.60936457505957,18.461590214067275,18.8776653696498,14.733476702508963,24.22044117647059,29.152000000000005,17.447798507462686,12.458152173913042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 00:30:00+01:00,38.979529806884976,20.641757696127115,19.30883685800604,15.651928480204344,,,,,25.54934210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 00:45:00+01:00,65.74708272859216,26.98625154130703,22.452826086956524,13.146142131979696,26.779407407407408,,,14.285851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 01:00:00+01:00,,27.113117977528088,27.385264341957257,13.894009111617313,26.149086294416247,21.324900662251654,15.961186440677967,13.333913043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 01:15:00+01:00,,,21.14268733850129,12.810507786052808,25.35642201834862,20.15778947368421,,14.103656716417913,22.810620155038762,19.5925,19.551684210526314,16.420875912408757,22.48877551020408,,24.437499999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 01:30:00+01:00,,,24.864451450189154,40.37186170212765,30.43488006977758,32.401488933601605,21.58631355932203,18.15783415841584,24.56977886977887,17.722121212121213,16.75059880239521,16.87801324503311,21.246296296296297,,,,,,,,,,,,,,,,,,,,7.972516129032258,15.80972972972973,28.264335664335665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 01:45:00+01:00,,,,28.904043151969987,28.669999999999998,28.952160681679853,20.726770721205597,21.755664018161184,25.101742738589206,23.673714285714283,20.13605769230769,19.699039145907474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 02:00:00+01:00,,,,,23.417635392829897,,17.66943832599119,15.454555837563452,19.220655172413796,,,,19.343437499999997,19.57611510791367,,20.0562962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 02:15:00+01:00,,,,,,17.199250161603103,17.528590425531917,16.95848381601363,17.547314049586774,21.19114583333333,,,17.860323886639673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 02:30:00+01:00,,,,,,,19.261790780141844,29.46414844649022,25.29558596491228,21.876200716845876,17.652398523985244,24.150043668122265,,21.069133858267715,20.08775862068965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 02:45:00+01:00,,,,,,,,,,48.646044915782916,26.463846153846156,25.29758620689655,26.544009009009013,,,24.731726618705036,25.215258964143427,22.404404761904765,22.323202614379085,24.880107526881716,,,,,,,,,,,,,14.616960784313726,17.9729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 03:00:00+01:00,,,,,,,,,,64.0436093418259,51.00650183150183,35.54402714932127,26.596040955631402,33.58430434782609,35.72603846153846,27.277787356321838,30.49647540983606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 03:15:00+01:00,,,,,,,,,,,34.0532584269663,39.34066759388039,26.59801526717557,35.59328571428572,41.14507462686567,,45.20342105263158,31.4765811965812,24.665317919075143,27.394179894179896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 03:30:00+01:00,,,,,,,,,,,38.36584810126582,,49.176880530973435,34.41917218543047,32.80616216216216,27.768491379310348,,,24.88555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 03:45:00+01:00,,,,,,,,,,,,43.79534635879219,,53.08928421052631,34.5453680981595,,37.190493827160495,,25.09039660056657,24.834389438943894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 04:00:00+01:00,,,,,,,,,,,,,,,60.206481609993055,47.525841584158414,35.19558823529412,35.408461538461545,,26.98357894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 04:15:00+01:00,,,,,,,,,,,,,,,,59.060696428571426,,37.088466257668706,32.852680412371136,27.582142857142856,31.6520618556701,28.87028455284553,29.8839303482587,29.78012396694215,,,,,,,,,,,,,,,,37.8741726618705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 04:30:00+01:00,,,,,,,,,,,,,,,,,43.22632404181184,34.852067039106146,30.955221843003418,27.139855072463767,33.25230088495575,28.877205882352943,,28.209636363636356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 04:45:00+01:00,,,,,,,,,,,,,,,,42.16104247104247,,33.026146341463416,,25.655328947368425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 05:00:00+01:00,,,,,,,,,,,,,,,,,,,39.79709021601016,26.572248803827748,29.75448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 05:15:00+01:00,,,,,,,,,,,,,,,,,,,72.50313432835821,29.038295238095234,33.28307692307692,,,,27.127,,31.641562500000003,,,,,,,,,39.37720930232558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 05:30:00+01:00,,,,,,,,,,,,,,,,,,,46.69681985294118,,35.862360703812314,36.63378250591017,31.22867735470942,29.921754385964913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,31.688782894736843,36.899340101522846,33.56068965517242,,,,,,,,,,,,,,,38.83580487804878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,32.92277777777778,26.130854430379742,28.952430069930067,31.759299065420553,29.014195402298846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,26.596880907372398,0.29528688524590163,17.96854267869535,25.604437086092716,22.243949044585985,21.283759398496244,29.878620689655172,26.90794471153846,23.316689655172414,31.054948453608255,35.546524064171116,,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,19.108682170542636,21.975543766578248,22.75581986143187,24.76821548821549,19.459676375404534,28.64468292682927,23.4754365079365,21.951545893719803,29.84727722772277,33.89563981042653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,18.0312875,29.74246575342466,24.867520661157023,23.24657534246575,29.639536784741146,23.608322368421053,21.15061538461538,,32.25919708029197,,,30.544578313253012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,31.250856741573035,63.501983471074375,37.296315417256004,29.878657243816253,22.648760504201682,21.83266975308642,45.964269662921346,37.03058319039451,28.94191549295775,,,,,,,,,,,,,,,,44.1909393939394,38.296345177664975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,20.484537246049662,25.354600870827287,42.91353551062727,19.35061188811189,,,,29.675394088669947,24.497517730496455,32.588913043478264,38.277545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,18.496547455295737,27.34782716049383,15.163122028526148,18.546082949308754,,,27.32858823529412,22.49505300353357,29.141976047904183,34.897795275590546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.946973898858076,7.7885156250000005,13.873930093776641,25.2424926686217,28.805685618729097,25.75190909090909,,,,24.120994475138122,28.89025641025641,30.38311688311688,30.385897435897437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.180924541128484,3.299339622641509,10.842817725752509,14.810294117647059,13.387994350282487,15.785286458333333,23.40557544757033,27.663207547169808,19.827377049180328,22.71694510739857,25.09251533742331,28.429818594104315,23.042385321100916,,,28.828965517241375,,29.76615853658537,30.469594594594593,,37.523714285714284,,,14.578709677419356,15.549943502824858,9.530813953488373,5.261058823529412,2.2845303867403315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.10314735336194,2.0312294182217343,6.44819216182048,14.256220871327255,13.999172413793103,,,14.745059171597633,16.756987447698744,23.8027,25.952344398340248,,21.1322972972973,,25.00740740740741,,26.42595744680851,,,30.158102409638552,25.928975265017666,16.657346153846156,5.311375,8.602653846153846,8.504295302013421,4.554519999999999,-2.7135632183908043,,,-1.473421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8146666666666658,-1.5235656565656566,-4.270669515669515,-2.781739130434783,10.318800436205017,12.096773480662984,7.9828672985782,8.005662162162162,14.195435139573071,12.395240793201133,8.264970149253731,9.8518487394958,8.316909620991254,11.155932642487047,5.155731707317074,15.270122324159024,13.706521739130437,8.00516339869281,,,,,,,,,,0.4985714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-4.082878787878788,,,,,,,,
2019-01-13 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7792791005291,0.28259677419354856,1.4131343283582087,-3.5242975206611575,2.4123934426229505,7.188787878787879,1.4341614906832296,,,,,,,,,22.033109890109895,,,,,,,,,,,,,-5.529344262295083,-6.885818181818181,-7.793333333333334,,,,,,,,,,,,11.078814814814814,,,,,8.921653543307087,,,,,,,,,,,,,,,
2019-01-13 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.02365251727542,1.857053320860618,-0.7474397590361445,-0.0926575630252102,5.722294871794872,10.844165170556552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.482225806451611,-12.09546776232617,-4.265,,1.3238300835654595,2.826185737976783,,,,,,,,,8.02687969924812,,,,,,,,,,,,,,,,,,,8.250909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.552428571428571,-5.676552962298024,-8.281457627118645,-5.5696068376068375,-1.1111336032388666,-2.5746067415730343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.71666,,-5.630857632933104,-0.07641463414634135,-3.6828409090909093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
