,2019-06-10 00:00:00+02:00,2019-06-10 00:15:00+02:00,2019-06-10 00:30:00+02:00,2019-06-10 00:45:00+02:00,2019-06-10 01:00:00+02:00,2019-06-10 01:15:00+02:00,2019-06-10 01:30:00+02:00,2019-06-10 01:45:00+02:00,2019-06-10 02:00:00+02:00,2019-06-10 02:15:00+02:00,2019-06-10 02:30:00+02:00,2019-06-10 02:45:00+02:00,2019-06-10 03:00:00+02:00,2019-06-10 03:15:00+02:00,2019-06-10 03:30:00+02:00,2019-06-10 03:45:00+02:00,2019-06-10 04:00:00+02:00,2019-06-10 04:15:00+02:00,2019-06-10 04:30:00+02:00,2019-06-10 04:45:00+02:00,2019-06-10 05:00:00+02:00,2019-06-10 05:15:00+02:00,2019-06-10 05:30:00+02:00,2019-06-10 05:45:00+02:00,2019-06-10 06:00:00+02:00,2019-06-10 06:15:00+02:00,2019-06-10 06:30:00+02:00,2019-06-10 06:45:00+02:00,2019-06-10 07:00:00+02:00,2019-06-10 07:15:00+02:00,2019-06-10 07:30:00+02:00,2019-06-10 07:45:00+02:00,2019-06-10 08:00:00+02:00,2019-06-10 08:15:00+02:00,2019-06-10 08:30:00+02:00,2019-06-10 08:45:00+02:00,2019-06-10 09:00:00+02:00,2019-06-10 09:15:00+02:00,2019-06-10 09:30:00+02:00,2019-06-10 09:45:00+02:00,2019-06-10 10:00:00+02:00,2019-06-10 10:15:00+02:00,2019-06-10 10:30:00+02:00,2019-06-10 10:45:00+02:00,2019-06-10 11:00:00+02:00,2019-06-10 11:15:00+02:00,2019-06-10 11:30:00+02:00,2019-06-10 11:45:00+02:00,2019-06-10 12:00:00+02:00,2019-06-10 12:15:00+02:00,2019-06-10 12:30:00+02:00,2019-06-10 12:45:00+02:00,2019-06-10 13:00:00+02:00,2019-06-10 13:15:00+02:00,2019-06-10 13:30:00+02:00,2019-06-10 13:45:00+02:00,2019-06-10 14:00:00+02:00,2019-06-10 14:15:00+02:00,2019-06-10 14:30:00+02:00,2019-06-10 14:45:00+02:00,2019-06-10 15:00:00+02:00,2019-06-10 15:15:00+02:00,2019-06-10 15:30:00+02:00,2019-06-10 15:45:00+02:00,2019-06-10 16:00:00+02:00,2019-06-10 16:15:00+02:00,2019-06-10 16:30:00+02:00,2019-06-10 16:45:00+02:00,2019-06-10 17:00:00+02:00,2019-06-10 17:15:00+02:00,2019-06-10 17:30:00+02:00,2019-06-10 17:45:00+02:00,2019-06-10 18:00:00+02:00,2019-06-10 18:15:00+02:00,2019-06-10 18:30:00+02:00,2019-06-10 18:45:00+02:00,2019-06-10 19:00:00+02:00,2019-06-10 19:15:00+02:00,2019-06-10 19:30:00+02:00,2019-06-10 19:45:00+02:00,2019-06-10 20:00:00+02:00,2019-06-10 20:15:00+02:00,2019-06-10 20:30:00+02:00,2019-06-10 20:45:00+02:00,2019-06-10 21:00:00+02:00,2019-06-10 21:15:00+02:00,2019-06-10 21:30:00+02:00,2019-06-10 21:45:00+02:00,2019-06-10 22:00:00+02:00,2019-06-10 22:15:00+02:00,2019-06-10 22:30:00+02:00,2019-06-10 22:45:00+02:00,2019-06-10 23:00:00+02:00,2019-06-10 23:15:00+02:00,2019-06-10 23:30:00+02:00,2019-06-10 23:45:00+02:00
2019-06-09 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 20:15:00+02:00,,,,,,,,,21.35743243243243,20.642804428044286,21.11650793650794,21.144017094017098,21.166172106824927,21.155621301775145,20.01619937694704,20.415805471124614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,19.9325187032419,17.938170731707316,20.964562647754136,21.139735099337745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,20.10737430167598,20.688805513016845,21.15969439728353,21.426265270506107,22.958414634146344,21.219293478260866,21.383838383838384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 21:15:00+02:00,42.43630541871922,,,,26.80470588235294,21.58177121771217,21.54470588235294,20.91881533101045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 22:15:00+02:00,41.898924731182795,25.076455026455026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.22950819672131,21.814404761904765,21.262295081967213,22.643769230769234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.652556818181818,38.23043307086615,,,,,,,,,,,,,,,,,,
2019-06-09 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 23:15:00+02:00,41.002882882882886,26.81769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09 23:30:00+02:00,,,,,,,,,21.12554502369668,24.006732673267326,20.048488612836437,21.34984,,,,,,,,,,,,,18.523927710843378,24.072144578313253,18.68919621749409,21.395366430260047,21.82470989761092,21.18534278959811,21.16938728323699,23.298941979522183,25.348518041237117,25.118674971687433,27.837788065843622,25.91324181626188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84775,,,,,,,,,
2019-06-09 23:45:00+02:00,43.85406727828746,25.9973786407767,25.968727272727275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.55413636363636,25.951094527363182,37.277918367346935,29.13273504273504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 00:00:00+02:00,46.044347826086955,29.579041769041766,28.868741721854303,28.454977578475336,,29.376016260162604,27.64783653846154,26.829545454545453,,,,,30.488888888888884,28.05,25.230612244897962,25.816326530612244,,,,,,,,,,,,,,,,,28.77567567567568,28.064869565217393,38.28005617977528,32.127738095238094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47631578947368,,,,,,,,,,,,,,42.41954022988505,,,,,,,,,,,,,,,,,
2019-06-10 00:15:00+02:00,44.41616797900262,32.1990273556231,34.07356435643565,29.67396875,33.66553805774278,31.04060714285714,29.379678456591645,28.88292452830188,28.516520467836262,29.594651162790697,30.464885844748856,33.485672268907564,30.974722222222223,28.72962264150943,27.445833333333336,26.976785714285715,,,,,,,,,,,,,,,,29.57327586206896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521311475409835,,,,,,,,,,,,,,,,,,43.1977011494253,,,,,,,,,,,,,,,,
2019-06-10 00:30:00+02:00,44.45130718954248,,27.934335664335663,25.939671232876712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 00:45:00+02:00,44.67791946308725,34.34661538461538,28.499963099630993,24.894751381215467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 01:00:00+02:00,46.261681772406845,34.62722113502935,28.018807588075877,26.766702127659574,33.38277310924371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.790476190476184,,,,,,,,,
2019-06-10 01:15:00+02:00,50.561301587301585,37.9029702970297,28.980182926829265,30.11662895927602,33.47522935779817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 01:30:00+02:00,53.494168039538714,47.945910596026486,31.366159695817487,32.0905306122449,35.586312292358805,35.70672086720868,30.22529069767442,24.127730769230766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 01:45:00+02:00,50.300000000000004,45.387970297029696,48.372508474576264,26.122194805194802,37.06572463768116,,,26.141129032258068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 02:00:00+02:00,59.79356719367589,54.35101604278074,41.400948717948715,26.982271662763466,39.2203007518797,37.052040816326524,29.806530612244902,27.656487068965518,34.36972093023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 02:15:00+02:00,,65.71642086330934,43.47699476439791,41.46908663532572,40.04483870967742,,,,32.92301754385964,33.7321,,,,,,,,,,,,,,,,,,,,,,,33.56247058823529,30.729680851063822,39.89132596685083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 02:30:00+02:00,,,39.727391304347826,,40.03921161825726,38.005312499999995,34.235314685314684,29.48638461538462,,,,,33.79484764542936,30.318862745098038,24.542342342342344,24.217567567567567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 02:45:00+02:00,,,,22.989099236641223,,39.68005859375,39.14577075098814,,33.825714285714284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 03:00:00+02:00,,,,,41.30048837209302,,38.51888631090487,33.407603485838784,35.587625899280575,34.464198113207544,32.22553524804178,27.51625,32.98634146341464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 03:15:00+02:00,,,,,,,,36.836240105540895,34.17477040816326,35.901040609137056,34.966462395543175,30.19097625329815,35.21628571428571,33.27166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 03:30:00+02:00,,,,,,,32.07359090909091,,28.343474576271188,36.36614035087719,36.0323076923077,31.763131313131318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 03:45:00+02:00,,,,,,,,23.302456140350873,16.34820809248555,39.215675965665234,34.77410256410256,30.634999999999998,,34.322877697841726,,,,,,,,,,,23.68228260869565,30.755847953216374,27.381569767441853,23.555264150943398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 04:00:00+02:00,,,,,,,,,25.239733656174337,35.79345794392524,35.77497584541063,34.547380952380955,,34.64717514124294,,28.47973871733967,31.67028985507246,,,,,,,,,,,,,,,,35.398593749999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 04:15:00+02:00,,,,,,,,,,34.464796163069536,32.92044375644995,36.38863043478261,34.034126984126985,,30.180071428571427,,,,,,,,,,,,,21.329893238434163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.540671641791036,,,,,,,,,,,
2019-06-10 04:30:00+02:00,,,,,,,,,,,30.613543599257888,31.730196721311476,35.366953781512606,32.69648351648352,34.36225490196079,34.68301435406699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 04:45:00+02:00,,,,,,,,,,,,,29.657931034482758,46.57714011516315,36.49521028037383,30.502471910112355,33.15363945578231,29.68,28.46491712707182,26.67720496894411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 05:00:00+02:00,,,,,,,,,,,,,,,40.60807692307692,33.787130434782604,36.051187500000005,29.800496894409935,,,28.443319502074687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.798148148148147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 05:15:00+02:00,,,,,,,,,,,,,,,40.73477064220184,35.79831121833534,41.042145833333336,34.313022113022114,32.49724137931035,29.585692695214107,28.40767441860465,28.587975460122706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 05:30:00+02:00,,,,,,,,,,,,,,,54.80602794411178,70.30438077634012,66.45012396694216,35.39437819420784,32.119781931464175,29.71611439842209,,29.04716814159292,,32.36018987341772,28.133493530499074,30.631930894308944,32.360220125786164,26.294444444444448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 05:45:00+02:00,,,,,,,,,,,,,,,,,,36.99673431734317,36.500104384133614,,31.713630136986303,29.858571428571427,31.795666666666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 06:00:00+02:00,,,,,,,,,,,,,,,,,,,34.66846960167715,32.34530864197531,,27.927161016949146,30.080075757575756,29.289937106918238,25.88724381625442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,29.3035625,23.349452054794515,23.30105633802817,26.26157303370787,26.84017482517482,,30.085040322580646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 06:30:00+02:00,,,,,,,,,,,,,,,,,,,14.731828442437921,,24.9886118251928,25.542380952380952,21.684718309859157,22.001677419354838,27.968603351955313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,19.56761904761905,,26.552676579925652,,21.301964285714288,25.40704781704782,,,23.76776699029126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,53.24217703349281,32.34848011363636,22.09049751243781,,27.87753768844221,29.971592039800996,25.043542857142857,27.654344023323617,27.430704225352116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,25.841702127659573,21.12053613053613,21.52,,32.378534798534794,,28.267875000000004,,27.302654867256635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,10.796519337016576,10.706335403726708,22.314344391785152,27.69968441814596,31.199085872576177,24.871136950904393,26.88159482758621,27.215472972972975,27.92246268656717,27.855026455026454,34.989937499999996,31.800068493150686,36.65368,32.166333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,8.60778409090909,,22.47910211267606,26.00225872689938,24.488391608391613,24.750816326530614,25.725021645021645,26.689758620689656,27.03021978021978,,,,,,,,,,,,,,,,,,,,21.953333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,26.428609271523182,23.646098606645225,24.66679012345679,26.533212560386474,26.39142857142857,28.324686346863473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,18.928683385579944,22.520246913580245,17.086645962732923,29.51229087452471,25.77157517899761,27.858920741989884,31.4095,32.90792808219178,29.6680608365019,36.7127808988764,30.818534201954396,,28.059308510638303,,,,,,,,,,,,28.96955882352941,24.474,,,,,,,,,,,,,,,,28.124147465437787,30.693548387096772,,,,,28.091549295774648,37.01926229508197,43.343047619047624,48.84255639097744,,,,,,,,,,,,,,,,,,,,
2019-06-10 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,13.903105670103095,,15.520841889117042,19.084608879492603,22.046414219474496,25.5603,26.12333333333334,26.05036036036036,33.432293577981646,30.259217391304347,30.041256366723253,26.49768,25.002256410256408,23.90635496183206,,,,,,,25.57015748031496,,31.470786026200873,25.060130718954245,,21.824229074889868,,,,20.329724409448822,,,,,18.417054794520546,21.008066666666668,22.897910447761195,28.307388059701488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.567255319148938,,16.401375,24.35267175572519,,23.041513353115725,26.12217948717949,29.841527777777774,30.659261363636357,,,,,,,,,,,,,,,,,,,,,,,,,22.035480000000003,,,,17.37566265060242,,,30.64738805970149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.061393034825873,19.88111111111111,20.27628712871287,26.011833740831296,24.56042105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.28597402597403,32.77481012658228,29.392480916030536,
2019-06-10 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.857823807026747,36.1197972972973,33.77594910591472,27.919784313725494,28.215567010309282,37.791847389558235,34.77760095011877,33.736280487804876,26.732089201877933,,,31.739214659685864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.523046357615893,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9341541186891,38.15666938110749,32.96784860557769,29.409151515151514,34.60059701492538,34.646941176470584,34.93404522613064,24.65182242990654,27.930263157894736,24.624,34.65605783866058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
