,2021-08-21 00:00:00+02:00,2021-08-21 00:15:00+02:00,2021-08-21 00:30:00+02:00,2021-08-21 00:45:00+02:00,2021-08-21 01:00:00+02:00,2021-08-21 01:15:00+02:00,2021-08-21 01:30:00+02:00,2021-08-21 01:45:00+02:00,2021-08-21 02:00:00+02:00,2021-08-21 02:15:00+02:00,2021-08-21 02:30:00+02:00,2021-08-21 02:45:00+02:00,2021-08-21 03:00:00+02:00,2021-08-21 03:15:00+02:00,2021-08-21 03:30:00+02:00,2021-08-21 03:45:00+02:00,2021-08-21 04:00:00+02:00,2021-08-21 04:15:00+02:00,2021-08-21 04:30:00+02:00,2021-08-21 04:45:00+02:00,2021-08-21 05:00:00+02:00,2021-08-21 05:15:00+02:00,2021-08-21 05:30:00+02:00,2021-08-21 05:45:00+02:00,2021-08-21 06:00:00+02:00,2021-08-21 06:15:00+02:00,2021-08-21 06:30:00+02:00,2021-08-21 06:45:00+02:00,2021-08-21 07:00:00+02:00,2021-08-21 07:15:00+02:00,2021-08-21 07:30:00+02:00,2021-08-21 07:45:00+02:00,2021-08-21 08:00:00+02:00,2021-08-21 08:15:00+02:00,2021-08-21 08:30:00+02:00,2021-08-21 08:45:00+02:00,2021-08-21 09:00:00+02:00,2021-08-21 09:15:00+02:00,2021-08-21 09:30:00+02:00,2021-08-21 09:45:00+02:00,2021-08-21 10:00:00+02:00,2021-08-21 10:15:00+02:00,2021-08-21 10:30:00+02:00,2021-08-21 10:45:00+02:00,2021-08-21 11:00:00+02:00,2021-08-21 11:15:00+02:00,2021-08-21 11:30:00+02:00,2021-08-21 11:45:00+02:00,2021-08-21 12:00:00+02:00,2021-08-21 12:15:00+02:00,2021-08-21 12:30:00+02:00,2021-08-21 12:45:00+02:00,2021-08-21 13:00:00+02:00,2021-08-21 13:15:00+02:00,2021-08-21 13:30:00+02:00,2021-08-21 13:45:00+02:00,2021-08-21 14:00:00+02:00,2021-08-21 14:15:00+02:00,2021-08-21 14:30:00+02:00,2021-08-21 14:45:00+02:00,2021-08-21 15:00:00+02:00,2021-08-21 15:15:00+02:00,2021-08-21 15:30:00+02:00,2021-08-21 15:45:00+02:00,2021-08-21 16:00:00+02:00,2021-08-21 16:15:00+02:00,2021-08-21 16:30:00+02:00,2021-08-21 16:45:00+02:00,2021-08-21 17:00:00+02:00,2021-08-21 17:15:00+02:00,2021-08-21 17:30:00+02:00,2021-08-21 17:45:00+02:00,2021-08-21 18:00:00+02:00,2021-08-21 18:15:00+02:00,2021-08-21 18:30:00+02:00,2021-08-21 18:45:00+02:00,2021-08-21 19:00:00+02:00,2021-08-21 19:15:00+02:00,2021-08-21 19:30:00+02:00,2021-08-21 19:45:00+02:00,2021-08-21 20:00:00+02:00,2021-08-21 20:15:00+02:00,2021-08-21 20:30:00+02:00,2021-08-21 20:45:00+02:00,2021-08-21 21:00:00+02:00,2021-08-21 21:15:00+02:00,2021-08-21 21:30:00+02:00,2021-08-21 21:45:00+02:00,2021-08-21 22:00:00+02:00,2021-08-21 22:15:00+02:00,2021-08-21 22:30:00+02:00,2021-08-21 22:45:00+02:00,2021-08-21 23:00:00+02:00,2021-08-21 23:15:00+02:00,2021-08-21 23:30:00+02:00,2021-08-21 23:45:00+02:00
2021-08-20 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 17:15:00+02:00,110.8656570155902,106.02977464788734,96.93115463917526,93.54533333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.22348837209303,111.80927536231883,107.40620000000001,97.36563380281692,,,,,,,,
2021-08-20 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.60990476190476,109.83784615384616,106.87513513513512,88.7336,,,,
2021-08-20 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.64000000000001,,,,,
2021-08-20 18:15:00+02:00,108.59996478873242,104.35156250000001,,94.73708333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9509090909091,,,,99.07846153846153,,,92.20737704918032,91.23762711864407,75.29773333333333,,,,,,,79.18558139534883,,,,,,,82.0898,,,,,,,,,77.32211764705882,,65.87625000000001,81.55250000000001,81.21625,100.91916666666665,69.16865771812083,92.26712643678161,102.95726495726494,117.26672,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 18:30:00+02:00,,,,,,92.95780487804879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8476,,,,
2021-08-20 18:45:00+02:00,,,,,,,,,,89.7507142857143,,,,,,,85.77073529411764,,,,,,,,,86.37314285714285,,,,,,,,,,,,,,,,,87.3,,,,,78.54703125,,80.97590909090908,,,,,,,,78.86533333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,127.17545454545454,,,,,,,,,103.8878,,
2021-08-20 19:00:00+02:00,,,,,106.38956521739131,89.02823529411764,100.88229813664596,81.72784431137724,,,83.1545283018868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.77322580645162,,,,,,,,,,,,,,,,,,,,,,106.27281938325991,,
2021-08-20 19:15:00+02:00,107.91092307692308,,93.97805194805194,93.45968369829684,,,,,,,81.73437500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.08,,,,,,,,,,,,,,,,,,,,,,,,,111.45695652173914,,
2021-08-20 19:30:00+02:00,105.11215841584158,100.98707889125798,97.90219696969697,97.04554838709679,,87.29000000000002,,79.46329268292685,,,,,,,80.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.64085,,
2021-08-20 19:45:00+02:00,,,,,,,,,102.8384971098266,,,,,,,,,,,,,,,,,,,,103.16631944444443,,,,107.143,,,,107.08088235294117,,,,103.3747,,,,,,,,,,,,,,,,,,,,,,,,,,79.6,,,,,,88.69609999999999,,,133.889,,,,,,,,,,,,100.39123711340207,,,,90.55394594594596,,,,82.50925
2021-08-20 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 20:15:00+02:00,98.67881720430108,100.97778894472363,98.95343589743591,100.01022222222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 20:30:00+02:00,,104.2569696969697,,103.50476190476188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 20:45:00+02:00,98.0,,,103.55888888888889,,,,,,,,,,,,,,84.91,,,,,,,,,,97.486125,105.27126050420168,98.15851485148517,87.86161904761906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 21:00:00+02:00,97.8968449197861,103.92949806949805,100.8798780487805,99.86154545454546,,,,,,,,,,,,,,,,,,,,,,,,99.70341666666667,104.29885057471265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 21:15:00+02:00,98.04749385749386,108.23854740061162,100.83104294478525,96.93738333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.24380952380952,,,,,,,,,,77.76723684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.97200000000001,,,,,,,,,,,,,,,,,,
2021-08-20 21:30:00+02:00,99.08268060836502,110.5181088825215,104.25600739371534,96.24773648648649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.91739130434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4,,,,,,,,,,,,,,,,,,
2021-08-20 21:45:00+02:00,,108.61818181818184,,,,,100.60921985815602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 22:00:00+02:00,98.59666666666669,,,90.72,103.49033101045298,88.75631147540982,98.78094488188974,,101.03369047619047,,,79.72375796178345,,,,,,,,,75.18893992932864,75.81100790513834,87.00987993138936,95.18291187739463,81.43562903225806,82.3979196217494,85.00085443037975,99.07647462277093,87.06763033175355,93.27752043596732,84.28226107226106,,99.32977777777776,,94.44841628959276,,110.56867052023122,93.23507462686567,90.14474193548388,76.30087719298245,102.67093333333332,,77.12041055718475,,88.41063157894737,,76.09775700934581,74.28148936170214,,,,,,,,,,75.43539603960397,,,,79.40285294117648,,91.28751937984497,,,,100.83485576923076,,,,,,99.88267639902678,,135.02208,,,,,,,,,,,,99.12615384615384,,,,,,,,
2021-08-20 22:15:00+02:00,101.79349887133182,106.14496572734195,99.38553886925797,83.55116788321168,106.50084745762713,,94.29379134860054,80.72509803921568,103.23958999999998,90.30306002928258,88.69925683060109,85.4531741573034,,,,,,,,,,,,,79.07780701754385,83.61925,,103.13551219512195,96.33958579881659,95.62159192825114,83.3228275862069,82.25788990825689,,,92.54807453416147,,,,86.89278106508878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.98905537459282,,,,89.48786163522011,100.23506382978722,112.31075268817203,,,,,,,,,,,,,,,,,,,,,
2021-08-20 22:30:00+02:00,,105.70672672672676,96.99508442776735,80.35327929597037,,,92.57046838407494,78.73545667447307,100.80548523206753,,,,,,,,,,,,78.09015228426397,73.57306930693069,,93.3253807106599,77.8232843137255,,,100.2783,96.5485496183206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9240909090909,79.66246376811594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 22:45:00+02:00,99.99327176781003,102.96945454545454,96.95516853932587,76.99039426523296,,,,77.16472361809046,99.29997881355935,85.31985018726593,,79.84800000000001,,,,,,,,,,,,,,,,,94.20333333333332,,,,,,,,114.6853380782918,,89.22262032085561,77.30044776119398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 23:00:00+02:00,99.709609375,101.95846394984328,92.48779411764706,77.94326771653544,,91.80248000000002,88.46466666666664,76.37110169491525,,,81.04452961672474,79.340875,,,,,,,,,,,,,,,,,93.66217391304349,,,,,,87.89607272727271,80.79233215547701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.23060096153844,78.81086387434556,,100.63295918367348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20 23:15:00+02:00,106.40225114854518,105.24518691588786,91.15638775510205,82.16943487250172,107.95543307086618,93.92687500000001,84.767299270073,77.34659482758622,99.24417582417584,87.2778417266187,81.20563106796116,,,81.19989528795811,,78.70999999999998,,,,,,71.32662921348316,,,,,,,,88.14361702127658,76.60365853658539,,,,,,,,,,,,,66.72608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13834024896265,109.5672549019608,,,,109.62087591240875,,,,,,,,,,,,,,
2021-08-20 23:30:00+02:00,101.28248666666667,101.63533783783784,101.43900332225915,78.82850376749192,103.7381092436975,,86.07875,76.93397849462364,94.86133152173913,84.70004319654427,80.77910025706942,78.81410926365795,,,,,,,,,,,,,79.52691542288558,84.76154929577466,89.63676470588236,,,,,,,,,,110.21829545454547,,90.99628571428572,77.01894736842105,,,,,,,,,,,,,,,,,,,,,69.64039735099338,,,,,,,,71.16832535885165,92.72490291262135,100.61285902503293,117.23265100671142,89.94993492407811,104.11706796116503,,136.60782287822877,,,,,,,,,,,,,,,,,,,,
2021-08-20 23:45:00+02:00,94.83310513447434,81.02595979899498,96.3563391655451,79.25054535017223,96.13942925089181,96.66932546374369,91.35279310344826,80.74548689138577,,83.56429184549359,80.73032558139536,82.23537037037039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.60507692307694,,,,,,,,110.3983076923077,,,,110.11304761904763,,,,,,,,,,,,,
2021-08-21 00:00:00+02:00,83.2710854503464,80.58240540540541,90.3078275862069,79.68495548961423,104.15936507936507,97.31479532163742,94.73276570048309,83.51817725752507,,86.3469920318725,84.90879069767443,84.83003058103978,,,,,,,,,76.82679558011048,,,,,,89.64174757281552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 00:15:00+02:00,,82.649684106614,91.45705278592375,79.7406266786034,103.95703264094954,98.1388,96.67682352941176,80.50650980392156,90.08578861788618,88.99581602373887,86.77313642756681,88.19175561797753,91.98614583333334,83.9295737704918,82.19215962441315,78.93952662721894,,,,,,,,,,,88.13361393323656,,,,,,,,,,108.0598250728863,,,,103.96098550724638,,,,91.1132701421801,83.9193203883495,80.01116040955631,,,,,,,,,,,,,,,,,,,,,100.60539215686275,,,,,,,,133.11339019189765,,,,,,,,,121.2184541062802,110.31726315789476,,,122.62229508196724,,,,,,,
2021-08-21 00:30:00+02:00,,,86.45808839779006,75.84006451612903,98.98418647166362,102.12521739130435,98.8488100358423,81.47029694323145,90.67411764705884,89.20371980676329,87.8386746987952,90.27445255474453,92.60804347826088,85.36873239436619,,78.99872727272728,,,,,,,,95.34496732026143,78.84461538461538,,,,,,,,,90.55285714285714,,,108.0,,96.15703296703299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.73843416370107,,,,,,,,,,,,,,,,,,,,
2021-08-21 00:45:00+02:00,,,,55.19639328984157,92.8266985645933,94.45206506364923,96.38117302052787,81.43141025641026,,86.38819277108432,86.64743055555554,88.81806896551724,92.50775862068966,84.35005847953217,82.81744755244756,78.94101612903225,,,,,,,,,78.2370469798658,86.36750000000002,83.3503448275862,96.46772727272727,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 01:00:00+02:00,,,,,87.45936320754716,89.42981636060098,99.27553452115812,78.66479532163741,,87.81027972027971,86.58469780219781,89.15815950920245,91.55382608695653,84.43179245283021,82.63903381642513,79.36001821493625,81.03040322580644,,,,,,,94.7006390328152,79.42339622641511,86.52749999999999,83.243,,,,82.46128491620111,85.94360902255639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.17797872340425,,,,,,,,,,,,,,,,,,,,,,,,,,
