,2021-08-22 00:00:00+02:00,2021-08-22 00:15:00+02:00,2021-08-22 00:30:00+02:00,2021-08-22 00:45:00+02:00,2021-08-22 01:00:00+02:00,2021-08-22 01:15:00+02:00,2021-08-22 01:30:00+02:00,2021-08-22 01:45:00+02:00,2021-08-22 02:00:00+02:00,2021-08-22 02:15:00+02:00,2021-08-22 02:30:00+02:00,2021-08-22 02:45:00+02:00,2021-08-22 03:00:00+02:00,2021-08-22 03:15:00+02:00,2021-08-22 03:30:00+02:00,2021-08-22 03:45:00+02:00,2021-08-22 04:00:00+02:00,2021-08-22 04:15:00+02:00,2021-08-22 04:30:00+02:00,2021-08-22 04:45:00+02:00,2021-08-22 05:00:00+02:00,2021-08-22 05:15:00+02:00,2021-08-22 05:30:00+02:00,2021-08-22 05:45:00+02:00,2021-08-22 06:00:00+02:00,2021-08-22 06:15:00+02:00,2021-08-22 06:30:00+02:00,2021-08-22 06:45:00+02:00,2021-08-22 07:00:00+02:00,2021-08-22 07:15:00+02:00,2021-08-22 07:30:00+02:00,2021-08-22 07:45:00+02:00,2021-08-22 08:00:00+02:00,2021-08-22 08:15:00+02:00,2021-08-22 08:30:00+02:00,2021-08-22 08:45:00+02:00,2021-08-22 09:00:00+02:00,2021-08-22 09:15:00+02:00,2021-08-22 09:30:00+02:00,2021-08-22 09:45:00+02:00,2021-08-22 10:00:00+02:00,2021-08-22 10:15:00+02:00,2021-08-22 10:30:00+02:00,2021-08-22 10:45:00+02:00,2021-08-22 11:00:00+02:00,2021-08-22 11:15:00+02:00,2021-08-22 11:30:00+02:00,2021-08-22 11:45:00+02:00,2021-08-22 12:00:00+02:00,2021-08-22 12:15:00+02:00,2021-08-22 12:30:00+02:00,2021-08-22 12:45:00+02:00,2021-08-22 13:00:00+02:00,2021-08-22 13:15:00+02:00,2021-08-22 13:30:00+02:00,2021-08-22 13:45:00+02:00,2021-08-22 14:00:00+02:00,2021-08-22 14:15:00+02:00,2021-08-22 14:30:00+02:00,2021-08-22 14:45:00+02:00,2021-08-22 15:00:00+02:00,2021-08-22 15:15:00+02:00,2021-08-22 15:30:00+02:00,2021-08-22 15:45:00+02:00,2021-08-22 16:00:00+02:00,2021-08-22 16:15:00+02:00,2021-08-22 16:30:00+02:00,2021-08-22 16:45:00+02:00,2021-08-22 17:00:00+02:00,2021-08-22 17:15:00+02:00,2021-08-22 17:30:00+02:00,2021-08-22 17:45:00+02:00,2021-08-22 18:00:00+02:00,2021-08-22 18:15:00+02:00,2021-08-22 18:30:00+02:00,2021-08-22 18:45:00+02:00,2021-08-22 19:00:00+02:00,2021-08-22 19:15:00+02:00,2021-08-22 19:30:00+02:00,2021-08-22 19:45:00+02:00,2021-08-22 20:00:00+02:00,2021-08-22 20:15:00+02:00,2021-08-22 20:30:00+02:00,2021-08-22 20:45:00+02:00,2021-08-22 21:00:00+02:00,2021-08-22 21:15:00+02:00,2021-08-22 21:30:00+02:00,2021-08-22 21:45:00+02:00,2021-08-22 22:00:00+02:00,2021-08-22 22:15:00+02:00,2021-08-22 22:30:00+02:00,2021-08-22 22:45:00+02:00,2021-08-22 23:00:00+02:00,2021-08-22 23:15:00+02:00,2021-08-22 23:30:00+02:00,2021-08-22 23:45:00+02:00
2021-08-21 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.394425,80.25319999999999,,106.23440000000002,,,,,,,,,,,,,,,,,,,,
2021-08-21 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 18:15:00+02:00,100.25286666666666,,,,,,,67.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.35340659340659,,,64.20346534653466,,,,,,,,,,,,,,,,77.38705263157892,48.308730158730164,,94.51459999999997,105.71990000000001,72.02350000000001,,95.44619999999998,101.83029126213593,,,,,,,,,,,,,,,,,94.97460000000002,,,
2021-08-21 18:30:00+02:00,103.13134328358208,92.96950617283952,,,92.67744680851064,,77.49078947368422,,,,,,,,,,,,,,,,73.62041666666666,,76.04176165803108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 18:45:00+02:00,,,,,,,,,87.01131386861313,84.47361702127661,69.73999999999998,68.85999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.60888888888888,78.59651515151513,71.47183673469387,51.94178082191781,,,,,,,,,49.85184615384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 19:00:00+02:00,,,,,,,,,,,,,,,,,71.81602564102563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 19:15:00+02:00,101.57230215827337,89.78201005025126,79.68659217877095,67.55493617021277,91.85749999999999,84.58018987341771,76.03,64.921914893617,,,,,81.35489795918367,75.46,71.25630136986301,69.21984126984128,,78.26849999999999,78.28916666666667,,,,,,,70.5195,,,66.41805555555555,67.80000000000001,78.5012121212121,79.3197435897436,69.56660377358489,75.76868852459016,79.84524590163934,83.42590163934426,74.78660714285716,79.7885294117647,,75.65142857142855,,,,,72.66883333333332,78.54070175438598,81.12678571428575,76.92333333333333,92.2399173553719,79.99781250000001,76.45685185185187,59.6529906542056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 19:30:00+02:00,,,,,,,,,,,,,81.31668449197859,73.29428571428569,68.89802325581397,66.37804123711341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 19:45:00+02:00,101.88328502415459,,,67.23515625,,,,,,,,,82.76103806228373,,66.76296296296296,,,,,,,,,,77.06534883720931,,,,,,,,,,,,,81.5262686567164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 20:00:00+02:00,101.54033333333332,93.49477777777777,79.39272727272729,66.96674157303373,,,,,,,,,,,,65.42848837209301,73.40390243902439,79.72714285714287,79.22689655172414,73.87257142857142,78.49789999999997,74.00932835820896,74.95021276595743,68.3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 20:15:00+02:00,,93.18717391304347,,,92.42145833333333,85.10531914893619,,63.631578947368425,,,,,83.728,76.57909090909091,70.75439252336449,66.36954545454545,70.986,79.4575,78.22140625000002,72.7135135135135,80.10666666666667,73.75999999999999,,,,,,,,,,,,,,,,,,,79.8941111111111,,,73.98264285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 20:30:00+02:00,100.86,92.90006493506495,,,92.62804878048782,85.7820238095238,77.50779411764707,65.15465753424658,,,,,84.31863636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 21:00:00+02:00,101.3504605263158,,,67.97541284403671,,,,,,,,,84.6352,,,,,,,,,,,,,,,,,,,,,,,,,,79.40973333333332,78.60964285714289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21 21:15:00+02:00,101.92855263157895,93.7101906412478,81.81480314960629,65.52872084805651,,,,,88.80424242424242,84.2267924528302,72.84830188679246,72.11225,,,,66.56404255319148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.93753623188402,84.87837837837839,72.92761194029852,54.391505376344085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.60524691358023,,82.65385714285715,
