,2019-05-04 00:00:00+02:00,2019-05-04 00:15:00+02:00,2019-05-04 00:30:00+02:00,2019-05-04 00:45:00+02:00,2019-05-04 01:00:00+02:00,2019-05-04 01:15:00+02:00,2019-05-04 01:30:00+02:00,2019-05-04 01:45:00+02:00,2019-05-04 02:00:00+02:00,2019-05-04 02:15:00+02:00,2019-05-04 02:30:00+02:00,2019-05-04 02:45:00+02:00,2019-05-04 03:00:00+02:00,2019-05-04 03:15:00+02:00,2019-05-04 03:30:00+02:00,2019-05-04 03:45:00+02:00,2019-05-04 04:00:00+02:00,2019-05-04 04:15:00+02:00,2019-05-04 04:30:00+02:00,2019-05-04 04:45:00+02:00,2019-05-04 05:00:00+02:00,2019-05-04 05:15:00+02:00,2019-05-04 05:30:00+02:00,2019-05-04 05:45:00+02:00,2019-05-04 06:00:00+02:00,2019-05-04 06:15:00+02:00,2019-05-04 06:30:00+02:00,2019-05-04 06:45:00+02:00,2019-05-04 07:00:00+02:00,2019-05-04 07:15:00+02:00,2019-05-04 07:30:00+02:00,2019-05-04 07:45:00+02:00,2019-05-04 08:00:00+02:00,2019-05-04 08:15:00+02:00,2019-05-04 08:30:00+02:00,2019-05-04 08:45:00+02:00,2019-05-04 09:00:00+02:00,2019-05-04 09:15:00+02:00,2019-05-04 09:30:00+02:00,2019-05-04 09:45:00+02:00,2019-05-04 10:00:00+02:00,2019-05-04 10:15:00+02:00,2019-05-04 10:30:00+02:00,2019-05-04 10:45:00+02:00,2019-05-04 11:00:00+02:00,2019-05-04 11:15:00+02:00,2019-05-04 11:30:00+02:00,2019-05-04 11:45:00+02:00,2019-05-04 12:00:00+02:00,2019-05-04 12:15:00+02:00,2019-05-04 12:30:00+02:00,2019-05-04 12:45:00+02:00,2019-05-04 13:00:00+02:00,2019-05-04 13:15:00+02:00,2019-05-04 13:30:00+02:00,2019-05-04 13:45:00+02:00,2019-05-04 14:00:00+02:00,2019-05-04 14:15:00+02:00,2019-05-04 14:30:00+02:00,2019-05-04 14:45:00+02:00,2019-05-04 15:00:00+02:00,2019-05-04 15:15:00+02:00,2019-05-04 15:30:00+02:00,2019-05-04 15:45:00+02:00,2019-05-04 16:00:00+02:00,2019-05-04 16:15:00+02:00,2019-05-04 16:30:00+02:00,2019-05-04 16:45:00+02:00,2019-05-04 17:00:00+02:00,2019-05-04 17:15:00+02:00,2019-05-04 17:30:00+02:00,2019-05-04 17:45:00+02:00,2019-05-04 18:00:00+02:00,2019-05-04 18:15:00+02:00,2019-05-04 18:30:00+02:00,2019-05-04 18:45:00+02:00,2019-05-04 19:00:00+02:00,2019-05-04 19:15:00+02:00,2019-05-04 19:30:00+02:00,2019-05-04 19:45:00+02:00,2019-05-04 20:00:00+02:00,2019-05-04 20:15:00+02:00,2019-05-04 20:30:00+02:00,2019-05-04 20:45:00+02:00,2019-05-04 21:00:00+02:00,2019-05-04 21:15:00+02:00,2019-05-04 21:30:00+02:00,2019-05-04 21:45:00+02:00,2019-05-04 22:00:00+02:00,2019-05-04 22:15:00+02:00,2019-05-04 22:30:00+02:00,2019-05-04 22:45:00+02:00,2019-05-04 23:00:00+02:00,2019-05-04 23:15:00+02:00,2019-05-04 23:30:00+02:00,2019-05-04 23:45:00+02:00
2019-05-03 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.650495049504954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 21:45:00+02:00,,,36.750547112462,35.52692073170731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40385135135135,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,31.476388140161728,35.38974358974359,34.031769911504426,35.968500000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 00:00:00+02:00,49.210809716599194,42.816450216450214,36.671499999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 00:15:00+02:00,,,36.43228915662651,31.79380327868852,,,34.42646017699114,33.13451327433628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.879101123595504,,,,48.138961038961035,45.55323232323232,43.26,34.2936
2019-05-04 00:30:00+02:00,47.36681672025723,41.93266009852216,37.80827160493828,30.86222772277228,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63598540145986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 00:45:00+02:00,48.8513873873874,41.61206611570248,37.70295857988167,29.353099489795916,,,,,,,,,,,,,,,,,,,,,,,,,32.76692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 01:00:00+02:00,47.26136054421769,44.18879684418146,37.54554376657825,29.24271186440678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 01:15:00+02:00,51.331881188118814,45.21740072202166,34.84801282051282,28.456303630363035,41.494229508196725,,,,,,,,,,,,31.749759036144578,,,33.06632530120482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 01:30:00+02:00,43.62774952919021,42.936403162055335,30.323123287671237,28.240291005291006,40.71664974619289,32.33333333333332,,30.150441176470583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 01:45:00+02:00,49.386096491228066,33.73216059602649,32.073182795698926,29.58761346998536,40.659660493827154,32.09125628140705,32.85456647398844,29.918942307692305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 02:00:00+02:00,51.03744186046511,40.59843205574912,34.413593448940276,34.303368644067795,41.12536121673005,,33.485052083333336,30.23882882882883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 02:15:00+02:00,,,44.34954209748892,36.451101159114856,42.7395885509839,33.90434523809523,33.92505102040816,30.46208333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 02:30:00+02:00,,,46.76917098445596,43.266717325227965,44.12255758538522,38.12156363636364,35.879036144578315,33.09325290437891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 02:45:00+02:00,,,,40.94236962488564,46.92811827956989,32.144968440036074,39.25576142131979,34.64661971830986,,,,31.377480314960636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 03:00:00+02:00,,,,,53.55527950310559,43.82651785714285,33.15577490774908,36.665,36.95406914893617,34.73052511415525,32.901518691588784,31.76854460093897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 03:15:00+02:00,,,,,,,39.35265217391304,29.817366589327147,36.85588235294118,34.19119122257054,33.32087912087912,31.440155279503113,,31.53802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 03:30:00+02:00,,,,,,,38.5343735763098,32.15652482269504,25.84959534648457,26.84195666447801,30.478654934003774,29.378412592096453,,31.69725388601036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 03:45:00+02:00,,,,,,,,32.82689484827099,,26.182043165467626,33.45621527777778,31.797990936555898,,,,,,,,,34.42983606557377,,29.05061224489796,33.87391304347827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 04:00:00+02:00,,,,,,,,,31.284234042553184,,30.346018168054503,30.21111111111111,,31.952179487179485,,31.097213114754098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 04:15:00+02:00,,,,,,,,,,,,29.34666897506925,38.62473563218391,32.709793814433,32.9985,30.36427601809955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 04:30:00+02:00,,,,,,,,,,,28.52479809976247,,26.440330347144453,29.853616766467066,29.977638691322895,28.966467236467235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.08396551724138,32.606249999999996,35.6154605263158,31.904838709677417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 04:45:00+02:00,,,,,,,,,,,,21.351846153846154,,22.370178094390024,31.810655737704923,,,,,31.26984894259819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.806927710843375,38.67758620689656,,,,
2019-05-04 05:00:00+02:00,,,,,,,,,,,,,25.92195238095238,25.508736059479553,25.776229635376264,29.485155807365437,,,,,31.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 05:15:00+02:00,,,,,,,,,,,,,,,,25.175815324165036,,,,,,33.234439655172416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 05:30:00+02:00,,,,,,,,,,,,,,,,27.09908536585366,-1.5562047511312191,33.19265394622723,31.962374517374517,31.246417445482866,31.59135802469136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 05:45:00+02:00,,,,,,,,,,,,,,,,21.33162790697675,9.833846694796064,23.489719942056976,26.33816099930604,18.84741421568628,,28.59898550724638,,,28.400000000000002,29.088152173913045,29.485238095238092,33.24237288135594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 06:00:00+02:00,,,,,,,,,,,,,,,,,22.465084745762706,14.172201834862385,18.522366666666663,25.626258503401363,28.260092592592592,28.551685393258428,30.925757575757572,29.32321138211382,28.200389221556883,29.0616826923077,29.321707317073173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 06:15:00+02:00,,,,,,,,,,,,,,,,,,,13.896061269146607,-11.749833333333335,27.00007228915663,25.169999999999998,26.861909547738698,27.601700404858303,25.62464285714286,27.64643700787402,28.58262839879154,32.69804289544236,28.33189376443417,29.199903147699754,35.62077625570777,40.76352402745996,33.57007662835249,34.580802919708034,,36.59210144927536,,35.080571428571425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.23444444444444,,,,,,,,,,,,,,,
2019-05-04 06:30:00+02:00,,,,,,,,,,,,,,,,,,,21.19687261632342,17.555540453074435,11.325833333333334,23.7221468298109,21.209032258064518,28.444648390941595,21.604405144694535,24.024174757281553,26.315941704035875,32.34219298245614,,28.707241379310346,,,,,38.69903225806452,35.6892700729927,,,,,,,,,,,,33.82027522935779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,1.6884536082474229,20.899411042944784,24.93826271186441,29.562790697674423,21.103055555555557,25.01369696969697,,,,,33.43821989528796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,27.208693586698338,,1.0026858513189447,29.954342629482067,20.73056842105263,23.39941176470588,21.333634496919917,31.53411609498681,24.496607142857137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,26.380305623471884,,24.971528662420383,-4.521467889908259,24.07181818181818,,31.109116022099446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,28.063690987124463,21.91868131868132,10.108230198019802,28.24477712742008,31.092482598607884,32.519057406094966,19.911657142857145,26.985404814004372,30.863943965517244,38.749923954372626,34.277904761904765,34.34878136200717,,,,,35.06681818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,24.42214765100671,20.098938906752412,18.61918831168831,34.21180281690141,25.073969849246232,27.107464065708417,28.332386780905754,28.084377990430628,35.205700218818386,,,,,,,,,,,,,,,,,,,,,42.11451882845188,,,29.446943005181346,,,29.926799999999997,,,29.773139534883715,28.9808,,25.84736842105264,30.118823529411763,30.40170305676855,35.234850863422295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,24.026629213483144,,19.94509615384615,31.38348837209302,25.64178284182306,28.600805369127514,26.747403846153848,31.912833876221498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,19.892288595810705,,23.432696078431373,-140.22647482014395,28.194113924050633,29.101209677419355,33.62019543973941,,,,,,,,,,,,,,,,,,,,,,,,28.43472602739726,,,,,,,,,,,,,,,,,32.35347670250896,,47.65847457627119,48.27229007633588,,,,,,,,,,,,,,,,,,,,
2019-05-04 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,15.280367847411442,16.633321332133214,17.62793174767322,14.752832167832164,29.35345177664974,34.92943181818182,32.213577235772355,29.70524804177546,33.848910505836585,32.87350877192983,,,,,35.00160326086957,34.94819444444445,34.4393359375,33.08554112554113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.230870270270266,25.634394184168013,18.030136612021856,25.70008316008316,35.486538461538466,,31.00939024390244,,,32.526610878661096,30.303893805309734,,31.397196652719664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.33205970149254,23.351024390243907,21.71506655574043,35.62693472090823,31.846345029239764,33.028591549295776,35.90727272727273,36.87902777777778,34.915157894736836,31.668029197080305,36.43691588785046,,,,,,34.709374999999994,35.62666666666666,,33.26102564102563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.807629870129871,,25.08278649921507,28.963878954607978,31.889212362911266,36.484855769230776,37.952631578947376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.910766129032258,23.654279661016947,16.115143475906876,27.214380952380953,39.359420689655174,,31.706466165413534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.229619565217394,9.83269192422732,25.60597249508841,36.0403125,,32.236692650334085,31.927935323383085,,35.76701298701299,33.770271186440674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 10:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.872049689440992,33.88433983286908,33.74161231051906,34.58700743494424,33.903333333333336,33.458737704918036,34.380061837455834,,,,,,,,,,,,,41.38159624413145,30.82257575757576,27.993632478632474,28.786565656565653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04 10:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.850007818608287,24.49004787552364,28.032451718494276,,35.8040366972477,31.678214936247723,31.63252696456086,29.655145631067956,32.560373443983394,,,,,,,,,,,,,,,32.99062256809339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
