,2020-08-24 00:00:00+02:00,2020-08-24 00:15:00+02:00,2020-08-24 00:30:00+02:00,2020-08-24 00:45:00+02:00,2020-08-24 01:00:00+02:00,2020-08-24 01:15:00+02:00,2020-08-24 01:30:00+02:00,2020-08-24 01:45:00+02:00,2020-08-24 02:00:00+02:00,2020-08-24 02:15:00+02:00,2020-08-24 02:30:00+02:00,2020-08-24 02:45:00+02:00,2020-08-24 03:00:00+02:00,2020-08-24 03:15:00+02:00,2020-08-24 03:30:00+02:00,2020-08-24 03:45:00+02:00,2020-08-24 04:00:00+02:00,2020-08-24 04:15:00+02:00,2020-08-24 04:30:00+02:00,2020-08-24 04:45:00+02:00,2020-08-24 05:00:00+02:00,2020-08-24 05:15:00+02:00,2020-08-24 05:30:00+02:00,2020-08-24 05:45:00+02:00,2020-08-24 06:00:00+02:00,2020-08-24 06:15:00+02:00,2020-08-24 06:30:00+02:00,2020-08-24 06:45:00+02:00,2020-08-24 07:00:00+02:00,2020-08-24 07:15:00+02:00,2020-08-24 07:30:00+02:00,2020-08-24 07:45:00+02:00,2020-08-24 08:00:00+02:00,2020-08-24 08:15:00+02:00,2020-08-24 08:30:00+02:00,2020-08-24 08:45:00+02:00,2020-08-24 09:00:00+02:00,2020-08-24 09:15:00+02:00,2020-08-24 09:30:00+02:00,2020-08-24 09:45:00+02:00,2020-08-24 10:00:00+02:00,2020-08-24 10:15:00+02:00,2020-08-24 10:30:00+02:00,2020-08-24 10:45:00+02:00,2020-08-24 11:00:00+02:00,2020-08-24 11:15:00+02:00,2020-08-24 11:30:00+02:00,2020-08-24 11:45:00+02:00,2020-08-24 12:00:00+02:00,2020-08-24 12:15:00+02:00,2020-08-24 12:30:00+02:00,2020-08-24 12:45:00+02:00,2020-08-24 13:00:00+02:00,2020-08-24 13:15:00+02:00,2020-08-24 13:30:00+02:00,2020-08-24 13:45:00+02:00,2020-08-24 14:00:00+02:00,2020-08-24 14:15:00+02:00,2020-08-24 14:30:00+02:00,2020-08-24 14:45:00+02:00,2020-08-24 15:00:00+02:00,2020-08-24 15:15:00+02:00,2020-08-24 15:30:00+02:00,2020-08-24 15:45:00+02:00,2020-08-24 16:00:00+02:00,2020-08-24 16:15:00+02:00,2020-08-24 16:30:00+02:00,2020-08-24 16:45:00+02:00,2020-08-24 17:00:00+02:00,2020-08-24 17:15:00+02:00,2020-08-24 17:30:00+02:00,2020-08-24 17:45:00+02:00,2020-08-24 18:00:00+02:00,2020-08-24 18:15:00+02:00,2020-08-24 18:30:00+02:00,2020-08-24 18:45:00+02:00,2020-08-24 19:00:00+02:00,2020-08-24 19:15:00+02:00,2020-08-24 19:30:00+02:00,2020-08-24 19:45:00+02:00,2020-08-24 20:00:00+02:00,2020-08-24 20:15:00+02:00,2020-08-24 20:30:00+02:00,2020-08-24 20:45:00+02:00,2020-08-24 21:00:00+02:00,2020-08-24 21:15:00+02:00,2020-08-24 21:30:00+02:00,2020-08-24 21:45:00+02:00,2020-08-24 22:00:00+02:00,2020-08-24 22:15:00+02:00,2020-08-24 22:30:00+02:00,2020-08-24 22:45:00+02:00,2020-08-24 23:00:00+02:00,2020-08-24 23:15:00+02:00,2020-08-24 23:30:00+02:00,2020-08-24 23:45:00+02:00
2020-08-23 19:30:00+02:00,32.39442508710802,28.5190036900369,25.440962343096245,25.924562043795618,,,,,,,,,,,,,,,,,,,,,25.907264150943398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 20:15:00+02:00,,24.68347517730496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0949180327869,57.88644444444445,53.478524590163936,52.82032786885246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 20:30:00+02:00,,24.057299578059073,23.680757575757568,24.26900497512438,,24.0236320754717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 20:45:00+02:00,31.588045977011497,,23.78628514056225,24.671156893819333,31.21526315789474,24.16588235294118,23.16760162601626,,,,,,,,,,,,,,22.07434944237918,,,43.36165467625899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 21:00:00+02:00,31.739375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.27935483870968,,,,,,,,,,,,,,,,,,
2020-08-23 21:15:00+02:00,,,23.35851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 21:45:00+02:00,30.54700680272109,22.893977272727273,23.236856060606062,25.760729613733904,,23.238272727272722,24.071657458563536,,,,22.368169014084504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 22:00:00+02:00,34.39114006514658,26.036328392246293,27.351275167785236,28.514158215010145,32.809623188405794,24.762477064220178,26.633427561837454,25.99,23.385351170568562,23.42201716738197,23.340863309352518,25.66841954022989,,,,,,,,,,,24.309658536585363,,,,,,,,,,,,,50.722307692307695,,,,,,,,,,,,,,,43.882592592592594,,,,,,,,,,,,,,,,,,35.14366666666667,,,,43.69760000000001,,,,53.02357894736842,,,,,68.51360655737706,,,,,,,,54.3120588235294,,,,,,
2020-08-23 22:15:00+02:00,35.67108910891089,26.784074074074077,24.681406250000002,22.473872832369942,30.926923076923078,,27.95175675675676,23.57828125,24.8882905982906,25.55488372093023,25.05746835443038,26.224285714285713,,,,,,,,,,,,,25.058875,40.43742168674699,,50.797312775330404,,,,51.67654205607476,,53.00047619047619,51.31352941176471,,,,,,53.800967741935494,54.01648148148149,48.545555555555545,,,,,,45.00031007751938,36.80083333333334,44.99928571428571,38.416399999999996,50.13321917808219,,48.43673333333333,35.04425196850394,,,,,,,,,,,,,33.93060240963855,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 22:30:00+02:00,35.394705882352945,26.027093023255816,22.969392265193367,22.094179104477607,,,,,24.649761904761903,24.666748251748253,24.364916666666666,26.60045977011494,21.795555555555556,,,,,,,,21.31152727272727,21.704639999999998,,43.94552631578947,,40.49031413612566,38.023500000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.71192307692311,,,,,,,,,,,,,,,,
2020-08-23 22:45:00+02:00,36.67250659630607,26.805194346289753,23.621780821917813,,,,,,,,,,,,,,,,,,,,,,25.457005988023955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 23:00:00+02:00,40.65123439667129,27.03736535662299,21.97504378283713,21.599591078066915,,,22.679299363057325,23.707348484848485,26.018956521739128,,24.826184210526318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 23:15:00+02:00,36.16571949947862,32.001876750700276,22.232517882689557,22.090092764378483,31.72131313131313,23.657593984962407,,23.321445783132525,25.410909090909094,24.73453038674033,25.381666666666668,25.58344680851064,,,,,,,,,21.293973509933775,20.85050724637681,21.845172413793104,43.199000000000005,,,,,46.44180555555556,44.18402777777779,51.36318965517241,50.384385964912276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 23:30:00+02:00,38.3636197440585,39.009151515151515,24.9389448441247,25.40690095846646,,23.98391304347826,,22.772722371967653,24.70748427672956,25.372823529411765,25.90383928571429,26.305755395683452,,,,,,,,,20.84837931034483,20.366046511627903,21.38765472312703,45.020552325581384,,,,,,,,,,,,,62.0738392857143,43.98991071428571,44.6680357142857,40.7434065934066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-23 23:45:00+02:00,35.30594594594595,33.96757220921155,23.95722336065574,25.637529411764703,32.2568439716312,22.28757612667479,22.182381679389316,22.51556420233463,22.91326732673268,24.60982456140351,,25.885168539325843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 00:00:00+02:00,42.50563253012048,39.55082608695652,39.415009182736455,31.277621621621623,35.72717520858164,25.383207236842107,20.40619295958279,22.086932610379552,25.307914110429447,23.937071823204416,24.62361290322581,25.130389610389614,,23.810692041522493,,24.516752136752135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 00:15:00+02:00,,38.48342105263157,33.385872600349046,29.597194142654704,38.09392,26.395779816513762,22.890437956204384,24.527725631768956,27.579107806691454,23.55049645390071,23.654225352112675,24.01809523809524,,,,,21.904416403785497,21.48079365079365,22.977668161434973,30.36563318777293,,,,,,,,,,,,,,53.52688679245284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 00:30:00+02:00,,,27.974684210526313,26.73746715328467,38.609048648648645,20.237134020618555,19.957919463087247,20.16652777777778,26.046907216494848,22.863280000000003,21.72209476309227,21.46943775100402,20.90734426229508,22.854202898550724,22.573034482758622,22.45060273972603,19.103428120063192,22.064419191919196,21.256541554959785,26.077841191067,20.705741239892184,19.785216346153845,20.382749326145554,44.688929219600716,23.95978114478115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 00:45:00+02:00,,,,14.376842105263158,,21.11037878787879,19.669005328596796,20.491242718446603,28.426052631578944,22.99147157190635,19.82631884057971,23.339890510948905,20.570465116279074,22.88531914893617,22.471571428571423,20.240542986425336,17.83808163265306,21.051578947368423,21.94550847457627,26.26904347826087,21.111476793248947,18.408118811881184,,,27.487412587412585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 01:00:00+02:00,,,,,16.69109990834097,18.91035885167464,17.525801963993455,17.989475839475837,30.236727272727272,22.77642857142857,19.56208530805687,22.3478640776699,,,,,18.158125,,,,,,,,,,,,45.7110989010989,44.789626168224295,47.31489130434782,50.79017241379311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 01:15:00+02:00,,,,,,15.769232221522968,21.182794307891335,21.145694586312565,30.1559765625,21.90105610561056,19.865211267605634,22.25566371681416,22.71519650655022,21.848610421836227,22.01275401069519,19.633584905660374,17.46957055214724,,,,,,20.826415094339623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 01:30:00+02:00,,,,,,,13.988341013824886,13.696020892687558,25.683723494486856,22.800064205457463,21.056535211267608,23.885141843971628,24.624025,23.585974683544304,22.493671874999997,20.210773381294967,,,22.749663865546218,29.29,,18.90566326530612,20.828666666666667,,,39.47352040816327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 01:45:00+02:00,,,,,,,,10.68463628396144,,20.41998161764706,20.369953488372094,23.93428571428571,23.49643564356436,24.160954773869346,21.675851063829786,20.620107913669067,17.837792207792212,,,,19.96675675675676,,19.583454545454547,44.00777202072539,28.069735849056602,39.51204545454545,,49.794468085106395,,,,49.260333333333335,63.69571428571428,49.10454545454545,52.020410958904115,45.01681818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 02:00:00+02:00,,,,,,,,,2.2036434108527128,11.359439834024895,11.586599099099098,13.360871559633027,23.57286754002911,21.78123076923077,19.92240963855422,20.5605625,17.463224932249325,19.4845197740113,20.728143176733784,29.392262295081967,18.63218309859155,17.305666666666667,18.289016393442623,43.505051546391755,26.162014519056264,38.06131465517242,38.50034608378872,49.126875,,43.38899082568807,46.587211538461546,48.8095625,,,,43.687916666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 02:15:00+02:00,,,,,,,,,,-1.925830618892508,0.4328505828329213,7.534483204134366,20.775714285714287,20.205128939828075,19.531693548387096,20.12667630057804,17.640897435897436,19.233647416413376,19.827088305489262,28.100090909090913,18.83261744966443,18.43825,,42.856657681940696,20.676620775969962,34.03079207920792,37.982786885245915,48.88351170568563,,,,46.17611111111111,65.8755072463768,,,41.47721649484537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 02:30:00+02:00,,,,,,,,,,,6.366792717086835,10.106870229007631,20.58,17.553508403361345,17.629084249084247,19.808,18.474975961538462,19.303730964467007,19.915592105263155,28.375110497237568,20.739310344827587,18.489148936170213,19.129951923076927,42.11697424892704,16.947106017191977,32.643984063745016,37.76971631205674,48.900735294117645,,,,,,,,,,,,39.66163793103448,,,,,,,,,,,,,,,,31.4475,,,,,,,,,,,,,,,,,42.809558823529414,,,77.27181102362205,,,,,,,,,,,,,,,,,,,,
2020-08-24 02:45:00+02:00,,,,,,,,,,,,3.4350793650793645,15.147524271844658,19.791670588235295,16.326273885350318,18.60572072072072,17.78540740740741,19.922850678733038,19.094471830985913,28.33518181818182,21.643480176211455,18.058058252427184,19.582826086956523,38.52746621621621,19.537042735042736,,,48.10391420911528,,,45.90916666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 03:00:00+02:00,,,,,,,,,,,,,9.100261437908497,28.931344537815132,24.165589430894308,22.019608695652174,17.483316582914576,18.795495750708216,18.662939481268015,29.18583098591549,,,,,19.02463519313305,,,,46.15311977715877,42.49050387596899,45.17423076923077,45.628773584905666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 03:15:00+02:00,,,,,,,,,,,,,,56.42444148936168,48.84258258258259,31.25574341279799,17.69600222717149,19.122941176470587,20.15553398058253,31.07698630136986,19.119221183800622,18.14,20.093609022556393,39.081554054054045,,32.345197368421054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 03:30:00+02:00,,,,,,,,,,,,,,,41.48257497414684,27.31691729323309,24.049498825371966,20.479249999999997,19.751893203883498,32.24892561983472,20.577696793002918,18.564694323144106,20.436896551724136,39.88009090909091,17.19905542544887,32.663232323232315,39.149069767441866,48.65320158102767,46.55704049844237,41.66256880733944,44.4743217665615,45.10595604395604,66.87600609756097,49.439356984478934,51.77582317073172,39.929024390243896,66.02396825396825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 03:45:00+02:00,,,,,,,,,,,,,,,,49.82580962800875,,27.497839748625296,18.528486486486486,30.789320388349516,21.053981762917935,20.968219696969697,20.21516795865633,40.77696428571428,18.827197309417038,33.81396501457726,40.427703488372096,50.211227154047,51.86067988668556,,,43.94425531914894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 04:00:00+02:00,,,,,,,,,,,,,,,,,61.70830573248408,61.067198067632845,26.58232450331126,41.83866666666666,20.652261904761907,22.949529411764708,19.627740112994353,41.99522388059701,19.105035460992905,35.485514018691596,,50.58996875,53.11064960629922,44.3746017699115,45.86353982300884,44.955632911392414,72.90123983739836,51.260719178082205,50.36705479452055,39.22105590062112,67.38736842105261,,51.31322033898306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 04:15:00+02:00,,,,,,,,,,,,,,,,,,26.645136650315344,27.444658119658122,39.06955099422707,15.67910138248848,23.718544061302683,18.504542253521127,41.26079439252336,17.105336787564767,35.50889415481833,39.571946022727275,47.7059838998211,50.56742372881356,50.01575675675675,47.662831325301205,46.31010899182562,,,,,,,,35.67557142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 04:30:00+02:00,,,,,,,,,,,,,,,,,,,29.848907103825137,31.893541401273893,20.794989837398372,19.285559701492534,18.07540404040404,38.28858350951375,18.874648526077102,34.861304347826085,39.226716417910446,45.38125364431486,47.60298076923077,47.43567307692307,,43.48935483870968,81.02021739130436,48.13307692307692,47.51412213740457,36.459340659340654,69.10979797979799,,45.955662650602406,34.916144578313244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,20.64948071216617,,24.496258581235697,15.028214285714286,36.76866666666667,22.291761723700883,37.423094339622644,40.28310344827587,48.38438692098092,47.15933450087565,45.39350515463918,48.16343373493976,45.73595015576324,,,,35.57691176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,10.346998827667056,20.95266604303087,19.90431960921144,45.41882521489971,22.35477024070022,39.76394495412843,39.36376281112738,48.63258687258687,51.78634844868735,50.289545454545454,50.13320610687023,47.26589743589744,81.07760000000002,,,33.00973134328358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,6.168650868878357,8.18231186440678,25.43227248953975,13.47986960882648,33.88088477366255,36.14343653250774,44.48433918128655,48.94263157894737,47.45901204819277,49.77388349514564,44.883428571428574,,,,31.91521739130435,,,,,54.008809523809525,45.66191666666666,40.06278571428572,35.77884615384615,51.42239336492891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,12.267743966421824,13.80637777777778,7.556581818181818,24.968007117437722,38.052836787564765,44.67116357504216,46.03503631961259,48.41352233676976,46.82846153846154,42.792170087976544,72.55315642458102,46.494096109839816,46.249066666666664,31.212942386831276,67.8968817204301,,45.38527777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,14.308845101258893,15.230942513368984,24.190788667687592,34.97838283828383,45.149894625922016,47.87052830188679,42.416029411764704,42.326650943396224,34.98935338345864,66.8116798941799,42.993627450980384,44.989393939393935,30.480668380462728,63.50141025641025,45.778967741935475,43.21519999999999,33.34915662650602,48.87888888888889,,,,,47.016000000000005,47.057741935483875,,,,,,,,,,,,,,,,,,,,,,,,,,41.217828282828286,44.00716417910448,57.93343373493976,75.03654676258994,,,,,,,,,,,,,,,,,,,,
2020-08-24 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,25.584650537634406,42.284518348623855,39.24816362053961,50.55266201395812,53.46819126819126,49.19804687499999,41.4228125,31.271983695652175,63.305936708860756,48.292533112582774,45.67642745709829,30.819445983379495,63.26771587743733,45.54150197628459,43.87865612648222,33.824763779527565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.162413793103454,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,19.88193768257059,25.065447848003103,44.28172744721689,56.949801324503305,46.71630434782609,37.65132075471698,31.775323671497585,65.11317991631799,50.58289640591966,48.15858299595142,31.445498652291107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
