,2020-08-11 00:00:00+02:00,2020-08-11 00:15:00+02:00,2020-08-11 00:30:00+02:00,2020-08-11 00:45:00+02:00,2020-08-11 01:00:00+02:00,2020-08-11 01:15:00+02:00,2020-08-11 01:30:00+02:00,2020-08-11 01:45:00+02:00,2020-08-11 02:00:00+02:00,2020-08-11 02:15:00+02:00,2020-08-11 02:30:00+02:00,2020-08-11 02:45:00+02:00,2020-08-11 03:00:00+02:00,2020-08-11 03:15:00+02:00,2020-08-11 03:30:00+02:00,2020-08-11 03:45:00+02:00,2020-08-11 04:00:00+02:00,2020-08-11 04:15:00+02:00,2020-08-11 04:30:00+02:00,2020-08-11 04:45:00+02:00,2020-08-11 05:00:00+02:00,2020-08-11 05:15:00+02:00,2020-08-11 05:30:00+02:00,2020-08-11 05:45:00+02:00,2020-08-11 06:00:00+02:00,2020-08-11 06:15:00+02:00,2020-08-11 06:30:00+02:00,2020-08-11 06:45:00+02:00,2020-08-11 07:00:00+02:00,2020-08-11 07:15:00+02:00,2020-08-11 07:30:00+02:00,2020-08-11 07:45:00+02:00,2020-08-11 08:00:00+02:00,2020-08-11 08:15:00+02:00,2020-08-11 08:30:00+02:00,2020-08-11 08:45:00+02:00,2020-08-11 09:00:00+02:00,2020-08-11 09:15:00+02:00,2020-08-11 09:30:00+02:00,2020-08-11 09:45:00+02:00,2020-08-11 10:00:00+02:00,2020-08-11 10:15:00+02:00,2020-08-11 10:30:00+02:00,2020-08-11 10:45:00+02:00,2020-08-11 11:00:00+02:00,2020-08-11 11:15:00+02:00,2020-08-11 11:30:00+02:00,2020-08-11 11:45:00+02:00,2020-08-11 12:00:00+02:00,2020-08-11 12:15:00+02:00,2020-08-11 12:30:00+02:00,2020-08-11 12:45:00+02:00,2020-08-11 13:00:00+02:00,2020-08-11 13:15:00+02:00,2020-08-11 13:30:00+02:00,2020-08-11 13:45:00+02:00,2020-08-11 14:00:00+02:00,2020-08-11 14:15:00+02:00,2020-08-11 14:30:00+02:00,2020-08-11 14:45:00+02:00,2020-08-11 15:00:00+02:00,2020-08-11 15:15:00+02:00,2020-08-11 15:30:00+02:00,2020-08-11 15:45:00+02:00,2020-08-11 16:00:00+02:00,2020-08-11 16:15:00+02:00,2020-08-11 16:30:00+02:00,2020-08-11 16:45:00+02:00,2020-08-11 17:00:00+02:00,2020-08-11 17:15:00+02:00,2020-08-11 17:30:00+02:00,2020-08-11 17:45:00+02:00,2020-08-11 18:00:00+02:00,2020-08-11 18:15:00+02:00,2020-08-11 18:30:00+02:00,2020-08-11 18:45:00+02:00,2020-08-11 19:00:00+02:00,2020-08-11 19:15:00+02:00,2020-08-11 19:30:00+02:00,2020-08-11 19:45:00+02:00,2020-08-11 20:00:00+02:00,2020-08-11 20:15:00+02:00,2020-08-11 20:30:00+02:00,2020-08-11 20:45:00+02:00,2020-08-11 21:00:00+02:00,2020-08-11 21:15:00+02:00,2020-08-11 21:30:00+02:00,2020-08-11 21:45:00+02:00,2020-08-11 22:00:00+02:00,2020-08-11 22:15:00+02:00,2020-08-11 22:30:00+02:00,2020-08-11 22:45:00+02:00,2020-08-11 23:00:00+02:00,2020-08-11 23:15:00+02:00,2020-08-11 23:30:00+02:00,2020-08-11 23:45:00+02:00
2020-08-10 22:00:00+02:00,40.27855978260869,36.113098958333325,33.80826666666667,32.8728,34.79231578947368,,35.4585,26.89247093023256,,,,33.57495145631068,,,,,,,,,23.732822580645156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 22:15:00+02:00,40.13319209039548,36.525855263157894,34.41263565891473,33.5824358974359,,,,,40.00318965517242,,32.32184615384616,,,,,,26.62347222222222,,,39.538144796380095,22.84494071146245,,,44.59440740740741,,,,,,,,,,,,,,,38.354588235294116,35.102123893805306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 22:30:00+02:00,39.97511363636363,38.37723404255319,,,39.10080459770114,,,,39.54739130434782,,,29.6169375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 22:45:00+02:00,39.52014025245442,39.019090909090906,33.64530612244897,32.945478260869564,,,,32.640239520958076,,,,,,,,,26.15994117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 23:00:00+02:00,41.80360110803324,38.0254704595186,34.20513157894737,31.791923076923077,36.53774683544304,37.804656488549625,35.796566265060235,32.66878048780488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 23:15:00+02:00,31.86736925515056,35.73899470899471,34.47613259668508,32.87409090909091,36.0585046728972,,,,39.93707547169812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 23:30:00+02:00,33.1494831299354,29.52942696629213,31.7566985645933,30.434544431946,34.83808333333333,36.50433962264151,35.353280000000005,32.37105263157895,38.99921739130435,35.66098360655737,30.608829787234043,30.412824074074074,,,,,,,,40.44709163346614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10 23:45:00+02:00,36.73971608832807,31.007308039747066,35.66549935149156,30.709151343705802,34.468589473684204,34.76415730337079,35.39437984496125,32.673175675675665,,,32.18,29.185977011494252,,,,,,,,,,,35.0772700296736,43.862721712538224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 00:00:00+02:00,28.499887640449437,34.317568807339455,26.508282275711164,24.450304487179483,34.8494246031746,36.77275590551181,37.201504065040645,31.23885964912281,36.99029411764706,,32.65390134529149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 00:15:00+02:00,,54.49441505595117,34.61756097560976,25.02596638655462,39.08495867768595,37.55553672316384,37.16237341772152,33.873031250000004,37.09477272727273,,32.77012345679013,,,,,,31.090173410404624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 00:30:00+02:00,,,54.99494392523364,31.542018308631214,32.85664655172413,34.60311224489796,33.25640807651435,31.404281793229643,38.15742063492063,34.28872,,30.61488888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 00:45:00+02:00,,,,48.350573770491806,42.77004966887418,29.79015015015015,31.46929896907217,32.483679012345675,38.17369863013699,35.93789473684211,31.706060606060607,31.311323529411762,36.13581395348837,,,,32.16123404255319,29.226411960132893,31.24106598984772,37.94486111111111,,,34.91613636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 01:00:00+02:00,,,,,58.43624742268041,38.035257731958765,36.32179076343073,31.530791527313266,35.73505221932115,35.454739884393064,30.053444444444445,30.95900621118012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 01:15:00+02:00,,,,,,38.636191999999994,37.68942328618063,36.862390488110144,36.88745571658615,34.503739669421485,29.798750000000002,29.77551912568306,36.076511627906974,,31.693066666666667,,32.2784,29.67681818181818,31.060693641618496,37.196576086956526,,32.83690288713911,,,,,,,,,,,,,48.644679891794404,43.69154574132492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 01:30:00+02:00,,,,,,,41.02468431771895,31.51903490759754,28.79336563876652,27.470969162995598,28.567378048780483,26.78803009575924,36.23859649122807,30.325317460317464,30.364210526315787,32.04774193548388,32.02326968973747,29.83177489177489,30.15201793721973,36.80595454545455,23.546,32.298205128205126,,,,,,,,,,,,,,,,,,,,,,,46.40999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 01:45:00+02:00,,,,,,,,11.521888745148773,26.773510392609698,26.47901798063624,28.25420930232558,27.546460176991157,,28.09128133704735,,,30.588846153846156,,,,21.513690476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 02:00:00+02:00,,,,,,,,,23.479746835443034,27.49058823529412,26.29520386266094,26.022725779967157,35.84176291793314,29.33157608695652,29.581826923076918,28.995533980582522,30.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 02:15:00+02:00,,,,,,,,,,18.30023786869648,24.491044776119406,20.797342487883686,28.39322429906542,27.728173076923078,30.127204819277107,29.91611260053619,28.46992337164751,26.967138364779878,30.43635627530364,38.0994395280236,21.158918918918918,,,,27.023481228668942,35.3779274611399,,41.02373134328358,37.51427792915531,,,42.61291925465838,46.09404761904761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37589498806683,,,,,,28.587058823529407,35.129477611940295,,,18.52462151394422,,,,,,,,
2020-08-11 02:30:00+02:00,,,,,,,,,,,24.066973886328725,14.914633587786259,14.05409007352941,22.07213094502779,25.94270981507824,27.15230709275136,28.522666666666666,,,39.0985214007782,19.95256097560976,,34.10329896907217,,,,,,34.564005847953226,,,,46.6837728937729,45.282656249999995,43.30852631578948,39.3558947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 02:45:00+02:00,,,,,,,,,,,,17.57228588661037,15.702023575638508,18.47240592930445,21.703555555555553,23.923219373219375,25.63202614379085,24.471076923076925,30.62461538461539,40.454476987447705,20.853395061728396,,33.489055118110244,40.474876847290645,,,,,31.704798206278024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 03:00:00+02:00,,,,,,,,,,,,,14.570518191841238,15.621001540832049,19.751425531914894,23.023766666666663,25.152744014732964,24.500425531914892,28.988391608391616,43.05444444444444,21.168763812154694,29.524866666666664,33.077037037037044,39.07152173913044,27.73680981595092,,,40.110769230769236,32.24543604651163,41.25387096774193,41.75827476038339,43.00308026030368,47.036750000000005,,42.476425855513305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 03:15:00+02:00,,,,,,,,,,,,,,12.924580335731415,18.366734693877554,18.52341929321872,17.60296377127892,20.8148926450434,23.204435590969457,38.18997265625,21.495454545454546,31.78201754385965,32.98715447154471,39.64658959537572,28.606211920529805,35.79042553191489,38.436682242990656,39.06822368421052,,,,,47.62991803278688,,40.728465346534655,,57.04356435643563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 03:30:00+02:00,,,,,,,,,,,,,,,19.599032597266035,,16.257839831401476,15.785576036866361,24.50870769230769,30.312909507445593,21.592857142857138,30.106126126126128,33.69573913043478,39.00446107784431,29.585080213903744,34.71496644295302,38.446068376068375,37.54217054263566,31.783531468531468,39.54514360313316,41.750985915492954,38.51065445026178,,,39.85717948717949,,,,,,,44.677582938388625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 03:45:00+02:00,,,,,,,,,,,,,,,,19.93793103448276,7.49074074074074,19.239092159559835,22.308303249097474,28.125958230958233,21.809959404600807,29.108955223880596,32.40009708737865,,29.195772357723577,34.91347517730496,,,,,,38.47968253968254,48.22814024390244,41.277499999999996,38.62756345177663,37.32217054263566,55.363894736842106,38.31903614457831,35.704223300970874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 04:00:00+02:00,,,,,,,,,,,,,,,,,21.496050955414013,28.424675090252705,23.859658580413296,28.354939106901213,24.197417266187053,29.31602848101266,32.125604026845636,38.54359375,28.972099378881985,,,38.06795454545454,31.640349344978173,,,,48.76674911660777,43.48324649298598,,,54.361749999999994,38.40611111111111,,,,,,,,,,,,,,,38.10176470588235,34.823076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 04:15:00+02:00,,,,,,,,,,,,,,,,,,33.04687500000001,28.34408510638298,31.255348314606742,20.263413533834587,30.978606645230442,33.45077858880779,38.50090301003345,26.56453634085213,35.00098214285714,36.96888,38.62293532338308,,,,,,,,,,,,,49.1308125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 04:30:00+02:00,,,,,,,,,,,,,,,,,,,37.85006208609271,44.12599701269604,30.455242236024844,37.061289198606275,37.22507834101382,39.89238015138772,25.492834224598933,34.63665413533835,,38.59825641025641,,,,,,48.14710000000001,,36.930636363636374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,39.95134966128192,35.0665593220339,37.614283137962126,37.82614563106796,38.68325776244455,25.52435684647303,35.623937947494035,36.4102216066482,39.01116477272727,30.149311926605503,38.11229910714286,43.292448512585814,39.78360801781737,,45.27186335403726,,35.900248447204966,54.60153846153845,38.53648648648648,34.81054054054054,35.52613636363637,50.08936507936508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,28.28278008298755,51.22887777777778,35.38962671905697,45.32612027158099,23.7759358974359,34.3138062283737,38.02279279279279,39.00569210866753,27.953349131121644,,40.70005376344086,,45.32334728033473,40.81408477842004,42.05820448877805,34.958535031847134,56.74249027237353,39.02365758754864,34.273314285714285,33.09622857142857,,40.44414634146341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,29.469487895716945,37.85698473282443,42.164772557792695,18.807286634460546,32.19090128755365,36.53777777777778,39.289141494435604,27.406767955801104,37.01953846153847,40.231818181818184,42.201902439024394,,,,,,,,31.889517241379313,49.29669216061186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,30.46131103074141,,15.093465092402463,24.733889602053914,37.233481116584564,36.88347305389222,29.328140735958684,35.065033632287,38.57297239915074,40.77064116985377,45.94124105011934,39.85064462809917,38.08214765100672,34.81316176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,51.36955363091272,23.75024680073126,26.766733143399815,31.50608958837773,39.5119512195122,28.964918032786883,,,42.583032928942814,45.769614243323446,38.923049645390066,39.59237410071942,36.478978102189785,55.30572755417957,,,,,,,,41.234693877551024,,34.6861421319797,27.17043689320388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,29.27618181818182,27.68089914945322,32.699183673469385,39.164189189189194,30.095027932960896,36.606923076923074,40.401670329670324,43.761656288916555,43.484066496163685,42.03988636363636,42.324999999999996,36.36014742014742,53.68345971563982,,,,49.70231788079471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,23.84214953271028,35.522995983935736,38.34746166950596,28.47032051282051,41.59372615039282,44.22413005272407,42.681931330472096,43.10506203473945,42.50441130298273,41.5661581920904,36.839400630914824,49.34749011857708,42.519133333333336,35.10202702702703,34.713978873239434,45.2588698630137,45.843984375000005,39.00140625,27.70875,,,,,44.13727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28636363636363,39.97999999999999,29.210000000000008,,,,,
2020-08-11 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,24.406074074074073,35.94866855524079,34.33075052119528,42.34435039370079,44.394000000000005,42.02565495207668,44.797155172413795,44.393919999999994,42.40974358974359,38.05893203883495,44.35767103347889,46.25050761421319,36.59289156626507,37.21353535353535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.677556521739135,32.36984662576687,36.45659047619048,43.46791327913279,43.84033205619413,42.68534050179212,44.94,42.61344463971881,40.10074792243768,,44.0617032967033,37.222972972972975,36.63196428571429,45.74912280701754,,,,,,,,,,,,39.27708571428572,35.04768571428572,27.736,28.01277142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.12772020725389,41.599599109131404,43.61575221238938,44.1313595706619,41.87926873857405,43.88136363636364,43.271632653061225,42.948095238095235,49.6410994764398,,38.07197674418604,,,,,28.431147540983606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.699999999999996,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8734559333796,44.78576855123675,44.87888212266203,42.66483050847458,45.48848381601363,45.42315484804631,45.41464339908953,46.21274576271186,45.27790076335878,38.94066666666667,39.34155405405405,,,,30.89908517350158,44.84855263157895,,,,,,,,,,,30.118571428571425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.67,,,
