,2019-02-24 00:00:00+01:00,2019-02-24 00:15:00+01:00,2019-02-24 00:30:00+01:00,2019-02-24 00:45:00+01:00,2019-02-24 01:00:00+01:00,2019-02-24 01:15:00+01:00,2019-02-24 01:30:00+01:00,2019-02-24 01:45:00+01:00,2019-02-24 02:00:00+01:00,2019-02-24 02:15:00+01:00,2019-02-24 02:30:00+01:00,2019-02-24 02:45:00+01:00,2019-02-24 03:00:00+01:00,2019-02-24 03:15:00+01:00,2019-02-24 03:30:00+01:00,2019-02-24 03:45:00+01:00,2019-02-24 04:00:00+01:00,2019-02-24 04:15:00+01:00,2019-02-24 04:30:00+01:00,2019-02-24 04:45:00+01:00,2019-02-24 05:00:00+01:00,2019-02-24 05:15:00+01:00,2019-02-24 05:30:00+01:00,2019-02-24 05:45:00+01:00,2019-02-24 06:00:00+01:00,2019-02-24 06:15:00+01:00,2019-02-24 06:30:00+01:00,2019-02-24 06:45:00+01:00,2019-02-24 07:00:00+01:00,2019-02-24 07:15:00+01:00,2019-02-24 07:30:00+01:00,2019-02-24 07:45:00+01:00,2019-02-24 08:00:00+01:00,2019-02-24 08:15:00+01:00,2019-02-24 08:30:00+01:00,2019-02-24 08:45:00+01:00,2019-02-24 09:00:00+01:00,2019-02-24 09:15:00+01:00,2019-02-24 09:30:00+01:00,2019-02-24 09:45:00+01:00,2019-02-24 10:00:00+01:00,2019-02-24 10:15:00+01:00,2019-02-24 10:30:00+01:00,2019-02-24 10:45:00+01:00,2019-02-24 11:00:00+01:00,2019-02-24 11:15:00+01:00,2019-02-24 11:30:00+01:00,2019-02-24 11:45:00+01:00,2019-02-24 12:00:00+01:00,2019-02-24 12:15:00+01:00,2019-02-24 12:30:00+01:00,2019-02-24 12:45:00+01:00,2019-02-24 13:00:00+01:00,2019-02-24 13:15:00+01:00,2019-02-24 13:30:00+01:00,2019-02-24 13:45:00+01:00,2019-02-24 14:00:00+01:00,2019-02-24 14:15:00+01:00,2019-02-24 14:30:00+01:00,2019-02-24 14:45:00+01:00,2019-02-24 15:00:00+01:00,2019-02-24 15:15:00+01:00,2019-02-24 15:30:00+01:00,2019-02-24 15:45:00+01:00,2019-02-24 16:00:00+01:00,2019-02-24 16:15:00+01:00,2019-02-24 16:30:00+01:00,2019-02-24 16:45:00+01:00,2019-02-24 17:00:00+01:00,2019-02-24 17:15:00+01:00,2019-02-24 17:30:00+01:00,2019-02-24 17:45:00+01:00,2019-02-24 18:00:00+01:00,2019-02-24 18:15:00+01:00,2019-02-24 18:30:00+01:00,2019-02-24 18:45:00+01:00,2019-02-24 19:00:00+01:00,2019-02-24 19:15:00+01:00,2019-02-24 19:30:00+01:00,2019-02-24 19:45:00+01:00,2019-02-24 20:00:00+01:00,2019-02-24 20:15:00+01:00,2019-02-24 20:30:00+01:00,2019-02-24 20:45:00+01:00,2019-02-24 21:00:00+01:00,2019-02-24 21:15:00+01:00,2019-02-24 21:30:00+01:00,2019-02-24 21:45:00+01:00,2019-02-24 22:00:00+01:00,2019-02-24 22:15:00+01:00,2019-02-24 22:30:00+01:00,2019-02-24 22:45:00+01:00,2019-02-24 23:00:00+01:00,2019-02-24 23:15:00+01:00,2019-02-24 23:30:00+01:00,2019-02-24 23:45:00+01:00
2019-02-23 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15327102803739,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 22:30:00+01:00,,,,,,,,32.09552238805969,35.21008403361344,34.61933962264151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 22:45:00+01:00,,,,,37.430062893081754,,,,34.07530120481928,33.905647058823526,,,,,,,,,,,,,,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 23:00:00+01:00,40.48234375,33.934615384615384,30.001971830985916,30.652158273381293,,34.50760869565217,33.26739130434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 23:15:00+01:00,,32.20343333333334,30.90549618320611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 23:30:00+01:00,,,,34.597454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23 23:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 00:00:00+01:00,28.09941891178024,33.98202985074627,36.89977848101266,37.08520491803279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 00:15:00+01:00,39.65056,31.809739952718672,38.06288288288288,38.15940476190476,41.266336633663364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 00:30:00+01:00,41.831678200692046,38.20454802259887,35.04950980392157,41.415939086294415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.769354838709674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72928571428571
2019-02-24 00:45:00+01:00,,41.18952618453865,37.59704280155642,39.641187904967595,,,36.51084112149533,33.30355704697987,,,,,33.805894736842106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 01:00:00+01:00,,,37.3044254658385,35.475833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 01:15:00+01:00,,,31.791058823529415,37.100143884892084,42.08846153846154,,,36.77857142857143,,39.97913793103448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 01:30:00+01:00,,,34.98280952380952,35.15984871406959,36.357307692307685,36.00251655629139,33.097788844621505,32.820627943485086,37.61238095238096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 01:45:00+01:00,,,,28.89264177040111,,35.330210355987056,32.83453125,33.19198952879581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 02:00:00+01:00,,,,,37.22292134831461,,33.84343612334802,33.96764705882353,33.16268115942029,,,,34.94730158730159,36.813761467889904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 02:15:00+01:00,,,,,,,34.04323529411765,34.90269326683291,36.264084507042256,33.623843750000006,,,32.649090909090916,34.913761467889906,,35.44661016949152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 02:30:00+01:00,,,,,,,27.62853146853147,30.137770034843207,28.592937062937064,27.04557364341085,30.59281777777778,33.975125107851596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67218543046358,,,,,,,,,,,,,
2019-02-24 02:45:00+01:00,,,,,,,,,23.566300366300368,26.75363740022805,26.665631720430113,31.347309236947794,,,,,,,,34.49875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.27284,34.807692307692314,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 03:00:00+01:00,,,,,,,,,,24.85684426229508,28.65816046966732,27.37705769230769,32.38816700610998,,42.45422222222223,40.678476821192056,,38.78990384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 03:15:00+01:00,,,,,,,,,,,,32.938529411764705,29.531750841750835,30.90283298097251,34.50514950166112,33.450837563451785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 03:30:00+01:00,,,,,,,,,,,24.52396825396825,,28.066978776529336,27.651292775665397,30.68809739524349,29.743988095238095,,,,32.78458333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68548387096774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 03:45:00+01:00,,,,,,,,,,,,26.990506912442395,,16.674650677789366,33.08716894977169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.594708994708993,36.64086021505376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 04:00:00+01:00,,,,,,,,,,,,,44.51226993865031,,35.93012765957447,28.927213114754096,36.41916434540389,37.352558139534885,36.05947674418604,35.41930795847751,38.90009090909091,36.51082191780824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 04:15:00+01:00,,,,,,,,,,,,,,11.027097625329816,26.38390092879257,35.18252086811352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 04:30:00+01:00,,,,,,,,,,,,,,,35.677871396895796,27.206666666666667,29.0915712900097,26.928669001751313,32.12306864064603,28.90673024523161,,35.26734693877551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.264015151515157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 04:45:00+01:00,,,,,,,,,,,,,,,,37.89324390243903,,27.785913370998113,32.84844221105528,29.953786407766998,,,,31.43523076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 05:00:00+01:00,,,,,,,,,,,,,,,,,,,34.749963702359345,33.27509727626459,35.96858407079646,,,32.256190476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,30.84345646437995,32.029999999999994,31.541925465838517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,31.785411471321694,31.528661087866105,33.148562500000004,35.481830985915494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,27.68690548780488,28.900114942528734,28.926666666666662,31.371981132075472,,,36.34119718309859,,,,,46.9820737327189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,26.642218700475436,30.248658536585367,28.285868263473056,,33.800666666666665,35.464489795918375,33.829146919431274,,,34.44447368421053,47.57900293255132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,26.274227848101273,24.68313924050632,24.844400494437576,25.00573394495413,30.864502617801048,34.10790322580645,35.6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,37.11899209486166,27.949371534195937,22.568832997987922,26.31757763975155,33.956052631578956,34.87604938271605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.169859719438882,32.91413612565445,32.74278606965174,33.675703703703704,,35.1281914893617,,48.31008097165992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,22.69931428571429,,29.46752358490566,33.2979176201373,32.21331210191083,37.669000000000004,37.15165454545454,33.39859348198971,45.588012820512816,,,31.09802359882006,43.73465384615385,,,,,,,,,,,,,,,,,,,,,,,,,31.912968749999997,,,21.253100775193793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,28.077302052785925,,32.29785407725321,31.982044198895032,,,,45.01012793176973,37.87038043478261,35.541845238095235,30.13658682634731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,25.087488226059655,33.840284974093265,35.32386070507309,34.92703056768559,35.20897506925207,35.22914396887159,44.9272,,35.069521276595744,,46.55695652173913,40.795,,,,,32.818018433179724,29.65121387283237,,,35.311127450980386,30.206072874493923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405220264317183,36.75061965811966,35.27924242424242,35.482838709677424,34.98535211267606,42.56345070422535,35.655454545454546,35.89146708961142,34.904786053882724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.485212264150945,,35.10073509015256,33.5759708737864,41.00521875,36.843547008547006,35.7684365781711,30.736891891891887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00632911392405,48.392638036809814,36.86747967479675,34.14952380952381
2019-02-24 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.077198275862074,31.588093841642227,31.83292817679558,38.724816753926696,35.24306306306306,34.83992513368984,32.53015246636772,44.33433510638298,38.06416309012876,32.855011037527596,29.10634020618557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.49744110479285,37.02613915416099,40.06664003994009,39.160295159386074,36.20613069647463,34.74970437017995,43.22479338842975,,,29.121971830985913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23300341296928,39.59334196891192,37.25509940357853,36.21659793814432,34.69716129032258,40.878923766816136,,,30.58346153846154,,,,28.805747126436778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31473477406679,,37.059405630865484,35.09918578830496,41.55664102564103,37.76235682819384,32.64628820960699,31.92928480204342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.72756019261637,60.65808484848484,42.03453182374541,42.53149443561209,38.55387640449438,35.753607427055705,34.73056387225549,38.46929515418502,,,,,,,,,,,,,,,,24.22286585365854,28.007835051546394,32.68666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.518123233465246,42.75694214876033,44.52787439613527,40.70691848906561,38.64610091743119,34.441252006420534,38.60371428571428,,34.748356164383566,32.91534090909091,,,,,,,37.35481927710844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73209082308421,,38.01938900203666,37.661160714285714,36.83093206951026,38.966923076923074,36.00182608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 10:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.32067444876783,36.76229110512129,37.4939245667686,36.03407547169812,37.05157142857143,36.69736263736264,36.687269736842104,33.461968503937,35.286511627906975,35.51550387596899,,,,,,,,,,,,,,42.703738317757015,,,,,,,,,,36.098876404494376,,50.96564102564103,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 10:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1359175887066,42.05567762630313,36.504921875,40.03019641332196,36.37701465201465,37.65174454828661,33.32955094991364,36.288664688427296,35.67293556085918,,32.82651515151515,,,,35.9701986754967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24 10:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09904974016334,39.44551637279597,40.878774944567624,37.47006877579092,36.15202099737533,35.31280625543007,37.376942675159235,36.830909090909095,,34.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
