,2020-07-04 00:00:00+02:00,2020-07-04 00:15:00+02:00,2020-07-04 00:30:00+02:00,2020-07-04 00:45:00+02:00,2020-07-04 01:00:00+02:00,2020-07-04 01:15:00+02:00,2020-07-04 01:30:00+02:00,2020-07-04 01:45:00+02:00,2020-07-04 02:00:00+02:00,2020-07-04 02:15:00+02:00,2020-07-04 02:30:00+02:00,2020-07-04 02:45:00+02:00,2020-07-04 03:00:00+02:00,2020-07-04 03:15:00+02:00,2020-07-04 03:30:00+02:00,2020-07-04 03:45:00+02:00,2020-07-04 04:00:00+02:00,2020-07-04 04:15:00+02:00,2020-07-04 04:30:00+02:00,2020-07-04 04:45:00+02:00,2020-07-04 05:00:00+02:00,2020-07-04 05:15:00+02:00,2020-07-04 05:30:00+02:00,2020-07-04 05:45:00+02:00,2020-07-04 06:00:00+02:00,2020-07-04 06:15:00+02:00,2020-07-04 06:30:00+02:00,2020-07-04 06:45:00+02:00,2020-07-04 07:00:00+02:00,2020-07-04 07:15:00+02:00,2020-07-04 07:30:00+02:00,2020-07-04 07:45:00+02:00,2020-07-04 08:00:00+02:00,2020-07-04 08:15:00+02:00,2020-07-04 08:30:00+02:00,2020-07-04 08:45:00+02:00,2020-07-04 09:00:00+02:00,2020-07-04 09:15:00+02:00,2020-07-04 09:30:00+02:00,2020-07-04 09:45:00+02:00,2020-07-04 10:00:00+02:00,2020-07-04 10:15:00+02:00,2020-07-04 10:30:00+02:00,2020-07-04 10:45:00+02:00,2020-07-04 11:00:00+02:00,2020-07-04 11:15:00+02:00,2020-07-04 11:30:00+02:00,2020-07-04 11:45:00+02:00,2020-07-04 12:00:00+02:00,2020-07-04 12:15:00+02:00,2020-07-04 12:30:00+02:00,2020-07-04 12:45:00+02:00,2020-07-04 13:00:00+02:00,2020-07-04 13:15:00+02:00,2020-07-04 13:30:00+02:00,2020-07-04 13:45:00+02:00,2020-07-04 14:00:00+02:00,2020-07-04 14:15:00+02:00,2020-07-04 14:30:00+02:00,2020-07-04 14:45:00+02:00,2020-07-04 15:00:00+02:00,2020-07-04 15:15:00+02:00,2020-07-04 15:30:00+02:00,2020-07-04 15:45:00+02:00,2020-07-04 16:00:00+02:00,2020-07-04 16:15:00+02:00,2020-07-04 16:30:00+02:00,2020-07-04 16:45:00+02:00,2020-07-04 17:00:00+02:00,2020-07-04 17:15:00+02:00,2020-07-04 17:30:00+02:00,2020-07-04 17:45:00+02:00,2020-07-04 18:00:00+02:00,2020-07-04 18:15:00+02:00,2020-07-04 18:30:00+02:00,2020-07-04 18:45:00+02:00,2020-07-04 19:00:00+02:00,2020-07-04 19:15:00+02:00,2020-07-04 19:30:00+02:00,2020-07-04 19:45:00+02:00,2020-07-04 20:00:00+02:00,2020-07-04 20:15:00+02:00,2020-07-04 20:30:00+02:00,2020-07-04 20:45:00+02:00,2020-07-04 21:00:00+02:00,2020-07-04 21:15:00+02:00,2020-07-04 21:30:00+02:00,2020-07-04 21:45:00+02:00,2020-07-04 22:00:00+02:00,2020-07-04 22:15:00+02:00,2020-07-04 22:30:00+02:00,2020-07-04 22:45:00+02:00,2020-07-04 23:00:00+02:00,2020-07-04 23:15:00+02:00,2020-07-04 23:30:00+02:00,2020-07-04 23:45:00+02:00
2020-07-03 19:30:00+02:00,,,,,38.780301003344476,,,,,,,,,,,,,,20.700416666666666,14.188341968911915,,,,,,,,,,,14.08570652173913,13.434696132596684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.573626373626375,18.571842818428188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.575257731958764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.932258064516127,7.0937662337662335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.57377192982456,,,20.0,2.6535714285714285,-5.599999999999999,-11.269999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.881433447098974,16.148255319148934,2.6080116959064332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 21:15:00+02:00,28.02748663101604,30.65135869565217,29.709440559440555,19.434793103448275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 21:30:00+02:00,29.988901098901103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 21:45:00+02:00,30.51777777777778,31.360000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71859649122807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 22:00:00+02:00,30.831744186046514,31.733660130718956,,17.624852071005915,,,,10.632039215686275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 22:15:00+02:00,31.074156706507306,32.55424825174825,28.505695732838593,18.726861111111113,36.61435582822085,30.229710610932475,18.450839160839163,11.460188679245283,27.387712765957446,,,,,,,,16.340232558139537,,17.6095,,19.91653631284916,12.661538461538461,12.759999999999998,12.632962962962964,,13.05048780487805,13.085666666666667,14.432467532467532,18.387236842105263,13.081071428571425,15.893333333333333,16.22935483870968,15.48007299270073,14.490281690140847,13.785375000000002,14.798437499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.040937499999995,,,,,,,,,,27.934545454545454,,,,24.5012,,,,30.209999999999997,,,,28.0,,,
2020-07-03 22:30:00+02:00,37.22240583232078,35.1083185840708,28.7025,20.274087403598973,35.87049056603774,30.44953125,19.999026845637584,13.447329192546583,27.656942590120163,28.16244855967078,22.683593539703907,19.087744252873566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 22:45:00+02:00,33.33899699097292,34.79778481012658,28.512471169686986,19.087685950413224,36.224810996563576,33.07276018099547,20.742546583850928,14.42858490566038,27.65888888888889,,,,,,,,,,,,,11.849455782312923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 23:00:00+02:00,36.18531666666667,37.544924406047514,30.644664764621975,23.07262981574539,40.83769423558898,34.74907692307693,20.47976109215017,15.662848360655738,,,,18.911147540983606,,,,,,,,,,,,,,,,,19.29854922279793,17.52626315789474,18.194009009009005,17.59831578947368,,,17.09,18.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 23:15:00+02:00,45.138575197889175,38.892507122507126,31.31046511627907,20.345419415645615,43.39304761904762,33.68814562002275,19.28556856187291,15.299068150208628,,,,,,,,,,,,,,,,,13.087692307692311,14.078260869565213,16.68770114942529,15.374320987654322,,,17.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 23:30:00+02:00,37.33915653495441,30.133132400430572,21.261736204576046,12.343279702970298,39.19216783216784,30.834468503937007,20.881707865168536,15.955440000000001,27.50082474226804,28.28057803468208,25.569302325581393,18.86775,,,,3.73809364548495,20.61661764705882,,,,,,,,14.330153846153847,13.94057142857143,18.269661835748792,15.659576719576721,22.85769230769231,20.72954545454546,19.57016393442623,18.88875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03 23:45:00+02:00,27.41638190954774,23.614694214876035,19.095101010101008,4.938246013667427,34.83408163265307,28.057974276527332,20.296999999999997,14.461138392857144,,,,,,,,,,,,,,,,,,,,,,,16.766000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 00:00:00+02:00,24.242789317507416,21.73662337662338,15.017038216560511,10.369511568123395,40.076353312302835,25.327428571428573,20.044318658280922,15.690620067643742,,,,,,,,,,,,,,,,,14.46,14.534081632653063,18.53102040816326,20.96816326530612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 00:15:00+02:00,,28.536216783216783,26.895794504181602,12.061332082551592,31.616232876712324,22.869046321525886,19.35293871866295,15.423319946452473,26.014880136986307,26.64887640449438,,,24.643636363636364,,,6.165652173913044,23.45863636363636,,,13.37185185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 00:30:00+02:00,,,25.22231532524807,21.419521028037384,29.435319516407603,30.574696092619394,22.63153846153846,16.61355839416058,30.01338289962825,28.564381551362686,25.30459530026109,18.160687830687834,26.516134453781504,13.929844559585494,,8.99409836065574,25.89558375634518,18.485999999999997,23.88896551724138,15.34027027027027,20.90792792792793,14.696176470588238,15.338000000000003,21.20619047619047,,15.473225806451612,,,24.822499999999998,19.403636363636362,20.939999999999998,19.59,,,,,,,,,,,,,,,,,9.834628571428572,0.0012258064516129032,-8.14,-34.86903426791278,,-10.847679324894516,,,,,,,,,-27.138059701492537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 00:45:00+02:00,,,,23.52059336823735,25.16951479289941,27.66026086956522,22.021787994891444,18.679574247144338,31.057566844919783,24.83939560439561,21.591363636363635,17.45892857142857,26.035909090909094,14.8695,,,23.451517241379307,15.438914728682171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 01:00:00+02:00,,,,,24.38682779456193,20.679677725118484,12.138370927318299,15.341118925831202,23.789494485294117,21.17831258644537,15.33429840142096,12.77941176470588,23.811651785714282,13.4151867219917,13.412057142857142,7.276584821428572,20.12969696969697,13.892857142857142,17.165769230769232,12.268467153284673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 01:15:00+02:00,,,,,,22.192622720897617,15.716135517498138,10.462976011994002,26.542357142857146,19.926256157635468,13.611114551083594,12.417950617283951,22.212679558011047,12.51612637362637,12.699104477611941,5.504705882352941,20.153285714285715,13.44624,15.704338235294118,12.793787878787878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 01:30:00+02:00,,,,,,,27.95026104417671,10.777132132132135,15.871483942414173,17.718986013986015,13.812288557213932,10.9326326129666,20.66792828685259,,,8.189133333333334,19.444615384615386,,,,,,,,,,,,,,,,21.21786324786325,,15.741481481481479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 01:45:00+02:00,,,,,,,,10.312602666666667,17.13935483870968,17.5958024691358,13.046020408163264,10.536670124481327,18.100032154340838,13.222473498233214,12.051614349775786,11.865590551181104,20.27685393258427,17.936930501930505,13.624326018808777,10.414837662337662,19.871400651465798,13.315014164305946,11.957391304347825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 02:00:00+02:00,,,,,,,,,12.154644870349491,14.435997770345594,13.124335664335666,14.809774919614147,20.46832740213523,16.366666666666667,11.683302325581394,10.589625668449198,22.966538461538466,,,,21.116093023255814,15.765822784810126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 02:15:00+02:00,,,,,,,,,,21.16855421686747,18.969684873949582,17.844040404040406,29.731372549019607,16.45429577464789,12.532710843373494,11.752196078431371,21.21082066869301,22.842208883553422,15.332655172413792,13.219904502046385,,13.997297297297296,15.047058823529412,16.748053691275167,,,,,,,,,,,,,,,,,21.157333333333334,,,,,,,,,,,,,,,,-6.956226415094341,-6.970428015564202,-12.472452830188681,-45.003169811320745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 02:30:00+02:00,,,,,,,,,,,20.201793357933578,16.138517073170732,22.925065710872165,17.193869346733667,13.158053527980536,8.584498141263941,20.568958333333327,23.274214046822742,,,22.67285714285714,15.007615384615384,,18.023434343434346,15.643415637860082,16.97078571428571,,,,,,,26.22236666666667,,,,,,,,20.39246376811594,,,,,,,,,,,,,,,,,,,,-11.86457478005865,-12.177870370370371,-49.699999999999996,0.6,,,9.130357142857143,14.978499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 02:45:00+02:00,,,,,,,,,,,,13.833752151462994,14.345837563451775,11.496679389312979,9.36005458515284,1.8816409691629958,19.238886363636365,15.746626506024095,12.85392,10.746377952755907,23.260273037542667,12.691868686868688,12.507796934865897,13.116463414634145,16.321408450704226,17.17956228956229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.534954954954957,-0.10000000000000003,5.62155172413793,9.293248945147678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 03:00:00+02:00,,,,,,,,,,,,,-1.8502690582959624,6.22,7.9369010989010995,5.123198562443845,19.49511904761905,14.591773049645388,12.54873170731707,11.488760330578511,,12.528266666666667,,,,,,,,,,20.694691358024695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 03:15:00+02:00,,,,,,,,,,,,,,0.7918372379778051,3.831338582677165,2.5370459518599557,26.5765,12.041370967741933,11.666940639269407,7.232654867256638,18.8104347826087,12.816711409395975,12.5989552238806,12.567863247863249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 03:30:00+02:00,,,,,,,,,,,,,,,-10.555956989247312,-13.460339685169844,2.6209948792977324,8.051174311926605,5.9937291280148415,-3.2895538720538715,13.030618811881189,7.774860724233984,8.1496875,11.133476923076923,9.182480519480519,9.88563768115942,10.952886904761904,12.432295081967213,18.430877192982454,,,,20.336206896551726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 03:45:00+02:00,,,,,,,,,,,,,,,,-26.529362519201225,-9.217275985663083,-4.891071428571428,9.186282051282053,-2.936392405063291,10.61383280757098,3.864857142857143,6.1254748603351965,6.775105485232069,,,,,14.9321875,13.683486238532112,16.025631067961164,13.758529411764705,,12.057745664739883,9.707250000000002,0.781837307152875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493125,14.168571428571433,18.07130434782609,18.71142857142857,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 04:00:00+02:00,,,,,,,,,,,,,,,,,-24.94971758664956,5.248018223234625,-1.3081888111888107,2.581766004415011,7.558825757575758,1.400478723404255,-1.1488169642857144,2.426483516483516,9.729938271604937,6.533362521891418,5.4154672897196265,4.238256578947369,13.380985915492957,14.728240000000001,12.18316301703163,12.025491071428572,22.155885167464117,11.670026315789475,1.4466176470588235,-3.31056277056277,,,,,,,,,,,,,,,,,,,,,,-35.2272340425532,,-18.4380701754386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 04:15:00+02:00,,,,,,,,,,,,,,,,,,6.7658347386172,,-9.379842643587725,6.810335570469798,-5.397306930693069,-6.122137404580153,-1.87372641509434,6.749594594594594,3.935942028985507,2.3786046511627905,0.9496687697160884,10.757051282051282,11.264280701754384,8.437559808612441,10.26281767955801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 04:30:00+02:00,,,,,,,,,,,,,,,,,,,3.5435459770114943,1.0807466666666665,-12.79222982216142,-25.887405405405403,-6.33695205479452,-0.25459940652819,11.384593453009503,12.270328167730174,5.8460480349344985,1.5896249999999998,13.394444444444446,,13.317867647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,10.58584789311408,-7.052609561752988,-12.390298295454546,-4.842028985507246,-2.861741935483871,12.896219512195124,,,,15.148482142857144,12.56956331877729,,,,,,,,,,,12.118527131782947,-2.5762015503875975,-8.155864661654137,-26.108650793650796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,-8.910474452554746,0.3327762039660057,-0.8290774125132556,2.4837139107611548,11.4186925795053,10.272924528301887,7.217751479289942,-6.944769874476988,14.193206106870228,11.295506329113923,9.262580645161291,9.58529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,17.59003266448903,15.135906313645618,13.87193031358885,15.000689999999999,16.359065281899106,10.226761517615177,3.665559633027523,16.522900763358777,14.056203966005667,16.080104529616726,15.894558303886924,23.41005174644243,18.557553191489365,13.510245398773005,2.880103626943005,,,,-0.3153205128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,22.090966981132077,20.53808097165992,18.151060606060607,28.446951219512194,20.043455056179774,18.062842497670083,21.579807005003573,19.742954324586975,19.08157380254154,20.4299837000815,27.683048780487805,21.43637532133676,16.648129496402877,8.50607142857143,20.363140243902443,17.587868852459017,-4.077282051282052,-1.7685863874345549,18.711176470588235,5.883640350877193,,-30.006318181818184,,,,,,,,,,,,,,,,,,,,,,,,,-0.016119402985074617,13.731470588235295,17.759449541284408,20.001443298969072,,,,,,,,,,20.113333333333333,17.94085714285714,,,,,,,,,,,,,
2020-07-04 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,20.65150712830957,,22.645967567567567,24.379090909090905,12.91798780487805,23.75621031746031,19.43218220338983,19.23264423076923,18.16357326478149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,19.312568697729986,19.721966205837173,17.66436669619132,16.60960714285714,17.81673529411765,15.985770114942529,17.71748633879782,15.270360360360362,28.227572463768112,23.161569230769235,17.655844155844154,10.72520618556701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97511111111111,,,,,,,,,,,,,,,,,,,,
2020-07-04 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,11.658886029411764,15.357619047619046,16.08959581881533,14.447199367088606,14.661763224181362,16.12770786516854,11.682321428571427,31.092074074074077,22.272,14.51811808118081,6.023232323232324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,14.591764354066987,15.199877750611243,11.665352112676056,15.878847006651883,16.21697222222222,13.514476190476191,35.824999999999996,21.807384284176536,16.68221271393643,2.5617712550607292,19.087686274509803,12.609838709677419,,,15.335477272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.52451355661882,13.713491228070177,14.298825966850826,19.239117647058826,16.166326530612245,36.46231660231661,20.627542372881358,18.86587537091988,5.8230036630036635,19.605050000000002,14.754809384164222,5.376526315789474,-3.4177733598409543,21.151284403669724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
