,2021-07-19 00:00:00+02:00,2021-07-19 00:15:00+02:00,2021-07-19 00:30:00+02:00,2021-07-19 00:45:00+02:00,2021-07-19 01:00:00+02:00,2021-07-19 01:15:00+02:00,2021-07-19 01:30:00+02:00,2021-07-19 01:45:00+02:00,2021-07-19 02:00:00+02:00,2021-07-19 02:15:00+02:00,2021-07-19 02:30:00+02:00,2021-07-19 02:45:00+02:00,2021-07-19 03:00:00+02:00,2021-07-19 03:15:00+02:00,2021-07-19 03:30:00+02:00,2021-07-19 03:45:00+02:00,2021-07-19 04:00:00+02:00,2021-07-19 04:15:00+02:00,2021-07-19 04:30:00+02:00,2021-07-19 04:45:00+02:00,2021-07-19 05:00:00+02:00,2021-07-19 05:15:00+02:00,2021-07-19 05:30:00+02:00,2021-07-19 05:45:00+02:00,2021-07-19 06:00:00+02:00,2021-07-19 06:15:00+02:00,2021-07-19 06:30:00+02:00,2021-07-19 06:45:00+02:00,2021-07-19 07:00:00+02:00,2021-07-19 07:15:00+02:00,2021-07-19 07:30:00+02:00,2021-07-19 07:45:00+02:00,2021-07-19 08:00:00+02:00,2021-07-19 08:15:00+02:00,2021-07-19 08:30:00+02:00,2021-07-19 08:45:00+02:00,2021-07-19 09:00:00+02:00,2021-07-19 09:15:00+02:00,2021-07-19 09:30:00+02:00,2021-07-19 09:45:00+02:00,2021-07-19 10:00:00+02:00,2021-07-19 10:15:00+02:00,2021-07-19 10:30:00+02:00,2021-07-19 10:45:00+02:00,2021-07-19 11:00:00+02:00,2021-07-19 11:15:00+02:00,2021-07-19 11:30:00+02:00,2021-07-19 11:45:00+02:00,2021-07-19 12:00:00+02:00,2021-07-19 12:15:00+02:00,2021-07-19 12:30:00+02:00,2021-07-19 12:45:00+02:00,2021-07-19 13:00:00+02:00,2021-07-19 13:15:00+02:00,2021-07-19 13:30:00+02:00,2021-07-19 13:45:00+02:00,2021-07-19 14:00:00+02:00,2021-07-19 14:15:00+02:00,2021-07-19 14:30:00+02:00,2021-07-19 14:45:00+02:00,2021-07-19 15:00:00+02:00,2021-07-19 15:15:00+02:00,2021-07-19 15:30:00+02:00,2021-07-19 15:45:00+02:00,2021-07-19 16:00:00+02:00,2021-07-19 16:15:00+02:00,2021-07-19 16:30:00+02:00,2021-07-19 16:45:00+02:00,2021-07-19 17:00:00+02:00,2021-07-19 17:15:00+02:00,2021-07-19 17:30:00+02:00,2021-07-19 17:45:00+02:00,2021-07-19 18:00:00+02:00,2021-07-19 18:15:00+02:00,2021-07-19 18:30:00+02:00,2021-07-19 18:45:00+02:00,2021-07-19 19:00:00+02:00,2021-07-19 19:15:00+02:00,2021-07-19 19:30:00+02:00,2021-07-19 19:45:00+02:00,2021-07-19 20:00:00+02:00,2021-07-19 20:15:00+02:00,2021-07-19 20:30:00+02:00,2021-07-19 20:45:00+02:00,2021-07-19 21:00:00+02:00,2021-07-19 21:15:00+02:00,2021-07-19 21:30:00+02:00,2021-07-19 21:45:00+02:00,2021-07-19 22:00:00+02:00,2021-07-19 22:15:00+02:00,2021-07-19 22:30:00+02:00,2021-07-19 22:45:00+02:00,2021-07-19 23:00:00+02:00,2021-07-19 23:15:00+02:00,2021-07-19 23:30:00+02:00,2021-07-19 23:45:00+02:00
2021-07-18 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 17:30:00+02:00,89.39019607843137,81.51578512396695,,64.78171428571429,73.12015384615384,70.53116279069768,70.3724,66.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.09821428571426,,,117.19905660377358,,,,,,,,,,,,,,136.35367088607595,,,,,,,
2021-07-18 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.16615384615383,,,,,,
2021-07-18 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.46130434782609,,,,,,,,,,,,,,,,,
2021-07-18 18:15:00+02:00,88.94556962025315,,,,,,,,,,,,,,,,,,,,57.06340659340659,62.004117647058834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 18:30:00+02:00,88.49901315789472,79.76684824902723,72.50204724409448,62.961666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 18:45:00+02:00,88.13050000000001,,,,71.21533333333335,,,,,,,,,,,,,69.01466666666666,58.990377358490555,69.83060344827585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.55808695652173,,,69.18490909090909,,77.5442105263158,,63.81126760563381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 19:00:00+02:00,,,,62.81649999999999,,,,,,62.561800000000005,,,67.18223880597014,68.53588235294117,,70.49574468085108,,,,,,,,,73.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7996296296296,127.60513157894735,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 19:15:00+02:00,,79.02673469387756,,,,,,,,,,,,,,,66.2984090909091,,61.57276923076923,71.0453125,,,,,76.35096153846155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 19:30:00+02:00,,,,,,,,,,,,,,,,,68.45489795918367,,,,,,,99.4910891089109,,,,,,103.54741379310346,,,,100.8639837398374,,,,,,,,92.27088235294119,,,,,,,104.659793814433,,,,95.00146341463415,,,64.5845,71.25208053691274,,68.07435483870967,70.7783870967742,,,,,65.49472222222224,,88.23825396825399,100.83451327433629,,74.80406779661016,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 19:45:00+02:00,89.13178217821782,,,,,,,,,,,,,,,,66.3359880239521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.68558441558442,,,,,,,,,68.2038888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 20:00:00+02:00,88.91541125541126,78.33801801801802,71.77555555555556,62.99383177570094,,,,,,,,,,,,,66.18474358974359,,,,,67.28294871794873,,,,,,112.36014814814816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 20:15:00+02:00,91.84728033472804,78.31473684210526,,64.306375,,,,,70.04513725490196,63.941224489795914,68.60565656565657,74.80392523364488,,,,,68.55441666666667,,,,,,,,74.3472602739726,99.47121212121212,99.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.75770642201836,,,,,,,,,,,100.03367346938775,,,,,,,,,,,,,,,,,,,,,135.3282142857143,,,,,,,
2021-07-18 20:30:00+02:00,,,,,,,,,72.39411042944785,66.22870748299319,,,71.5576683937824,71.33134328358211,72.86617647058824,73.92215909090908,,,,,,,,,,,,106.05926829268294,,,,,,,,,,,,,,,,,,,,,,,,67.63083333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 20:45:00+02:00,,,,66.28437500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 21:00:00+02:00,94.79765765765764,80.2234328358209,73.88641791044776,67.00708661417322,73.22629629629628,,71.55866666666667,69.92440677966101,73.97127071823203,69.0351552795031,75.90946236559141,75.77664670658682,,,,,,,,,,,,,,,,106.22052325581396,,,,,,,,,,,,,,,,,,,,,,,,67.55677419354838,,,,,,,69.08810344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 21:15:00+02:00,97.22616497829235,81.54526582278481,76.26631386861314,70.86198473282442,73.92269938650308,72.30420289855074,72.74639455782315,71.19352941176471,77.11565610859728,70.37316062176167,79.99982062780268,77.97529411764704,74.93972665148064,72.19387024608501,73.71547872340425,75.61142857142856,71.27250830564783,74.23262222222223,68.65676595744682,74.09359497645211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.770206185567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 21:30:00+02:00,97.26479452054794,80.21406166219839,74.76477876106196,69.92331125827815,,71.81670967741937,72.80006896551726,70.88967948717949,,,,,75.0643956043956,72.32577464788731,74.09557142857143,,,,,,60.828936170212764,67.11818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.93545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18 21:45:00+02:00,97.753378746594,80.93434935521687,74.09804423748542,70.51992366412213,77.15485074626866,76.93140350877192,77.08402816901409,74.9380487804878,74.90126666666667,72.70098591549296,75.78873786407766,79.79829268292684,73.44593908629442,73.56535211267607,74.52432432432431,,71.535,,,,61.325943600867674,71.52442307692307,77.3766213592233,96.95991792065665,75.25507142857144,,,105.9551304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
