,2019-10-29 00:00:00+01:00,2019-10-29 00:15:00+01:00,2019-10-29 00:30:00+01:00,2019-10-29 00:45:00+01:00,2019-10-29 01:00:00+01:00,2019-10-29 01:15:00+01:00,2019-10-29 01:30:00+01:00,2019-10-29 01:45:00+01:00,2019-10-29 02:00:00+01:00,2019-10-29 02:15:00+01:00,2019-10-29 02:30:00+01:00,2019-10-29 02:45:00+01:00,2019-10-29 03:00:00+01:00,2019-10-29 03:15:00+01:00,2019-10-29 03:30:00+01:00,2019-10-29 03:45:00+01:00,2019-10-29 04:00:00+01:00,2019-10-29 04:15:00+01:00,2019-10-29 04:30:00+01:00,2019-10-29 04:45:00+01:00,2019-10-29 05:00:00+01:00,2019-10-29 05:15:00+01:00,2019-10-29 05:30:00+01:00,2019-10-29 05:45:00+01:00,2019-10-29 06:00:00+01:00,2019-10-29 06:15:00+01:00,2019-10-29 06:30:00+01:00,2019-10-29 06:45:00+01:00,2019-10-29 07:00:00+01:00,2019-10-29 07:15:00+01:00,2019-10-29 07:30:00+01:00,2019-10-29 07:45:00+01:00,2019-10-29 08:00:00+01:00,2019-10-29 08:15:00+01:00,2019-10-29 08:30:00+01:00,2019-10-29 08:45:00+01:00,2019-10-29 09:00:00+01:00,2019-10-29 09:15:00+01:00,2019-10-29 09:30:00+01:00,2019-10-29 09:45:00+01:00,2019-10-29 10:00:00+01:00,2019-10-29 10:15:00+01:00,2019-10-29 10:30:00+01:00,2019-10-29 10:45:00+01:00,2019-10-29 11:00:00+01:00,2019-10-29 11:15:00+01:00,2019-10-29 11:30:00+01:00,2019-10-29 11:45:00+01:00,2019-10-29 12:00:00+01:00,2019-10-29 12:15:00+01:00,2019-10-29 12:30:00+01:00,2019-10-29 12:45:00+01:00,2019-10-29 13:00:00+01:00,2019-10-29 13:15:00+01:00,2019-10-29 13:30:00+01:00,2019-10-29 13:45:00+01:00,2019-10-29 14:00:00+01:00,2019-10-29 14:15:00+01:00,2019-10-29 14:30:00+01:00,2019-10-29 14:45:00+01:00,2019-10-29 15:00:00+01:00,2019-10-29 15:15:00+01:00,2019-10-29 15:30:00+01:00,2019-10-29 15:45:00+01:00,2019-10-29 16:00:00+01:00,2019-10-29 16:15:00+01:00,2019-10-29 16:30:00+01:00,2019-10-29 16:45:00+01:00,2019-10-29 17:00:00+01:00,2019-10-29 17:15:00+01:00,2019-10-29 17:30:00+01:00,2019-10-29 17:45:00+01:00,2019-10-29 18:00:00+01:00,2019-10-29 18:15:00+01:00,2019-10-29 18:30:00+01:00,2019-10-29 18:45:00+01:00,2019-10-29 19:00:00+01:00,2019-10-29 19:15:00+01:00,2019-10-29 19:30:00+01:00,2019-10-29 19:45:00+01:00,2019-10-29 20:00:00+01:00,2019-10-29 20:15:00+01:00,2019-10-29 20:30:00+01:00,2019-10-29 20:45:00+01:00,2019-10-29 21:00:00+01:00,2019-10-29 21:15:00+01:00,2019-10-29 21:30:00+01:00,2019-10-29 21:45:00+01:00,2019-10-29 22:00:00+01:00,2019-10-29 22:15:00+01:00,2019-10-29 22:30:00+01:00,2019-10-29 22:45:00+01:00,2019-10-29 23:00:00+01:00,2019-10-29 23:15:00+01:00,2019-10-29 23:30:00+01:00,2019-10-29 23:45:00+01:00
2019-10-28 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 20:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 20:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14201342281878,56.6317094017094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23978873239436,,,,,,,,,,55.044871794871796,70.85671532846716,,,,,,,,,,,,,,,,,,,
2019-10-28 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 22:15:00+01:00,45.99913043478261,34.55442176870748,,,,,,,,,,,,,,,,,,,29.49106177606178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 22:45:00+01:00,,,,30.054818652849747,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66850393700787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 23:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 23:15:00+01:00,,,,,,33.280795454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 23:30:00+01:00,50.72989041095891,36.46837209302325,33.560885167464114,31.510390070921986,,,,,,,34.289100000000005,,,,,,,,,,,,,,,,,,,59.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28 23:45:00+01:00,52.53224747474748,37.72436507936508,33.10775119617225,30.94415384615385,,34.51409090909091,34.155360824742274,,,,,,,,,,,,,44.96344537815126,,,,,,,,,,60.07954545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 00:00:00+01:00,50.05532407407408,37.20642487046632,33.6188141025641,32.69124721603564,42.392790697674414,34.95832861189802,35.20635910224439,30.470553359683798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.72417322834646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 00:15:00+01:00,44.65853994490357,34.73115987460815,32.851421319796955,29.646487804878046,,34.371119592875324,,,34.521467391304355,35.4596875,35.1063959390863,37.2153734939759,,,,,,,,,,,,,28.219010238907853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 00:30:00+01:00,54.90459507042254,37.225118110236224,33.781906614785996,31.98309756097561,43.729383886255924,33.94164086687307,34.44752043596729,32.57430693069306,,,,,33.01178988326849,33.90466666666667,36.01555555555555,38.15292682926828,,,,,27.921240310077515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 00:45:00+01:00,69.99489323843416,35.78990601503759,32.219021226415094,27.17877777777778,44.79530054644809,,33.545489361702124,31.488044164037852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 01:00:00+01:00,66.9050871794872,47.28122596153846,38.486537610619465,31.314969758064517,45.06975369458128,35.90276872964169,35.8548344370861,32.665379061371844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 01:15:00+01:00,,39.34736543909349,,36.52375939849624,44.87184510250568,36.40497512437811,36.36347727272727,28.31231818181818,36.47664233576642,34.06295180722891,36.36566929133859,34.8727358490566,28.03991202346041,36.68922680412372,36.6560593220339,38.082827225130885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 01:30:00+01:00,,,36.190000000000005,45.69313139260425,46.48355590062111,36.14648870636551,36.58094545454546,30.74443983402489,36.72311881188119,35.151935483870965,35.2848969072165,36.056338028169016,,,,,26.982943722943723,,,,,,,,27.042417302798984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 01:45:00+01:00,,,,42.073460015835316,40.782196531791904,31.884039923954372,35.32353305785124,30.04174133558749,35.29632653061225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 02:00:00+01:00,,,,,42.45052208835341,38.50281250000001,31.274922480620155,31.38623563218391,31.9010495049505,36.42321739130435,36.24481203007519,37.27695792880259,,,,,26.29621052631579,,,,,,,50.827553191489365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 02:15:00+01:00,,,,,,43.591871101871114,,34.74232786885246,32.754070796460184,34.54994100294985,37.997461538461536,38.209130434782615,28.859714285714283,,,,23.868316993464052,28.96766666666667,37.79956011730206,45.624356306892075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 02:30:00+01:00,,,,,,,41.4509620596206,32.33062015503876,34.858311557788944,37.43393592677345,37.87378494623656,38.56414802065405,29.535179282868526,35.30318407960199,35.11457875457875,37.88642487046632,,30.796086956521737,,44.71237173281703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 02:45:00+01:00,,,,,,,,42.335821042281225,37.74256198347108,39.49776659959759,38.390490797546015,38.35338709677419,31.225252525252518,34.569580052493436,35.418870370370364,37.90701594533029,,,36.06166315789474,45.25056930693069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 03:00:00+01:00,,,,,,,,,37.28898148148148,41.93858310626703,41.811289340101524,43.28280442804427,33.251150793650794,37.50915343915344,37.671276948590375,38.07981818181818,,32.30680776014109,37.73089306698002,47.281685714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 03:15:00+01:00,,,,,,,,,,33.36676165803108,36.327051039697544,40.4316858237548,38.18956004756242,38.14162740899358,39.77584569732937,44.43845925925926,23.525847619047614,32.67165109034268,37.7820424403183,54.171720430107534,27.537848605577693,32.631142857142855,35.703461538461546,51.16386036960986,,,,60.404321357285426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.594545454545454
2019-10-29 03:30:00+01:00,,,,,,,,,,,33.210487046632124,33.99821782178218,45.28678333333334,41.73028947368421,38.365863453815265,54.88178384050368,26.851250000000004,34.09739130434783,38.29547794117647,,,,,52.48864372469637,26.077697160883282,44.42433962264151,48.90017857142857,58.58585459183674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 03:45:00+01:00,,,,,,,,,,,,20.888833071690215,34.93192429022083,36.36669077757685,36.46821621621621,44.49758620689656,26.221948051948054,,41.04654901960784,,30.178491171749602,34.5827380952381,38.41309677419355,55.4717032967033,25.537871621621623,,,61.041113490364026,,,,,,,62.57873684210526,61.478421052631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 04:00:00+01:00,,,,,,,,,,,,,28.110951048951048,30.190205011389516,30.061841652323583,38.01410646387833,24.71915596330275,34.15704918032787,,,29.446188118811882,36.38830985915494,38.72838028169014,55.945083333333336,25.857701149425285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 04:15:00+01:00,,,,,,,,,,,,,,41.56590316573556,28.585173333333337,37.462407024793386,23.276106048053027,34.92458128078818,45.15006265664161,54.349425113464456,31.012461161079315,37.35238820171266,36.76587138263665,52.572783312577826,26.226439431093663,45.84049180327868,54.88382653061224,64.80449579831932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 04:30:00+01:00,,,,,,,,,,,,,,,37.77978527607363,,28.84609789259008,37.03735150925024,45.9053735632184,55.945517241379314,35.813710937500005,38.12202702702702,38.60146341463415,48.05960451977402,,,,,,,,,,60.33681818181818,62.49026548672566,61.07863636363636,,56.45709090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 04:45:00+01:00,,,,,,,,,,,,,,,,42.527771428571434,,42.060639810426544,46.3829797979798,47.83137755102041,41.950592948717954,37.741551433389546,39.66688202247192,47.366594594594595,29.1366875,48.04189873417721,53.684750957854405,64.47184049079755,47.01084905660378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 05:00:00+01:00,,,,,,,,,,,,,,,,,33.803673469387746,47.34546511627907,39.4907180385289,39.79716763005781,41.66156996587031,37.529006479481644,39.536322115384614,46.39926553672315,29.595862068965516,48.2081081081081,,62.15454901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 05:15:00+01:00,,,,,,,,,,,,,,,,,,27.591898380792856,31.27167330677291,44.44798692810457,37.25555555555556,35.25671590909091,43.196593886462885,43.966890625000005,30.3452925531915,47.847265917602996,54.331425,62.369899497487445,,,,61.74246031746032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 05:30:00+01:00,,,,,,,,,,,,,,,,,,,27.419922346850733,36.00329655172414,36.628440677966104,33.216517954298155,37.281020408163265,42.74118959107806,28.756249999999998,48.909507772020724,,60.056309875813135,46.42015810276679,57.484514767932495,58.73852791878172,63.11133663366336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,30.430613985218873,34.0084,30.014224376731303,35.55217659137577,37.07664987405541,27.35882872928177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.56930555555555,,,,61.77092485549132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,25.56076591154261,,31.8269647696477,35.2859585492228,28.137410256410256,51.505809312638576,53.785460526315795,56.46926499032881,46.85252427184466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26134078212291,66.99068965517242,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,22.481090277777778,22.27358523725835,31.253953488372098,29.96661551577153,49.41470674486803,44.289862204724415,52.99993650793651,49.098125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,27.36072898799314,27.403015384615383,33.178406504065045,52.109459930313584,48.50693103448276,52.60450500556173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,41.19082627118644,37.43115384615384,53.33070559610705,46.60858407079646,54.29094736842105,44.937103918228274,55.020068027210876,59.67224137931035,65.97304589707926,63.906526946107775,,,,,,,,,,,,53.26691588785047,61.45859315589354,55.06720720720722,51.459508928571424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,43.96245997088793,62.915732984293186,48.3717130044843,54.24238820171266,39.40402849740933,,,,63.072242152466366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,60.43220895522388,57.02423553719008,57.71408929836994,36.7190136275146,52.32753393665158,62.01720744680851,75.39246575342466,61.607363834422664,55.70246786632391,59.93097156398104,57.95186538461539,58.455636363636366,56.64170731707318,,,,,,,,,,,,,48.122214285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84710903873746,65.51143106457242,48.78892857142857,52.48877922077923,65.31483909415971,84.61422360248446,67.10096418732782,58.48617886178862,64.18077452667815,60.651868131868135,59.97877358490566,60.86225806451613,60.20707368421052,58.75045977011495,59.484152542372875,57.11183486238532,54.716071428571425,52.349999999999994,,,55.73684210526316,,,,,,48.84902654867257,50.948535031847136,52.10367088607595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.64946799667497,53.35444871794872,66.7131466395112,72.63194880264244,86.74015107913668,68.09599326599327,58.81659574468085,62.2457042253521,62.23130081300813,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.942058823529415,,,,,,,,,,,,,,,,,,,,,,,,,,45.80070686070685,,,,,,
2019-10-29 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.896728723404266,73.49764705882355,72.02928743961351,86.8593768115942,62.723592592592595,59.50604938271605,62.22957943925234,62.127222222222215,62.1538062283737,59.62587044534412,63.60601423487544,59.51924187725631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.53774939172749,79.89562659846547,81.2441554211261,61.42958277254374,55.03119528619529,66.52131078224102,65.42256277056278,62.27605633802816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.02231952662723,69.99373134328359,62.413309114927344,58.99143559488692,60.94251175917215,65.97333333333333,62.890542857142854,62.63718061674009,62.22931578947368,,60.33978571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21936928261917,55.61777530589544,51.272121049812526,52.86093205574913,52.899056261343006,56.52704142011834,55.54062686567164,57.93952380952381,50.33626139817629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
