,2020-05-17 00:00:00+02:00,2020-05-17 00:15:00+02:00,2020-05-17 00:30:00+02:00,2020-05-17 00:45:00+02:00,2020-05-17 01:00:00+02:00,2020-05-17 01:15:00+02:00,2020-05-17 01:30:00+02:00,2020-05-17 01:45:00+02:00,2020-05-17 02:00:00+02:00,2020-05-17 02:15:00+02:00,2020-05-17 02:30:00+02:00,2020-05-17 02:45:00+02:00,2020-05-17 03:00:00+02:00,2020-05-17 03:15:00+02:00,2020-05-17 03:30:00+02:00,2020-05-17 03:45:00+02:00,2020-05-17 04:00:00+02:00,2020-05-17 04:15:00+02:00,2020-05-17 04:30:00+02:00,2020-05-17 04:45:00+02:00,2020-05-17 05:00:00+02:00,2020-05-17 05:15:00+02:00,2020-05-17 05:30:00+02:00,2020-05-17 05:45:00+02:00,2020-05-17 06:00:00+02:00,2020-05-17 06:15:00+02:00,2020-05-17 06:30:00+02:00,2020-05-17 06:45:00+02:00,2020-05-17 07:00:00+02:00,2020-05-17 07:15:00+02:00,2020-05-17 07:30:00+02:00,2020-05-17 07:45:00+02:00,2020-05-17 08:00:00+02:00,2020-05-17 08:15:00+02:00,2020-05-17 08:30:00+02:00,2020-05-17 08:45:00+02:00,2020-05-17 09:00:00+02:00,2020-05-17 09:15:00+02:00,2020-05-17 09:30:00+02:00,2020-05-17 09:45:00+02:00,2020-05-17 10:00:00+02:00,2020-05-17 10:15:00+02:00,2020-05-17 10:30:00+02:00,2020-05-17 10:45:00+02:00,2020-05-17 11:00:00+02:00,2020-05-17 11:15:00+02:00,2020-05-17 11:30:00+02:00,2020-05-17 11:45:00+02:00,2020-05-17 12:00:00+02:00,2020-05-17 12:15:00+02:00,2020-05-17 12:30:00+02:00,2020-05-17 12:45:00+02:00,2020-05-17 13:00:00+02:00,2020-05-17 13:15:00+02:00,2020-05-17 13:30:00+02:00,2020-05-17 13:45:00+02:00,2020-05-17 14:00:00+02:00,2020-05-17 14:15:00+02:00,2020-05-17 14:30:00+02:00,2020-05-17 14:45:00+02:00,2020-05-17 15:00:00+02:00,2020-05-17 15:15:00+02:00,2020-05-17 15:30:00+02:00,2020-05-17 15:45:00+02:00,2020-05-17 16:00:00+02:00,2020-05-17 16:15:00+02:00,2020-05-17 16:30:00+02:00,2020-05-17 16:45:00+02:00,2020-05-17 17:00:00+02:00,2020-05-17 17:15:00+02:00,2020-05-17 17:30:00+02:00,2020-05-17 17:45:00+02:00,2020-05-17 18:00:00+02:00,2020-05-17 18:15:00+02:00,2020-05-17 18:30:00+02:00,2020-05-17 18:45:00+02:00,2020-05-17 19:00:00+02:00,2020-05-17 19:15:00+02:00,2020-05-17 19:30:00+02:00,2020-05-17 19:45:00+02:00,2020-05-17 20:00:00+02:00,2020-05-17 20:15:00+02:00,2020-05-17 20:30:00+02:00,2020-05-17 20:45:00+02:00,2020-05-17 21:00:00+02:00,2020-05-17 21:15:00+02:00,2020-05-17 21:30:00+02:00,2020-05-17 21:45:00+02:00,2020-05-17 22:00:00+02:00,2020-05-17 22:15:00+02:00,2020-05-17 22:30:00+02:00,2020-05-17 22:45:00+02:00,2020-05-17 23:00:00+02:00,2020-05-17 23:15:00+02:00,2020-05-17 23:30:00+02:00,2020-05-17 23:45:00+02:00
2020-05-16 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 20:00:00+02:00,,,,,22.077241379310347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 20:15:00+02:00,34.35482041587902,,,2.3905988023952096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 20:45:00+02:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.942528735632184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 21:00:00+02:00,22.190500000000004,21.93783972125436,21.809139344262295,0.7599363057324843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 21:15:00+02:00,,,,0.6623118279569893,,,,,,,,,,,,,7.347798742138365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 21:30:00+02:00,,,,,,,,,,,,,,,,6.911574468085107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 21:45:00+02:00,,20.715061728395064,,,,,,,,,7.137966101694915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 22:00:00+02:00,,21.72646153846154,,,,,,,,,,,,,,,,,,,15.249916666666666,,,,,,,,14.25164086687307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.321333333333328,,,,,,,,,,
2020-05-16 22:15:00+02:00,33.331124721603565,22.934460784313725,17.28361290322581,0.4086249999999999,26.003653846153846,,,,,,,,,,,,,,,9.116388888888888,,,,,,,,6.400764331210191,15.065,8.978196721311475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 22:30:00+02:00,36.81529875986472,25.061815068493154,,-1.9122033898305089,25.0885,,,1.7473846153846155,,,,10.542453987730061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 22:45:00+02:00,34.131909547738694,23.73562874251497,,0.48701612903225805,26.41466666666667,21.759764705882358,11.866874999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 23:00:00+02:00,36.10459606245757,22.376597836774824,15.960870445344131,0.5263121387283237,23.898979591836742,22.01416267942584,13.01263736263736,3.2705333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.22342105263158,23.24307692307692,22.1835,22.586511627906976
2020-05-16 23:15:00+02:00,36.46436666666667,21.768552971576224,12.546712871287129,1.037425925925926,22.49362660944206,22.295623188405795,,2.9396428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 23:30:00+02:00,41.34230303030302,21.646722866174922,8.225747126436781,-5.373197807217908,21.259355742296915,24.374357798165136,10.822887323943661,2.7050120481927715,16.088775510204083,,9.496382978723405,,,,,,,,,,15.304169096209911,14.56304347826087,5.110820895522388,-0.2066445182724253,,,,,,,,,,,,-7.5894578313253005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-16 23:45:00+02:00,24.704997594997593,-0.01585604472396914,-3.135025466893039,-12.841824451410659,18.25405723905724,22.400707456978967,10.347289256198346,3.2544147157190637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 00:00:00+02:00,1.0029243937232521,-65.1959659090909,-17.981271477663228,-28.0042417739628,18.66635359116022,18.665009823182707,13.397663551401866,1.0607162534435262,17.288800000000002,,,,,,,,11.417047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 00:15:00+02:00,,-33.22326500732064,-14.099047619047623,-35.635694736842105,13.822544378698224,13.479416666666665,11.109859154929579,-0.530599334073252,17.467171717171716,13.812000000000003,4.486760563380282,7.700196078431372,,,,,,8.853076923076923,,,,,,,,,,,,,,,,19.592542372881354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 00:30:00+02:00,,,-60.19497599999999,-37.28801084990959,20.18156976744186,13.016915887850468,7.463196544276457,-0.135425219941349,17.851396103896104,14.831643835616442,5.695056179775281,6.811946902654867,17.737916666666667,,3.96287356321839,3.500202702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 00:45:00+02:00,,,,-35.09376146788991,14.434207920792078,17.922528735632188,11.243238095238096,1.5160044642857142,17.09601880877743,16.446341463414633,5.996078431372548,6.966306306306306,19.6359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 01:00:00+02:00,,,,,18.714072398190048,18.177679856115105,14.19507664562669,7.3399606815203144,19.86448648648648,17.419504950495053,10.409644549763035,10.121000000000002,18.004729344729345,16.577671957671956,3.1288207547169815,1.8746757679180888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 01:15:00+02:00,,,,,,22.679101796407185,16.843539823008847,17.50267816091954,21.902098765432097,17.8922695035461,11.338152173913043,11.247638190954774,17.91136,16.77673913043478,7.591904761904761,5.446730769230769,,,,,,,,,8.631296296296297,7.740989010989011,7.022183908045977,3.0292241379310343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 01:30:00+02:00,,,,,,,9.539122426868905,17.95220698254364,21.855497872340425,21.813402537485583,13.335274261603375,12.115162523900574,17.970300751879698,,,5.089245283018868,,,,7.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.917977528089885,-38.03606741573034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 01:45:00+02:00,,,,,,,,22.84041891891892,24.15857051282051,21.852408163265306,18.41728354978355,14.270059642147121,20.15544642857143,,,,12.999935064935066,4.935507246376812,10.894905660377358,9.415076923076922,18.608484848484853,,,,8.856046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 02:00:00+02:00,,,,,,,,,28.248966202783297,24.36244966442953,22.319278728606356,17.877124060150376,20.747626262626262,14.436708860759492,11.555833333333332,3.7416666666666667,,,,,20.051728665207875,17.33970695970696,7.586172839506171,1.6803921568627447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 02:15:00+02:00,,,,,,,,,,31.34375673595073,28.445343796711516,21.10635172413793,19.021056910569104,11.991330049261085,7.864439655172415,0.6297045454545455,14.88082191780822,,,,16.954583333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.56328358208955,-31.886388888888888,-29.655223880597013,-11.803048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 02:30:00+02:00,,,,,,,,,,,32.18557755775577,22.166666666666668,15.744630314232902,3.7046195165622198,-0.7305294825511432,-3.5736017897091723,17.25523404255319,3.8745117845117854,7.867476538060481,6.232558139534883,,,7.0237614678899085,2.131714285714285,12.717137931034484,5.591239388794568,5.608474999999999,4.732840909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.779090909090909,18.416451612903227,22.98551724137931,23.581379310344822,,,,,,,,,,,,,,,,,,,,
2020-05-17 02:45:00+02:00,,,,,,,,,,,,28.38980667838313,8.867338709677421,-0.27658940397350973,-7.152136363636362,-2.750668202764977,16.038514851485147,6.82038961038961,7.553098039215686,1.9043624161073827,15.003410596026487,13.17065934065934,7.735673469387756,0.213,,9.69590909090909,,0.45125000000000004,17.98396825396825,13.652526997840173,5.740977011494254,-2.9686857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 03:00:00+02:00,,,,,,,,,,,,,13.143974683544304,,6.022618296529967,-3.0180609418282547,13.279999999999998,7.085769230769231,9.423658536585364,4.018057142857143,19.20487341772152,,,,,,,0.7850000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 03:15:00+02:00,,,,,,,,,,,,,,-5.704670947030497,,4.1021374999999995,16.61364864864865,,,7.841754385964912,19.953538461538464,10.00244897959184,7.906979166666667,2.927876712328768,11.440597014925375,,,3.854977375565611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 03:30:00+02:00,,,,,,,,,,,,,,,-9.457775974025974,,17.448839160839164,1.9143778801843319,8.60645061728395,4.816308851224106,19.190988372093024,8.143987341772153,7.517398843930638,3.928098591549296,11.090363636363636,7.578095238095237,,4.520075757575758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 03:45:00+02:00,,,,,,,,,,,,,,,,-3.691747463359639,,8.753068669527897,10.411971830985916,,19.835303030303027,7.2114960629921265,8.593122171945701,4.865890410958904,14.129169960474309,9.9330081300813,9.855095238095238,5.878865546218488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 04:00:00+02:00,,,,,,,,,,,,,,,,,13.621688311688313,1.2399141630901285,9.725805330243338,5.163983050847458,20.280929203539824,6.0484,12.713353115727006,5.049545454545455,13.877777777777776,,,4.911851851851852,18.34886363636364,11.746249999999998,10.582534562211979,-2.7218831168831166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 04:15:00+02:00,,,,,,,,,,,,,,,,,,17.109038854805725,9.841159420289856,9.748248081841432,22.474615384615383,7.776079295154185,13.390434782608695,6.163491124260355,14.796906474820146,,,5.426666666666667,,,,,,,11.095078124999997,-10.716015037593984,,,,,14.597160493827165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 04:30:00+02:00,,,,,,,,,,,,,,,,,,,28.282197802197807,14.592171314741034,29.15480888888889,17.960836776859498,15.071016691957512,6.145,14.68958333333333,,,6.366577181208053,20.388378378378377,,,,23.024035087719298,,,,,,,,,,,,,,,,,,,,,,,,-26.604999999999997,-33.05589285714286,-26.388142857142856,-10.081785714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,24.380739030023094,28.184921728240457,21.17870090634441,18.56323232323232,14.798696172248803,13.59762886597938,10.23472972972973,11.8231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,26.386434108527126,,22.829188921859544,17.612401315789477,14.620702341137124,11.454939759036142,12.129084507042254,6.584098360655737,18.894931506849314,,13.40782608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,27.420438596491223,19.640394088669954,15.511170984455958,15.946471362738642,14.68689110556941,15.268301343570055,7.6991317991631805,19.211745689655174,8.341715039577835,15.380932642487048,-0.14578947368421058,23.171059602649002,8.834330708661417,18.83777489177489,-10.518929421094368,21.085041666666665,6.026688741721855,10.127734806629837,-4.143125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,19.859683195592282,,23.29305676855895,17.18948424068768,15.448846153846153,10.30121212121212,18.858797250859105,6.4437593984962405,16.900061855670103,2.4721481481481473,24.260431893687706,,22.23439114391144,-5.795574712643678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,0.15607579462102752,16.491016166281753,13.330634328358206,13.549857594936709,1.437641099855282,20.07404458598726,3.8482181818181815,15.564719626168221,-2.585786350148368,,,,-10.211052631578946,,,,,16.967615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,-1.5604817518248164,12.94496629213483,11.624345991561182,3.97822695035461,20.261904761904763,0.26222397476340686,16.730229885057472,-3.644761904761905,23.335406360424027,7.151866197183099,,-9.345075757575758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,7.972201533406354,11.079965986394559,7.65278549382716,26.277342560553635,9.729852724594993,20.95666083916084,-2.1067612903225807,22.74246527777778,9.29065934065934,20.998025078369906,-11.087183544303798,,5.2462857142857136,,-7.786771037181999,,,9.849214285714286,-5.293035714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,23.089963811821473,18.943381712626994,28.92194741966894,22.621047008547013,29.54462827225131,3.1544469783352334,22.503747474747477,11.12498364231189,24.601964285714285,-10.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.399297439264608,23.67220472440945,22.163933054393304,22.363213703099508,3.0391868758915837,17.319194444444445,13.255071428571428,24.799140350877195,-9.318157389635319,22.065632754342428,5.161315136476426,,,,,,-5.414355231143552,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.072352941176476,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.21878220140515,17.470177993527507,24.512971491228072,6.1864280155642035,21.35964391691395,15.657765957446813,20.673944511459588,-9.593493670886076,21.080822510822507,,,,10.052640163098877,-5.2863999999999995,,-8.578560000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713149038461534,15.035004055150042,12.669136729222519,26.224321990858304,15.16215809284818,16.800981754995657,-10.256107279693486,20.90826173826174,3.811586826347306,10.602972972972973,,6.720774907749078,,9.145140845070424,,,,,,,-5.291571428571428,,,9.666818181818181,-7.968037974683544,-22.794791666666665,,,,,,,,,,,,-2.439245283018868,18.686632653061224,,,,26.78527810650888,-4.669161073825503,,,,,,,,,,,,,,,,,,,,,,,
2020-05-17 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43067924528302,16.843338645418328,27.670402777777785,17.195120724346076,11.421714785651796,-10.763626373626375,21.85738598442714,4.235271966527196,12.956049382716051,-8.33868194842407,,,,-8.175902777777779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8655,,,,,,,
2020-05-17 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.232954545454547,34.23969383849981,20.833571996817817,17.842731829573935,-6.284581171237955,22.077931873479315,3.6858032036613277,16.69681377825619,-13.198495897903372,3.8578745644599297,-9.101666666666667,7.6330418250950585,-12.33857894736842,-2.428769230769231,,-13.786641791044778,-5.628164556962026,,,,,,,,,,,,,-80.82374999999999,-27.217142857142857,-15.332500000000001,10.049999999999999,,,,,,,,,,,,,,,,,,,,,31.233420621931256,,,,,,,,,,,
