,2020-04-21 00:00:00+02:00,2020-04-21 00:15:00+02:00,2020-04-21 00:30:00+02:00,2020-04-21 00:45:00+02:00,2020-04-21 01:00:00+02:00,2020-04-21 01:15:00+02:00,2020-04-21 01:30:00+02:00,2020-04-21 01:45:00+02:00,2020-04-21 02:00:00+02:00,2020-04-21 02:15:00+02:00,2020-04-21 02:30:00+02:00,2020-04-21 02:45:00+02:00,2020-04-21 03:00:00+02:00,2020-04-21 03:15:00+02:00,2020-04-21 03:30:00+02:00,2020-04-21 03:45:00+02:00,2020-04-21 04:00:00+02:00,2020-04-21 04:15:00+02:00,2020-04-21 04:30:00+02:00,2020-04-21 04:45:00+02:00,2020-04-21 05:00:00+02:00,2020-04-21 05:15:00+02:00,2020-04-21 05:30:00+02:00,2020-04-21 05:45:00+02:00,2020-04-21 06:00:00+02:00,2020-04-21 06:15:00+02:00,2020-04-21 06:30:00+02:00,2020-04-21 06:45:00+02:00,2020-04-21 07:00:00+02:00,2020-04-21 07:15:00+02:00,2020-04-21 07:30:00+02:00,2020-04-21 07:45:00+02:00,2020-04-21 08:00:00+02:00,2020-04-21 08:15:00+02:00,2020-04-21 08:30:00+02:00,2020-04-21 08:45:00+02:00,2020-04-21 09:00:00+02:00,2020-04-21 09:15:00+02:00,2020-04-21 09:30:00+02:00,2020-04-21 09:45:00+02:00,2020-04-21 10:00:00+02:00,2020-04-21 10:15:00+02:00,2020-04-21 10:30:00+02:00,2020-04-21 10:45:00+02:00,2020-04-21 11:00:00+02:00,2020-04-21 11:15:00+02:00,2020-04-21 11:30:00+02:00,2020-04-21 11:45:00+02:00,2020-04-21 12:00:00+02:00,2020-04-21 12:15:00+02:00,2020-04-21 12:30:00+02:00,2020-04-21 12:45:00+02:00,2020-04-21 13:00:00+02:00,2020-04-21 13:15:00+02:00,2020-04-21 13:30:00+02:00,2020-04-21 13:45:00+02:00,2020-04-21 14:00:00+02:00,2020-04-21 14:15:00+02:00,2020-04-21 14:30:00+02:00,2020-04-21 14:45:00+02:00,2020-04-21 15:00:00+02:00,2020-04-21 15:15:00+02:00,2020-04-21 15:30:00+02:00,2020-04-21 15:45:00+02:00,2020-04-21 16:00:00+02:00,2020-04-21 16:15:00+02:00,2020-04-21 16:30:00+02:00,2020-04-21 16:45:00+02:00,2020-04-21 17:00:00+02:00,2020-04-21 17:15:00+02:00,2020-04-21 17:30:00+02:00,2020-04-21 17:45:00+02:00,2020-04-21 18:00:00+02:00,2020-04-21 18:15:00+02:00,2020-04-21 18:30:00+02:00,2020-04-21 18:45:00+02:00,2020-04-21 19:00:00+02:00,2020-04-21 19:15:00+02:00,2020-04-21 19:30:00+02:00,2020-04-21 19:45:00+02:00,2020-04-21 20:00:00+02:00,2020-04-21 20:15:00+02:00,2020-04-21 20:30:00+02:00,2020-04-21 20:45:00+02:00,2020-04-21 21:00:00+02:00,2020-04-21 21:15:00+02:00,2020-04-21 21:30:00+02:00,2020-04-21 21:45:00+02:00,2020-04-21 22:00:00+02:00,2020-04-21 22:15:00+02:00,2020-04-21 22:30:00+02:00,2020-04-21 22:45:00+02:00,2020-04-21 23:00:00+02:00,2020-04-21 23:15:00+02:00,2020-04-21 23:30:00+02:00,2020-04-21 23:45:00+02:00
2020-04-20 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 20:00:00+02:00,,,,,7.896493506493507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 20:15:00+02:00,,,,,,,,,,,,,-8.510077519379843,10.535607476635514,7.50381974248927,8.825180722891567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 20:30:00+02:00,17.508860759493672,6.484545454545454,,-5.9938690476190475,6.194160583941606,,6.3216058394160575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,12.103353293413173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 21:15:00+02:00,13.31736111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 21:30:00+02:00,9.1198,9.568000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 21:45:00+02:00,11.224153846153845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,15.437999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 22:15:00+02:00,12.130682730923695,8.621541850220263,-0.09219178082191774,-6.126398104265404,8.115985401459854,,5.0409316770186345,,,,,,,,,,,,,,,,,,,,18.023047619047617,18.217025641025643,,,,,34.11900000000001,8.659911111111112,18.105982758620687,-11.245242070116863,,,,,,,-14.374891774891774,-20.156542056074766,,,,,,,,,-16.567173913043476,,,,,,,,,,,,,,,-5.624851485148515,,,,27.595101469559133,,,,31.200740740740734,10.456216216216216,,,,,,,,,,,,,,,,,,,
2020-04-20 22:30:00+02:00,15.97067385444744,-2.5801242236024846,-0.49903361344537817,-15.432736842105264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.548333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 22:45:00+02:00,15.983445378151261,,,,,,,,-9.158269230769232,-13.645000000000001,5.725076923076923,4.065308641975309,,,,,,,,,-9.80875816993464,-3.5964044943820226,5.505839416058395,21.244878048780492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.819795918367346,,,,13.001666666666665,,,,,,,,,,,,
2020-04-20 23:00:00+02:00,14.46155452436195,-0.9485714285714288,-15.746590909090909,-14.877927786499214,6.0543438914027154,,6.126050420168068,,-13.853411764705882,,,4.632105263157895,,,,,,,,,,,4.220000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0641935483871,16.11,17.57951219512195,15.995000000000001,12.956,,15.295,,,,,16.32320754716981,,,,,
2020-04-20 23:15:00+02:00,-2.436190476190476,2.5700000000000003,-8.09162962962963,-27.46710437710437,4.164115646258504,-3.591079136690648,-3.4364492753623193,-29.296521739130434,,,,2.756888888888889,,-1.110875,,,-2.01714859437751,3.9329608938547485,,12.787790697674419,-10.654716981132076,-3.5008849557522117,5.3925,24.575106382978724,,,,,,,,,21.478897637795274,,,,,,,,,,,,-22.816153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20 23:30:00+02:00,-25.442587601078163,-30.516032757051867,-14.095096507352942,-39.34522534291313,-0.7662591240875912,-5.129076086956522,-25.0676833976834,-29.68553990610329,-10.108048780487806,-61.298928571428576,-0.41053333333333325,1.3391472868217054,,,-4.682077922077922,-0.9956913183279743,,0.010178571428571339,,,,-0.31523809523809526,-3.07177570093458,23.258640000000003,,,18.72625,17.8025,,,,,,,,,,,13.641030927835052,-21.355696202531643,,-1.2349333333333334,-12.481800000000002,,-32.72374429223744,-70.56082191780823,,,,,,,,,,,,,,,,,,,,,,,,,,28.131764705882357,,,-1.9257142857142857,31.105333333333334,,,,,,,,,,,,,,,,,16.99107142857143,7.830632911392405,,
2020-04-20 23:45:00+02:00,-31.550356859635208,-28.660646687697163,-29.270795568982884,-55.93682128240109,-0.9885753424657534,,,,,,-0.9458695652173914,-1.0092760180995473,,,,,,,,,-8.069622641509435,,,,-7.311069042316259,7.653964365256125,18.18086956521739,12.48878306878307,,,,,,,,,,,3.4600000000000004,,15.814728682170543,-9.455932203389832,-12.289817351598172,-31.491333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 00:00:00+02:00,-27.63250731707317,,-24.81719160104987,-51.52131048387097,-0.5593548387096775,-2.8355483870967744,-7.601203389830508,-30.888771593090215,,,,,,,,,,,-0.9119000000000002,,,,,,,,,,,,,,,,,,,,,,,,,-60.04324324324325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 00:15:00+02:00,,-20.820067237163816,-12.292448630136986,-52.059495586380834,-0.019355742296918728,-1.0803636363636364,-0.913758573388203,-45.8870045045045,-14.204589041095891,-33.88258771929824,0.15654255319148933,0.11077490774907756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 00:30:00+02:00,,,-15.20086891385768,-41.3753125,2.2324108910891085,1.78276176753122,6.809543883897718,-16.271317829457367,-12.445760517799354,-36.36987804878049,1.5072135416666668,1.980186915887851,-26.61564393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 00:45:00+02:00,,,,-36.40150503444621,11.07865688487585,0.37993798449612404,5.036333333333333,-11.491230366492148,-11.857061855670104,-35.872898550724635,0.6732291666666667,1.8250434782608695,,,,,,,,5.16256323777403,-5.78925,-1.7594630872483221,,,,,,,,,,,,,,,,,,,5.2303881987577645,-9.536774744027305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.85909090909091,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 01:00:00+02:00,,,,,11.491946545637923,2.804914089347079,1.4254858125537404,-10.652487309644671,-11.221062992125987,-26.80548387096774,0.2321848739495798,0.8722448979591837,,,,,,-5.446012084592145,,4.998442367601245,-4.7184140969163,-6.790093457943925,,20.294705882352943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 01:15:00+02:00,,,,,,9.586927374301675,,-4.437314375987361,-7.908452380952382,-24.34425207756233,1.197206611570248,1.4769281045751634,-30.21944,-6.350093457943925,-27.38703539823009,-1.0149425287356322,-16.910000000000004,-8.913504273504273,-6.735294117647059,3.603627906976744,0.03523489932885905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099999999999998,11.03,,,,,,,,,,,,,,,,
2020-04-21 01:30:00+02:00,,,,,,,-2.259674085850557,1.906906552094522,-35.156944609886835,-41.343550420168064,-4.005021052631578,-6.070851449275364,-29.622009029345378,-16.611231527093594,-38.63102409638554,-1.3509157509157512,,-14.516742081447967,,3.1996850393700793,2.456770833333333,-9.52903448275862,,18.498421052631578,,,12.93103448275862,14.26821917808219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 01:45:00+02:00,,,,,,,,8.657179487179487,-12.872417739628045,-23.978958944281523,-4.781155963302752,-7.968554502369669,-22.720958904109587,-18.789267605633803,-42.05925781249999,-1.8528267477203644,,-16.512500000000003,,,3.2198203592814365,,,,-7.859423076923076,10.11025641025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 02:00:00+02:00,,,,,,,,,-28.977723880597022,-36.45636363636363,-18.41192992533027,-14.539729437229436,-35.21990049751244,-23.925679347826094,-37.037794676806094,1.3448507462686567,,,,,,-11.91126582278481,-2.3052682926829267,11.615073068893526,-6.6478151260504195,,6.719360902255638,17.30897260273973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 02:15:00+02:00,,,,,,,,,,-33.882220843672464,-17.177178130511464,-23.94522448979592,-40.32807142857143,-31.693936170212762,,-6.7173684210526305,,,,,-14.809696312364425,-43.980241935483875,-20.391786542923434,5.247447916666667,,8.025602409638553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 02:30:00+02:00,,,,,,,,,,,-25.293204678362574,,-70.1865888324873,-59.101035805626594,-25.843318284424377,-13.894938524590167,-48.227666666666664,-20.431892744479494,-33.07861635220126,0.48325886990801575,,,-16.383815789473683,,,,,,,,,,,,,,21.161538461538463,13.342022058823531,0.703744680851064,-42.190985915492966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5304,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 02:45:00+02:00,,,,,,,,,,,,-27.826524896265557,-56.21923322683706,-44.036614785992214,-28.83170212765957,-18.221666666666668,-51.86675247524753,-17.030069444444447,-35.763456221198155,-1.1455364806866952,-10.68957871396896,,,,,,9.889415584415584,18.569099526066353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 03:00:00+02:00,,,,,,,,,,,,,-24.487079518072296,-42.264652317880795,-40.31726666666667,-46.53978102189781,-51.88205729166666,-30.12588388214905,-15.057852760736193,7.438669623059868,,,,,-15.460978723404255,10.25958762886598,,,,,,,,,,,,,-6.183188405797102,,21.657134502923974,-14.181474358974361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 03:15:00+02:00,,,,,,,,,,,,,,-27.653999999999996,-56.32637579617835,-46.10359870024371,-45.95170854271356,,,,-3.12955386289445,,,2.842229965156794,-18.439836734693877,12.594766355140186,8.1275,15.46827027027027,,,,,,,,,24.884999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 03:30:00+02:00,,,,,,,,,,,,,,,-43.794168797953965,,-50.45862520458265,-36.976831550802146,6.830453842186694,7.158374301675977,0.5144150943396226,-52.11459016393443,,1.5582872928176796,-7.615294117647058,9.282908163265304,,,,,,,,,17.531205673758866,-8.323103448275862,,,-3.741824561403509,,20.675055555555556,-11.240696517412934,,-57.76281045751635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 03:45:00+02:00,,,,,,,,,,,,,,,,-42.37040899795502,-36.248434886499396,-34.83085158150851,0.8520053475935829,0.8331304347826086,0.8461583011583013,-36.4645,,-3.4061538461538463,-8.284829742876997,15.179921104536488,,,,,,,,,20.60298701298701,-10.496495327102805,20.595101580135438,1.6666153846153842,5.62745038167939,-44.13494019138755,17.509897959183675,-7.905972222222223,0.36068273092369485,-66.41389705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 04:00:00+02:00,,,,,,,,,,,,,,,,,-31.82220498988538,-12.866905829596416,-1.6468328445747802,0.40181560283687945,-0.736580310880829,-27.45930278884462,3.365536480686696,4.0507920792079215,-6.4739985218033995,16.390773480662983,7.209554896142433,16.63983108108108,,,,,,,,-11.749895470383278,13.30173913043478,5.409565217391304,8.872705882352943,-39.27395833333334,18.68222222222222,-11.460846153846155,0.6841509433962262,-55.001990049751235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 04:15:00+02:00,,,,,,,,,,,,,,,,,,-15.343386689132267,2.366085626911315,-1.1365501165501164,-5.391245674740484,-11.623183593750001,8.165,24.54219373219373,-10.771597222222221,16.730040000000002,6.401778846153844,16.00626666666667,,,,,,,,,,,9.015215946843854,-38.16499142367066,20.0024,-7.393141025641024,,,-2.7933076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 04:30:00+02:00,,,,,,,,,,,,,,,,,,,4.205862771739131,5.761478163493841,3.4968009118541032,-0.12133371824480378,13.336248108925872,20.246780821917806,-5.4310157618213655,16.35304635761589,,,,,,,,,,,,,7.481249999999999,,19.82,-9.82381443298969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,6.252809187279151,7.157610619469026,-7.291215596330274,10.23,17.322659053833608,-5.606972222222222,15.584201834862384,9.860264026402639,16.544428969359334,9.696233766233766,,,,,,22.04659574468085,-12.255919003115267,,,5.642727272727273,,15.8,-7.764545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,3.80735674676525,15.133930348258707,7.351230665770006,20.20951626355296,-9.76608884073673,19.19562607204117,10.474197860962565,15.743507853403141,,,,,,,,,,,3.846736842105263,,15.8,-7.699354838709678,,,,,,,-9.062372881355934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,-0.29685808580858003,-0.23636363636363647,7.444823175319791,-13.473142265193369,15.359040139616056,4.316099290780142,10.580176678445229,9.488778877887789,8.902709359605913,12.174784688995215,2.8429602888086647,22.27184,,17.11,,,3.555064935064935,,,15.803684210526319,-7.404949494949496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,-9.758245614035088,-2.8308,2.0086159737417946,20.762142857142855,4.639233937397035,6.331806049822065,6.25312661498708,7.035140186915887,10.54548387096774,4.9272373540856025,22.76482490272374,3.2003571428571425,22.34703125,-15.179121061359869,,,,,15.801209677419356,-8.327784090909091,,,,,,,,,,,,,,,,,,,,,,,-87.0224409448819,-86.40737704918035,-54.19083700440528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,-14.954627702161732,-27.971284403669724,8.23182261208577,11.420947368421052,4.633976945244957,2.5098548094373863,7.371980198019801,12.800769230769232,8.902359550561798,25.32192307692308,-2.7656869009584666,17.887133666904933,-14.164029411764709,9.90344262295082,,0.48093220338983045,,,-5.315581395348837,0.12192842942345929,-55.29393333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,-15.20020283975659,7.508896103896105,-9.9905391040243,7.218401065956029,1.3691224018475752,10.680759075907591,7.790475352112675,4.0745533141210375,,,17.320389221556887,-12.488125,,,,,19.384218749999995,-0.17359832635983266,3.621104761904762,-59.703658940397354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,-20.49116089613035,-9.01647853736089,-7.405518376302798,-2.432078602620087,6.0957728706624605,6.326446601941749,7.038406909788868,25.283783783783786,0.045225225225225214,18.38023076923077,-12.1916457960644,,,,,,,5.487459893048128,-56.65992957746479,,,,,,,,,,,,,,,,,,,,,,,,,-68.26919908466819,-32.19536585365854,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.07276954976303,-5.444721663313213,-13.178410290237466,7.21328101644245,9.93244084682441,11.696537084398978,25.3018137254902,0.09425531914893617,17.089033078880405,-10.02083969465649,17.021969111969113,-1.116792452830189,-0.1612296983758702,-29.166514745308316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
