,2019-08-21 00:00:00+02:00,2019-08-21 00:15:00+02:00,2019-08-21 00:30:00+02:00,2019-08-21 00:45:00+02:00,2019-08-21 01:00:00+02:00,2019-08-21 01:15:00+02:00,2019-08-21 01:30:00+02:00,2019-08-21 01:45:00+02:00,2019-08-21 02:00:00+02:00,2019-08-21 02:15:00+02:00,2019-08-21 02:30:00+02:00,2019-08-21 02:45:00+02:00,2019-08-21 03:00:00+02:00,2019-08-21 03:15:00+02:00,2019-08-21 03:30:00+02:00,2019-08-21 03:45:00+02:00,2019-08-21 04:00:00+02:00,2019-08-21 04:15:00+02:00,2019-08-21 04:30:00+02:00,2019-08-21 04:45:00+02:00,2019-08-21 05:00:00+02:00,2019-08-21 05:15:00+02:00,2019-08-21 05:30:00+02:00,2019-08-21 05:45:00+02:00,2019-08-21 06:00:00+02:00,2019-08-21 06:15:00+02:00,2019-08-21 06:30:00+02:00,2019-08-21 06:45:00+02:00,2019-08-21 07:00:00+02:00,2019-08-21 07:15:00+02:00,2019-08-21 07:30:00+02:00,2019-08-21 07:45:00+02:00,2019-08-21 08:00:00+02:00,2019-08-21 08:15:00+02:00,2019-08-21 08:30:00+02:00,2019-08-21 08:45:00+02:00,2019-08-21 09:00:00+02:00,2019-08-21 09:15:00+02:00,2019-08-21 09:30:00+02:00,2019-08-21 09:45:00+02:00,2019-08-21 10:00:00+02:00,2019-08-21 10:15:00+02:00,2019-08-21 10:30:00+02:00,2019-08-21 10:45:00+02:00,2019-08-21 11:00:00+02:00,2019-08-21 11:15:00+02:00,2019-08-21 11:30:00+02:00,2019-08-21 11:45:00+02:00,2019-08-21 12:00:00+02:00,2019-08-21 12:15:00+02:00,2019-08-21 12:30:00+02:00,2019-08-21 12:45:00+02:00,2019-08-21 13:00:00+02:00,2019-08-21 13:15:00+02:00,2019-08-21 13:30:00+02:00,2019-08-21 13:45:00+02:00,2019-08-21 14:00:00+02:00,2019-08-21 14:15:00+02:00,2019-08-21 14:30:00+02:00,2019-08-21 14:45:00+02:00,2019-08-21 15:00:00+02:00,2019-08-21 15:15:00+02:00,2019-08-21 15:30:00+02:00,2019-08-21 15:45:00+02:00,2019-08-21 16:00:00+02:00,2019-08-21 16:15:00+02:00,2019-08-21 16:30:00+02:00,2019-08-21 16:45:00+02:00,2019-08-21 17:00:00+02:00,2019-08-21 17:15:00+02:00,2019-08-21 17:30:00+02:00,2019-08-21 17:45:00+02:00,2019-08-21 18:00:00+02:00,2019-08-21 18:15:00+02:00,2019-08-21 18:30:00+02:00,2019-08-21 18:45:00+02:00,2019-08-21 19:00:00+02:00,2019-08-21 19:15:00+02:00,2019-08-21 19:30:00+02:00,2019-08-21 19:45:00+02:00,2019-08-21 20:00:00+02:00,2019-08-21 20:15:00+02:00,2019-08-21 20:30:00+02:00,2019-08-21 20:45:00+02:00,2019-08-21 21:00:00+02:00,2019-08-21 21:15:00+02:00,2019-08-21 21:30:00+02:00,2019-08-21 21:45:00+02:00,2019-08-21 22:00:00+02:00,2019-08-21 22:15:00+02:00,2019-08-21 22:30:00+02:00,2019-08-21 22:45:00+02:00,2019-08-21 23:00:00+02:00,2019-08-21 23:15:00+02:00,2019-08-21 23:30:00+02:00,2019-08-21 23:45:00+02:00
2019-08-20 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.757600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 23:30:00+02:00,36.547402597402595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 00:00:00+02:00,36.4090625,,,,,34.35644736842106,27.64511278195489,24.425875912408756,33.7553735632184,29.8,27.512996389891697,26.556457564575645,,,,,,,33.670050761421315,38.202732240437165,,,,41.40740740740741,,,,,,,,,,,52.03823529411764,37.84385382059802,,,,32.04973684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53333333333334,,,40.98641666666666,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 00:15:00+02:00,36.98591623036649,,,,,,,,,,,,,,,,23.5,25.3,,36.37761194029851,,,,40.940416666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.664705882352944,42.174285714285716,,,,,,,,,,,,,,,,,,,43.905833333333334,44.8686274509804,33.93196319018405,,,,
2019-08-21 00:30:00+02:00,,,,26.962617449664428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,,,,,,,,,,,,,27.290217391304346,29.451037344398337,35.69331797235023,41.52109704641351,,,,,,,,,,,,,,,,,,,,,61.29020833333333,,,,,,,
2019-08-21 00:45:00+02:00,40.49366197183099,,30.652656250000003,27.34587570621469,38.998944281524935,,,26.835753424657533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.892123893805305,,,,,,
2019-08-21 01:00:00+02:00,40.1648992248062,37.88079754601227,29.946875000000002,26.17939334637965,,35.29844444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 01:15:00+02:00,39.064176829268284,37.4639455782313,29.32692957746479,26.770352504638225,40.00185185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 01:30:00+02:00,33.537470588235294,32.47981233243968,27.914270462633446,28.30772151898734,38.101174603174606,34.03394736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95470198675497,33.79148936170214,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 01:45:00+02:00,,30.852570281124496,28.135892053973013,26.208475894245723,36.905120192307685,33.616701030927835,28.667703927492447,24.135093167701868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 02:00:00+02:00,29.324238095238094,,32.01018333333334,29.29912587412587,34.435157480314956,36.23318584070797,28.901133501259444,24.200631067961165,35.040547945205475,,27.925,26.451478873239438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 02:15:00+02:00,,17.552828947368422,19.484935344827587,28.814399260628466,28.626136363636363,35.19957446808511,,,34.836347826086964,29.809375000000003,,,,,,,23.793523131672604,,,,,,,37.46337398373983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 02:30:00+02:00,,,15.918741197183099,12.593789808917197,23.77877986348123,30.61147250698975,28.590143540669853,28.834725050916504,35.43781350482315,28.963569553805776,26.052510121457487,25.963524804177545,,,,,,,,,23.29769953051643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 02:45:00+02:00,,,,20.741797268152407,20.691,25.430589887640448,29.85445422535211,26.76567901234568,36.10613989637306,28.255499999999998,26.758442367601244,24.97949511400651,29.874147909967846,30.074476534296032,28.325769230769232,,,24.325833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 03:00:00+02:00,,,,,,,26.648607594936706,24.743304647160073,32.76657320872274,,,26.957099999999997,,,,28.599337016574584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 03:15:00+02:00,,,,,,22.368026315789475,24.95685019206146,27.186309523809523,30.801964285714284,27.27832599118943,29.105161290322584,29.90942028985507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 03:30:00+02:00,,,,,,,29.858654891304347,,34.55460992907802,35.5172542901716,28.09804416403785,,32.167848484848484,30.27892857142857,28.714118852459013,28.902808988764047,24.788602150537635,25.850205128205126,,,,28.998493150684933,34.14672199170124,38.18423868312757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.276534653465344,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 03:45:00+02:00,,,,,,,,,,26.909262536873158,30.035572289156626,26.876428571428576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 04:00:00+02:00,,,,,,,,,27.248079470198675,19.99262472885033,31.31577922077922,27.324879310344834,31.233571428571423,,,,26.64670542635659,28.986184210526314,31.633969298245614,35.35304347826087,23.567174603174603,,,38.51482587064677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 04:15:00+02:00,,,,,,,,,,21.849915413533836,22.66564585115483,23.628137142857142,,28.15076923076923,,,26.26006711409396,28.66928327645051,31.13290456431535,37.560543478260875,23.688301886792456,29.40803030303031,,,26.280231316725978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 04:30:00+02:00,,,,,,,,,,,23.64852607709751,16.525881889763777,24.223965517241375,23.48407871198569,25.869561403508772,30.227598566308245,23.23706536856745,,30.033647798742134,38.57291891891892,23.22774891774891,,,,,38.4262048192771,,55.93902061855669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 04:45:00+02:00,,,,,,,,,,,,,,24.71300261096606,24.299952153110052,25.81076923076923,25.228732394366197,27.391739130434782,,38.803017241379315,23.281916996047435,,,38.92486656200943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 05:00:00+02:00,,,,,,,,,,,,,36.50860915492958,,33.73510416666667,31.45863945578231,25.896129032258067,,31.669166666666666,38.816395939086284,,,,38.72315789473684,,,,,,,,,,,,,,45.541431623931636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 05:15:00+02:00,,,,,,,,,,,,,,39.89123425692696,,38.37355975924333,31.921388455538214,31.817892720306507,32.89637393767705,37.316658653846154,24.341428571428573,27.540335570469797,35.156080402010055,38.99883333333333,,,46.894687499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 05:30:00+02:00,,,,,,,,,,,,,,,40.073196581196584,36.24653601694915,38.77801104972375,34.06966580976864,34.70228658536586,38.58357894736843,26.54847727272727,27.878625592417066,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 05:45:00+02:00,,,,,,,,,,,,,,,,35.64644752018455,,34.26788265306122,31.626354166666673,,26.854767441860467,26.03440340909091,,38.830819112627985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 06:00:00+02:00,,,,,,,,,,,,,,,,,,,40.458995633187776,40.155869565217394,27.820461741424804,26.139421860885275,36.44512295081967,38.6442,28.84325,39.23767676767677,,,,,,,,,51.08013953488372,36.54046709129511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 06:15:00+02:00,,,,,,,,,,,,,,,,,,36.218647114474926,38.627722929936304,50.482678926441345,31.07095890410959,30.100510075566756,38.0084090909091,38.87535564853557,30.299752475247523,39.70672839506173,49.63032634032634,56.24313901345291,55.44456310679612,63.020357142857144,59.33096774193549,53.896218487394954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38602739726027,25.231237113402063
2019-08-21 06:30:00+02:00,,,,,,,,,,,,,,,,,,,44.147968750000004,47.979288888888895,30.162781569965873,33.20439393939394,42.48764150943396,38.88795833333334,31.958441558441553,,50.985504587155965,54.82834586466166,58.368039215686274,60.9467216981132,60.43364016736402,53.58791443850267,77.15549282296651,71.59159090909091,52.5928502415459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23658536585366,36.682673267326734,,
2019-08-21 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,44.37377450980392,,39.466775456919066,46.311517241379306,40.07658333333334,32.684546899841024,,,55.49390625,59.11501587301588,60.17459154929577,59.8535989010989,55.630330882352936,,,,,59.71027692307692,47.466633165829144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,33.81842105263158,30.812953020134227,41.435949720670386,44.33700934579439,33.929984472049675,42.20090128755364,51.80522123893805,56.407716535433075,,,,,75.45792039800996,70.93414429530202,55.39579322638146,33.951541463414635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,33.238814102564106,,38.659327913279135,30.039944674965415,45.900766129032256,52.271180722891565,57.089763313609474,,,,,74.73299401197605,71.10426415094341,54.365756097560975,32.5040414507772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91849056603774,41.551568627450976,33.78171428571428,,,,
2019-08-21 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,29.466377440347078,30.954300155520997,25.740137581462708,36.931060606060605,42.146142322097376,49.16515463917526,54.356833667334676,55.54744186046513,55.9827972027972,,77.22102301790284,64.75004395604397,50.59799212598425,29.170594315245477,58.92931909212283,47.27062893081761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,30.968093023255815,23.86262019230769,35.1934649122807,44.98814345991561,47.7149864498645,51.242123456790125,52.58333333333333,54.793503649635035,52.936749999999996,,62.19651612903226,,26.78322834645669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,25.69518640350877,39.90430728241564,50.16297036526535,45.3588995215311,50.414718309859154,51.45743016759777,52.91758064516129,50.571495327102795,76.4790257879656,,,,55.80866894197952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,26.268969578017664,30.525075075075073,42.036140118968945,47.01991614255765,48.18651851851851,46.465555555555554,48.667219512195125,,56.27347193347193,43.988255319148934,27.606633333333335,,,,,47.91531249999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.729428950863216,44.091982864137094,39.10508385744235,44.24066532258065,45.66973821989528,71.48107728337236,55.97177700348433,44.11124600638978,29.65554069119286,54.31326530612245,,34.356797385620915,27.18035587188612,47.97736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5144801980198,45.950565770862795,43.116058091286305,44.048190008190005,66.01710659898477,,43.543438113948916,29.50090702947846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6281455563331,,47.22563953488372,45.31007575757575,65.24827160493827,58.65714964370546,44.84914338919925,36.83478318002628,,44.45431279620853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89936821322803,44.176337698783904,46.305950819672134,68.49415973377702,51.55505084745763,40.75138164251208,37.55468062827225,53.3963076923077,43.558160919540235,32.906129032258065,28.0698249452954,,,,28.954514285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30175682637815,41.71323961393202,66.48098591549295,49.61749516441006,40.992176511955,32.902743614001885,53.178391959799,,32.51593406593407,27.936453333333333,46.60256070640177,33.4238900203666,36.53757763975155,27.04779467680608,,33.83982300884956,,,,,,,,,,,,,,,,,,,,,,,,,,61.54022842639594,,,,,,,,,,,,,,,,,52.9778947368421,36.95476923076924,38.29272727272727,,,,,
