,2019-08-11 00:00:00+02:00,2019-08-11 00:15:00+02:00,2019-08-11 00:30:00+02:00,2019-08-11 00:45:00+02:00,2019-08-11 01:00:00+02:00,2019-08-11 01:15:00+02:00,2019-08-11 01:30:00+02:00,2019-08-11 01:45:00+02:00,2019-08-11 02:00:00+02:00,2019-08-11 02:15:00+02:00,2019-08-11 02:30:00+02:00,2019-08-11 02:45:00+02:00,2019-08-11 03:00:00+02:00,2019-08-11 03:15:00+02:00,2019-08-11 03:30:00+02:00,2019-08-11 03:45:00+02:00,2019-08-11 04:00:00+02:00,2019-08-11 04:15:00+02:00,2019-08-11 04:30:00+02:00,2019-08-11 04:45:00+02:00,2019-08-11 05:00:00+02:00,2019-08-11 05:15:00+02:00,2019-08-11 05:30:00+02:00,2019-08-11 05:45:00+02:00,2019-08-11 06:00:00+02:00,2019-08-11 06:15:00+02:00,2019-08-11 06:30:00+02:00,2019-08-11 06:45:00+02:00,2019-08-11 07:00:00+02:00,2019-08-11 07:15:00+02:00,2019-08-11 07:30:00+02:00,2019-08-11 07:45:00+02:00,2019-08-11 08:00:00+02:00,2019-08-11 08:15:00+02:00,2019-08-11 08:30:00+02:00,2019-08-11 08:45:00+02:00,2019-08-11 09:00:00+02:00,2019-08-11 09:15:00+02:00,2019-08-11 09:30:00+02:00,2019-08-11 09:45:00+02:00,2019-08-11 10:00:00+02:00,2019-08-11 10:15:00+02:00,2019-08-11 10:30:00+02:00,2019-08-11 10:45:00+02:00,2019-08-11 11:00:00+02:00,2019-08-11 11:15:00+02:00,2019-08-11 11:30:00+02:00,2019-08-11 11:45:00+02:00,2019-08-11 12:00:00+02:00,2019-08-11 12:15:00+02:00,2019-08-11 12:30:00+02:00,2019-08-11 12:45:00+02:00,2019-08-11 13:00:00+02:00,2019-08-11 13:15:00+02:00,2019-08-11 13:30:00+02:00,2019-08-11 13:45:00+02:00,2019-08-11 14:00:00+02:00,2019-08-11 14:15:00+02:00,2019-08-11 14:30:00+02:00,2019-08-11 14:45:00+02:00,2019-08-11 15:00:00+02:00,2019-08-11 15:15:00+02:00,2019-08-11 15:30:00+02:00,2019-08-11 15:45:00+02:00,2019-08-11 16:00:00+02:00,2019-08-11 16:15:00+02:00,2019-08-11 16:30:00+02:00,2019-08-11 16:45:00+02:00,2019-08-11 17:00:00+02:00,2019-08-11 17:15:00+02:00,2019-08-11 17:30:00+02:00,2019-08-11 17:45:00+02:00,2019-08-11 18:00:00+02:00,2019-08-11 18:15:00+02:00,2019-08-11 18:30:00+02:00,2019-08-11 18:45:00+02:00,2019-08-11 19:00:00+02:00,2019-08-11 19:15:00+02:00,2019-08-11 19:30:00+02:00,2019-08-11 19:45:00+02:00,2019-08-11 20:00:00+02:00,2019-08-11 20:15:00+02:00,2019-08-11 20:30:00+02:00,2019-08-11 20:45:00+02:00,2019-08-11 21:00:00+02:00,2019-08-11 21:15:00+02:00,2019-08-11 21:30:00+02:00,2019-08-11 21:45:00+02:00,2019-08-11 22:00:00+02:00,2019-08-11 22:15:00+02:00,2019-08-11 22:30:00+02:00,2019-08-11 22:45:00+02:00,2019-08-11 23:00:00+02:00,2019-08-11 23:15:00+02:00,2019-08-11 23:30:00+02:00,2019-08-11 23:45:00+02:00
2019-08-10 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 20:45:00+02:00,,,,,24.592666666666663,21.716495726495726,10.489785407725321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 21:00:00+02:00,,,12.335436893203882,6.392529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 21:15:00+02:00,,24.824038461538457,,,,22.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 21:30:00+02:00,,23.333333333333332,,,,,,,,,17.584455445544556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 21:45:00+02:00,,,,,,,,,,,,13.459999999999999,21.96117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 22:00:00+02:00,25.97089552238806,,,14.416058394160585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 22:15:00+02:00,30.445945945945947,,26.8831981981982,14.32108359133127,,,,,,,,,19.241363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 22:30:00+02:00,,,,,,,,,,,,,17.767999999999997,,,,,,,18.087407407407404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 22:45:00+02:00,,,,,,,,,,,,,19.892,,,,,,,20.590000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 23:00:00+02:00,,,,,,24.10942307692308,,,,,,,17.327333333333335,,,,,,,16.769032258064513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 23:15:00+02:00,33.821090909090906,28.996369426751595,19.239185185185185,7.367999999999999,21.735786802030454,20.258943298969072,11.109835164835165,-2.19325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 23:30:00+02:00,28.902272727272727,28.123745704467353,15.515614973262036,2.5701454545454547,20.617554479418885,22.050181268882177,13.678881578947369,-2.2519999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-10 23:45:00+02:00,,,15.508999999999999,,22.50111111111111,,,,,11.681638418079096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 00:00:00+02:00,31.898872950819673,29.53869115958668,16.230364077669904,1.6509756097560975,22.324615384615385,,,,,,,,15.924009111617313,7.487541666666666,14.80768637532134,14.975140449438198,,,,,,,,,,,,,,,,,,,,,,,,,23.158391608391607,,,,,,,,,,,,,,,,,,,,,,,23.188000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 00:15:00+02:00,32.775381526104425,30.216691449814125,13.317540983606555,-0.3621323529411765,25.051070615034167,22.204904632152587,13.21898123324397,3.299365079365079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 00:30:00+02:00,34.77306397306398,30.215968379446636,15.442661870503596,0.28104693140794196,27.76353448275862,23.267705882352942,13.533296089385479,5.416527777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87866666666666,,,,,,,,,,,,,,
2019-08-11 00:45:00+02:00,34.26882352941176,32.82030303030303,20.35012244897959,7.691563786008231,,25.1376404494382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 01:00:00+02:00,36.87666392092257,37.78844027640671,24.10147659854977,11.055531250000001,28.915154639175253,25.331949860724237,,,,,,,,,,12.625000000000002,,,,9.039285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79640287769784,,,,
2019-08-11 01:15:00+02:00,53.81697732997481,36.59241410488246,26.01506726457399,13.826619047619047,30.46358024691358,28.799219330855014,18.410405405405406,5.576893617021278,14.014861111111111,,16.43606060606061,13.81292817679558,,,,,10.391187904967603,12.213904382470119,6.7257086614173245,7.997109826589596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 01:30:00+02:00,31.692804206309464,20.422274509803923,14.688201634877386,-0.8844842406876792,,27.85294820717131,,,17.42954545454545,,16.28326923076923,13.372522522522523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 01:45:00+02:00,23.773333333333333,-0.3149002601908067,12.412344931921332,-0.7668789808917198,33.980633561643835,24.727632978723403,15.31344144144144,-0.32509950248756225,14.921183970856102,14.427843137254904,13.184775784753361,9.39512643678161,15.010278481012655,9.693137254901963,11.783218390804596,10.407281105990783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 02:00:00+02:00,0.6964485981308415,-21.955309523809525,-31.523746867167922,-36.945275229357804,26.7951909476662,20.35355072463768,3.5243650793650794,-9.454871194379391,11.886848739495797,11.19483870967742,,3.583419689119171,,,,,,,,,9.166216216216215,,,9.385983263598325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 02:15:00+02:00,,-23.44205449189985,-39.01747738693467,-37.44983847283407,14.66476708074534,17.256677419354837,-2.2303623188405792,-24.03405099150142,10.997633928571432,10.147916666666667,8.256989247311827,-7.809158163265304,13.366153846153846,5.006696428571428,8.516782945736432,8.085217391304349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 02:30:00+02:00,,,-18.02705656232839,-12.453120830244627,-14.546467741935484,-0.4772983354673497,-31.101224018475747,-45.31806146572104,0.4764871194379381,-2.3079999999999994,1.7358264462809918,-21.36973684210526,10.378371335504884,-1.951263157894737,5.210379008746355,-0.33570422535211264,,,,,1.4893170731707317,2.1741951219512194,6.134573991031389,3.751219512195122,3.4743243243243245,,,8.85593220338983,,,,,,12.825714285714286,5.357324840764332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 02:45:00+02:00,,,,-9.737918637653737,-37.62193103448276,-23.91657718120806,-1.8029197080291974,-43.88079470198676,-9.213422818791946,-18.472775330396477,-11.125884773662552,-23.269661835748792,,,-7.5983225806451635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 03:00:00+02:00,,,,,12.900434343434343,16.495585585585584,13.02124505059393,-0.2772655298416568,,,,5.536283783783784,12.0746875,3.4617094017094017,9.505364583333334,4.041155115511551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 03:15:00+02:00,,,,,,22.85439124487004,15.522741157556272,9.980049455984176,10.343761713520749,4.553452380952381,5.64945945945946,12.749051724137932,,4.855396825396825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 03:30:00+02:00,,,,,,,15.132568605927556,2.0873211314475877,-4.508185328185329,5.699194312796209,4.90345945945946,4.96531746031746,10.688390410958904,,4.33,,6.11910447761194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 03:45:00+02:00,,,,,,,,2.8005928853754942,14.720876865671643,14.297532051282053,14.4874609929078,11.41191111111111,9.841814345991558,1.2485714285714287,,3.8723728813559326,,,,,,,,,,,,,,,,,,,,,,0.9807142857142858,2.554495412844037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 04:00:00+02:00,,,,,,,,,52.78151851851852,18.354812734082397,24.067068429237953,15.918405584129317,,,,,9.08695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 04:15:00+02:00,,,,,,,,,,31.01151162790698,13.083490328006729,19.063185840707966,17.278287153652393,-0.25396648044692727,9.285751295336787,2.390427807486631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 04:30:00+02:00,,,,,,,,,,,3.4852492370295014,8.473904982618771,21.840798319327728,13.05076813655761,10.887365145228216,9.78317738791423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 04:45:00+02:00,,,,,,,,,,,,45.546039051603906,23.435095541401278,14.741260096930532,14.875920398009951,10.841774193548385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 05:00:00+02:00,,,,,,,,,,,,,45.46780660377359,24.748759541984732,37.416028277634965,16.490900783289817,4.928967741935484,7.416491228070175,11.598699186991869,,,,,,,,,,,,,2.2439811912225704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 05:15:00+02:00,,,,,,,,,,,,,,45.22391238670696,34.46046235138706,32.75426356589147,26.598588469184893,22.652227272727274,16.97792452830189,17.56746218487395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 05:30:00+02:00,,,,,,,,,,,,,,,60.0179269202088,59.372883817427386,41.37088421052632,31.418760683760684,30.287725490196078,26.162711864406784,,,,,,,,,14.394634615384614,8.498343949044585,8.948148148148146,4.959504643962849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 05:45:00+02:00,,,,,,,,,,,,,,,,37.21332240437159,48.004032258064505,45.80415697674419,51.76881818181818,37.47750214592275,,,,,,2.3759842519685046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 06:00:00+02:00,,,,,,,,,,,,,,,,,24.56546762589928,16.85939461883408,24.619304123711345,20.778450704225353,11.504192139737988,11.066176470588234,12.745682819383259,,10.351246753246752,2.6701236749116615,13.645956989247313,11.573708053691277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.727029702970297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 06:15:00+02:00,,,,,,,,,,,,,,,,,,-41.07166023166024,8.808563458856344,13.596092278719397,,,,,7.114030303030304,-0.9883643122676582,9.077162162162166,8.292216981132079,14.3065780730897,5.640673400673402,7.577609427609427,3.8603030303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 06:30:00+02:00,,,,,,,,,,,,,,,,,,,81.50690036900369,7.441885790172643,16.499803680981593,17.05882352941176,17.46698924731183,14.851523341523343,6.810654545454546,0.7665503875968991,11.39671586715867,11.13003745318352,16.724171428571427,6.360937500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,8.336156069364161,13.79623287671233,15.3552390438247,15.2015625,14.35453237410072,,,,11.267105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,19.479817708333336,0.8005339805825246,9.017504273504274,10.884016913319241,-1.884253968253968,9.2684,13.951744548286603,9.706918604651163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,61.79389610389611,10.712529182879376,17.683197969543148,5.8828494623655905,11.761809045226132,14.383387978142078,11.008839285714284,14.272996254681651,,,,,,,,23.304720000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,23.486009389671363,17.321395348837214,12.59079345088161,69.68196153846154,22.656739130434786,17.154850299401197,15.190045454545453,7.189222222222223,6.529846153846152,-0.4247093023255814,22.772791666666667,18.371584507042254,-9.835491990846684,-40.099999999999994,16.89916897506925,,,,27.562254901960785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,119.98766098484849,8.59243856332703,28.168793103448277,37.05777777777778,27.403202170963365,15.900876494023903,8.585773809523808,5.3226595744680845,-2.774520547945206,,16.7636093418259,,,16.138124428179324,5.909769585253456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,-1.3737577002053396,11.179239436619719,22.106505376344085,25.01751488095238,18.332044673539517,8.286921397379912,5.8591999999999995,-2.252884615384615,30.91579524680073,12.595433962264151,-0.23117302052785924,-38.21780525502318,,,,,26.356271676300576,-4.676530054644809,-18.243113772455093,-51.428321167883205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,6.255612903225807,5.341674418604652,11.463462050599203,12.8596256684492,8.388,3.162265469061876,-9.367244582043343,31.435337423312887,16.815549132947975,-9.640236686390534,-25.007475247524752,18.49473309608541,8.970107238605898,5.003732394366197,-45.45339168490153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,6.550175644028102,-2.8273648648648644,21.21427672955975,15.374292682926828,5.176632302405498,-14.462388392857143,29.22128514056225,,-9.637065637065637,-22.263839869281046,21.002010135135134,,8.6838125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0588311688311687,36.48574074074073,39.55810513447433,46.83972527472529,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.877488038277512,50.13422900763359,24.04592700729927,31.232906403940884,0.11200356718192689,30.201277173913045,13.452878787878786,-5.308421052631579,-29.336294881588998,28.910325581395348,10.538476953907814,0.7288867924528302,-46.75726163234173,26.912574257425746,,,,-6.241456310679611,-21.40983606557377,-22.31735849056604,-41.80270270270271,,-29.717857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
