,2020-09-21 00:00:00+02:00,2020-09-21 00:15:00+02:00,2020-09-21 00:30:00+02:00,2020-09-21 00:45:00+02:00,2020-09-21 01:00:00+02:00,2020-09-21 01:15:00+02:00,2020-09-21 01:30:00+02:00,2020-09-21 01:45:00+02:00,2020-09-21 02:00:00+02:00,2020-09-21 02:15:00+02:00,2020-09-21 02:30:00+02:00,2020-09-21 02:45:00+02:00,2020-09-21 03:00:00+02:00,2020-09-21 03:15:00+02:00,2020-09-21 03:30:00+02:00,2020-09-21 03:45:00+02:00,2020-09-21 04:00:00+02:00,2020-09-21 04:15:00+02:00,2020-09-21 04:30:00+02:00,2020-09-21 04:45:00+02:00,2020-09-21 05:00:00+02:00,2020-09-21 05:15:00+02:00,2020-09-21 05:30:00+02:00,2020-09-21 05:45:00+02:00,2020-09-21 06:00:00+02:00,2020-09-21 06:15:00+02:00,2020-09-21 06:30:00+02:00,2020-09-21 06:45:00+02:00,2020-09-21 07:00:00+02:00,2020-09-21 07:15:00+02:00,2020-09-21 07:30:00+02:00,2020-09-21 07:45:00+02:00,2020-09-21 08:00:00+02:00,2020-09-21 08:15:00+02:00,2020-09-21 08:30:00+02:00,2020-09-21 08:45:00+02:00,2020-09-21 09:00:00+02:00,2020-09-21 09:15:00+02:00,2020-09-21 09:30:00+02:00,2020-09-21 09:45:00+02:00,2020-09-21 10:00:00+02:00,2020-09-21 10:15:00+02:00,2020-09-21 10:30:00+02:00,2020-09-21 10:45:00+02:00,2020-09-21 11:00:00+02:00,2020-09-21 11:15:00+02:00,2020-09-21 11:30:00+02:00,2020-09-21 11:45:00+02:00,2020-09-21 12:00:00+02:00,2020-09-21 12:15:00+02:00,2020-09-21 12:30:00+02:00,2020-09-21 12:45:00+02:00,2020-09-21 13:00:00+02:00,2020-09-21 13:15:00+02:00,2020-09-21 13:30:00+02:00,2020-09-21 13:45:00+02:00,2020-09-21 14:00:00+02:00,2020-09-21 14:15:00+02:00,2020-09-21 14:30:00+02:00,2020-09-21 14:45:00+02:00,2020-09-21 15:00:00+02:00,2020-09-21 15:15:00+02:00,2020-09-21 15:30:00+02:00,2020-09-21 15:45:00+02:00,2020-09-21 16:00:00+02:00,2020-09-21 16:15:00+02:00,2020-09-21 16:30:00+02:00,2020-09-21 16:45:00+02:00,2020-09-21 17:00:00+02:00,2020-09-21 17:15:00+02:00,2020-09-21 17:30:00+02:00,2020-09-21 17:45:00+02:00,2020-09-21 18:00:00+02:00,2020-09-21 18:15:00+02:00,2020-09-21 18:30:00+02:00,2020-09-21 18:45:00+02:00,2020-09-21 19:00:00+02:00,2020-09-21 19:15:00+02:00,2020-09-21 19:30:00+02:00,2020-09-21 19:45:00+02:00,2020-09-21 20:00:00+02:00,2020-09-21 20:15:00+02:00,2020-09-21 20:30:00+02:00,2020-09-21 20:45:00+02:00,2020-09-21 21:00:00+02:00,2020-09-21 21:15:00+02:00,2020-09-21 21:30:00+02:00,2020-09-21 21:45:00+02:00,2020-09-21 22:00:00+02:00,2020-09-21 22:15:00+02:00,2020-09-21 22:30:00+02:00,2020-09-21 22:45:00+02:00,2020-09-21 23:00:00+02:00,2020-09-21 23:15:00+02:00,2020-09-21 23:30:00+02:00,2020-09-21 23:45:00+02:00
2020-09-20 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.79520491803277,63.650000000000006,63.32000000000001,50.05999999999999,,,,,,,,
2020-09-20 19:45:00+02:00,41.59096153846154,34.46054901960784,30.15171974522293,36.56395631067961,,32.332298850574716,,,,,,,,,,,,,,,,,,,22.730575539568342,,,,,101.26179775280899,100.99291428571429,74.86271428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.48975999999999,,,,,,,,,85.2320707070707,63.565686274509815,58.546800000000005,43.58705128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.66263157894737,69.01400000000001,58.810317460317464,58.592352941176465,68.32010416666667,62.65761904761906,57.765228426395936,57.354411764705894,,,,,,,,,,,,,54.13587301587302,58.4898,56.546734693877546,63.0048,,,,,,,,,,,,,,,,,,,91.24680851063829,94.63831325301204,,,,,,,,,,,,
2020-09-20 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.72664473684211,68.28058823529413,62.35774509803921,66.39049019607846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 21:00:00+02:00,37.86104651162791,30.97406779661017,30.81543307086614,36.02263157894737,,,,,,,,,,,,,,,,43.752407407407404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 21:15:00+02:00,36.494414414414415,,32.78631578947369,39.9183962264151,,,,,,,34.200441176470584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 21:30:00+02:00,35.43637323943662,30.755162601626015,30.401022222222224,35.70653658536585,,,,,31.539639175257737,33.97323782234957,33.101625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.3167415730337,64.89127659574467,77.77799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 21:45:00+02:00,34.25385767790261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 22:00:00+02:00,32.88346835443038,31.74440677966102,31.57793220338982,33.002040441176476,29.81024242424242,,35.58833333333334,35.85315789473685,32.846391752577325,32.4297619047619,,,,,,,,,,,,,45.07061674008811,64.79339449541284,26.247142857142858,48.53053571428572,70.77670886075948,85.82006211180125,62.11101321585904,92.86134831460674,93.69262569832402,57.647133333333336,,,64.9627659574468,54.87350427350427,159.30620253164557,59.621982378854625,49.5748291571754,41.68250460405155,,,,,,,,,,,,,52.683048780487816,51.769651162790694,47.46411764705883,41.632352941176464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 22:15:00+02:00,23.16880162241888,25.88996003197442,27.279906505648615,32.4003118908382,23.91751127620058,25.824245826137016,28.17468531468531,32.11755090958458,,,,,,,,,,,,39.058157894736844,25.520421836228284,,,68.25728682170542,28.35546992481203,45.29276315789474,67.81262658227847,86.13253205128207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.917226890756304,50.985,52.72240384615385,51.87682692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.63945205479452,54.80640449438202,,,,,
2020-09-20 22:30:00+02:00,28.77239726027397,31.216069182389937,31.68337254901961,34.4234328358209,27.00224719101124,,,,,,,,30.123076923076926,31.738208333333333,31.1727,36.78304568527919,28.731886792452833,,,36.92178343949045,,,,,25.950214285714285,43.753875,,,,,,,,,,,160.19827027027029,52.69167630057803,47.39797619047619,43.73401069518716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 22:45:00+02:00,25.97277056277056,28.91029810298103,30.015872483221475,33.18422222222222,25.0884375,27.309473684210527,,32.213838383838386,27.350855978260874,27.199302030456852,28.112577181208056,31.240403100775197,28.140314685314685,28.298435374149655,28.30503472222222,33.62058641975308,,,,,,,,,24.723239436619714,43.62476987447699,66.2424528301887,84.98086538461537,,,,,144.85873646209384,80.08960159362549,60.505087719298245,51.9535231316726,160.0272767857143,49.32419014084507,43.800504201680674,42.25270588235294,,,,,,,,,,,,,,,,,,,,,,,,,38.5433962264151,43.447187500000005,55.007562500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 23:00:00+02:00,26.695726141078836,28.535166666666665,28.75547619047619,,24.05541935483871,26.47252873563219,,,,,,,,,,,,,,,26.31105319148936,27.302536824877247,40.36325842696629,63.417590090090094,25.028476499189626,42.59402173913045,61.071965811965796,82.9810480349345,,,,,,,,,160.73238636363635,57.00619186046512,43.309999999999995,37.643559322033894,,,,,,,,,,,,,,,,,,,,,,,,,,,50.131470588235295,128.1589898989899,,,,,,,,,,,,,,143.00051470588235,,56.10251046025105,,,61.54914893617021,,,,,,,,,
2020-09-20 23:15:00+02:00,28.303725247524753,41.504546916890085,29.016379928315413,29.55652482269504,27.59793103448276,26.868301886792455,31.425266666666666,32.74259459459459,26.538929577464792,28.313981481481484,28.88457337883959,31.799006622516558,27.00053333333333,27.98924657534246,28.8734554973822,35.493979057591616,24.494,,,,23.472212765957448,27.09546448087432,,,24.021485714285713,,,,,,,,,,,,160.1851824817518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22999999999999,
2020-09-20 23:30:00+02:00,25.44949700598802,28.12461778471139,53.56100210021001,29.0211464546057,28.665045871559634,,32.611888888888885,,,,,,,,,,,,,,23.059071729957807,,,,24.046502463054185,,62.34406060606059,81.02845360824745,49.15824175824175,,,,,,,,158.54950000000002,54.65035897435897,,39.96691906005222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-20 23:45:00+02:00,24.737939393939396,27.697148936170215,31.330012376237626,65.36938119793733,25.481612903225802,,32.262127659574475,34.696326530612254,31.12879711751663,32.79229794933655,34.5563244047619,27.447746113989634,,,,,26.910370370370373,,,,,,,,24.139166666666664,,,85.3410878661088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.01188118811882,230.28960396039608,,,,,,,,,,,,,,,,,,,,
2020-09-21 00:00:00+02:00,27.78125541125541,31.644059945504086,27.939073482428118,34.680214067278285,24.819933333333328,26.46317365269461,31.76343434343434,35.05669172932331,30.993589743589745,33.393181818181816,34.80452830188679,26.060694444444444,,,,,,,,,21.155869565217394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 00:15:00+02:00,,27.248940809968847,,28.689646609360075,26.296193415637855,25.409201520912546,29.88530158730159,35.268150000000006,,32.10932584269663,,,,,,35.29400000000001,26.629785714285713,29.945404411764706,28.27701492537313,33.69967426710098,,,,58.45522357723576,21.478296296296296,,,,,86.03650485436894,,57.63028571428572,162.1037440758294,61.12913978494623,48.281020408163265,47.53231527093597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 00:30:00+02:00,,,26.136297770700644,25.834843554443047,25.431505922165822,25.822862903225808,29.817647058823532,30.984964539007088,28.29450980392157,,,,,,,,,29.56860215053764,,,20.380092506938016,,,58.093028301886775,,,,,,89.6294674556213,,55.889626168224304,167.98006578947368,51.60223602484472,46.462138364779875,46.14818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.209411764705884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 00:45:00+02:00,,,,26.076868953386107,,25.712234636871507,30.854050179211466,30.957,27.32432692307692,31.76697530864197,34.19662337662338,25.086666666666666,,,,,,,28.161065573770493,,,,,55.92518664047151,19.014498644986446,40.454849624060145,55.07616541353383,83.35981264637002,39.30141104294478,85.47324929971987,70.00665289256199,47.92364361702128,162.006612654321,44.24244372990353,41.39748201438849,41.84477112676057,142.9223863636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 01:00:00+02:00,,,,,27.16377032520325,,33.534774494556764,29.639816700610996,27.349583333333335,31.634545454545457,32.96341463414634,26.687555555555555,,,,,26.8753125,29.18807881773399,27.088418079096044,,,,,,20.372169491525423,40.50905172413793,53.63631901840491,80.21378299120234,38.84522388059702,73.44575539568346,59.33176923076924,43.955461254612544,156.5943859649123,41.86927772126145,36.56318443804034,38.14679452054794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2891472868217,,,187.6177419354839,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 01:15:00+02:00,,,,,,30.107177700348434,32.66546583850931,34.00058189655173,29.39635714285714,27.742284820031298,30.228900900900904,26.93108108108108,26.49,29.408545454545454,27.592428571428574,35.020722891566265,,,,,19.549614197530865,28.84967105263159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33173333333334,117.51583916083915,37.44325513196481,45.53451776649745,58.57605150214592,155.2046629213483,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 01:30:00+02:00,,,,,,,34.45576194770063,37.70567150635209,28.67923529411765,29.335555555555555,26.89248120300752,28.792523364485987,,,,,,,28.30841201716738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 01:45:00+02:00,,,,,,,,50.994736842105254,34.36113438045375,30.53814092953523,30.577931034482756,28.174248251748253,26.69777027027027,30.139062499999998,27.078478260869566,34.72772727272727,,,,,19.162953367875645,31.3359649122807,41.85,48.74327868852459,21.31056872037915,,47.36056818181818,80.21621052631579,,,,,132.11913157894736,48.7492105263158,39.52210526315789,39.318684210526314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 02:00:00+02:00,,,,,,,,,47.317822222222226,33.49645283018868,32.46217179902755,27.84446700507614,27.603645484949837,30.75578804347826,28.962788844621514,35.66171428571428,28.361122448979593,30.741438848920865,30.547006802721093,34.49675925925925,20.420884955752214,32.6352489626556,43.48296650717703,45.59136627906977,,,,,,72.678031496063,,,,49.135833333333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 02:15:00+02:00,,,,,,,,,,34.22390681003584,34.954604316546764,31.510936227951156,26.650324074074074,30.2176,26.467653061224492,34.96294117647059,,31.732957746478878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 02:30:00+02:00,,,,,,,,,,,39.95548463356974,37.08798206278028,25.188539823008846,27.33857142857143,25.693673469387758,33.55114285714286,26.669722222222223,31.79726907630522,29.888211920529802,33.89424242424242,21.831430700447097,,,46.43745714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 02:45:00+02:00,,,,,,,,,,,,46.8441265060241,,27.56240506329114,24.157888563049855,33.90731428571428,27.419279538904895,31.21677083333333,29.030000000000005,33.18462025316455,18.861602373887237,31.039967948717955,39.69542944785275,47.72121883656509,,,48.40328358208956,78.10908799999999,,,,46.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 03:00:00+02:00,,,,,,,,,,,,,27.144190231362465,,26.280170940170937,33.23625,41.1999644633973,30.034538577912254,27.350094339622647,30.943844961240313,18.604266666666668,,,,21.083833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 03:15:00+02:00,,,,,,,,,,,,,,23.02838966202783,27.29493741307371,31.21085798816568,29.47376550169109,35.496165489404646,26.370840108401087,29.17155361050328,16.402462121212125,30.620632911392402,,52.32458333333334,,,49.957789473684215,66.65765306122448,39.86326359832636,76.89966386554623,57.93879377431906,43.843739495798324,130.32555891238673,51.3789263803681,38.199002695417796,38.327142857142846,98.60961111111111,51.869749999999996,,,85.38864864864865,54.301405405405404,40.77047846889952,38.27969026548672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 03:30:00+02:00,,,,,,,,,,,,,,,22.50439899307741,26.635696087352137,25.288029045643157,33.07324758842444,19.55627237851662,25.955922746781116,18.24789260385005,29.860156739811913,36.994304635761594,51.72410256410256,,,,,40.647366863905326,75.23812500000001,,41.32619718309859,,,,,,,,,83.5367213114754,54.09322404371585,39.03939890710383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 03:45:00+02:00,,,,,,,,,,,,,,,,22.937929465301476,22.19754578754579,30.35159151193634,25.63953878406708,24.94229571984436,21.819914432401596,29.657032967032972,,48.112123552123556,22.580828779599273,40.152328767123294,55.81797872340427,63.684888888888885,,,,,,,,39.61210200927358,,,,,73.09842424242424,,,,,,,,,,,,,,,,,,,,,,,,34.47320662768031,38.23258943781942,38.44117443868738,132.54705459770116,35.38978328173374,40.436403785488956,47.49861736334405,142.71944117647058,,,,,221.01321428571424,213.31426470588235,218.82146226415097,227.81742857142854,,,,,,,,,,,,,,,,
2020-09-21 04:00:00+02:00,,,,,,,,,,,,,,,,,25.486247906197654,29.22286012526096,27.270816532258067,36.376091954022975,24.37499652536484,28.914147157190637,35.777041036717065,47.79881331403763,24.439285714285713,,58.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.003963963963965,,38.156174496644304,122.93711111111111,,,,,,,,,,,,229.34091954022992,,,,,,,,,,,,,,,,
2020-09-21 04:15:00+02:00,,,,,,,,,,,,,,,,,,21.83632743362832,30.018355263157893,32.35139410187668,23.92617957746479,32.08370936902486,36.35391025641026,47.7,26.573682564503518,41.9369918699187,61.10865217391304,67.01530864197532,45.42429850746269,66.72068669527899,61.500896860986536,46.42321888412018,,,,43.28830985915493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.4973384030418,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 04:30:00+02:00,,,,,,,,,,,,,,,,,,,33.364228295819935,22.401347687400317,23.738006902502157,29.125451977401124,38.99574215436811,44.60440689198145,27.790626883664853,40.531821862348174,56.95963917525774,66.20180180180179,,,,,,,,,,,39.67318181818182,42.321538461538466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.47081690140845,40.83762376237624,49.44946915351507,157.97242130750607,,,,,,,,,,,,,,,,,,,,,,,43.01766666666666,
2020-09-21 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,27.871238938053096,24.22204962243797,34.51206434316354,32.90213740458015,44.254512195121954,30.095617048346057,40.17305135951662,55.04404858299595,60.48934083601286,47.94761904761906,67.9262456140351,60.75425087108014,47.50615671641792,93.76221549636804,,43.63516129032258,44.656436781609194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.929411764705883,41.07411764705882,49.723719008264474,158.25037500000002,,,,,,169.49741176470593,,,,,,,,,,,,,,,,,,
2020-09-21 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,26.40283950617284,,38.533598901098905,50.61967806841046,32.85450606585788,41.517295742232456,55.35580303030303,55.46087853323147,,,,,85.80720588235295,62.234781144781145,43.86550264550265,49.252990196078436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,29.941995249406176,26.381099163679806,49.081792452830186,24.746254512635375,40.72864754098361,53.724267241379316,55.353024523160755,53.68703225806452,67.78063457330416,62.805182648401825,50.17913223140496,89.25151923076922,56.25129593810445,43.68869565217391,51.926752336448594,,,,,67.06378787878789,48.45454545454545,37.767218045112784,37.28674242424243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78139534883721,51.73103448275862,117.02037037037034,235.48521126760562,,,,,,,,,,,,,,,,,,,,
2020-09-21 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,35.84871964679912,,25.844576802507838,25.661851289833077,46.565597402597405,51.66703319502074,45.5148623853211,64.44690789473684,60.27147887323944,44.056122448979586,,53.793968253968245,42.40131147540984,48.651523178807935,78.11971608832809,53.00677647058823,42.941092896174865,41.108481012658224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13811764705882,,,,,,,,,,
2020-09-21 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,49.78548780487805,12.060760869565218,29.55724059293044,56.78905898876403,51.7799644549763,43.06111313868614,64.22834677419355,,,85.23607629427792,51.66514403292182,42.5159,44.74999999999999,86.31239316239316,51.682117647058824,39.63223529411765,41.3218962432916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.59609929078015,227.16083916083923,,,,,,92.73565217391305,,,,,50.33372093023255,,,,,,,,,
