,2020-05-20 00:00:00+02:00,2020-05-20 00:15:00+02:00,2020-05-20 00:30:00+02:00,2020-05-20 00:45:00+02:00,2020-05-20 01:00:00+02:00,2020-05-20 01:15:00+02:00,2020-05-20 01:30:00+02:00,2020-05-20 01:45:00+02:00,2020-05-20 02:00:00+02:00,2020-05-20 02:15:00+02:00,2020-05-20 02:30:00+02:00,2020-05-20 02:45:00+02:00,2020-05-20 03:00:00+02:00,2020-05-20 03:15:00+02:00,2020-05-20 03:30:00+02:00,2020-05-20 03:45:00+02:00,2020-05-20 04:00:00+02:00,2020-05-20 04:15:00+02:00,2020-05-20 04:30:00+02:00,2020-05-20 04:45:00+02:00,2020-05-20 05:00:00+02:00,2020-05-20 05:15:00+02:00,2020-05-20 05:30:00+02:00,2020-05-20 05:45:00+02:00,2020-05-20 06:00:00+02:00,2020-05-20 06:15:00+02:00,2020-05-20 06:30:00+02:00,2020-05-20 06:45:00+02:00,2020-05-20 07:00:00+02:00,2020-05-20 07:15:00+02:00,2020-05-20 07:30:00+02:00,2020-05-20 07:45:00+02:00,2020-05-20 08:00:00+02:00,2020-05-20 08:15:00+02:00,2020-05-20 08:30:00+02:00,2020-05-20 08:45:00+02:00,2020-05-20 09:00:00+02:00,2020-05-20 09:15:00+02:00,2020-05-20 09:30:00+02:00,2020-05-20 09:45:00+02:00,2020-05-20 10:00:00+02:00,2020-05-20 10:15:00+02:00,2020-05-20 10:30:00+02:00,2020-05-20 10:45:00+02:00,2020-05-20 11:00:00+02:00,2020-05-20 11:15:00+02:00,2020-05-20 11:30:00+02:00,2020-05-20 11:45:00+02:00,2020-05-20 12:00:00+02:00,2020-05-20 12:15:00+02:00,2020-05-20 12:30:00+02:00,2020-05-20 12:45:00+02:00,2020-05-20 13:00:00+02:00,2020-05-20 13:15:00+02:00,2020-05-20 13:30:00+02:00,2020-05-20 13:45:00+02:00,2020-05-20 14:00:00+02:00,2020-05-20 14:15:00+02:00,2020-05-20 14:30:00+02:00,2020-05-20 14:45:00+02:00,2020-05-20 15:00:00+02:00,2020-05-20 15:15:00+02:00,2020-05-20 15:30:00+02:00,2020-05-20 15:45:00+02:00,2020-05-20 16:00:00+02:00,2020-05-20 16:15:00+02:00,2020-05-20 16:30:00+02:00,2020-05-20 16:45:00+02:00,2020-05-20 17:00:00+02:00,2020-05-20 17:15:00+02:00,2020-05-20 17:30:00+02:00,2020-05-20 17:45:00+02:00,2020-05-20 18:00:00+02:00,2020-05-20 18:15:00+02:00,2020-05-20 18:30:00+02:00,2020-05-20 18:45:00+02:00,2020-05-20 19:00:00+02:00,2020-05-20 19:15:00+02:00,2020-05-20 19:30:00+02:00,2020-05-20 19:45:00+02:00,2020-05-20 20:00:00+02:00,2020-05-20 20:15:00+02:00,2020-05-20 20:30:00+02:00,2020-05-20 20:45:00+02:00,2020-05-20 21:00:00+02:00,2020-05-20 21:15:00+02:00,2020-05-20 21:30:00+02:00,2020-05-20 21:45:00+02:00,2020-05-20 22:00:00+02:00,2020-05-20 22:15:00+02:00,2020-05-20 22:30:00+02:00,2020-05-20 22:45:00+02:00,2020-05-20 23:00:00+02:00,2020-05-20 23:15:00+02:00,2020-05-20 23:30:00+02:00,2020-05-20 23:45:00+02:00
2020-05-19 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,14.720740740740743,15.128124999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 22:00:00+02:00,32.28579545454545,,17.80175,,19.489313380281686,,,,,,,,,,,,,,,,12.7492,15.627595628415301,,,18.474221635883907,,,,,,,,,,,,,36.94897119341563,,20.934311377245507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 22:15:00+02:00,28.991283185840707,22.21342857142857,19.023048128342246,20.55831202046036,19.807957746478873,30.13391891891892,21.0885046728972,19.416763005780346,,,,,,,,25.295348837209307,12.201681415929205,19.0292,,,,,,44.00065789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.588816326530615,,,,,,,,,,,,,,,,42.33843999999999,27.432000000000002,,
2020-05-19 22:30:00+02:00,26.41912408759124,23.392388059701492,,,18.57553846153846,28.002916666666664,19.793435114503815,18.480089285714286,,,,,,,,,,,,,15.636578947368422,,31.03251336898396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.44571428571429,27.187419354838706,,
2020-05-19 22:45:00+02:00,26.109570552147243,22.687676767676766,17.62501886792453,18.030932475884246,17.95402985074627,,20.666785714285716,,,,,,,,,,,,,26.780952380952378,,,,,24.739006211180122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 23:00:00+02:00,27.814548825710748,27.16004608294931,16.294421052631577,,18.180410958904112,,20.14,,,,,,,,,,,,,27.06725,,,,,25.0,24.65218085106383,,,57.47706666666667,68.1747590361446,50.94600000000001,47.54347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 23:15:00+02:00,46.40706552706553,21.903639455782315,15.802692307692308,18.59935483870968,18.08970802919708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 23:30:00+02:00,33.606615553121586,28.718782961460448,18.147324561403508,24.134339250493092,17.82523404255319,35.487125,19.39738095238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-19 23:45:00+02:00,,19.946853448275863,17.600883392226148,21.447484276729558,19.399504504504506,29.966640926640924,19.906845637583892,28.85283582089552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 00:00:00+02:00,28.532113676731797,,14.97510183299389,21.266282722513093,18.97541601255887,23.587232037691404,22.153728813559322,33.433752495009976,27.65288888888889,21.533965517241377,,,,,26.820387596899224,,,,,,15.13049751243781,16.894249999999996,35.22300699300699,45.444741935483876,25.955348101265816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 00:15:00+02:00,,28.962488479262678,21.288648648648646,22.83836129032258,18.33587044534413,28.862844364937388,,33.09557324840764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 00:30:00+02:00,,,10.229375,,22.402236384704523,38.298620689655166,28.964082568807335,34.2371812080537,22.423916666666667,26.9094776119403,28.50701986754967,21.43104895104895,,,,,,,,,16.228421052631578,16.738024948024947,31.446428571428566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 00:45:00+02:00,,,,36.649341692789974,21.660271317829455,31.39332727272727,29.05773127753304,33.16134328358209,23.864516129032257,26.467115384615383,,22.052666666666667,,,,,,,,,18.326075230660045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 01:00:00+02:00,,,,,21.00275862068965,,25.75427272727273,26.963428571428576,23.494615384615386,24.195138888888884,,,17.516341463414637,,,,,,,,18.802658227848106,18.465433962264154,31.81693798449612,44.64675749318801,,,,,,,,,96.45355555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 01:15:00+02:00,,,,,,30.18315476190476,,27.841158690176318,23.50182608695652,27.0742962962963,30.40131782945737,22.081447368421053,17.551384615384617,17.39983333333333,,,,,,,,,,,,,51.12333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 01:30:00+02:00,,,,,,,23.763285198555963,33.92611940298507,19.231066235864297,27.83579439252336,25.624166666666664,20.733320000000003,18.101098901098904,17.48,25.072739726027393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 01:45:00+02:00,,,,,,,,48.75889332003988,66.98341246290802,24.644163090128753,18.49792486583184,16.849778761061945,18.670865384615382,18.589213483146068,,37.17138888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 02:00:00+02:00,,,,,,,,,38.04546666666667,18.287910447761192,22.65816742081448,18.528491879350348,16.68778672032193,18.04829268292683,,,18.10575342465754,19.9565873015873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 02:15:00+02:00,,,,,,,,,,28.68632241813603,,15.527620865139948,15.10246376811594,19.140404411764706,30.449234693877546,33.021578947368425,15.382113821138212,,,,,,31.23706293706293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 02:30:00+02:00,,,,,,,,,,,26.20796577946767,15.781122994652405,14.475089820359285,17.036467889908256,,,14.91578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 02:45:00+02:00,,,,,,,,,,,,11.47890374331551,,19.808046272493574,,35.669090909090905,,20.477083333333336,,,15.430877513711154,18.44272972972973,28.23079726651481,52.70965608465608,,,,,58.57023255813952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 03:00:00+02:00,,,,,,,,,,,,,23.442255892255893,,35.090923295454544,39.374114114114114,17.997588932806327,21.39630952380952,28.0491935483871,,,,,51.93148491879351,26.10216110019646,,,77.44972677595628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 03:15:00+02:00,,,,,,,,,,,,,,16.399629120879123,20.5376275862069,34.7324203187251,17.560219435736673,23.579639468690704,34.4283606557377,40.095474860335194,10.336482412060302,18.31364406779661,,,25.894957983193276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 03:30:00+02:00,,,,,,,,,,,,,,,11.119120879120882,,12.533233618233618,19.8876213592233,28.271,42.670650684931516,14.56605,18.74978494623656,,50.195607064017665,24.413004524886876,31.70153594771242,,78.95657980456028,,,,,,,,33.399603960396036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 03:45:00+02:00,,,,,,,,,,,,,,,,30.394058823529416,9.925,17.498561151079137,38.27214285714285,62.340550458715605,17.01102564102564,19.102012195121954,26.332383177570097,,,,,,61.65473451327434,,52.146434108527124,45.88704845814977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 04:00:00+02:00,,,,,,,,,,,,,,,,,3.8821946902654867,14.859495798319323,27.074411057692313,49.43096590909091,15.303229166666668,18.582183098591546,26.055819672131143,,24.19332394366197,31.489629629629636,,,62.93366242038217,,,,101.81284883720932,64.71696517412934,36.624922279792756,26.937748917748923,,,,18.744374999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 04:15:00+02:00,,,,,,,,,,,,,,,,,,8.255225806451612,21.087298091042587,28.033485943775098,13.305937499999999,17.44055737704918,25.40945652173913,69.96954954954955,23.494502840909092,32.06643835616438,,79.95696145124715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 04:30:00+02:00,,,,,,,,,,,,,,,,,,,44.69394941634241,136.04445874780572,21.160196439533458,35.04051470588235,35.99756351039261,160.63296817172466,24.421305555555556,33.2118853974122,57.345541401273884,117.26094562647755,67.00354207436399,73.27966527196652,64.90877551020407,50.3485576923077,124.98705263157895,66.19148867313916,33.01039325842697,30.67158351409978,57.38190476190476,,27.746868686868687,18.777619047619048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,33.47675026123302,,28.626294277929155,34.097058823529416,69.29246323529412,23.549363219561894,31.183853658536584,65.3355873015873,121.79588353413655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,23.97871287128713,22.637447552447554,27.250419727177338,65.27915178571429,23.139484978540775,32.709767441860464,68.05914790996785,106.46720720720721,71.00425373134328,76.57886597938145,,,109.80021775544388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,45.824371859296484,22.941522388059706,52.29987962962963,23.80362565445026,52.71180952380952,73.48991940899933,104.7746521476104,,73.12855670103093,66.56404761904761,53.36812154696133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,29.376397449521786,52.526674629718116,7.703329872826369,22.930657334144854,45.2564631956912,107.09452229299363,73.6790671641791,68.61602094240837,64.9695067264574,50.870592592592594,112.80296,,,27.49769696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,51.94459412780656,,20.633668384879726,33.11016666666667,119.8789245283019,,67.30774193548389,,,,70.30334210526317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,16.43796296296296,18.997960756832516,22.950670436187398,89.19665738161561,99.9099574468085,67.01943750000001,57.73597444089457,43.625915279878974,103.81603900060938,70.00725714285714,36.5271,25.541123595505617,61.93432727272727,41.48100371747211,24.63,16.59575819672131,50.095136363636364,,20.978150289017346,18.073556581986143,,,,,,,,,36.63172222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,22.298233890214796,20.559352331606217,47.26189239332097,64.03957792207791,62.996002886002884,48.902456575682386,29.972402669632928,100.16452975047986,75.95819897084048,35.93356435643564,22.38321992709599,,,,20.224244741873804,,,,,,,,,35.93394495412844,30.789781021897806,20.747480314960633,18.50275167785235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,22.834239917269905,25.829130434782606,57.422737920937045,63.35887610619469,43.83378048780487,23.736007722007724,95.12096874999999,80.33811965811965,,21.110422077922077,63.24643724696356,40.20293193717277,22.519577464788735,20.678976608187135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.669982078853046,65.13153502235471,62.424438709677425,58.18368841544608,42.56542717656632,103.69257887517145,78.86137123745819,31.700593869731808,21.273236134934248,65.85268,,,23.29933628318584,,,,18.189567901234568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.159082908754044,64.49055118110236,67.2029169840061,44.369435114503815,102.90233476394849,,35.68349085365854,27.106018181818175,65.98965517241379,,22.738451730418948,23.994026315789473,,,20.577797468354433,22.41544554455446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.78028985507245,77.31103092783505,55.22625580195977,104.19773253321902,90.61475982532754,37.42343924191751,36.53829510703363,76.07648648648649,40.02805447470818,25.818899613899617,26.502030237580996,53.08628232758622,46.26265306122449,23.527181467181467,23.506558823529407,43.5906289308176,39.291122448979586,,30.823870967741936,,,,,35.05886567164179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.34443059490086,81.30926181818182,106.97596393897363,92.93931880108991,49.89552407932011,30.37490599820949,91.98272908366532,43.526666666666664,25.354521739130433,24.797813267813268,83.00197969543147,42.16442028985507,23.92063520871144,22.591753554502368,,,,,,,,,42.36714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.97000709723208,115.67374517374517,77.32829988193625,54.753355481727574,38.43608327911517,79.63570489108098,51.080286624203815,30.091245551601425,25.78343113284434,61.08896507115136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-20 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.97622250970247,83.39294673810274,75.92304365238286,52.674667858967815,88.88288702928871,82.1967139737991,30.533015625,26.404822064056937,67.50176569037657,39.40222543352602,26.95143274853801,26.53087431693989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.749427083333334,,,,,,,,,,,,,,,,,,,
2020-05-20 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.72250086595082,112.47596020500455,80.02342319522344,116.02720597386435,87.52722063037251,50.58537948290242,36.28612866168868,79.92850079744818,54.85572916666666,33.850059171597636,30.512589576547228,53.00756906077347,,,32.50458333333333,,,33.909166666666664,22.30691176470588,,,24.290000000000003,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
