,2020-09-16 00:00:00+02:00,2020-09-16 00:15:00+02:00,2020-09-16 00:30:00+02:00,2020-09-16 00:45:00+02:00,2020-09-16 01:00:00+02:00,2020-09-16 01:15:00+02:00,2020-09-16 01:30:00+02:00,2020-09-16 01:45:00+02:00,2020-09-16 02:00:00+02:00,2020-09-16 02:15:00+02:00,2020-09-16 02:30:00+02:00,2020-09-16 02:45:00+02:00,2020-09-16 03:00:00+02:00,2020-09-16 03:15:00+02:00,2020-09-16 03:30:00+02:00,2020-09-16 03:45:00+02:00,2020-09-16 04:00:00+02:00,2020-09-16 04:15:00+02:00,2020-09-16 04:30:00+02:00,2020-09-16 04:45:00+02:00,2020-09-16 05:00:00+02:00,2020-09-16 05:15:00+02:00,2020-09-16 05:30:00+02:00,2020-09-16 05:45:00+02:00,2020-09-16 06:00:00+02:00,2020-09-16 06:15:00+02:00,2020-09-16 06:30:00+02:00,2020-09-16 06:45:00+02:00,2020-09-16 07:00:00+02:00,2020-09-16 07:15:00+02:00,2020-09-16 07:30:00+02:00,2020-09-16 07:45:00+02:00,2020-09-16 08:00:00+02:00,2020-09-16 08:15:00+02:00,2020-09-16 08:30:00+02:00,2020-09-16 08:45:00+02:00,2020-09-16 09:00:00+02:00,2020-09-16 09:15:00+02:00,2020-09-16 09:30:00+02:00,2020-09-16 09:45:00+02:00,2020-09-16 10:00:00+02:00,2020-09-16 10:15:00+02:00,2020-09-16 10:30:00+02:00,2020-09-16 10:45:00+02:00,2020-09-16 11:00:00+02:00,2020-09-16 11:15:00+02:00,2020-09-16 11:30:00+02:00,2020-09-16 11:45:00+02:00,2020-09-16 12:00:00+02:00,2020-09-16 12:15:00+02:00,2020-09-16 12:30:00+02:00,2020-09-16 12:45:00+02:00,2020-09-16 13:00:00+02:00,2020-09-16 13:15:00+02:00,2020-09-16 13:30:00+02:00,2020-09-16 13:45:00+02:00,2020-09-16 14:00:00+02:00,2020-09-16 14:15:00+02:00,2020-09-16 14:30:00+02:00,2020-09-16 14:45:00+02:00,2020-09-16 15:00:00+02:00,2020-09-16 15:15:00+02:00,2020-09-16 15:30:00+02:00,2020-09-16 15:45:00+02:00,2020-09-16 16:00:00+02:00,2020-09-16 16:15:00+02:00,2020-09-16 16:30:00+02:00,2020-09-16 16:45:00+02:00,2020-09-16 17:00:00+02:00,2020-09-16 17:15:00+02:00,2020-09-16 17:30:00+02:00,2020-09-16 17:45:00+02:00,2020-09-16 18:00:00+02:00,2020-09-16 18:15:00+02:00,2020-09-16 18:30:00+02:00,2020-09-16 18:45:00+02:00,2020-09-16 19:00:00+02:00,2020-09-16 19:15:00+02:00,2020-09-16 19:30:00+02:00,2020-09-16 19:45:00+02:00,2020-09-16 20:00:00+02:00,2020-09-16 20:15:00+02:00,2020-09-16 20:30:00+02:00,2020-09-16 20:45:00+02:00,2020-09-16 21:00:00+02:00,2020-09-16 21:15:00+02:00,2020-09-16 21:30:00+02:00,2020-09-16 21:45:00+02:00,2020-09-16 22:00:00+02:00,2020-09-16 22:15:00+02:00,2020-09-16 22:30:00+02:00,2020-09-16 22:45:00+02:00,2020-09-16 23:00:00+02:00,2020-09-16 23:15:00+02:00,2020-09-16 23:30:00+02:00,2020-09-16 23:45:00+02:00
2020-09-15 19:30:00+02:00,65.98740740740742,,,,,,,,,,,,,,,,,,62.94142857142857,,45.09363636363636,46.35424242424242,64.8515,60.48399999999999,42.715178571428574,50.48521327014217,71.01154228855721,91.58928909952608,76.25404761904761,82.74795918367346,,,135.1,100.69413793103448,72.69396887159533,56.302723735408556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.01119691119691,,,,77.38514285714287,74.2384433962264,73.9955188679245,74.1455376344086,,,54.59533333333334,48.99160975609756,,,,,,,,,,,,
2020-09-15 19:45:00+02:00,,60.41420289855072,58.91059701492537,,,,,,,,,,,,,,,63.65298245614037,62.82051724137931,64.24983050847459,52.26064676616915,52.46721393034826,64.74642857142858,64.98652329749103,,,,,75.3722,82.2328888888889,87.42184210526314,,,,,,,,,,,72.95046296296296,66.29046728971961,63.13567567567568,,63.909000000000006,62.028800000000004,62.8952,57.36771428571429,53.81914285714286,48.39666666666667,49.22514285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.998066666666666,52.778733333333335,49.36986666666667,,54.0942,48.0444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.717747747747744,48.65954954954955,45.899909909909915,,,,,,,,
2020-09-15 20:15:00+02:00,62.00213114754098,56.69467741935482,52.587121212121225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 20:30:00+02:00,72.44301369863015,63.886704545454535,58.11860759493671,56.47319587628867,61.75409448818898,,,62.31777777777778,,,,,,,,,,,,,,,,,,59.568674033149165,,,83.82268817204302,,,,139.08098039215687,,84.69726086956521,,,82.2584705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.84444444444443,,66.80392857142857,,,,,,,,,,,,,,,,
2020-09-15 20:45:00+02:00,,,,59.142238805970145,,49.89391304347826,,,,,,,,,,,,,,,,,,,,,,,,,88.93303797468356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 21:00:00+02:00,62.14,60.04509433962263,57.045769230769245,54.56657142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 21:15:00+02:00,,,,,,,,,54.99048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,51.87716981132075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 21:45:00+02:00,,55.313636363636355,54.705510204081634,,,,,,,,,,,,,,,,,,,,,,33.0481045751634,48.19718954248365,74.60399999999998,113.92882352941176,,80.30873684210526,87.87428571428573,76.5537894736842,,,54.33168539325845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 22:00:00+02:00,61.1033024691358,54.93857558139535,51.12353260869566,48.11676056338029,56.362713567839194,50.53528037383177,51.144137931034486,50.4112,49.533142857142856,49.30390243902439,56.227801047120415,56.802768361581926,,,,,42.01338983050847,44.37593220338984,,,46.35096153846154,47.39509803921568,57.0665652173913,,,,,,69.07700854700855,79.50009661835746,85.83484536082473,74.56228723404254,135.70016949152543,101.07724137931037,69.64342105263158,48.554294871794866,,77.96263157894738,,,,,57.07846153846153,,,,,,,,,,,,,,,,,,47.903617021276595,50.377234042553205,55.4927027027027,55.46127659574469,36.56153374233129,41.67503067484663,62.38582822085889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 22:15:00+02:00,58.34310344827586,52.82826086956521,47.699758064516125,45.28552154195011,53.183673469387756,49.803064516129034,47.39081081081081,44.2255979643766,,,,,43.99202312138729,45.09151515151515,50.38918918918919,53.641832061068705,,,,,,,,,32.25498753117207,41.55264367816092,71.2644757033248,88.76971502590673,61.042567567567595,80.42855721393033,88.197731092437,76.37210526315789,134.18685714285712,97.56419689119168,74.84962365591397,49.38297734627834,114.17977528089888,75.36794594594593,58.6843661971831,49.49462962962963,,,56.81444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 22:30:00+02:00,55.14478991596639,51.142033898305094,47.644236559139785,44.918584070796456,,,47.55162162162162,,49.27388235294118,,45.223529411764716,47.18970588235294,40.077058823529406,45.60231707317073,50.57895238095239,52.561099999999996,36.456771159874606,43.72666666666666,54.62480362537764,56.70160714285714,,37.71727272727272,,,,,,,,,,,,,,,,73.25537313432835,,,,,,,,,,,,,,,,,,,,42.93537037037037,48.175413533834586,63.736774193548385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.14544303797469,57.801392405063275,,,,,,
2020-09-15 22:45:00+02:00,53.878744186046525,51.882124542124544,,,,,,47.97865384615384,,,,,,,,,,46.46000000000001,,,,,,,,,,,,,,,136.06674311926602,77.98341013824883,80.32114942528736,65.82646655231562,,68.43235772357724,64.20324175824176,54.81050420168067,76.65544554455447,68.03254716981134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.582472826086956,53.835135869565214,44.51395238095238,,,,,
2020-09-15 23:00:00+02:00,51.17144104803495,49.44713450292398,48.704977777777785,43.70424657534247,55.36347826086958,48.6290977443609,49.19690962099126,45.47795580110496,,47.484671052631576,44.635147058823534,45.034776119402984,,,,,,,,,39.26969696969698,37.01333333333333,52.66181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.830645161290317,,,,,,,,,,,,,,,,43.32516861219196,47.313745173745176,,,,,,,,,,
2020-09-15 23:15:00+02:00,51.84808743169398,50.166896551724136,44.655409836065566,41.82285714285714,55.33052083333334,46.23020833333334,48.597388535031854,44.79559633027524,,,,,,,,,,,,,,,,,37.78240631163708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 23:30:00+02:00,45.02378064516129,44.721853333333335,43.378928571428574,40.21593489780469,54.776066066066065,48.888495575221235,48.53940594059406,43.068400000000004,48.830109890109895,,,45.83872,,,,,,,,,38.14314814814814,40.98572192513369,51.636060606060596,61.235859375000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.93735999999999,39.78367647058824,,,,,,,,
2020-09-15 23:45:00+02:00,56.109637305699486,46.79661641541038,42.21948529411764,39.95715430861723,53.414615384615395,,46.468448275862066,40.95814345991562,,,,,,,,48.06860869565217,,,48.10661157024793,,,,,57.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 00:00:00+02:00,44.78575875486382,,40.95314220183486,38.34329918032787,50.91074336283186,48.710950570342206,48.562369477911645,43.42757575757575,48.759625,,,,,,,,,,,,,,,,,,71.1467487684729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.10999999999999,52.1738775510204,44.558095238095234,38.92321862348179,,,,,,,,,,,,
2020-09-16 00:15:00+02:00,,45.806927374301694,,38.59547226386806,47.144919786096246,47.90937888198757,47.785368421052624,44.1101923076923,,,,,,,,45.8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 00:30:00+02:00,,,62.86218181818183,49.93416326530611,46.428855345911956,45.451066433566425,45.37531851851852,41.371428571428574,47.98377358490566,,45.566607142857144,45.766554054054055,,45.888275862068966,,,,43.81788617886178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 00:45:00+02:00,,,,45.83022569444445,45.319457831325295,49.90581162324649,47.02586363636363,44.71614814814815,46.674352331606215,44.89247933884298,44.09468085106383,45.32460317460318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 01:00:00+02:00,,,,,42.424288321167886,36.625409252669044,39.62162454873646,41.074699453551915,45.11304029304029,42.74405594405595,43.10703071672356,45.144603773584905,42.664146341463415,45.527356321839086,43.682795698924735,44.58972602739726,37.242074829931965,40.9635,45.404854368932035,51.78946808510638,,,,59.62696202531645,36.532388059701496,43.74954081632652,70.83018237082068,87.7442485549133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 01:15:00+02:00,,,,,,45.45808664259927,41.71434285714285,40.84781420765027,44.4030549898167,42.841516483516486,43.914587813620074,43.52729257641921,,,,,,,,,,,,,,,65.3707,,68.67232142857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 01:30:00+02:00,,,,,,,55.69632197414807,49.706293007769155,49.456447140381286,44.30278787878788,44.22457971014493,44.76009174311926,,,,,37.97739837398374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.64439024390244,42.218260869565206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 01:45:00+02:00,,,,,,,,39.077155172413796,,43.719342723004694,44.58264150943396,41.44168498168498,41.408082191780814,,,43.70215909090909,,,,,,,,,,,,,66.42999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 02:00:00+02:00,,,,,,,,,48.66015384615385,,50.18842024539877,46.28486381322957,39.17970370370371,43.07825714285715,42.72320105820107,43.58231168831169,38.565774058577404,40.89547325102881,44.59140703517588,49.20638888888888,,,,,37.18652733118971,44.271386861313864,64.85365740740741,88.20104790419163,,,,,,,,,,,,,,63.193749999999994,,48.675510204081625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 02:15:00+02:00,,,,,,,,,,45.72440251572328,,49.273866348448685,38.87796460176992,43.98198156682028,42.1413953488372,44.47721428571429,38.77057142857143,40.384180327868854,43.61581560283687,47.22521739130435,39.076249999999995,41.434185185185186,49.6306993006993,,41.252649903288194,,,84.43152777777779,,,,67.004,,,,,,,,,,61.047155963302735,50.48013698630135,48.102755905511806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 02:30:00+02:00,,,,,,,,,,,62.119539877300625,39.50885714285714,37.27966121495327,37.473516483516484,38.7459594095941,43.19249163879599,38.323821989528795,40.584722222222226,43.664375,46.15270967741935,38.43708446866485,40.93868888888889,47.596979865771814,55.21199115044248,,,60.112380952380946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 02:45:00+02:00,,,,,,,,,,,,51.17774193548387,41.52591687041565,41.297024070021884,37.61809523809524,42.833652694610784,37.54352201257861,39.243333333333325,,,37.74457680250784,41.10915662650602,48.314055555555555,54.95451851851853,,45.05,,,,,,,135.0010152284264,55.91037558685445,70.4057512953368,58.58887892376684,,61.83317073170733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.52819277108434,40.44767857142857,,,,,
2020-09-16 03:00:00+02:00,,,,,,,,,,,,,37.859775641025635,,42.47723300970874,41.50124031007751,37.92212290502794,40.21408695652174,42.82598870056498,47.52645161290322,36.90326315789474,40.91145569620254,46.59234899328859,52.79503355704698,45.37979854955681,45.65794486215538,57.40118279569891,80.95042553191489,58.912339449541285,84.28053469852104,89.89041666666667,67.09806640625,,54.785135135135135,61.74953846153846,,117.36059016393443,60.162885245901634,66.3809,54.430900000000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 03:15:00+02:00,,,,,,,,,,,,,,39.847278617710586,,41.560479233226836,37.982949640287764,40.191105990783406,41.517405405405405,46.252417582417586,36.669714285714285,40.94710280373832,,51.521249999999995,45.77246073298429,,61.31593495934959,68.63341935483871,,,,,136.44670103092784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 03:30:00+02:00,,,,,,,,,,,,,,,32.32004545454545,33.9285,35.991553254437875,36.08548780487804,39.19181122448979,40.16862068965517,36.471064425770315,39.265855855855854,45.3808,,45.11864253393665,,,,,85.23585365853658,,61.97095238095237,135.00014625228522,,,,117.58351473922902,54.56245119305857,60.16119402985074,53.34907120743035,71.721027027027,,53.620662251655624,51.567382550335566,,,,,,,,,54.29390243902437,49.3451987767584,37.16246684350133,38.07423592493298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 03:45:00+02:00,,,,,,,,,,,,,,,,37.380848484848485,,37.327084398976986,40.48957746478873,43.05717142857143,34.99876923076923,37.58728937728938,,,,,,66.61027638190956,56.87363636363637,83.51487394957982,,61.61428571428571,,,,,,60.61486486486486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 04:00:00+02:00,,,,,,,,,,,,,,,,,44.24867403314917,42.81809815950921,39.61059642147117,41.46661971830986,34.82486984815618,37.926791044776124,44.54405594405595,54.324351851851844,45.19191780821918,,,,56.04706624605679,81.77206521739129,87.71423357664233,60.43709459459459,,,,,,,,,,,,,,,,,,,43.07368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 04:15:00+02:00,,,,,,,,,,,,,,,,,,28.176694444444447,,41.9958648111332,33.745011235955054,39.586832740213524,43.42049504950496,52.137449664429525,42.346983758700695,,,66.6121238938053,54.379585798816564,71.7673805601318,84.87405213270141,60.22045351473923,132.77741176470587,,,,115.01698113207547,46.37304761904762,51.24334928229665,52.874764150943385,71.3533990147783,56.18129770992365,51.7331836734694,48.99899999999999,,,,,,,43.065648148148156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 04:30:00+02:00,,,,,,,,,,,,,,,,,,,50.954854771784234,43.6452772073922,36.159858223062386,42.953119906868444,46.524626334519574,51.6491125,44.60866814650388,51.237575187969924,59.076222596964584,70.28888471177943,56.79505988023953,64.13591584158416,87.25130733944955,60.483251366120214,,,,,,56.704722222222216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,43.989103362391035,40.83453125,42.044950298210736,55.46423076923077,53.00220430107526,44.40291228070175,50.20398340248963,60.55218241042345,83.26209784411277,61.084282460136684,65.8515015974441,90.41556603773586,64.64661764705882,134.30473372781066,62.365161290322575,62.048162162162164,55.751843575418995,,56.69631578947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,4.433000000000004,,49.292385861561115,63.24301401869159,43.45596358118361,45.85223529411764,54.36223076923077,84.93642669007902,,,,,132.3487401574803,66.6872,,,,54.340185185185184,,,,,,,,,,,,,,,,,,,,38.212747252747256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,26.300379746835443,,53.966540483701365,40.3409555345317,50.281205882352936,55.84908474576271,75.98641429436705,57.210055401662046,63.112189054726365,,,131.15669477234403,,57.17195652173913,54.05328947368422,115.0,51.686790123456795,46.30528662420383,51.48919354838709,,,,,,,,,,,,,,,34.7863829787234,,,,42.39999999999999,50.410769230769226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,48.31639774859288,,50.9827989821883,49.559273255813956,58.93098014888337,68.02443365695794,55.68296836982969,64.67192307692308,88.56572796934866,63.214448529411776,127.62756578947366,64.46999999999998,,54.280301507537686,111.45546666666668,,,,,,,,,,,,54.461153846153856,47.831228070175435,41.1473732718894,38.00229437229438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99467889908259,53.51779527559056,,,,,,,,,,,,,
2020-09-16 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,48.06771992818672,45.16079787234044,49.68673076923077,58.50316831683169,59.44032815198618,48.87951456310679,64.42431159420289,77.94113636363637,57.529866220735784,121.50281399046105,57.95488888888888,55.53753846153846,48.28920930232559,,50.23201257861635,,46.65697247706422,,,,,,,,,,,42.96874358974359,,,,,,,,,,,,,,,,,,28.63934210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-16 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04774757281554,69.94473972602741,49.52710169491526,58.929208381839345,72.01388764044944,56.41240990990991,118.07995675675676,57.478469387755105,52.89148876404495,47.985875370919885,109.83128571428571,45.30944700460829,44.705000000000005,43.54824675324676,,,,,,52.905294117647074,48.50170731707317,45.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
