,2019-10-05 00:00:00+02:00,2019-10-05 00:15:00+02:00,2019-10-05 00:30:00+02:00,2019-10-05 00:45:00+02:00,2019-10-05 01:00:00+02:00,2019-10-05 01:15:00+02:00,2019-10-05 01:30:00+02:00,2019-10-05 01:45:00+02:00,2019-10-05 02:00:00+02:00,2019-10-05 02:15:00+02:00,2019-10-05 02:30:00+02:00,2019-10-05 02:45:00+02:00,2019-10-05 03:00:00+02:00,2019-10-05 03:15:00+02:00,2019-10-05 03:30:00+02:00,2019-10-05 03:45:00+02:00,2019-10-05 04:00:00+02:00,2019-10-05 04:15:00+02:00,2019-10-05 04:30:00+02:00,2019-10-05 04:45:00+02:00,2019-10-05 05:00:00+02:00,2019-10-05 05:15:00+02:00,2019-10-05 05:30:00+02:00,2019-10-05 05:45:00+02:00,2019-10-05 06:00:00+02:00,2019-10-05 06:15:00+02:00,2019-10-05 06:30:00+02:00,2019-10-05 06:45:00+02:00,2019-10-05 07:00:00+02:00,2019-10-05 07:15:00+02:00,2019-10-05 07:30:00+02:00,2019-10-05 07:45:00+02:00,2019-10-05 08:00:00+02:00,2019-10-05 08:15:00+02:00,2019-10-05 08:30:00+02:00,2019-10-05 08:45:00+02:00,2019-10-05 09:00:00+02:00,2019-10-05 09:15:00+02:00,2019-10-05 09:30:00+02:00,2019-10-05 09:45:00+02:00,2019-10-05 10:00:00+02:00,2019-10-05 10:15:00+02:00,2019-10-05 10:30:00+02:00,2019-10-05 10:45:00+02:00,2019-10-05 11:00:00+02:00,2019-10-05 11:15:00+02:00,2019-10-05 11:30:00+02:00,2019-10-05 11:45:00+02:00,2019-10-05 12:00:00+02:00,2019-10-05 12:15:00+02:00,2019-10-05 12:30:00+02:00,2019-10-05 12:45:00+02:00,2019-10-05 13:00:00+02:00,2019-10-05 13:15:00+02:00,2019-10-05 13:30:00+02:00,2019-10-05 13:45:00+02:00,2019-10-05 14:00:00+02:00,2019-10-05 14:15:00+02:00,2019-10-05 14:30:00+02:00,2019-10-05 14:45:00+02:00,2019-10-05 15:00:00+02:00,2019-10-05 15:15:00+02:00,2019-10-05 15:30:00+02:00,2019-10-05 15:45:00+02:00,2019-10-05 16:00:00+02:00,2019-10-05 16:15:00+02:00,2019-10-05 16:30:00+02:00,2019-10-05 16:45:00+02:00,2019-10-05 17:00:00+02:00,2019-10-05 17:15:00+02:00,2019-10-05 17:30:00+02:00,2019-10-05 17:45:00+02:00,2019-10-05 18:00:00+02:00,2019-10-05 18:15:00+02:00,2019-10-05 18:30:00+02:00,2019-10-05 18:45:00+02:00,2019-10-05 19:00:00+02:00,2019-10-05 19:15:00+02:00,2019-10-05 19:30:00+02:00,2019-10-05 19:45:00+02:00,2019-10-05 20:00:00+02:00,2019-10-05 20:15:00+02:00,2019-10-05 20:30:00+02:00,2019-10-05 20:45:00+02:00,2019-10-05 21:00:00+02:00,2019-10-05 21:15:00+02:00,2019-10-05 21:30:00+02:00,2019-10-05 21:45:00+02:00,2019-10-05 22:00:00+02:00,2019-10-05 22:15:00+02:00,2019-10-05 22:30:00+02:00,2019-10-05 22:45:00+02:00,2019-10-05 23:00:00+02:00,2019-10-05 23:15:00+02:00,2019-10-05 23:30:00+02:00,2019-10-05 23:45:00+02:00
2019-10-04 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 20:15:00+02:00,,,,,,,,,,26.88788571428572,30.489887005649717,27.069827586206898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 20:45:00+02:00,,,,23.234704142011836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 21:00:00+02:00,30.49951008645533,25.693372093023257,,24.954117647058823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 21:15:00+02:00,31.058033980582525,27.134381443298974,24.827429718875504,22.238557692307698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 21:30:00+02:00,,28.078589743589745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 21:45:00+02:00,,,,,34.20044776119403,27.16823188405797,24.801139601139592,22.120814479638014,,22.274149659863948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 22:00:00+02:00,,,,17.91429602888087,,,,,,,,,,,,,,,,,,20.41191489361702,,,19.046953124999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 22:30:00+02:00,,29.025637860082302,,,,,,20.525757575757577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.65,,,,,,,
2019-10-04 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64999999999999,,,,,,,
2019-10-04 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06217821782178,,,,,,,,,,,,,
2019-10-04 23:30:00+02:00,31.78689655172414,,28.28877828054299,19.39476340694006,34.207042253521124,29.739712092130517,27.888598130841128,22.748,,22.309592760180994,,22.32218905472637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10000000000001,,,,,,,,,,,,,
2019-10-04 23:45:00+02:00,32.073442307692304,,,,,,,,,,,,30.337028571428572,,,27.386844444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 00:00:00+02:00,31.127481857764874,30.093622047244093,31.85404761904762,27.784112149532714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.498050847457623,,,41.30842424242424,24.022105263157894,35.177394366197184,,49.937971698113195,26.68721739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19361111111111
2019-10-05 00:15:00+02:00,29.507612456747406,,,,35.24794694348328,30.541067125645434,32.79021459227467,23.539866666666665,,,,,,,,,17.292730375426622,25.83523178807947,33.45601265822785,,,22.54357512953368,,,,22.291347150259064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.410404624277454,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.333629629629634,,34.10626865671641,26.210074626865673
2019-10-05 00:30:00+02:00,29.69604609929078,31.149814814814818,33.009371727748686,34.02100609756098,35.88788546255507,,32.25382575757576,26.004180327868852,,,,,34.19796992481203,,25.867666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,46.326190476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 00:45:00+02:00,27.819188034188034,29.094259259259264,33.054541666666665,32.95529005524862,33.95694524495677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.56,,,
2019-10-05 01:00:00+02:00,25.304707964601768,33.50276595744681,30.788979591836735,32.81825842696629,33.544454148471615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.559999999999995,,,
2019-10-05 01:15:00+02:00,23.38138888888889,37.59205623901582,33.887142857142855,35.94945945945946,34.64396648044694,32.96700636942675,32.52394871794872,25.382978723404257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 01:30:00+02:00,25.666819699499165,31.751951219512193,28.085786516853933,33.035,31.659680284191833,33.04417721518987,33.66328244274809,23.245323129251698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.120216216216214,43.331361502347406,48.442846715328464,47.149948717948725,,,,36.61251908396947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 01:45:00+02:00,,29.30651941097724,26.869495114006515,33.679967490247066,35.26739082969433,33.64379611650486,29.660842648323307,22.44326110509209,,,,,,,,35.48503846153846,,,,,11.660752427184466,25.534545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 02:00:00+02:00,32.96608536585366,22.76142493638677,34.331121951219515,33.20818705035971,37.161280898876406,38.02513911620294,28.890774647887323,26.411910112359557,,,33.53686666666667,31.22635416666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.79005524861878,42.840563380281694,,,,,,,,,,,,,,,,41.889932885906035,,37.413879310344825,,,,,,36.70102040816327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 02:15:00+02:00,,37.20464773922187,35.28117249154453,35.79490228013029,36.97115107913669,39.678980582524275,,26.00773755656109,35.66675167785236,29.191021897810224,33.81835616438356,33.77805907172995,,,,35.685611745513874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 02:30:00+02:00,,,34.82387617765815,33.31309636650869,40.32742075823493,38.79211302211302,37.85195,32.414502886465684,,,,,,,,34.01727078891258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28840579710144,,,33.45432098765433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.469503546099293
2019-10-05 02:45:00+02:00,,,,26.70943514644351,41.41148471615721,39.99358139534883,37.38656612529002,31.659062500000005,39.95380116959065,,,33.7851052631579,32.20399159663866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 03:00:00+02:00,,,,,36.336764472640766,35.667284482758625,32.388858954041204,30.88325358851675,34.36819163292848,21.880404454865182,33.22308480894687,33.18496159754224,33.32893129770993,21.477474048442907,22.734059196617334,30.871781305114638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 03:15:00+02:00,,,,,,37.414197044334976,37.641205673758876,32.68977489177489,32.87965944272446,24.42341853035144,33.31232365145228,29.072301255230126,33.10444444444445,20.01649621212121,21.10403247631935,28.671257485029937,,,,,11.641776315789473,,,,,22.134215686274512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.26401606425703,,,,,,,,,,,,
2019-10-05 03:30:00+02:00,,,,,,,32.16168108776267,39.18344528710726,35.315112704918036,26.02125,34.12110795454546,31.495714285714286,33.11853785900783,18.119478672985785,19.56034795763994,30.16251331203408,18.838361581920903,,,,,,,,,20.151142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 03:45:00+02:00,,,,,,,,27.37420875420875,38.01327777777778,28.02555732484076,30.958800904977377,33.37242881072027,33.123753846153846,25.845714285714283,24.912279411764704,27.71417543859649,19.83451690821256,27.617523809523806,29.255945945945946,31.392132352941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 04:00:00+02:00,,,,,,,,,40.4173734939759,34.133110119047615,37.28734589041096,36.30029686174725,34.3796953405018,28.129207048458152,26.198536585365858,28.765975609756097,21.512335526315784,30.717364620938625,,33.10291666666667,12.499868173258003,,,,,,,,,,,,,,37.34861111111112,,,49.55383333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 04:15:00+02:00,,,,,,,,,,35.43137909709339,,39.985413385826774,34.7607530647986,32.19310850439882,27.063240740740746,28.50006211180124,26.640042372881357,30.736083650190118,33.16841726618705,34.58988826815643,12.863694581280788,26.779687499999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 04:30:00+02:00,,,,,,,,,,,45.00122641509434,45.859787910922584,37.672172096908945,34.9413981042654,34.16789473684211,33.528883116883115,23.99903409090909,32.741186440677964,34.728854961832056,33.68845493562232,,,,,24.59822674418605,25.188642714570857,,,25.210367892976585,27.63272373540855,35.00517341040462,42.877960687960694,34.26164677804296,44.399689737470155,,,,,,49.20920245398773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 04:45:00+02:00,,,,,,,,,,,,44.01856910569106,34.592547528517116,36.65069498069497,35.440403899721446,34.84726368159204,,,35.444,33.59061855670103,,28.207986577181202,30.112070312499995,32.38146268656716,,,31.935170278637756,31.786130030959747,22.32509345794392,28.913587786259544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 05:00:00+02:00,,,,,,,,,,,,,37.263407407407406,35.1089378238342,31.532966714905942,30.281950354609933,23.31828,28.12725581395349,33.23355670103093,31.03212454212454,12.520110132158589,27.950459459459456,30.756045454545458,33.49879098360656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 05:15:00+02:00,,,,,,,,,,,,,,27.791674641148322,27.415134649910236,26.479397889509617,21.17672131147541,27.14926253687316,29.836714285714287,30.761142857142858,10.899402985074627,26.70235294117647,30.006033994334274,33.67328467153285,,,28.18228464419476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 05:30:00+02:00,,,,,,,,,,,,,,,22.979015684153595,23.116151444184233,22.045572519083972,21.46731225296443,27.27830985915493,27.069116202945988,13.229864253393666,24.71274336283186,30.481221864951767,34.26710317460317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 05:45:00+02:00,,,,,,,,,,,,,,,,21.502218867924526,,20.04330897009967,25.745198285101825,27.73945504087193,,26.904594017094013,,,,,,28.334223602484467,20.91417543859649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 06:00:00+02:00,,,,,,,,,,,,,,,,,22.779074585635364,,26.961421319796955,27.359800307219658,12.558516129032258,,28.899359999999998,,26.50621276595745,25.152129032258063,27.84896,32.129217081850534,19.605971223021587,,,,,48.80157894736842,,42.36661971830986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 06:15:00+02:00,,,,,,,,,,,,,,,,,,27.981141955835966,,35.27827555555556,14.862048780487804,30.32176165803109,28.24075697211155,34.471935483870965,29.411492537313432,,29.496627906976748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 06:30:00+02:00,,,,,,,,,,,,,,,,,,,30.95879310344828,29.460027223230494,18.404653658536585,32.53428709055877,30.618465116279072,35.53984,29.089534883720933,,30.731584158415842,,19.981342857142856,,,42.460175438596494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,31.031398963730567,14.87363481228669,28.72964383561644,31.623741379310346,32.94861435726211,30.73584158415842,22.13086956521739,34.43911708253359,33.170973451327434,,,,,,,,,39.927,,46.451586715867165,49.88684426229507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.27417112299465,,,,,,,,,
2019-10-05 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,17.584786324786325,36.21588235294118,29.909956255468067,33.91465170278638,27.68033898305085,24.309459459459458,32.486532258064514,34.081106194690264,21.842712700369912,26.48975378787879,33.73130319148936,39.53513119533528,31.164162790697677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,27.922771855010662,21.602215384615384,33.26134158926728,30.661533923303836,,,,24.30515151515152,25.46749163879599,33.413995901639346,41.72793536804308,,,37.88681034482757,,39.98367601246106,48.26402723735409,,42.75215730337079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,25.77900568181818,31.806473755047108,31.646591194968554,31.079096638655457,33.425969696969695,33.567225609756086,26.703821656050955,26.963644859813083,34.73281553398058,41.33832199546485,31.888226950354614,41.367680412371136,39.852597402597404,48.78837662337662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.55894117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,30.27880733944954,,35.49878927203065,32.4020987654321,33.68354792560801,30.62276190476191,,,,32.20617511520737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,42.11426426426428,,35.603929931454694,34.28047846889952,28.98546875,28.241047120418845,37.524742857142854,,28.63597727272727,37.325092838196284,,,,,,39.20126506024096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,39.66662180349933,35.64311004784689,43.70786050895382,24.210128755364806,28.35535168195718,36.391016260162594,42.88509933774835,27.32521126760564,,,,,,,,,,,32.892655367231626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65922680412372,,34.447554980595086,30.70252631578947,32.4338202247191,42.13486891385768,29.286836158192088,,45.501916167664675,48.89556291390729,37.724861878453034,46.704840425531906,45.25590909090909,,,,,,,,,35.07698324022347,,,,,43.06327586206896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.48949767441861,32.88580645161291,31.62355191256831,31.522050739957717,40.449216,30.33222826086957,42.87460606060606,47.266375000000004,,39.27101796407186,49.188785714285714,,42.18201581027669,,,,,,,,,46.50245283018868,,33.84480392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
