,2021-05-11 00:00:00+02:00,2021-05-11 00:15:00+02:00,2021-05-11 00:30:00+02:00,2021-05-11 00:45:00+02:00,2021-05-11 01:00:00+02:00,2021-05-11 01:15:00+02:00,2021-05-11 01:30:00+02:00,2021-05-11 01:45:00+02:00,2021-05-11 02:00:00+02:00,2021-05-11 02:15:00+02:00,2021-05-11 02:30:00+02:00,2021-05-11 02:45:00+02:00,2021-05-11 03:00:00+02:00,2021-05-11 03:15:00+02:00,2021-05-11 03:30:00+02:00,2021-05-11 03:45:00+02:00,2021-05-11 04:00:00+02:00,2021-05-11 04:15:00+02:00,2021-05-11 04:30:00+02:00,2021-05-11 04:45:00+02:00,2021-05-11 05:00:00+02:00,2021-05-11 05:15:00+02:00,2021-05-11 05:30:00+02:00,2021-05-11 05:45:00+02:00,2021-05-11 06:00:00+02:00,2021-05-11 06:15:00+02:00,2021-05-11 06:30:00+02:00,2021-05-11 06:45:00+02:00,2021-05-11 07:00:00+02:00,2021-05-11 07:15:00+02:00,2021-05-11 07:30:00+02:00,2021-05-11 07:45:00+02:00,2021-05-11 08:00:00+02:00,2021-05-11 08:15:00+02:00,2021-05-11 08:30:00+02:00,2021-05-11 08:45:00+02:00,2021-05-11 09:00:00+02:00,2021-05-11 09:15:00+02:00,2021-05-11 09:30:00+02:00,2021-05-11 09:45:00+02:00,2021-05-11 10:00:00+02:00,2021-05-11 10:15:00+02:00,2021-05-11 10:30:00+02:00,2021-05-11 10:45:00+02:00,2021-05-11 11:00:00+02:00,2021-05-11 11:15:00+02:00,2021-05-11 11:30:00+02:00,2021-05-11 11:45:00+02:00,2021-05-11 12:00:00+02:00,2021-05-11 12:15:00+02:00,2021-05-11 12:30:00+02:00,2021-05-11 12:45:00+02:00,2021-05-11 13:00:00+02:00,2021-05-11 13:15:00+02:00,2021-05-11 13:30:00+02:00,2021-05-11 13:45:00+02:00,2021-05-11 14:00:00+02:00,2021-05-11 14:15:00+02:00,2021-05-11 14:30:00+02:00,2021-05-11 14:45:00+02:00,2021-05-11 15:00:00+02:00,2021-05-11 15:15:00+02:00,2021-05-11 15:30:00+02:00,2021-05-11 15:45:00+02:00,2021-05-11 16:00:00+02:00,2021-05-11 16:15:00+02:00,2021-05-11 16:30:00+02:00,2021-05-11 16:45:00+02:00,2021-05-11 17:00:00+02:00,2021-05-11 17:15:00+02:00,2021-05-11 17:30:00+02:00,2021-05-11 17:45:00+02:00,2021-05-11 18:00:00+02:00,2021-05-11 18:15:00+02:00,2021-05-11 18:30:00+02:00,2021-05-11 18:45:00+02:00,2021-05-11 19:00:00+02:00,2021-05-11 19:15:00+02:00,2021-05-11 19:30:00+02:00,2021-05-11 19:45:00+02:00,2021-05-11 20:00:00+02:00,2021-05-11 20:15:00+02:00,2021-05-11 20:30:00+02:00,2021-05-11 20:45:00+02:00,2021-05-11 21:00:00+02:00,2021-05-11 21:15:00+02:00,2021-05-11 21:30:00+02:00,2021-05-11 21:45:00+02:00,2021-05-11 22:00:00+02:00,2021-05-11 22:15:00+02:00,2021-05-11 22:30:00+02:00,2021-05-11 22:45:00+02:00,2021-05-11 23:00:00+02:00,2021-05-11 23:15:00+02:00,2021-05-11 23:30:00+02:00,2021-05-11 23:45:00+02:00
2021-05-10 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.95333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.458461538461535,,,,
2021-05-10 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51899999999998,,,,,,,,,,,,,,,75.23925925925926,74.97923076923075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10 17:45:00+02:00,82.87754901960786,,,,,,,,,,,,,,,,,,58.89549295774648,,,58.888000000000005,,,61.21566666666667,,,,,,,,,,86.15425287356321,,,83.49666666666667,,,84.12812499999998,81.65875,76.08375,75.75333333333333,,,,,,,,,,,,,59.47604938271605,,59.2679347826087,61.02962500000001,60.153148148148155,59.25530612244898,,,,,,,,,,,,,,84.72961290322581,,,,,,84.53426666666665,,,,,,,,,,,,,,
2021-05-10 18:00:00+02:00,82.0348,,63.88405797101451,56.97876811594202,75.4834328358209,,,,,,,,,58.6836,,,,,,66.0616,,,,76.51015873015872,59.59652173913043,74.22903225806452,80.38527027027028,102.02404761904762,,,,,,,,,,,,,,,,,71.464,75.708,79.32999999999998,83.56,,,,,,,,,,,,60.78598591549295,59.94477272727272,58.934074074074076,,,,,,,,,,,,,,83.89405405405405,,,,,,,,,,,,,,,,60.4930985915493,,,,
2021-05-10 18:15:00+02:00,81.6907879924953,71.40861702127658,65.40926540284359,59.97759668508288,,,,55.91975609756098,,,,,,,,,,,,,55.846534653465355,60.30209677419355,,77.56862559241706,,,,,75.53872340425532,81.61404255319151,90.16547619047618,93.74386363636363,,,,,,,,,83.3836842105263,,,,,,,,,,,,,,,,,,61.20562499999999,60.327311827957,,,,,59.02187499999999,62.609999999999985,64.36941176470589,,,,,,,,,,,,,,,,,,,,,,,,70.07945945945946,,,,,
2021-05-10 18:30:00+02:00,84.23791666666666,73.43305825242719,66.2050731707317,60.26851162790698,76.10764705882353,,65.41706666666667,57.24127450980392,,,,,,,,62.11508771929824,53.44783582089552,57.4468376068376,60.86219101123595,68.29396103896104,59.17413333333333,60.555769230769236,63.3365934065934,79.04244525547445,61.34754838709678,78.33413793103449,84.36140186915888,105.68336898395721,76.06985294117646,82.54833333333333,94.61176470588235,97.00294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,60.31888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42642857142856,,,,,
