,2021-07-26 00:00:00+02:00,2021-07-26 00:15:00+02:00,2021-07-26 00:30:00+02:00,2021-07-26 00:45:00+02:00,2021-07-26 01:00:00+02:00,2021-07-26 01:15:00+02:00,2021-07-26 01:30:00+02:00,2021-07-26 01:45:00+02:00,2021-07-26 02:00:00+02:00,2021-07-26 02:15:00+02:00,2021-07-26 02:30:00+02:00,2021-07-26 02:45:00+02:00,2021-07-26 03:00:00+02:00,2021-07-26 03:15:00+02:00,2021-07-26 03:30:00+02:00,2021-07-26 03:45:00+02:00,2021-07-26 04:00:00+02:00,2021-07-26 04:15:00+02:00,2021-07-26 04:30:00+02:00,2021-07-26 04:45:00+02:00,2021-07-26 05:00:00+02:00,2021-07-26 05:15:00+02:00,2021-07-26 05:30:00+02:00,2021-07-26 05:45:00+02:00,2021-07-26 06:00:00+02:00,2021-07-26 06:15:00+02:00,2021-07-26 06:30:00+02:00,2021-07-26 06:45:00+02:00,2021-07-26 07:00:00+02:00,2021-07-26 07:15:00+02:00,2021-07-26 07:30:00+02:00,2021-07-26 07:45:00+02:00,2021-07-26 08:00:00+02:00,2021-07-26 08:15:00+02:00,2021-07-26 08:30:00+02:00,2021-07-26 08:45:00+02:00,2021-07-26 09:00:00+02:00,2021-07-26 09:15:00+02:00,2021-07-26 09:30:00+02:00,2021-07-26 09:45:00+02:00,2021-07-26 10:00:00+02:00,2021-07-26 10:15:00+02:00,2021-07-26 10:30:00+02:00,2021-07-26 10:45:00+02:00,2021-07-26 11:00:00+02:00,2021-07-26 11:15:00+02:00,2021-07-26 11:30:00+02:00,2021-07-26 11:45:00+02:00,2021-07-26 12:00:00+02:00,2021-07-26 12:15:00+02:00,2021-07-26 12:30:00+02:00,2021-07-26 12:45:00+02:00,2021-07-26 13:00:00+02:00,2021-07-26 13:15:00+02:00,2021-07-26 13:30:00+02:00,2021-07-26 13:45:00+02:00,2021-07-26 14:00:00+02:00,2021-07-26 14:15:00+02:00,2021-07-26 14:30:00+02:00,2021-07-26 14:45:00+02:00,2021-07-26 15:00:00+02:00,2021-07-26 15:15:00+02:00,2021-07-26 15:30:00+02:00,2021-07-26 15:45:00+02:00,2021-07-26 16:00:00+02:00,2021-07-26 16:15:00+02:00,2021-07-26 16:30:00+02:00,2021-07-26 16:45:00+02:00,2021-07-26 17:00:00+02:00,2021-07-26 17:15:00+02:00,2021-07-26 17:30:00+02:00,2021-07-26 17:45:00+02:00,2021-07-26 18:00:00+02:00,2021-07-26 18:15:00+02:00,2021-07-26 18:30:00+02:00,2021-07-26 18:45:00+02:00,2021-07-26 19:00:00+02:00,2021-07-26 19:15:00+02:00,2021-07-26 19:30:00+02:00,2021-07-26 19:45:00+02:00,2021-07-26 20:00:00+02:00,2021-07-26 20:15:00+02:00,2021-07-26 20:30:00+02:00,2021-07-26 20:45:00+02:00,2021-07-26 21:00:00+02:00,2021-07-26 21:15:00+02:00,2021-07-26 21:30:00+02:00,2021-07-26 21:45:00+02:00,2021-07-26 22:00:00+02:00,2021-07-26 22:15:00+02:00,2021-07-26 22:30:00+02:00,2021-07-26 22:45:00+02:00,2021-07-26 23:00:00+02:00,2021-07-26 23:15:00+02:00,2021-07-26 23:30:00+02:00,2021-07-26 23:45:00+02:00
2021-07-25 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 17:15:00+02:00,106.11557692307693,79.13076923076925,71.29397959183673,64.21975806451613,,,,,,,,,,,,,,,,,,67.83137931034483,,100.06979797979798,66.44518072289156,96.16123456790123,102.00521008403362,106.66403508771928,97.66508108108107,103.0795238095238,102.32784090909091,105.99415929203539,,,,,,,,,,,,,100.16159574468085,91.25746987951806,93.81898305084746,88.68274725274723,101.51406976744184,90.64714975845412,97.81709677419353,78.17288,130.80625,95.49168539325842,86.58169491525425,76.32425925925926,80.28399999999999,87.91959595959597,95.79082474226806,104.4621505376344,83.04684782608697,90.36204081632653,93.05673684210527,,79.29306930693069,86.71473214285714,91.68350515463918,97.54029126213591,66.91366336633664,87.45132530120483,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 17:30:00+02:00,,,70.54844827586209,63.91754385964911,,,,,,,,,,,,,,,,,,,73.04207547169813,99.3966911764706,,,,104.03446428571428,93.59028368794324,103.46008196721313,102.23339285714287,105.46571428571426,,,,,,,,,,,,,,,92.39526315789475,82.79795031055902,99.82220183486237,86.96166666666666,91.0046875,71.13571428571429,91.47155038759689,91.2073873873874,82.60485436893202,70.92062015503873,70.30833333333334,,,,79.15271739130436,85.01979591836736,82.28315789473685,,74.00537974683543,83.82523437500002,87.10953846153846,,66.04009803921569,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,65.19625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 18:00:00+02:00,92.01838383838383,78.04187499999999,70.17337209302326,66.94867021276596,70.72994011976047,,78.29294117647058,72.76713114754098,,,,,,,,,,,,,63.896410256410256,66.88364406779662,74.29190476190477,123.30661157024795,66.41264367816092,91.97762499999999,99.04583333333335,123.33063829787233,,118.9849696969697,105.09121212121212,105.25289473684211,127.87774193548388,139.99540322580643,102.97035714285715,91.40294797687862,,,,,,,,,,,91.19583333333331,,,,,,,,,,,,,,76.85639175257732,83.74371134020619,83.95083333333334,,,,,,,,,,,,,,,,,,,,,,,,,,115.319,,,,,,,
2021-07-25 18:15:00+02:00,99.26910344827587,79.66764705882352,72.01141304347827,63.38139303482586,79.94809523809525,,72.25065573770493,,,,,,,,,,64.75744186046512,65.37404761904762,76.84,80.92650000000002,66.90958333333333,,75.79,101.3692016806723,68.11755555555555,,,108.02709999999999,92.7657627118644,101.50468926553671,102.0481818181818,,121.7325625,109.70562814070351,100.49768421052632,101.79247191011237,,,,,,,,,,,,,,,,,,,,74.01793103448276,77.42469387755101,,,,,,,,76.8991129032258,,,,68.14999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 18:30:00+02:00,94.0102564102564,,,62.69175,78.13407894736842,,72.78025641025641,,,,,,,,,,,,,,65.33655913978494,67.42058823529413,,110.40184210526314,66.82132352941176,,,107.7694915254237,97.68147909967847,121.3270588235294,105.87973684210526,106.53524229074888,,,,,,,,,,,,,,,,,,,,,,,,75.06705882352941,,,,,,87.39745098039214,88.92223776223777,,,,,,,,,116.11779999999999,,,,,,,,,,,,,,,,,,,,79.01365853658538,,,,
2021-07-25 18:45:00+02:00,,,,,,,,,,,,,67.41655913978495,67.7588679245283,,67.48472972972974,,,,,,66.95793103448277,,105.15962809917355,67.10697916666666,,,107.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94341463414636,,,,,,,,,,,,,,,,,,,,,,,107.83317307692306,,,108.9091304347826,,,,,,,,,,
2021-07-25 19:00:00+02:00,,,,,,,,,,,,,66.24266666666668,,,,,,,,,,,103.31207207207207,68.18904109589042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.65627906976745,,,,,
2021-07-25 19:15:00+02:00,92.4638043478261,77.9921875,69.78571428571428,,,,,,,,,,,,,,,,,,,,,,,94.0336842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18347826086958,,84.82444444444445,,,,,,,75.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.95625000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 19:45:00+02:00,,77.70387096774193,,,,,,,73.76194805194807,71.9056603773585,72.76987500000001,72.19366972477066,70.63679653679654,70.65762845849801,74.76306382978723,70.73125506072874,65.52341085271317,65.75511627906975,78.25444444444446,,,,,,67.99714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 20:00:00+02:00,,,,63.50153846153846,,,,,,,,,,,,,65.84936842105265,66.67691176470588,79.9235483870968,83.54430769230765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 20:15:00+02:00,89.67695152013148,74.69589869281046,67.4602564102564,60.65049492385787,74.56271794871795,73.23945652173913,70.49026431718063,69.38767741935483,72.04568421052633,68.89072625698324,71.25544041450779,69.74253886010364,,,,,,,,,,,,,67.56417910447762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 20:30:00+02:00,88.6232710280374,72.63422222222222,,,71.07960000000001,70.5331818181818,67.10157894736841,65.71871794871795,70.0439303482587,67.58300970873786,68.78773913043479,68.02165217391304,,,,,66.0571052631579,,,,64.25794117647058,,,100.742,,,,,,,,,119.99935897435898,107.6175,,89.38522388059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 20:45:00+02:00,,,64.6257320872274,,,,,,,,67.0023076923077,,,,,,,,,,64.08921875,,,100.63909090909091,67.97352941176472,93.88055999999999,98.07976744186045,,,,,,,,,,,,,,,96.17807228915662,,,,,,,,,,,,,,,,,89.90058823529414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.85900000000001,
2021-07-25 21:00:00+02:00,,74.68685714285714,64.60905063291139,,73.05260000000001,72.895,68.63760869565215,67.83526946107784,,,,,,,,,66.12618181818182,,,,,,,,,,,,,105.99904000000004,,106.42255319148936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 21:15:00+02:00,88.77425981873112,74.96497854077253,65.3008064516129,57.71982646420825,,,,,,,,,,,,,65.50756302521009,65.53040983606557,,82.94373831775702,60.48957040572789,64.23116618075802,,,,,,,,,,,,,,,,,,,,97.63518518518518,,,,,,,,,,,,,,,,,,91.51181818181819,,,87.07241379310345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 21:30:00+02:00,88.53627980922103,,,57.09076923076925,,,,,,,,,,68.06708860759494,71.21545454545455,,,,,,,65.82035398230087,,,67.35827586206898,,,,,,,,,,,,,,,,,,92.50814814814814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 21:45:00+02:00,90.70595375722544,,66.14457142857141,57.023968871595336,75.45053333333331,,69.00707692307692,66.53182539682538,,,,,65.17362962962963,65.82837931034484,68.5879389312977,65.3688560885609,,,,,,,,,64.89091397849464,89.74594594594592,95.79460784313724,102.24240174672491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25 22:00:00+02:00,91.27699453551914,74.43893048128342,66.1225903614458,56.635379213483134,76.41127147766322,,68.88,,68.18148936170213,68.01133333333333,68.31470588235294,68.00851851851851,64.36638376383765,64.49686098654708,67.09021978021977,64.49156626506024,,,,,,,,,63.679714285714276,89.05086956521738,94.94888888888887,103.08566666666667,,,,,,,,,,,,81.34025316455697,106.52874999999999,,,,,,,,,,,,,,,,,,,,78.32576923076924,86.06594594594593,,,,,,,,,,,,,,,,,114.45986111111111,,,,106.83864864864864,,,,,,,,,,,,,
2021-07-25 22:15:00+02:00,92.11842662632377,80.52536833536836,70.45802590442162,62.917803425167534,79.3363655685441,76.27255248618783,73.37353591160222,70.00634437086092,71.17641975308642,68.99076923076923,71.12203389830508,69.64870967741935,66.65214501510573,67.06662983425413,,68.03792531120331,65.14793918918919,67.3541860465116,75.0437676609105,81.54738095238096,64.39889850511408,70.11487937743193,72.11150159744409,99.97091722595077,64.99034749034747,90.06024390243904,97.75918918918919,104.78965517241379,,,,,105.95452380952382,,98.34028340080972,,119.99160660660661,103.70577479338844,90.96105882352944,76.57056265984653,106.05529715762273,96.3004918032787,91.55046770601335,,105.0931506849315,,95.19851351351353,87.90082474226804,,,90.79515624999999,80.55119565217392,103.5360546875,96.98352173913042,90.8005252918288,79.61643459915611,85.49173112338859,92.02749539594843,90.22031914893616,,83.74813852813851,92.56083333333335,93.13704049844236,98.83420512820513,77.53913385826772,87.4010035842294,90.38106194690265,102.38218749999997,72.14735632183907,88.10488764044943,109.70442857142858,116.62383333333332,79.7366101694915,93.85499999999999,109.65154882154883,132.01416342412455,,,114.1531818181818,124.9171111111111,,,,,,,101.99666666666666,96.45452380952383,,,98.49255172413793,,,,98.70696969696971,75.46346007604564
2021-07-25 22:30:00+02:00,98.38097541633624,84.17293750000002,72.04986725663717,64.64314285714286,90.8464,,,72.59148760330578,,,,,67.73266187050359,68.24957746478874,,68.46901960784314,61.65171779141105,62.82041666666666,72.61344988344987,78.5708387096774,67.25073033707864,71.49053191489361,76.36610294117648,102.48103703703703,66.1417888888889,88.95142065142066,94.1620329218107,106.94529914529915,,,,,,,,,,,,,,,,75.78128571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.53746031746034,83.24125,,,,
2021-07-25 22:45:00+02:00,101.79422811059908,79.41686222222224,70.79009384775807,64.5243844856661,90.86044943820225,79.9624,76.12822580645161,70.11617647058823,72.77132231404958,,71.49890909090908,,66.31535353535355,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.91734417344172,100.39209302325582,91.80611111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.59798850574713,,,
2021-07-25 23:00:00+02:00,107.45481910274964,86.2642141453831,72.218508583691,64.44557857142858,90.37434343434344,78.88720379146918,,69.25777777777778,,67.93387862796833,,70.01302325581395,67.91181818181818,68.2648,,,,,,,66.9979,67.35857142857144,,,,,,,,,,,,,,89.86891304347826,,,,,,97.51201492537315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.51177777777778,130.01977777777776,,,,,,,,,,,,,,,,78.96923076923076,,,,
2021-07-25 23:15:00+02:00,107.79453315290932,91.64993716337521,71.54986568986568,63.64198204936426,,78.83733333333333,75.50941176470589,69.19925373134328,,,,,,,,,,,,,65.1663782051282,66.5223339658444,76.96491467576791,104.58207407407409,,,,103.03833333333334,,,,,,,,,,,,,,100.33333333333336,91.48767441860467,,,,,,,,,,,,,,,91.26065693430658,98.63666666666667,,85.24000000000001,91.80978494623655,93.86615384615382,,,,,,,,,,,,109.2156129032258,,,,,,,,,,,,,,,,,,,,,
2021-07-25 23:30:00+02:00,104.54114517583409,105.77752380952383,73.75185314685315,61.94320652173913,85.09370574350905,78.2823375,73.7657205882353,68.91241733181299,71.76422360248449,69.18555555555555,70.32786069651743,,68.6752857142857,69.78320261437908,70.6439776951673,68.66060606060606,,,,,,71.98977272727272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.10608695652174,,,,,,,,,,,,,,,,,,,,,,,77.97296296296297,,,,
2021-07-25 23:45:00+02:00,97.08567685589519,98.13423583662713,94.92561597281224,68.5266830122592,79.69842312746387,77.385770609319,74.54423452768728,68.2264696485623,70.04835680751174,67.6892485549133,68.764251497006,67.26214285714285,,,,,,,,82.52911764705881,,,,,67.3547105263158,92.99565789473685,96.66262626262626,107.33550724637682,95.68350515463918,,,110.49419213973798,,,,,121.5545263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 00:00:00+02:00,80.78623737373736,81.91190860215053,71.33032951289398,75.98787759131294,77.54002475247525,76.22949677419355,72.6361510791367,70.19504789272031,70.3707894736842,68.92320000000001,70.2825,,68.22812499999999,,,68.6439534883721,,,,,,,,,,,,,96.58721649484536,110.58940476190476,107.61224137931036,111.59323432343233,,,,,,,,,,,,,,,,,,,,,,,,,79.25,,,,80.68736842105262,90.12950704225351,,94.12908695652175,73.86618421052631,89.25,91.52021739130434,100.06483146067416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 00:15:00+02:00,,75.02242537313434,68.68686440677968,71.17263745704469,87.23101369863014,83.83845201238391,72.54195652173914,71.15675465838508,70.5289268292683,67.97343949044586,69.61341463414635,68.76206896551723,67.44936507936507,67.135375,67.968672985782,66.25863636363637,60.41920245398772,,,,,,,102.73123287671234,65.71817042606517,,,106.90682352941178,,,108.58815789473685,,,,,,120.21551724137927,,,,108.25172043010753,,,,102.01129411764705,94.31876712328769,,85.35444444444445,100.75293849658316,87.18361581920905,91.58705035971224,80.76320855614973,,,,,,,,,,,,,,,,,,,109.91669421487603,117.90021052631577,,,,,,,,124.18423728813559,,,,,,,,,,,,,,,,
2021-07-26 00:30:00+02:00,,,71.19561691113029,69.53054794520546,71.63771467207573,70.58866226259289,74.63272493573265,71.17134005763688,68.89373188405796,66.80910144927536,70.15273015873017,68.75860377358491,64.73394366197184,64.73503831417624,63.005936395759726,65.52556923076924,62.24119420989142,62.98444444444444,71.19727748691099,80.74245161290322,,66.21887417218542,73.2650519031142,98.67699386503067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.09467741935484,,,,,,,,116.35248148148148,,,,,,,,,,,,,,,,,118.43478527607364,102.51804020100501,105.66342629482071,77.60046979865773,,,,
2021-07-26 00:45:00+02:00,,,,64.2634025974026,64.06883536585364,67.47294642857143,71.2625048923679,69.99652329749104,67.22882352941177,63.7112162162162,68.15965909090909,67.32333333333334,,,,,,,,,,,,,,92.13864077669902,,,94.96636363636364,109.09216216216214,107.94367346938775,110.28290909090911,113.7619469026549,,91.71635514018692,88.67049382716048,119.11147928994085,101.52833333333334,86.91726726726728,,,,,,,,,,,,89.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 01:00:00+02:00,,,,,56.821488222698065,59.03944652206433,67.00865451997197,66.1025318606627,69.06460000000001,62.658181818181816,64.91732727272728,66.90132653061224,63.975999999999985,64.70646153846157,,,61.60999999999999,,,,65.13591503267973,68.28965192850423,72.31928571428573,97.22296460176993,,,,103.75033236994217,93.87835294117647,107.54945945945947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 01:15:00+02:00,,,,,,52.73405464006939,58.06934417628541,60.622939457202506,56.16062632696391,60.213872,59.45396618985696,61.19922371206774,63.113959183673465,64.39880877742947,65.40732323232325,66.84636363636365,61.44839907192575,,73.86931372549019,,69.09027555555556,65.43780487804878,,,,,,101.32878620689655,,,105.39799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.55283333333334,,,,,,,,,,,
2021-07-26 01:30:00+02:00,,,,,,,40.75891238670695,56.05779120347995,50.44259486607143,63.78166163141993,62.55091819699499,62.81416137805985,62.6560752688172,64.79886792452831,65.32470989761093,66.57375661375661,61.2606,62.93420903954803,74.48097826086953,,65.1760625,65.43243243243244,,,67.59310104529617,,,99.78762086513994,,,104.53853658536586,,,106.37965811965813,,,,,,,,,,,,,,,,84.99289156626506,,,,,,,78.60000000000001,85.70828571428571,,91.70518796992481,,,,,,,,,,,110.66285714285715,,,,,,,,,,116.57475,,,,,,,,,,,,,,,
