,2019-08-25 00:00:00+02:00,2019-08-25 00:15:00+02:00,2019-08-25 00:30:00+02:00,2019-08-25 00:45:00+02:00,2019-08-25 01:00:00+02:00,2019-08-25 01:15:00+02:00,2019-08-25 01:30:00+02:00,2019-08-25 01:45:00+02:00,2019-08-25 02:00:00+02:00,2019-08-25 02:15:00+02:00,2019-08-25 02:30:00+02:00,2019-08-25 02:45:00+02:00,2019-08-25 03:00:00+02:00,2019-08-25 03:15:00+02:00,2019-08-25 03:30:00+02:00,2019-08-25 03:45:00+02:00,2019-08-25 04:00:00+02:00,2019-08-25 04:15:00+02:00,2019-08-25 04:30:00+02:00,2019-08-25 04:45:00+02:00,2019-08-25 05:00:00+02:00,2019-08-25 05:15:00+02:00,2019-08-25 05:30:00+02:00,2019-08-25 05:45:00+02:00,2019-08-25 06:00:00+02:00,2019-08-25 06:15:00+02:00,2019-08-25 06:30:00+02:00,2019-08-25 06:45:00+02:00,2019-08-25 07:00:00+02:00,2019-08-25 07:15:00+02:00,2019-08-25 07:30:00+02:00,2019-08-25 07:45:00+02:00,2019-08-25 08:00:00+02:00,2019-08-25 08:15:00+02:00,2019-08-25 08:30:00+02:00,2019-08-25 08:45:00+02:00,2019-08-25 09:00:00+02:00,2019-08-25 09:15:00+02:00,2019-08-25 09:30:00+02:00,2019-08-25 09:45:00+02:00,2019-08-25 10:00:00+02:00,2019-08-25 10:15:00+02:00,2019-08-25 10:30:00+02:00,2019-08-25 10:45:00+02:00,2019-08-25 11:00:00+02:00,2019-08-25 11:15:00+02:00,2019-08-25 11:30:00+02:00,2019-08-25 11:45:00+02:00,2019-08-25 12:00:00+02:00,2019-08-25 12:15:00+02:00,2019-08-25 12:30:00+02:00,2019-08-25 12:45:00+02:00,2019-08-25 13:00:00+02:00,2019-08-25 13:15:00+02:00,2019-08-25 13:30:00+02:00,2019-08-25 13:45:00+02:00,2019-08-25 14:00:00+02:00,2019-08-25 14:15:00+02:00,2019-08-25 14:30:00+02:00,2019-08-25 14:45:00+02:00,2019-08-25 15:00:00+02:00,2019-08-25 15:15:00+02:00,2019-08-25 15:30:00+02:00,2019-08-25 15:45:00+02:00,2019-08-25 16:00:00+02:00,2019-08-25 16:15:00+02:00,2019-08-25 16:30:00+02:00,2019-08-25 16:45:00+02:00,2019-08-25 17:00:00+02:00,2019-08-25 17:15:00+02:00,2019-08-25 17:30:00+02:00,2019-08-25 17:45:00+02:00,2019-08-25 18:00:00+02:00,2019-08-25 18:15:00+02:00,2019-08-25 18:30:00+02:00,2019-08-25 18:45:00+02:00,2019-08-25 19:00:00+02:00,2019-08-25 19:15:00+02:00,2019-08-25 19:30:00+02:00,2019-08-25 19:45:00+02:00,2019-08-25 20:00:00+02:00,2019-08-25 20:15:00+02:00,2019-08-25 20:30:00+02:00,2019-08-25 20:45:00+02:00,2019-08-25 21:00:00+02:00,2019-08-25 21:15:00+02:00,2019-08-25 21:30:00+02:00,2019-08-25 21:45:00+02:00,2019-08-25 22:00:00+02:00,2019-08-25 22:15:00+02:00,2019-08-25 22:30:00+02:00,2019-08-25 22:45:00+02:00,2019-08-25 23:00:00+02:00,2019-08-25 23:15:00+02:00,2019-08-25 23:30:00+02:00,2019-08-25 23:45:00+02:00
2019-08-24 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 21:15:00+02:00,34.608108108108105,,23.660407407407412,22.95583673469388,,,,26.601711229946524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 23:30:00+02:00,,,,,,,,25.38419230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-24 23:45:00+02:00,33.09187134502924,28.985822784810125,,,,,,,,,,26.75699386503068,26.90681818181818,27.019141414141416,,27.119815668202765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 00:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1335046728972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 00:15:00+02:00,33.825341614906826,28.97613418530351,,,,,,,27.2101724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.743036363636364,14.321636363636365,36.40873015873016,54.2785046728972,,,,,,,,,,,,,,,,,,,,,,,,29.76078651685393
2019-08-25 00:30:00+02:00,32.2640606060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85755555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 00:45:00+02:00,32.54763513513513,,,,,,,24.53989010989011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 01:00:00+02:00,33.57643037974684,29.450751879699244,27.069322493224934,29.218169642857138,30.659228187919453,,,23.55101063829787,,,,,,,,,,23.418817204301074,28.189060773480662,,20.785962441314553,,26.524060913705586,27.601105263157898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40276729559748,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 01:15:00+02:00,31.47251572327044,29.440048780487803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 01:30:00+02:00,33.68842762063228,26.794090909090908,26.5790635451505,31.17310513447433,,,,,25.619672131147542,25.214823529411767,29.928947368421053,,,,,,,,,,,,,,24.48679841897233,26.89545098039216,,23.517558528428097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 01:45:00+02:00,37.641835937500005,33.23781491002571,24.317435897435896,31.61277044854882,32.56040380047506,29.99671140939598,29.73991935483871,22.892733118971062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 02:00:00+02:00,38.94905,29.894102564102557,29.149736024844717,33.66137462235649,35.61572519083969,29.64642585551331,29.366822916666667,23.052479674796746,,,,,,,,,,,,,,,26.592799999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 02:15:00+02:00,,23.367511177347247,,31.62576230492197,35.025867237687386,29.847393162393157,29.705318681318683,25.045644067796612,,,,,25.689670329670328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 02:30:00+02:00,,,38.803481595092016,28.31195266272189,45.296177703269066,38.667013574660636,31.455941828254847,28.983917910447758,,24.40016627078385,,30.421557632398752,,,,,26.043375796178346,,,,,23.8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 02:45:00+02:00,,,,23.044725130890054,,43.80197511664073,33.16423076923077,27.306034482758623,25.024770642201837,,30.286138613861386,,,,,,,,,,,,,,25.342125,,,,31.142166666666665,29.588926174496645,21.94062977099237,19.50993966817496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 03:00:00+02:00,,,,,,,39.00369843527738,25.661840659340662,23.476706706706707,22.87133858267717,30.579103139013448,30.212972972972974,,,,27.919999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 03:15:00+02:00,,,,,,41.66327272727273,,31.612082239720035,22.882682926829272,25.5558418367347,30.482410071942446,31.750704607046075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 03:30:00+02:00,,,,,,,44.13543411644535,,27.696277027027026,30.441161695447406,31.057797029702968,31.991115311909258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 03:45:00+02:00,,,,,,,,51.94979224376731,,25.386832884097032,28.921275303643725,31.422326901248574,26.209330357142857,,,,,,,,,,,,,,,,,,,,,27.697868217054264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 04:00:00+02:00,,,,,,,,,40.14461397058824,36.0513948497854,52.358979750778815,32.42407713498623,26.659367088607596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 04:15:00+02:00,,,,,,,,,,60.95262626262626,54.769919354838706,58.59076005961253,41.737196969696974,31.1312641815235,31.666488250652748,31.315976608187135,27.828129251700684,,,,24.0895867768595,26.90687830687831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 04:30:00+02:00,,,,,,,,,,,57.935792235047224,57.042447183098595,47.02453086419752,38.038630573248405,31.065084388185664,30.564655172413797,,26.74834862385321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 04:45:00+02:00,,,,,,,,,,,,54.05159946236559,,44.88118131868133,,31.267437070938218,30.311721311475413,,27.561999999999998,,26.275479452054793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 05:00:00+02:00,,,,,,,,,,,,,30.53555910543131,,42.14980920314254,40.78573208722741,29.665736842105265,25.146459143968872,25.240333333333336,26.386625,,26.103925925925928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02964028776978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 05:15:00+02:00,,,,,,,,,,,,,,32.41734979423868,34.43149587750295,40.371332923832924,30.866742424242428,28.050044052863438,27.102278820375336,28.450264150943397,22.39265306122449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 05:30:00+02:00,,,,,,,,,,,,,,,55.28301886792453,46.10265454545455,41.161844077961014,30.94752293577982,28.910629213483144,28.805699373695198,,,,,,27.67709677419355,,,34.78153256704981,,,,34.44005037783375,,,23.7765503875969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 05:45:00+02:00,,,,,,,,,,,,,,,,52.84637517630467,,38.12440789473684,33.079334600760454,31.654123711340205,27.0106324110672,26.067666666666668,31.565863636363634,32.12522336769759,,,,,,,,,,,,,,,,,36.97713114754098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 06:00:00+02:00,,,,,,,,,,,,,,,,,42.97788519637463,37.976535433070865,38.022747559274755,33.06152542372881,,,,32.68071794871795,29.999714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 06:15:00+02:00,,,,,,,,,,,,,,,,,,44.94125560538116,35.722307692307695,40.13799813780261,31.428787878787887,,,32.49307692307692,31.797973856209147,28.898807947019872,30.876235955056178,28.78650406504065,38.399782016348766,32.87828231292517,30.322389791183294,,36.95263157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 06:30:00+02:00,,,,,,,,,,,,,,,,,,,42.57429312581064,43.53178519593614,34.8717461928934,35.924613138686134,32.483544303797466,32.39364864864865,,,,,,,,,,,,24.055435999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00912307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,51.458267477203655,38.02717507418397,37.70324031007752,34.33753308128544,34.03234626300851,33.15886010362694,32.2547577092511,31.45193181818182,31.42860759493671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,30.599052631578946,31.0359807073955,34.21600818833163,34.00203125,34.984166666666674,32.876007067137806,33.0776549865229,33.292567164179104,,,,29.18009661835749,38.51059322033899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,25.979761904761904,30.684966740576495,30.90524409448819,40.543575197889176,35.803723723723714,37.80227692307692,33.235010183299394,38.30946327683615,33.074999999999996,30.51772209567199,28.767149758454106,39.718698224852076,36.238814814814816,27.258046272493573,28.418840579710142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,26.8504,26.38712140175219,40.744848143982004,32.051159420289856,36.69893475366179,34.454097035040434,39.94498956158664,,,29.030242214532873,,,,28.063533834586465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,34.800528735632184,43.37994535519126,32.78294765840221,39.90132196162046,35.550424343941934,39.7067978652435,34.52165625,31.99714285714286,28.261383315733898,,,,,40.73276595744681,,,,,,27.839119170984453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,37.15573248407643,32.53168639053254,36.91691326530612,37.7088963963964,37.25814245810055,34.95745341614907,32.49737942122187,29.396499102333934,39.746292134831464,36.21744769874476,27.120802919708026,27.05451063829787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,35.178228882833785,,36.63066666666667,,35.382134387351776,36.23572271386431,29.88663967611336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,55.971568181818185,29.427071823204418,40.78143135345667,36.84415254237288,35.015942720763725,34.47738219895288,39.45527306967986,36.659123951537744,27.898833333333336,28.42685714285714,40.88549514563107,,24.872478632478632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.12174641148326,,37.655145985401454,,33.222536764705886,39.731173184357544,,,29.18683673469388,42.016850220264324,35.168409090909094,24.416260504201677,18.799982269503545,40.95845036319612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.059056224899596,27.88327586206897,33.393115942028984,32.2484479717813,34.18006920415224,31.836748971193423,27.363899159663866,29.88835668789809,38.97252525252525,33.602376237623766,23.17866379310345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.752315436241606,38.45540435458788,31.533787553648068,32.64895476772616,30.782737693863787,31.791385116784358,34.49447580645162,38.98067796610169,34.10929577464789,24.205265797392176,23.490169642857147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.70140096618358,,39.06054271356784,38.396833514689874,30.834770459081838,33.942330935251796,39.12753061224491,32.6140234375,26.485569620253166,26.362633451957294,,,,20.33904816513762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11999999999999,,35.86070462232244,29.846750392464678,28.380032092426188,39.862354104846695,33.04075862068966,28.938784165881245,27.557734026745912,36.24533834586466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 10:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.32893004115226,33.395910165484636,30.623590243902434,26.47504950495049,39.40563636363637,29.42539047619048,33.48978371501272,28.010456182472986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
