,2020-08-07 00:00:00+02:00,2020-08-07 00:15:00+02:00,2020-08-07 00:30:00+02:00,2020-08-07 00:45:00+02:00,2020-08-07 01:00:00+02:00,2020-08-07 01:15:00+02:00,2020-08-07 01:30:00+02:00,2020-08-07 01:45:00+02:00,2020-08-07 02:00:00+02:00,2020-08-07 02:15:00+02:00,2020-08-07 02:30:00+02:00,2020-08-07 02:45:00+02:00,2020-08-07 03:00:00+02:00,2020-08-07 03:15:00+02:00,2020-08-07 03:30:00+02:00,2020-08-07 03:45:00+02:00,2020-08-07 04:00:00+02:00,2020-08-07 04:15:00+02:00,2020-08-07 04:30:00+02:00,2020-08-07 04:45:00+02:00,2020-08-07 05:00:00+02:00,2020-08-07 05:15:00+02:00,2020-08-07 05:30:00+02:00,2020-08-07 05:45:00+02:00,2020-08-07 06:00:00+02:00,2020-08-07 06:15:00+02:00,2020-08-07 06:30:00+02:00,2020-08-07 06:45:00+02:00,2020-08-07 07:00:00+02:00,2020-08-07 07:15:00+02:00,2020-08-07 07:30:00+02:00,2020-08-07 07:45:00+02:00,2020-08-07 08:00:00+02:00,2020-08-07 08:15:00+02:00,2020-08-07 08:30:00+02:00,2020-08-07 08:45:00+02:00,2020-08-07 09:00:00+02:00,2020-08-07 09:15:00+02:00,2020-08-07 09:30:00+02:00,2020-08-07 09:45:00+02:00,2020-08-07 10:00:00+02:00,2020-08-07 10:15:00+02:00,2020-08-07 10:30:00+02:00,2020-08-07 10:45:00+02:00,2020-08-07 11:00:00+02:00,2020-08-07 11:15:00+02:00,2020-08-07 11:30:00+02:00,2020-08-07 11:45:00+02:00,2020-08-07 12:00:00+02:00,2020-08-07 12:15:00+02:00,2020-08-07 12:30:00+02:00,2020-08-07 12:45:00+02:00,2020-08-07 13:00:00+02:00,2020-08-07 13:15:00+02:00,2020-08-07 13:30:00+02:00,2020-08-07 13:45:00+02:00,2020-08-07 14:00:00+02:00,2020-08-07 14:15:00+02:00,2020-08-07 14:30:00+02:00,2020-08-07 14:45:00+02:00,2020-08-07 15:00:00+02:00,2020-08-07 15:15:00+02:00,2020-08-07 15:30:00+02:00,2020-08-07 15:45:00+02:00,2020-08-07 16:00:00+02:00,2020-08-07 16:15:00+02:00,2020-08-07 16:30:00+02:00,2020-08-07 16:45:00+02:00,2020-08-07 17:00:00+02:00,2020-08-07 17:15:00+02:00,2020-08-07 17:30:00+02:00,2020-08-07 17:45:00+02:00,2020-08-07 18:00:00+02:00,2020-08-07 18:15:00+02:00,2020-08-07 18:30:00+02:00,2020-08-07 18:45:00+02:00,2020-08-07 19:00:00+02:00,2020-08-07 19:15:00+02:00,2020-08-07 19:30:00+02:00,2020-08-07 19:45:00+02:00,2020-08-07 20:00:00+02:00,2020-08-07 20:15:00+02:00,2020-08-07 20:30:00+02:00,2020-08-07 20:45:00+02:00,2020-08-07 21:00:00+02:00,2020-08-07 21:15:00+02:00,2020-08-07 21:30:00+02:00,2020-08-07 21:45:00+02:00,2020-08-07 22:00:00+02:00,2020-08-07 22:15:00+02:00,2020-08-07 22:30:00+02:00,2020-08-07 22:45:00+02:00,2020-08-07 23:00:00+02:00,2020-08-07 23:15:00+02:00,2020-08-07 23:30:00+02:00,2020-08-07 23:45:00+02:00
2020-08-06 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,25.297029702970296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.37803664921465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 20:45:00+02:00,40.14345276872964,40.309595375722544,,,,29.744153005464483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 21:00:00+02:00,37.69693298969072,,,32.58990147783251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.320634920634916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0951724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.896065989847713,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 22:15:00+02:00,42.91833333333333,39.453804713804715,27.080892388451446,25.899055007052183,,,33.35418699186992,25.329924242424244,,,,,,,,,,,,,26.64777777777778,24.256857749469216,,,,,,,,,,,,,,,,,,,,,37.194744525547456,28.895190311418684,,,,28.556388888888886,,,,,,,,,,,,,,,,,,,,,,,,,30.557712418300657,,,,47.781451612903226,,,,,,,,,,,,,,,,,,,
2020-08-06 22:30:00+02:00,43.591434262948205,43.11844804318489,32.046673387096774,26.0050756302521,37.4223,33.964285714285715,31.060995260663503,26.68448051948052,,,,,,30.238164794007492,27.493764044943816,,,31.203033033033034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 22:45:00+02:00,40.44030848329049,42.60109756097561,30.760588235294122,27.383417085427133,,,,,,,,,,,,,22.483213114754097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 23:00:00+02:00,39.9296599690881,42.04241877256318,29.09663157894737,,36.03130434782609,,,,30.88921985815603,28.956666666666667,,,,,,,,,30.9731338028169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 23:15:00+02:00,39.00946759259259,38.36191960623462,27.71180134680134,24.72828869047619,34.29172727272728,36.12227272727272,33.73863117870722,26.592894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7848,,,,,,,,,,,36.43508771929825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 23:30:00+02:00,37.042256944444446,39.55185454545455,27.714104389086597,23.83725,33.34114186851211,37.493569794050345,,,,28.09563106796116,,27.30981481481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.20953488372093,40.04847826086957,36.872749999999996,,,,,,,,,,,,,,,,,,26.140666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06 23:45:00+02:00,39.63016309012875,45.66737037037037,32.713533697632066,28.940753424657537,31.875769656699887,37.11913978494624,34.15633879781421,26.204829545454544,31.509999999999994,28.085000000000004,31.49630630630631,30.087430555555553,,,,34.63396226415094,21.160035971223024,,,,25.04941176470588,27.374166666666667,32.230250000000005,42.30608333333334,26.227419354838716,39.43,39.24083783783783,40.73659420289855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.07305263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 00:00:00+02:00,54.50801785714287,,38.2402635431918,32.52592672413793,31.126427184466017,38.92096,36.5846511627907,,28.082382978723405,29.78142857142857,34.54989247311828,31.55116541353383,,,,35.05259842519685,19.204255319148935,,,,,,,,,,,,,,,,51.30858333333333,38.2409756097561,,,,,,,,,,,,,,,43.13324840764331,27.725605095541397,37.01244604316547,27.95936305732484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 00:15:00+02:00,,52.812731683648714,45.08298676748583,31.599262032085562,28.047729468599027,37.32605839416058,36.7420979020979,28.494411764705887,28.075902140672785,31.199606741573028,35.25256880733945,32.186615384615386,,,,,17.32147157190636,32.51078947368421,,,,,,,29.035117845117853,40.09823529411765,,,,,,,,,,,53.57000000000001,,,,,,,,43.98170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 00:30:00+02:00,,,45.98179265658747,34.46864864864865,26.243476331360945,31.993744292237444,34.418725868725865,28.788611898016992,31.707009345794393,28.994970059880245,,32.946236559139784,28.256410256410252,,,,16.981445783132532,33.90694736842105,32.567263157894736,39.270701754385954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 00:45:00+02:00,,,,31.312766122766117,53.47864068441065,34.8851028277635,35.71503556187766,33.627277628032346,32.790104166666666,28.648898305084746,31.358700564971752,33.05189024390244,28.22045977011495,,29.972695652173908,33.101733333333335,16.419844961240315,33.94303030303031,34.04507692307691,39.2953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 01:00:00+02:00,,,,,63.27991024682123,64.39539682539683,49.60094594594595,45.67697547683923,32.38311004784689,31.60504424778761,30.17827956989247,34.02647798742139,,,,,,,,,,28.62333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 01:15:00+02:00,,,,,,52.422118959107806,47.66931589537223,39.499310924369745,31.802556818181817,30.92380743982494,32.51008620689655,33.251163636363636,33.56667701863354,32.48518518518519,31.87309659090909,33.267810650887576,20.559764868603043,33.95934447300771,33.6142654028436,39.15104761904762,,,,,29.238269230769234,,,,,,,,,,,29.134615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.03671597633137,,,,,,,,,,,46.3803,,,,,,,,,,,,,
2020-08-07 01:30:00+02:00,,,,,,,41.738885135135135,33.39393939393939,35.70221957040573,31.64853333333333,32.91933179723502,35.84872074882996,,33.377,,,22.37008196721311,34.16735042735043,,,,,,42.287142857142854,,,,,,,,,,,44.87724867724869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 01:45:00+02:00,,,,,,,,27.65947368421052,46.98175,29.854274447949532,33.45180592991913,35.590106382978725,32.49159362549801,29.656713881019833,29.19737704918033,33.36002949852507,18.73060518731988,31.969366197183103,34.558409090909095,39.36265625000001,,,,42.40259375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.76755000000001,,,,,,,,,,,,,,,,,,
2020-08-07 02:00:00+02:00,,,,,,,,,31.52342245989305,40.61909268292683,33.855689045936394,40.4053125,29.643145833333335,29.219076086956523,29.005582191780817,32.65988864142538,16.653801652892568,,34.66117647058824,36.31784382284382,25.622023460410556,27.901105769230767,32.46192488262911,40.16744897959183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67951807228917,35.840722891566266,30.73915662650602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 02:15:00+02:00,,,,,,,,,,49.59322704081634,42.82861111111111,47.069008264462816,27.479275362318837,,27.305161290322573,34.40767441860465,16.251141975308645,29.96347826086956,34.67,36.01406593406593,21.686333985649053,27.13423645320197,36.46787425149701,38.23401234567901,,,,,,,,,51.3102536231884,,,,52.941535269709554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 02:30:00+02:00,,,,,,,,,,,59.84990443686007,51.097979797979804,27.28131455399061,25.139539748953975,31.001946902654865,34.65726114649682,15.88521222410866,31.35252873563218,37.033935742971885,38.06427450980392,18.693870967741933,29.273968253968253,,43.05511111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 02:45:00+02:00,,,,,,,,,,,,68.06641538461538,,29.191126436781605,31.80484375,35.63995876288659,15.039004975124378,33.25073170731706,34.302703349282304,33.86349745331069,16.848040201005023,31.162519379844962,37.486923076923084,43.38068181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 03:00:00+02:00,,,,,,,,,,,,,31.79381752701081,37.67737704918033,34.986565961732126,39.6585810055866,14.992864864864865,37.68773255813954,33.18350427350427,31.908620689655177,16.497277676950997,33.110058479532164,,42.63319899244332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 03:15:00+02:00,,,,,,,,,,,,,,39.798303571428576,44.39495384615385,36.923997134670486,14.390825991189427,36.18627257799672,30.905753424657536,34.154185303514375,17.04021505376344,31.95262295081967,38.152967032967034,,29.365530303030305,,,,,,,,,,,,57.819464882943144,31.47510204081633,,,42.86949458483755,43.24598108747046,39.185402684563755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 03:30:00+02:00,,,,,,,,,,,,,,,38.20292114695341,36.886742209631734,16.773027823240586,37.46077319587629,33.22064220183487,39.40114478114478,20.803617945007236,30.280440251572333,35.54884090909091,40.652454545454546,28.339257731958757,,,41.32253846153846,,,,,,,,,,37.02135220125786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 03:45:00+02:00,,,,,,,,,,,,,,,,39.1567461669506,,40.14516245487365,36.415432372505535,39.85350305498981,20.1171129707113,32.63708609271523,,,,,41.365301837270344,41.38045454545455,43.273320000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 04:00:00+02:00,,,,,,,,,,,,,,,,,27.073333333333334,40.22436302142052,37.79173913043478,41.31447303921569,19.293805970149258,29.339598765432097,36.50305936073059,40.69994791666667,27.073184523809523,39.37128919860628,41.361921397379916,41.39,,,,,,41.63267857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 04:15:00+02:00,,,,,,,,,,,,,,,,,,57.915543071161046,40.62346448087431,41.67062091503267,15.116814159292034,30.316187050359712,35.91168784029038,40.20181578947368,26.43872549019608,39.619864253393665,41.637421383647805,41.976698564593306,44.21748251748251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.150000000000002,,34.59968750000001,39.455393258426966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 04:30:00+02:00,,,,,,,,,,,,,,,,,,,45.36432677760968,45.36669291338582,20.70532786885246,34.27438617401668,34.43234664070107,37.68966723549489,29.18439237490072,38.85552631578948,41.54257668711656,40.60061715481171,,,,41.88695187165774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,47.48349436392915,54.81423440453686,42.88157015590201,43.744680628272256,38.33143315508021,33.25213333333333,,42.73512658227848,40.79324675324675,46.1565367965368,43.11303149606299,,,,,,,,,,,,,38.07808695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,51.86118143459916,48.057585692995524,46.063,38.889968,32.43759353741496,37.9351994680851,38.51444918872758,38.78738689547581,,,,44.36273504273505,51.586999999999996,,44.479492753623184,,,,,32.5238494623656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,24.518751007252217,33.07687454677302,32.73887179487179,26.837777777777777,36.088691588785046,37.379410085632735,38.598993174061434,44.89825545171339,38.99050847457628,41.83772988505748,42.61215976331362,,,,29.544256756756756,,39.46607843137255,,27.948344594594595,,,,,,,,,,,,,,,,,,,,,28.581732283464568,28.85927631578947,35.07832116788322,40.619019607843136,,,,,,,,,,,,,,,,,,,,,,,,,,,41.995343511450386,,,,,
2020-08-07 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,28.66788617886179,30.846704545454546,27.378496163682865,34.8809079445145,40.112698884758366,42.02617238860483,46.652545454545454,39.94288321167883,40.38481481481481,40.01840579710145,50.01503778337532,43.35897435897435,43.71265372168285,29.4004512635379,55.08423611111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,40.368741007194245,22.163021582733812,31.58436061381074,40.64104225352113,38.70976623376623,46.48856725146199,42.06383928571428,,38.63115384615385,51.93414965986395,43.505825242718444,43.19088397790055,30.05561085972851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.894300000000005,33.586222222222226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,37.016517482517486,41.381423357664225,42.27262088297127,43.11997816593887,46.09017434620175,42.416629834254145,42.399519230769236,38.71078152753108,53.81264705882352,43.87126436781609,44.19615384615385,29.65205574912892,,,,,,45.676511627906976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,41.07338879645036,46.03403553299493,47.112244333886125,46.21394174757282,42.94527533039647,43.566385836385834,41.28749569707401,55.36682892906815,44.09092165898617,44.57891891891892,31.363053527980536,54.94183183183184,42.52430656934307,,29.42122699386503,45.92801369863013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,47.46248025276462,50.58002267573696,50.64802726543705,44.49337904015672,41.50734902763562,41.9317773237998,54.29978260869565,40.18620087336244,44.76267663043479,34.51672941176471,59.08986342943854,41.5907264957265,39.26728,29.47954545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26930627306273,44.9550110375276,42.99581426648722,40.96976133651552,39.98956747404844,52.540453172205446,40.302128279883384,43.38177453027139,38.81116573033707,59.277462686567176,40.33325301204819,37.17435483870968,31.88283856988082,46.699303278688525,45.22427966101695,35.20881481481482,30.586307385229535,40.45191304347827,,,28.059543568464726,41.67560453400503,30.90414027149321,32.895588914549656,31.292085889570547,,32.96968,27.49823943661972,28.49824742268041,28.87562790697674,29.959603174603178,,,,,,,30.11333333333333,31.022799999999997,,43.79999999999999,28.38877976190476,,,,32.957023554603865,,,,45.743232323232306,57.03696969696968,,,,,,,,,,40.38225961538462,,,,,49.500380952380944,,,33.19845360824742
2020-08-07 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67751660026561,50.36303030303031,44.011429780033836,42.89484983314794,48.88130977130977,40.65325423728813,41.260089766606825,40.33872670807453,61.71906459731544,40.114141304347825,36.33596335369239,30.989025495750703,,43.818363636363635,,,,39.81163380281691,,30.144758620689657,40.00776119402986,,,,,,,,,,,,,,,,,,,,,,,,33.829882352941176,,,,46.2471144278607,59.17069651741293,,,,,,,,,,,,,,,,,,
2020-08-07 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.887920517560076,50.68117235345582,45.12625879043601,55.97707133917397,41.05019417475728,42.592837606837605,39.49891043397969,54.484422073079784,41.42732016925247,38.291057347670254,30.64237991266376,,,,,41.185559210526314,39.412777777777784,35.251888888888885,29.72333333333333,,,32.75621052631578,32.72151750972762,38.43401109057301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
