,2021-03-07 00:00:00+01:00,2021-03-07 00:15:00+01:00,2021-03-07 00:30:00+01:00,2021-03-07 00:45:00+01:00,2021-03-07 01:00:00+01:00,2021-03-07 01:15:00+01:00,2021-03-07 01:30:00+01:00,2021-03-07 01:45:00+01:00,2021-03-07 02:00:00+01:00,2021-03-07 02:15:00+01:00,2021-03-07 02:30:00+01:00,2021-03-07 02:45:00+01:00,2021-03-07 03:00:00+01:00,2021-03-07 03:15:00+01:00,2021-03-07 03:30:00+01:00,2021-03-07 03:45:00+01:00,2021-03-07 04:00:00+01:00,2021-03-07 04:15:00+01:00,2021-03-07 04:30:00+01:00,2021-03-07 04:45:00+01:00,2021-03-07 05:00:00+01:00,2021-03-07 05:15:00+01:00,2021-03-07 05:30:00+01:00,2021-03-07 05:45:00+01:00,2021-03-07 06:00:00+01:00,2021-03-07 06:15:00+01:00,2021-03-07 06:30:00+01:00,2021-03-07 06:45:00+01:00,2021-03-07 07:00:00+01:00,2021-03-07 07:15:00+01:00,2021-03-07 07:30:00+01:00,2021-03-07 07:45:00+01:00,2021-03-07 08:00:00+01:00,2021-03-07 08:15:00+01:00,2021-03-07 08:30:00+01:00,2021-03-07 08:45:00+01:00,2021-03-07 09:00:00+01:00,2021-03-07 09:15:00+01:00,2021-03-07 09:30:00+01:00,2021-03-07 09:45:00+01:00,2021-03-07 10:00:00+01:00,2021-03-07 10:15:00+01:00,2021-03-07 10:30:00+01:00,2021-03-07 10:45:00+01:00,2021-03-07 11:00:00+01:00,2021-03-07 11:15:00+01:00,2021-03-07 11:30:00+01:00,2021-03-07 11:45:00+01:00,2021-03-07 12:00:00+01:00,2021-03-07 12:15:00+01:00,2021-03-07 12:30:00+01:00,2021-03-07 12:45:00+01:00,2021-03-07 13:00:00+01:00,2021-03-07 13:15:00+01:00,2021-03-07 13:30:00+01:00,2021-03-07 13:45:00+01:00,2021-03-07 14:00:00+01:00,2021-03-07 14:15:00+01:00,2021-03-07 14:30:00+01:00,2021-03-07 14:45:00+01:00,2021-03-07 15:00:00+01:00,2021-03-07 15:15:00+01:00,2021-03-07 15:30:00+01:00,2021-03-07 15:45:00+01:00,2021-03-07 16:00:00+01:00,2021-03-07 16:15:00+01:00,2021-03-07 16:30:00+01:00,2021-03-07 16:45:00+01:00,2021-03-07 17:00:00+01:00,2021-03-07 17:15:00+01:00,2021-03-07 17:30:00+01:00,2021-03-07 17:45:00+01:00,2021-03-07 18:00:00+01:00,2021-03-07 18:15:00+01:00,2021-03-07 18:30:00+01:00,2021-03-07 18:45:00+01:00,2021-03-07 19:00:00+01:00,2021-03-07 19:15:00+01:00,2021-03-07 19:30:00+01:00,2021-03-07 19:45:00+01:00,2021-03-07 20:00:00+01:00,2021-03-07 20:15:00+01:00,2021-03-07 20:30:00+01:00,2021-03-07 20:45:00+01:00,2021-03-07 21:00:00+01:00,2021-03-07 21:15:00+01:00,2021-03-07 21:30:00+01:00,2021-03-07 21:45:00+01:00,2021-03-07 22:00:00+01:00,2021-03-07 22:15:00+01:00,2021-03-07 22:30:00+01:00,2021-03-07 22:45:00+01:00,2021-03-07 23:00:00+01:00,2021-03-07 23:15:00+01:00,2021-03-07 23:30:00+01:00,2021-03-07 23:45:00+01:00
2021-03-06 18:45:00+01:00,56.270172413793105,47.953356643356635,,32.335950155763236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 19:00:00+01:00,53.872093023255815,,,,48.02075471698112,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.240277777777784,43.5425,37.52947368421054,34.83000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.482258064516124,47.345,,
2021-03-06 19:15:00+01:00,,,,,47.906057142857144,,,,,,,,,,,,40.62348837209302,,,44.38322147651006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 19:30:00+01:00,,,,34.94343434343434,,45.19170731707317,,38.803058823529405,,46.216,,38.540223463687155,45.74128514056225,42.91873170731708,41.37386934673367,41.40933333333333,,,,,,,,,38.723749999999995,,,,,,,,,,37.10232558139534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.512,67.0306,48.93257142857143,57.277,,,,,,50.11,,,,,,,,,,,,,,,,
2021-03-06 19:45:00+01:00,56.323863636363626,,,,,,,,,,,,,,,,,,,,,,,,37.631004784689,,,,,,40.55931623931624,,,,38.153103448275864,,,45.27958333333333,,,,,,,,,,,,,34.279999999999994,,,38.96909090909091,,,,,,,,,,,,,,,,,,,,57.00236842105263,,,,,,,,,,,,55.672380952380955,,,,,,,,,,
2021-03-06 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,41.98538461538461,,,,,41.300625000000004,,,,,42.49166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 20:15:00+01:00,,,,,,,,,,,,,,,,,,38.78655765920826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 20:30:00+01:00,,,,,,,,,,,,,,,,,38.6322385861561,,,,,,,,41.16031390134529,,,,41.05076923076924,,,,,,,,,,,,,,,,,,,,46.214285714285715,43.160000000000004,34.473076923076924,25.299180327868854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 20:45:00+01:00,,,,,48.38768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.89823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 21:00:00+01:00,58.387187499999996,48.9046875,40.971875000000004,37.572051282051284,48.38830303030303,46.65814814814814,42.81976923076924,41.37696078431373,,,,,,,,,,,,47.60348591549296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 21:15:00+01:00,58.588571428571434,49.801503267973864,43.03162790697674,38.386708860759505,,,,,,,,,,,,,,37.880500000000005,,48.24634146341464,,,,,42.80626666666667,,,,,,,41.19142857142856,,,,,48.18,,,22.53,,,,,,,,,,,,,38.94907407407407,38.8875968992248,,,,,,,,,,,,,,,34.83468926553672,,,,,,,,,,,,,,,,,,,,,,,,,,,35.27909090909091
2021-03-06 21:30:00+01:00,61.69492012779553,51.2304884318766,44.89819444444444,38.80719257540603,,,43.16296296296296,,,,42.80611111111112,40.167741935483875,,,,,,40.709999999999994,,,,,,,,,,,,,,,,,39.75491228070176,,,,,,,,,,,,,,,,,,39.5496875,39.57798701298701,,,,,,,,,,,,,,,,,,,,57.96910447761193,,,,,,,,,,,57.60209677419354,,,,,,,,,,,
2021-03-06 21:45:00+01:00,60.55020648967552,51.546913580246915,44.70859922178989,39.72253333333333,47.473538461538475,,,,,,,,,,,,,,,,,,,,,,,,,44.64447368421053,,41.43766666666667,42.984854368932034,40.816545454545455,38.86819875776397,32.768499999999996,47.169999999999995,,28.1125,22.581880733944956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 22:00:00+01:00,54.773125,49.67081690140845,46.15557780320366,40.56730508474576,48.62262295081967,46.11920454545455,41.37808,41.42309392265193,,,,,,42.36316901408451,41.38854838709677,,38.14636815920398,38.540605187319876,40.022727272727266,42.104285714285716,41.676899224806206,37.873922651933704,41.7522602739726,39.66445859872612,36.24571146245059,37.54701709401709,38.27217616580312,44.00241237113403,36.541684460260974,37.798199999999994,39.15141114982578,41.149046391752584,36.29859030837004,35.97860398860398,35.78999999999999,33.95950819672132,,,,,,,,,,,,33.83032258064515,,,,,,,,,,,,,,,,,,37.39352803738317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 22:15:00+01:00,50.60703583061889,46.24873770491804,46.20113402061854,40.11829039812646,50.21752293577983,,,,,,,,,,,,,,,,,37.00422680412372,38.994077669902914,,37.393359374999996,37.241294964028775,,,37.22797872340425,,,,,,,,,,,,,,,,,37.806666666666665,37.27818181818182,,,,,,,,,,,,,,,,,,,,,,35.285,,,59.70591682419659,48.822063492063506,,,61.63486486486486,68.26240000000001,,,,69.37699999999998,,48.64233333333333,45.04566666666667,,,,50.42399999999999,,,,,,,,
2021-03-06 22:30:00+01:00,49.446066282420745,45.67439516129033,46.0051724137931,38.8533595800525,49.938807339449546,46.23152542372882,,40.842045454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91418181818181,27.98925,21.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 22:45:00+01:00,49.41813387423936,46.180595968448735,47.61605263157895,39.47696586599242,49.78305555555555,,41.98739130434783,40.287460317460315,,,,,,,,,,,,,,,,,34.6235401459854,35.25040909090909,37.987489878542526,43.0508695652174,34.0683076923077,36.7104,,39.68888111888113,,,,,,,,,,,,,,,,31.728125000000002,,,,,,,,,,,,,,,,,,,,,,,,,44.44666666666665,,60.527,,,,,,,,,,,,,44.05,,,,,,,,33.6979837398374
2021-03-06 23:00:00+01:00,49.4508,47.536115702479336,49.12202614379085,39.091216216216225,50.20145922746781,46.25789999999999,42.01149253731343,40.03674740484429,46.42083870967742,47.03697674418605,42.43258426966293,40.65321917808219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.93312,52.754666666666665,60.24228260869566,,,,,,,,,,,,,,,,,,,,,
2021-03-06 23:15:00+01:00,57.47514809590973,48.198758815232715,49.220292682926825,37.84015051740357,50.34866279069768,47.032489270386264,42.615620915032686,39.72425339366516,,,41.635964912280706,,,,,,,,,,,,,,,,,,35.291428571428575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 23:30:00+01:00,50.675277463193666,47.06192546583851,46.401201157742406,38.05176613885506,49.64732558139535,45.938293650793646,42.72584745762712,39.04695205479453,,46.686782608695644,,,,,,,,,,,,,,,34.6523716381418,39.639059500959696,32.77101522842639,36.60318903318904,,,,,,,,,,41.16199999999999,,,,,,,,,,,43.6607,42.9263,,,,,,,16.95875,,,,,,42.535111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06 23:45:00+01:00,48.822888888888876,41.7369024171889,43.729958158995814,38.382654127481715,48.48120540019286,46.65269135802469,42.595065789473686,38.2991224686596,45.849711538461534,45.941764705882356,40.01317269076305,,45.47363228699552,43.30339805825243,42.59,,,,,,,38.48816326530612,39.01661016949153,45.02530612244898,,,,,,,,,,,,,,,29.429142857142857,21.612272727272728,,,,,,,,,,,,,36.40875,,33.52518518518518,30.5405,,,,,17.63,34.08133333333333,41.803076923076915,48.95636363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 00:00:00+01:00,95.61023917995442,50.80750232126278,48.622107692307694,45.55053301029678,54.38322764743183,51.540404509283825,44.206551312649175,39.769077490774905,46.850419947506566,48.151186440677975,39.13549237170596,38.902135416666674,,,,,39.10893333333333,,,45.970898876404505,,40.23933333333334,40.63454545454547,45.80694117647058,,,36.445052631578946,41.092333333333336,,,,,,,,,,,,,,,,,,,,,,,,23.531951219512194,,,,,16.33625,33.87,35.6125,45.80500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 00:15:00+01:00,,56.57287162162162,52.26983887210473,49.62241443975621,50.44696551724138,50.44899628252788,44.63828442437923,39.88121703853955,,47.21669421487603,40.08407643312102,38.373902439024384,44.922905982905995,45.31636363636362,,41.12043373493976,40.76214285714286,,,,,,,,,,,,,,,,,,,,42.82108490566038,41.26042452830189,29.285500000000003,22.933615819209038,39.69884615384615,36.66155172413793,30.904749999999996,30.53502145922747,,,,,40.702222222222225,39.46416666666668,31.988636363636367,22.99859649122807,37.51732394366197,,,,18.71807692307692,,,,19.535192307692306,33.9176076555024,40.51785202863963,47.08465116279069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.65454545454545,,,
2021-03-07 00:30:00+01:00,,,47.78979276895943,43.28123745819398,48.86572241183162,43.67322970639032,41.88554140127389,37.18232909379969,46.16434968017058,46.0134693877551,40.32493927125506,38.4540650406504,44.27141826923077,43.262970521541945,41.59052173913044,40.69211340206186,,,,,40.739246575342456,40.412444444444446,42.279325842696636,46.71797752808988,,,,,36.291666666666664,,,,,,,,,,,22.041666666666668,,,,,,,,,42.185,39.442764976958536,31.393750000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 00:45:00+01:00,,,,18.32452836004932,39.42528293736501,35.81611326609775,37.78763157894737,35.003486150907364,44.81626245847176,46.05017135862913,38.98632478632478,37.644999999999996,43.42198895027624,41.33263157894737,40.35343065693431,,,39.00833333333333,,,,,,,,38.48795180722891,,,,,,,,,35.834117647058825,,,,29.821942446043167,,,,,27.90214521452145,33.96527777777777,35.74553030303031,35.182025316455686,29.63641221374046,38.753902439024394,39.56542750929368,29.4093063583815,21.96614035087719,34.323614457831326,34.20989010989011,31.729218749999998,29.034693877551014,16.319999999999997,30.638636363636362,34.522222222222226,46.229545454545445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 01:00:00+01:00,,,,,23.312223713646528,36.63153364632238,30.946707530647984,31.291966759002772,41.51472417251755,44.31144153225806,38.78095714285714,36.5464276568502,42.29091836734694,40.62324840764332,39.07721518987342,38.791074168797955,39.888481012658225,37.94505494505494,41.37273972602739,45.036637168141596,,,,,,38.12353535353535,,40.83479820627804,,,,,,,,,,,,,,,,26.82946808510638,,,,,37.73956521739131,39.79867647058824,,22.4815,,,,,,,,,16.288235294117648,32.382631578947375,37.90909090909091,48.894052044609666,,,,52.65867704280156,34.0385593220339,41.86449541284404,49.03899999999998,62.565249315068506,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 01:15:00+01:00,,,,,,32.18160563380282,27.32925729442971,25.380708782742683,43.7512582781457,43.91441584158416,37.3040625,36.355284810126584,42.376546391752576,40.80275000000001,39.391698113207546,38.574307304785876,39.58345238095237,,42.74947368421053,,,,,,36.03766666666666,41.6232786885246,38.24819672131148,,,,36.02619047619047,,,,,,,,,,,,,,,,,,39.44563758389262,38.10773913043479,26.480864864864866,18.535692307692308,33.806666666666665,34.243956834532376,28.37695652173913,27.81540740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 01:30:00+01:00,,,,,,,33.5941421319797,30.0196875,45.869564838990435,49.128996499416566,39.8019843597263,36.105859538784074,44.23582474226805,,41.91758620689655,42.1133962264151,39.7373417721519,37.55663551401869,43.48430232558139,46.77648,,,,,,,,,,,,,,,,,,,,,,,,,31.703111111111113,34.63232323232324,34.838181818181816,27.94,,,,,,,,,16.312857142857144,28.001171875,34.74531135531136,44.69956989247311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 01:45:00+01:00,,,,,,,,29.5525974025974,39.98550781250001,47.23515702479339,43.69123076923077,37.70203463203464,44.49492424242424,43.26170940170941,41.84692307692308,,40.69884259259259,37.333045977011494,44.30603260869565,46.162746478873245,43.59414364640884,39.248363636363635,43.271428571428565,,37.528862745098046,43.967466216216216,40.43042704626335,45.85915966386553,,,,,,,35.64375,,,,,,,,,,,,35.28346153846154,,,,,,35.12017241379311,,,,,,,,,,,,,,,,,,,,,51.974313725490205,,63.00000000000001,,,,49.41757763975155,,,,,,,,,,,,,,,,
2021-03-07 02:00:00+01:00,,,,,,,,,43.47821752265861,48.54173664122137,45.172214129643116,42.293700787401576,47.522054616384914,43.040405156537766,41.47774193548386,40.77611650485436,40.51013100436681,37.001512027491415,43.80082474226804,45.45965686274509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.359343065693416,,,,,,,,,,51.19322033898304,57.94171875000001,62.99999999999999,,,,,,,,,,,,,,,,,,,,
2021-03-07 02:15:00+01:00,,,,,,,,,,47.032123430962336,45.08747240618101,45.737020391177694,48.08119883040936,45.014330484330486,43.13292343387471,41.73384813384814,40.45319819819821,37.49029585798818,44.87184049079754,46.32943089430895,44.54966666666667,,,,,,,,,38.51341463414634,,,,,,,,,,,,,,,,,,,39.16441860465117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 02:30:00+01:00,,,,,,,,,,,47.17823870220162,47.03431899641578,50.55759615384615,48.740881316098715,47.42209383145091,46.21817561807332,41.29109396914445,40.73595907928387,46.21504158004158,49.00034795763993,43.87768421052631,,45.20029702970297,,39.64775678866589,45.4721837088388,44.5250891089109,43.30096000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.937142857142858,,,,,,,,,,,,,40.97987012987013,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 02:45:00+01:00,,,,,,,,,,,,50.156178861788625,67.76161498708012,47.306700767263436,47.08278325123153,47.71375,44.889446854663774,41.78944881889763,48.39945812807882,48.86585635359116,44.723308823529415,40.858390410958904,46.06158940397351,47.81014851485149,39.388306451612905,45.5459748427673,46.3434090909091,45.61779816513763,38.787211538461534,,,,,39.99464285714286,,30.052583333333335,,42.0225,29.96838461538462,19.99622406639004,,,,,,,,,39.97491978609626,39.643287671232876,,15.424651162790703,,,,,12.131363636363638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 03:00:00+01:00,,,,,,,,,,,,,69.17471395881007,51.5781881533101,49.58948815889993,46.77045996592845,47.86960481099656,43.50306306306306,49.35261006289308,49.96987220447285,45.18476851851851,41.82534351145037,47.58237791932059,48.31514360313317,,,,,39.189904761904764,39.83652631578948,37.11214285714285,37.94929230769231,,,,,,,29.925925925925927,21.994896265560165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 03:15:00+01:00,,,,,,,,,,,,,,51.043910112359555,56.22577205882353,46.75885648503454,45.74239350912779,41.372910662824204,49.85464835164835,48.460150068212826,45.5062962962963,42.11555555555555,46.78819078947368,47.526801801801795,38.763617021276595,,,,,,,,39.39407407407408,39.18534482758621,,28.953636363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.947865168539327,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 03:30:00+01:00,,,,,,,,,,,,,,,42.597529350378295,42.339542450432134,39.11573841961853,34.8037239165329,42.85010582010582,45.011971153846154,44.43296028880867,40.46327868852459,46.408004434589806,46.42315286624204,37.41050847457627,,,,40.0924894514768,40.74929577464789,,38.093877551020405,,39.47727272727272,,,,,29.922037037037036,24.457555555555555,39.380500000000005,34.777142857142856,29.427500000000002,25.10729559748428,,35.097,35.31680412371134,29.42614754098361,,,,,36.28478260869566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 03:45:00+01:00,,,,,,,,,,,,,,,,42.994810914313064,39.024281524926685,33.37777777777778,40.8620207253886,44.59472913616398,43.949703153988864,40.825900000000004,,44.01096774193548,37.37350515463917,45.276867924528304,46.86211416490487,48.12191374663073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.092142857142854,,44.864691358024686,53.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 04:00:00+01:00,,,,,,,,,,,,,,,,,42.73945299145299,46.475000000000016,42.94419516263552,40.58711538461538,42.857776659959754,42.29810495626822,46.14447154471545,44.62500000000001,38.40780487804878,,46.59790123456791,47.057969543147195,,,,,,,,28.41298804780876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 04:15:00+01:00,,,,,,,,,,,,,,,,,,42.61150240384616,44.69827067669173,45.521227526348426,49.39856816450875,44.471553582752065,50.707555720653794,45.8867418546366,40.973775388291514,46.69990963855422,48.41037412314888,48.52322685788787,42.1197619047619,,,,,,,,,,30.26116279069768,,,,,,,36.920625,,,37.95,37.33,22.71,13.217500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07 04:30:00+01:00,,,,,,,,,,,,,,,,,,,48.508554354012524,46.25125916870415,59.627512562814076,49.30453389830508,54.22267970097757,52.03011563599798,41.57570855614972,47.39061224489796,49.18206451612903,48.533863636363634,44.11330019880715,43.64956848030019,37.67508014796548,37.873913043478254,,,,,,,,,,,,,,37.11875,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.34189189189189,,,,,,,,,,,,,,,,,,,,,,
