,2020-09-19 00:00:00+02:00,2020-09-19 00:15:00+02:00,2020-09-19 00:30:00+02:00,2020-09-19 00:45:00+02:00,2020-09-19 01:00:00+02:00,2020-09-19 01:15:00+02:00,2020-09-19 01:30:00+02:00,2020-09-19 01:45:00+02:00,2020-09-19 02:00:00+02:00,2020-09-19 02:15:00+02:00,2020-09-19 02:30:00+02:00,2020-09-19 02:45:00+02:00,2020-09-19 03:00:00+02:00,2020-09-19 03:15:00+02:00,2020-09-19 03:30:00+02:00,2020-09-19 03:45:00+02:00,2020-09-19 04:00:00+02:00,2020-09-19 04:15:00+02:00,2020-09-19 04:30:00+02:00,2020-09-19 04:45:00+02:00,2020-09-19 05:00:00+02:00,2020-09-19 05:15:00+02:00,2020-09-19 05:30:00+02:00,2020-09-19 05:45:00+02:00,2020-09-19 06:00:00+02:00,2020-09-19 06:15:00+02:00,2020-09-19 06:30:00+02:00,2020-09-19 06:45:00+02:00,2020-09-19 07:00:00+02:00,2020-09-19 07:15:00+02:00,2020-09-19 07:30:00+02:00,2020-09-19 07:45:00+02:00,2020-09-19 08:00:00+02:00,2020-09-19 08:15:00+02:00,2020-09-19 08:30:00+02:00,2020-09-19 08:45:00+02:00,2020-09-19 09:00:00+02:00,2020-09-19 09:15:00+02:00,2020-09-19 09:30:00+02:00,2020-09-19 09:45:00+02:00,2020-09-19 10:00:00+02:00,2020-09-19 10:15:00+02:00,2020-09-19 10:30:00+02:00,2020-09-19 10:45:00+02:00,2020-09-19 11:00:00+02:00,2020-09-19 11:15:00+02:00,2020-09-19 11:30:00+02:00,2020-09-19 11:45:00+02:00,2020-09-19 12:00:00+02:00,2020-09-19 12:15:00+02:00,2020-09-19 12:30:00+02:00,2020-09-19 12:45:00+02:00,2020-09-19 13:00:00+02:00,2020-09-19 13:15:00+02:00,2020-09-19 13:30:00+02:00,2020-09-19 13:45:00+02:00,2020-09-19 14:00:00+02:00,2020-09-19 14:15:00+02:00,2020-09-19 14:30:00+02:00,2020-09-19 14:45:00+02:00,2020-09-19 15:00:00+02:00,2020-09-19 15:15:00+02:00,2020-09-19 15:30:00+02:00,2020-09-19 15:45:00+02:00,2020-09-19 16:00:00+02:00,2020-09-19 16:15:00+02:00,2020-09-19 16:30:00+02:00,2020-09-19 16:45:00+02:00,2020-09-19 17:00:00+02:00,2020-09-19 17:15:00+02:00,2020-09-19 17:30:00+02:00,2020-09-19 17:45:00+02:00,2020-09-19 18:00:00+02:00,2020-09-19 18:15:00+02:00,2020-09-19 18:30:00+02:00,2020-09-19 18:45:00+02:00,2020-09-19 19:00:00+02:00,2020-09-19 19:15:00+02:00,2020-09-19 19:30:00+02:00,2020-09-19 19:45:00+02:00,2020-09-19 20:00:00+02:00,2020-09-19 20:15:00+02:00,2020-09-19 20:30:00+02:00,2020-09-19 20:45:00+02:00,2020-09-19 21:00:00+02:00,2020-09-19 21:15:00+02:00,2020-09-19 21:30:00+02:00,2020-09-19 21:45:00+02:00,2020-09-19 22:00:00+02:00,2020-09-19 22:15:00+02:00,2020-09-19 22:30:00+02:00,2020-09-19 22:45:00+02:00,2020-09-19 23:00:00+02:00,2020-09-19 23:15:00+02:00,2020-09-19 23:30:00+02:00,2020-09-19 23:45:00+02:00
2020-09-18 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46725738396624,,,,,,,,,,,,,9.118196721311477,,41.601527777777775,51.17654970760234,24.045088757396453,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 19:45:00+02:00,,,,,,,,,,,,,,,,,26.762456140350878,31.806418918918922,32.99822784810126,35.994625850340135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 20:00:00+02:00,41.28272727272727,37.4956603773585,,,,28.070689655172416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5006,,44.04938461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7477358490566,,43.256043165467624,26.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 21:00:00+02:00,,33.150366972477066,,27.031607142857148,34.032777777777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 21:15:00+02:00,37.031012658227844,,,27.00395744680851,,,26.186875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.02624329159213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00607407407407,39.911703703703715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 21:45:00+02:00,35.20580128205128,30.814251012145753,24.921993127147765,26.239045801526718,,,,,,26.906619718309862,28.519315068493146,28.087384615384625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638461538461538,33.74097902097902,43.98173469387755,52.58739795918367,20.071888111888114,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 22:00:00+02:00,34.18519337016575,29.40468085106383,24.768196721311476,25.29240601503759,,,,,,25.37792207792208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 22:15:00+02:00,34.793311827956984,29.43847368421053,25.119744525547446,24.85413698630137,34.96403614457831,28.078571428571433,26.15042553191489,,,,,,30.14438095238095,,,,,,,32.29836734693878,,,,,,,,,,,,,43.05666666666667,,,,40.976363636363644,39.57533333333333,33.63074235807861,28.00248226950354,,,,,,,,,,,,,,,,,,,,,,,,,7.102298850574712,36.39098540145985,35.955333333333336,52.57537313432836,19.346540880503145,,45.64611702127659,,43.87701492537314,46.197903930131,47.928909090909094,50.875829268292684,,,51.492,48.51957142857142,,49.980000000000004,,,,,,,,,,,,,,
2020-09-18 22:30:00+02:00,35.71450248756219,29.310388349514565,,25.2275,,,,26.051935483870974,,,,,29.847882352941177,30.036848484848484,,29.815800000000003,,,,,,,,,,,,,,,,,45.00021634615384,34.4280625,,,,,,,,,,,,,,,,,,,,30.907999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 22:45:00+02:00,33.42127450980392,28.9604,24.837482014388492,24.459747474747473,,,25.051810344827587,25.63081632653061,27.527191011235956,,,,,,,,,,,,,,,,,,,,,,,,,30.902812500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 23:00:00+02:00,36.00151315789475,26.80030386740331,24.121756097560976,24.423727959697732,35.64302955665024,26.711917293233082,24.52726829268293,25.238033333333338,26.955978260869568,,,,,,,,,,,,,,,,,,,,,,,,,26.173200000000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 23:15:00+02:00,33.63206666666667,25.263333333333332,24.564251700680273,24.783363636363635,34.79468531468531,25.156052631578945,24.868196721311477,24.849587301587302,,,,,,,,,,26.812307692307694,30.010163934426224,30.668999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 23:30:00+02:00,36.71095652173913,25.793215962441316,24.23352777777778,24.405529715762274,35.261428571428574,24.723774834437087,24.5155,25.250418410041842,26.220755813953488,26.664352941176467,26.196000000000005,30.575776397515526,,,,,,,,,,,,,,,,,,,,,,,,29.93885714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-18 23:45:00+02:00,27.96668740279938,27.171379690949227,23.257282051282047,24.258497970230042,35.95326923076924,,23.651923076923076,25.456962025316457,,,26.08734848484849,,26.40034965034965,,,,,,,,,24.704395973154362,,,,,,,29.877674418604645,,,,,,38.86670212765958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 00:00:00+02:00,32.19214882308276,,23.621075197889187,23.06386809269162,36.52916256157635,24.864549356223183,23.76466101694915,24.94987804878049,25.8627731092437,29.04444444444444,26.457419354838706,,,,,,,,,,,,25.323793103448274,,26.113603603603604,,,,,,,,,,,,38.220000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 00:15:00+02:00,,26.939764521193094,25.34525757575757,25.60100158982512,36.22713567839196,24.705622317596564,24.32686098654709,25.81822916666667,27.213037037037036,29.298,28.386981132075466,29.434230769230766,26.227199999999993,,30.900384615384617,,,,,,27.053181818181816,,,,,,38.108260869565214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.977627118644065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 00:30:00+02:00,,,26.63758510638298,27.897951690821255,40.14204210526316,25.01967659574468,25.157041666666665,24.723355408388525,26.88995967741936,28.551023255813952,28.404625,31.35482352941176,26.174059405940596,27.78722891566265,31.487500000000008,31.923863636363635,,28.552272727272726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 00:45:00+02:00,,,,24.460425407925406,34.01442204301077,25.10980511571255,17.273690987124464,24.90983358547655,25.83075949367089,28.895028248587572,28.23852941176471,32.56717391304348,26.741921182266005,27.9617,32.41334975369458,32.442843137254904,,27.039520547945198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 01:00:00+02:00,,,,,26.001285140562256,,24.721836257309942,24.867610497237568,25.541686274509804,27.96015503875969,,,26.890960000000003,,,,,,,,,,,,,,35.21724137931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 01:15:00+02:00,,,,,,27.186862575626623,25.726963696369637,27.280126859142605,26.361414392059555,28.535219780219784,28.561869688385272,33.03842342342342,28.131468531468528,27.377428571428574,32.09476923076923,32.52551282051282,,,,,,,,,,,,,,36.21238532110092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 01:30:00+02:00,,,,,,,22.936146453089243,25.438497023809525,27.981203953279426,28.867422360248447,27.837217741935486,32.65368,28.043201320132013,27.681339563862924,32.074408602150534,33.0662641509434,25.10139455782313,28.04881057268722,31.54506726457399,32.139806949806946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 01:45:00+02:00,,,,,,,,24.52368656716418,23.10133105802048,28.79949233716475,25.899359903381644,31.521333333333338,27.203708609271526,29.230268456375843,32.20064516129032,33.63708487084871,26.655294117647053,,,,,,,,,,35.63127659574468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 02:00:00+02:00,,,,,,,,,23.546873706004146,,28.932328629032256,29.409093333333338,27.771621621621623,26.06442857142857,30.571976744186045,32.97533582089553,27.054597701149426,,,,,27.077096774193546,,,26.50396226415095,26.426734693877556,37.183552631578934,37.38999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 02:15:00+02:00,,,,,,,,,,26.9709906542056,26.25306451612903,27.803306982872193,25.41450704225352,25.41594495412844,29.197067669172927,29.027049180327865,27.045510204081634,26.90511111111111,30.583372093023257,,26.278961038961036,27.233270440251573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 02:30:00+02:00,,,,,,,,,,,26.870027855153204,28.38934328358209,25.310696266397574,26.156319648093838,28.955851528384283,29.737638888888892,27.274846153846152,26.87480144404332,31.328787878787875,31.933262599469494,26.3468085106383,,,,,,,,,35.84706467661692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.77689393939393,,,,,,,,,,,,,,,
2020-09-19 02:45:00+02:00,,,,,,,,,,,,25.631370499419287,18.892226148409893,28.75688502673797,30.0504,31.3186941580756,26.561936127744513,27.601501831501825,31.036689419795227,32.12840909090909,26.65605769230769,27.31931372549019,27.761340206185565,34.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 03:00:00+02:00,,,,,,,,,,,,,20.33405172413793,,29.90481512605042,29.67968834688347,26.249713804713803,27.833288409703503,31.531986062717774,33.691515151515155,27.05129032258064,27.78343661971831,28.564000000000004,35.98152,26.678998589562763,28.098508771929826,38.03823529411765,38.636303030303026,30.195021097046414,34.463678571428574,38.10977777777778,35.96258503401361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 03:15:00+02:00,,,,,,,,,,,,,,33.83014752370917,34.94515976331361,41.44951923076923,27.128806366047744,28.477901234567902,31.127712418300653,34.46416666666667,28.38502538071066,28.297511961722492,29.607544483985762,35.73698305084745,26.807444444444442,,41.1060465116279,,,,,,45.13309608540924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 03:30:00+02:00,,,,,,,,,,,,,,,43.37179530916844,,31.382176258992803,29.378270142180092,30.941408114558474,34.08253623188405,29.68025641025641,28.875389610389607,30.20036827195468,34.94996062992126,28.410549450549453,28.58822580645161,41.60934065934067,38.7295406360424,,,,,,33.76934782608696,,,,,,,,,,,,,,25.451939393939394,,,,,,,,,,,,,,,,,,,,,,,,58.62466666666667,,,45.456904761904774,,,,49.02580000000001,,,,,,,,,,,,,,,,,
2020-09-19 03:45:00+02:00,,,,,,,,,,,,,,,,46.364918699186994,,35.65920593368237,32.71174298375185,36.11809991079394,30.475080213903738,28.938430493273543,,35.136017316017316,29.73209302325581,30.481470588235297,41.437400000000004,,,,,,43.703923444976084,35.274727272727276,40.25382857142857,31.395151515151515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 04:00:00+02:00,,,,,,,,,,,,,,,,,28.230357142857144,37.528999999999996,41.982915531335145,31.581889250814335,28.491,28.875650557620816,29.287272727272732,35.77265873015873,30.06670103092784,31.759440993788818,41.04141104294479,38.69551886792453,,,,,42.47064935064935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6831,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 04:15:00+02:00,,,,,,,,,,,,,,,,,,24.330634920634925,36.00554187192118,34.86214443625645,27.996949152542374,26.637941176470594,28.138702702702705,33.291707317073175,30.01088028169014,31.10994565217391,41.38778145695364,38.26443076923077,29.61234636871508,,42.514545454545456,,,,,,,,,,44.07028248587571,29.86659090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 04:30:00+02:00,,,,,,,,,,,,,,,,,,,30.49599369085173,,30.8204,24.170077186963983,27.178271787296897,31.929903147699758,29.395779220779218,32.22932773109243,41.101061946902654,,29.347662337662335,,41.62186991869918,,41.06316455696202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,32.15849829351536,,26.160709504685407,25.57614093959732,31.247021696252467,29.844206896551718,33.451510204081636,41.09013661202185,38.72957627118643,30.23118556701031,36.10841176470587,42.118743961352656,36.82369047619047,38.8,,42.15904191616766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,23.358656987295824,24.09342902711324,28.683456402199525,29.256678141135975,29.99410447761194,35.104174757281555,41.02339622641509,38.75751004016064,30.891962264150944,36.579560439560446,41.89643382352942,36.96644444444445,,,,,39.32075055187638,39.50381818181818,34.52942424242424,28.402706611570245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,19.359709794437727,23.59740458015267,30.525006075334144,28.02496503496504,36.497886710239655,41.607431906614785,41.74571115973742,29.169643483343076,37.971949152542365,44.026031746031755,37.450025316455694,39.04599041533546,36.82498622589532,42.56533582089552,31.240524344569284,40.14666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,24.417609756097562,,31.546331074540173,29.149685807150593,40.21462686567164,40.18058666666666,28.719970674486802,38.120131578947365,42.54410852713178,38.89763157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.18044776119403,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,28.126652949245546,33.864909090909094,31.61719535783365,36.69277108433735,41.06999999999999,29.306170212765963,35.25709803921569,42.01444897959184,38.23286486486487,38.81616766467067,36.344291845493565,42.198214285714286,31.216564885496187,41.234810606060606,40.30030303030303,34.51389610389611,,,29.380000000000006,,,,,,,,,,,,,,,,,,,,,,,8.263966480446927,36.61430107526882,43.05171821305839,51.33622950819671,,,,,,,,,,,,,,,,,,,,,,40.4596875,29.04653846153846,28.826447368421054,39.99023890784983,38.869499999999995,35.63509677419356,
2020-09-19 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,30.043088363954507,,41.87602629656684,38.37527426160337,29.11437158469945,38.07646643109541,43.424957264957264,40.151060606060604,39.05557595993322,34.02541984732825,43.960990415335466,31.660424929178475,40.967751937984495,,,,,,,25.97402234636871,,,,,,,,,,,,,,,,,,,,,,32.6586231884058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,36.93632109004739,32.21229485396383,36.46999465811965,26.827506631299734,41.387121212121215,43.457507788162,40.88189189189189,38.61994186046512,,42.230344827586215,32.23980487804878,40.09429487179487,,,,,,,,,,,,,,,,,,,,,,,,,25.849540229885058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,46.408313069908814,44.68166666666667,34.095313131313134,37.57605522682446,43.14832278481013,43.18736942070275,39.05231012658227,34.89195238095238,41.9630487804878,32.010222222222225,38.69067460317461,41.182448275862065,33.884338842975204,28.5136641221374,,,,,,28.953833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.96611963190185,37.12766784452297,45.540617384240456,34.260055248618784,39.56533412887828,38.765168831168836,33.108544303797466,40.41689655172414,30.82297520661157,38.193814814814814,40.33579710144928,32.60906976744186,26.719081081081082,44.798762499999995,30.381946666666664,,,,,,,,,,,,,,,,,,,,,,,8.0,35.486883116883114,,49.947474747474736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.78216346153846,,53.46445478723405,36.76375886524823,45.440066747572814,35.228631436314366,43.25741573033707,31.716012207527974,40.685272727272725,41.81825342465753,34.90288543140028,28.635175097276267,45.4110141509434,,27.191232876712334,25.222844444444444,,,,,,,,,,,,,,,,,,,,38.659677419354836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
