,2019-02-27 00:00:00+01:00,2019-02-27 00:15:00+01:00,2019-02-27 00:30:00+01:00,2019-02-27 00:45:00+01:00,2019-02-27 01:00:00+01:00,2019-02-27 01:15:00+01:00,2019-02-27 01:30:00+01:00,2019-02-27 01:45:00+01:00,2019-02-27 02:00:00+01:00,2019-02-27 02:15:00+01:00,2019-02-27 02:30:00+01:00,2019-02-27 02:45:00+01:00,2019-02-27 03:00:00+01:00,2019-02-27 03:15:00+01:00,2019-02-27 03:30:00+01:00,2019-02-27 03:45:00+01:00,2019-02-27 04:00:00+01:00,2019-02-27 04:15:00+01:00,2019-02-27 04:30:00+01:00,2019-02-27 04:45:00+01:00,2019-02-27 05:00:00+01:00,2019-02-27 05:15:00+01:00,2019-02-27 05:30:00+01:00,2019-02-27 05:45:00+01:00,2019-02-27 06:00:00+01:00,2019-02-27 06:15:00+01:00,2019-02-27 06:30:00+01:00,2019-02-27 06:45:00+01:00,2019-02-27 07:00:00+01:00,2019-02-27 07:15:00+01:00,2019-02-27 07:30:00+01:00,2019-02-27 07:45:00+01:00,2019-02-27 08:00:00+01:00,2019-02-27 08:15:00+01:00,2019-02-27 08:30:00+01:00,2019-02-27 08:45:00+01:00,2019-02-27 09:00:00+01:00,2019-02-27 09:15:00+01:00,2019-02-27 09:30:00+01:00,2019-02-27 09:45:00+01:00,2019-02-27 10:00:00+01:00,2019-02-27 10:15:00+01:00,2019-02-27 10:30:00+01:00,2019-02-27 10:45:00+01:00,2019-02-27 11:00:00+01:00,2019-02-27 11:15:00+01:00,2019-02-27 11:30:00+01:00,2019-02-27 11:45:00+01:00,2019-02-27 12:00:00+01:00,2019-02-27 12:15:00+01:00,2019-02-27 12:30:00+01:00,2019-02-27 12:45:00+01:00,2019-02-27 13:00:00+01:00,2019-02-27 13:15:00+01:00,2019-02-27 13:30:00+01:00,2019-02-27 13:45:00+01:00,2019-02-27 14:00:00+01:00,2019-02-27 14:15:00+01:00,2019-02-27 14:30:00+01:00,2019-02-27 14:45:00+01:00,2019-02-27 15:00:00+01:00,2019-02-27 15:15:00+01:00,2019-02-27 15:30:00+01:00,2019-02-27 15:45:00+01:00,2019-02-27 16:00:00+01:00,2019-02-27 16:15:00+01:00,2019-02-27 16:30:00+01:00,2019-02-27 16:45:00+01:00,2019-02-27 17:00:00+01:00,2019-02-27 17:15:00+01:00,2019-02-27 17:30:00+01:00,2019-02-27 17:45:00+01:00,2019-02-27 18:00:00+01:00,2019-02-27 18:15:00+01:00,2019-02-27 18:30:00+01:00,2019-02-27 18:45:00+01:00,2019-02-27 19:00:00+01:00,2019-02-27 19:15:00+01:00,2019-02-27 19:30:00+01:00,2019-02-27 19:45:00+01:00,2019-02-27 20:00:00+01:00,2019-02-27 20:15:00+01:00,2019-02-27 20:30:00+01:00,2019-02-27 20:45:00+01:00,2019-02-27 21:00:00+01:00,2019-02-27 21:15:00+01:00,2019-02-27 21:30:00+01:00,2019-02-27 21:45:00+01:00,2019-02-27 22:00:00+01:00,2019-02-27 22:15:00+01:00,2019-02-27 22:30:00+01:00,2019-02-27 22:45:00+01:00,2019-02-27 23:00:00+01:00,2019-02-27 23:15:00+01:00,2019-02-27 23:30:00+01:00,2019-02-27 23:45:00+01:00
2019-02-26 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 21:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 21:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 21:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 22:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 22:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 22:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 22:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 23:00:00+01:00,48.11696202531646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 23:15:00+01:00,46.76740343347639,39.95722543352601,39.632407407407406,37.38628571428571,41.929478260869566,,,,,,,,,,,,,,,,,,,,40.44528795811518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 23:30:00+01:00,44.96158854166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26 23:45:00+01:00,44.62191780821917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 00:00:00+01:00,43.05848728246318,41.414279279279285,39.14496629213483,35.77480056980057,40.47539325842697,36.481512345679015,41.56507692307692,36.229473684210525,,,,,,,,,,,,,,,,,41.19881899109792,51.00779032258064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 00:15:00+01:00,40.90677563150074,40.37166666666667,36.84249011857707,37.64576413959086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 00:30:00+01:00,42.06972195589645,42.470291262135916,37.983039399624765,39.18775768535262,,,,,40.99024390243902,37.22571428571429,36.66899598393575,36.67674757281553,34.5103314917127,34.4724043715847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 00:45:00+01:00,,39.6636301369863,37.02043701799486,39.88034696406443,,,,,,,,,,,,,,,,,37.324893617021274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 01:00:00+01:00,,38.773394495412845,37.34257950530036,39.053472222222226,37.67471428571428,,,,,,,,36.70221238938053,35.89161290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 01:15:00+01:00,,,,41.60988584474886,38.10707142857143,36.04238482384823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 01:30:00+01:00,,,41.685644796380096,41.7052609946568,38.61212947189096,36.63681922196796,38.66633769322236,37.344166666666666,,,,,,,,,36.920507399577176,37.927173913043475,,41.46442105263157,38.37421739130435,38.281958762886596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 01:45:00+01:00,,,,,,36.390163398692806,36.37733333333333,,39.257218543046356,37.34292626728111,37.79860892388452,36.58646739130435,,,,,,,,,40.304679487179484,40.989683168316816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 02:00:00+01:00,,,,,,,36.59555555555556,36.350717131474106,36.61306436990027,36.73313993174061,39.533176895306866,38.470615942028985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 02:15:00+01:00,,,,,,,,35.72115384615385,44.10149068322981,34.68322784810127,,37.22803418803419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 02:30:00+01:00,,,,,,,34.52117280099813,31.7010335448776,39.6065,36.18904306220096,37.64905660377359,36.98888111888112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.699999999999996,41.9,40.95,33.145081967213116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 02:45:00+01:00,,,,,,,,32.974999999999994,,34.7861,34.15378205128205,36.433259668508285,,,,39.45678899082569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 03:00:00+01:00,,,,,,,,,,32.943125,34.771081593927896,33.666844919786094,35.50000000000001,,,,,,,40.167857142857144,,34.75454545454546,,49.50000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 03:15:00+01:00,,,,,,,,,,,32.54236658932714,35.751464285714285,37.4510497237569,36.16677524429967,,,35.31351351351352,34.53349315068493,38.19738372093023,,,,41.16741379310344,,,,,52.511875,,61.28016326530612,,50.735664160401015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 03:30:00+01:00,,,,,,,,,,,40.13015873015873,37.72789256198347,39.02512578616352,36.2146195652174,33.96675257731959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 03:45:00+01:00,,,,,,,,,,,,,,37.47476635514019,35.99127272727273,33.98317948717949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 04:00:00+01:00,,,,,,,,,,,,,,36.973899613899604,36.605934065934065,37.198169934640525,36.05548387096774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 04:15:00+01:00,,,,,,,,,,,,,,39.055935828877004,42.33828618968386,38.46348214285714,33.79107033639144,33.93224806201551,35.88,38.89846153846154,35.992191780821926,,,48.160716216216215,45.045867913500885,48.03320402298851,50.8,51.12763033175356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 04:30:00+01:00,,,,,,,,,,,,,,,,43.60798387096775,34.6603781512605,37.06604534005038,39.338685897435894,39.86594594594594,35.84234234234235,33.712727272727264,40.465714285714284,43.55334519572954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 04:45:00+01:00,,,,,,,,,,,,,,,,,,37.156992753623186,41.557364341085275,34.81323834196891,35.542568627450976,35.82636363636364,41.10155440414508,42.89290043290044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 05:00:00+01:00,,,,,,,,,,,,,,,,,,37.174717948717955,41.24041198501873,39.01098455598455,35.80271293375394,36.57983922829582,43.48596491228071,45.66321353065539,46.48189054726369,,,51.213019390581714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.900000000000006,34.693617021276594,30.973617021276592,26.549
2019-02-27 05:15:00+01:00,,,,,,,,,,,,,,,,,,,42.436440677966104,41.15703417861081,40.28904977375565,36.98712250712251,44.857339449541286,46.38076923076923,44.92815568862276,,,,,,,42.48592592592593,,,,39.11633802816902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,45.62837528604119,40.51056022408964,38.28901998097051,43.86243980738362,46.62257663628832,,,50.49232394366197,,,,,39.40068493150685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,42.63616513761468,,42.19624060150376,45.98985507246376,45.356983606557385,44.905818181818184,,48.84318529862175,53.22954545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,38.02972972972973,38.242114537444934,43.863520518358534,44.62779009608278,45.090509345794395,46.40632450331127,49.42296786389415,53.16894,49.851416015625,58.481307550644566,,45.04561994609164,,49.1911724137931,,43.278170347003154,,,,38.53331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,40.81890862944163,43.24820078226858,44.47993808049535,48.227416595380674,,55.015533596837955,,,,,71.61917808219178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,45.1380387409201,44.0380198019802,48.55883177570093,57.49428797468356,52.541593655589125,53.769842133914,51.385570934256044,57.51557029177718,56.794714285714285,48.46540098199673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 06:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,49.029890109890104,53.655537634408596,57.27802752293578,54.56274193548388,51.91019867549669,56.75851282051282,,,72.705905511811,,49.74705882352941,43.15393700787401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 07:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,56.108635416666665,57.705226093402516,51.406912162162165,57.32620879120878,60.08941176470588,50.84592991913747,70.93971812080537,50.51255520504732,,43.96560747663551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 07:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,54.933915547024945,47.92228490832157,53.23063351498637,52.38342857142856,56.26953105196451,59.55758838383837,55.404983498349836,64.04423447069117,49.98995633187773,,48.92482905982906,,,,41.6878590078329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 07:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,51.776499388004886,51.88650851581508,50.614580759046774,58.270146163215585,51.64573818181818,52.98991137370753,,,,,,,,,,,38.861623488773745,38.17358024691359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 07:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.304976958525344,54.51316666666667,50.8019320214669,50.24823441021788,57.76742522756826,,48.60235955056179,,,51.868918918918915,,44.236714697406335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 08:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.375379310344826,,52.689729119638834,47.60413237924866,57.01203034682081,47.75233183856502,48.73875786163522,46.252459478506,,,47.86003921568628,44.24044052863436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 08:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.309090909090905,,48.61231707317073,54.97379411764706,54.09365497076023,49.397578124999995,46.85786885245902,50.80051344743276,50.762433333333334,48.15700325732899,43.77512987012987,,,,39.366914660831505,40.41734375,39.18520930232558,38.71764705882353,39.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 08:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91088209606987,60.17453080023027,53.67751646284102,47.69136743215031,46.6063612565445,50.39963730569948,,47.60320652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 08:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.91148337595908,65.14973478939159,53.19738284066331,47.563937172774864,42.409825940482875,48.057101865136296,48.37410147991544,47.53744,42.41087378640777,47.78104026845638,40.712741935483876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 09:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21007751937985,53.869341142020495,45.182938295788446,42.921332891246685,46.8037360890302,48.08373737373736,47.87505389221557,41.96476967095851,47.658074324324325,41.35603813559322,36.83102766798419,42.51420487804878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.012859884836853,,,,27.98621673003802,40.98506493506494,34.74769230769231,28.928089887640446,26.6815625
2019-02-27 09:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.06710037174721,50.139523141654976,45.37992328767123,48.495162882527154,47.804428969359336,48.15637122002086,46.353690140845075,45.79614285714286,43.10359447004608,,,,,,,,,,,,,,,,,,,,,,,32.995373134328354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 09:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00657947686116,54.49456841138659,44.200054406964085,46.27073436083408,45.74484272128749,41.77913732394367,44.09179707652622,43.719949685534594,38.72287836583101,40.78289402173914,,,,33.07659359190557,,,,,,,,,,,,,32.00696666666667,,,,,,,,,,,,,,,,58.82866666666667,49.63183333333335,,,,,,,,,,,,,,,,,,
2019-02-27 09:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09616858237548,40.77927272727271,45.04535370684777,43.20049145299145,37.84278451761987,41.94741100323625,,39.92118476727786,39.35635969664139,42.070474137931036,38.173846153846156,,,,34.8453125,,,,,,,,,,,,,,,,,,,,,51.4906746031746,51.5,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27 10:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.79369863013699,40.81728723404256,34.33465982028241,40.970129749768304,40.91735074626866,39.835545314900145,36.616694312796206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
