,2019-04-12 00:00:00+02:00,2019-04-12 00:15:00+02:00,2019-04-12 00:30:00+02:00,2019-04-12 00:45:00+02:00,2019-04-12 01:00:00+02:00,2019-04-12 01:15:00+02:00,2019-04-12 01:30:00+02:00,2019-04-12 01:45:00+02:00,2019-04-12 02:00:00+02:00,2019-04-12 02:15:00+02:00,2019-04-12 02:30:00+02:00,2019-04-12 02:45:00+02:00,2019-04-12 03:00:00+02:00,2019-04-12 03:15:00+02:00,2019-04-12 03:30:00+02:00,2019-04-12 03:45:00+02:00,2019-04-12 04:00:00+02:00,2019-04-12 04:15:00+02:00,2019-04-12 04:30:00+02:00,2019-04-12 04:45:00+02:00,2019-04-12 05:00:00+02:00,2019-04-12 05:15:00+02:00,2019-04-12 05:30:00+02:00,2019-04-12 05:45:00+02:00,2019-04-12 06:00:00+02:00,2019-04-12 06:15:00+02:00,2019-04-12 06:30:00+02:00,2019-04-12 06:45:00+02:00,2019-04-12 07:00:00+02:00,2019-04-12 07:15:00+02:00,2019-04-12 07:30:00+02:00,2019-04-12 07:45:00+02:00,2019-04-12 08:00:00+02:00,2019-04-12 08:15:00+02:00,2019-04-12 08:30:00+02:00,2019-04-12 08:45:00+02:00,2019-04-12 09:00:00+02:00,2019-04-12 09:15:00+02:00,2019-04-12 09:30:00+02:00,2019-04-12 09:45:00+02:00,2019-04-12 10:00:00+02:00,2019-04-12 10:15:00+02:00,2019-04-12 10:30:00+02:00,2019-04-12 10:45:00+02:00,2019-04-12 11:00:00+02:00,2019-04-12 11:15:00+02:00,2019-04-12 11:30:00+02:00,2019-04-12 11:45:00+02:00,2019-04-12 12:00:00+02:00,2019-04-12 12:15:00+02:00,2019-04-12 12:30:00+02:00,2019-04-12 12:45:00+02:00,2019-04-12 13:00:00+02:00,2019-04-12 13:15:00+02:00,2019-04-12 13:30:00+02:00,2019-04-12 13:45:00+02:00,2019-04-12 14:00:00+02:00,2019-04-12 14:15:00+02:00,2019-04-12 14:30:00+02:00,2019-04-12 14:45:00+02:00,2019-04-12 15:00:00+02:00,2019-04-12 15:15:00+02:00,2019-04-12 15:30:00+02:00,2019-04-12 15:45:00+02:00,2019-04-12 16:00:00+02:00,2019-04-12 16:15:00+02:00,2019-04-12 16:30:00+02:00,2019-04-12 16:45:00+02:00,2019-04-12 17:00:00+02:00,2019-04-12 17:15:00+02:00,2019-04-12 17:30:00+02:00,2019-04-12 17:45:00+02:00,2019-04-12 18:00:00+02:00,2019-04-12 18:15:00+02:00,2019-04-12 18:30:00+02:00,2019-04-12 18:45:00+02:00,2019-04-12 19:00:00+02:00,2019-04-12 19:15:00+02:00,2019-04-12 19:30:00+02:00,2019-04-12 19:45:00+02:00,2019-04-12 20:00:00+02:00,2019-04-12 20:15:00+02:00,2019-04-12 20:30:00+02:00,2019-04-12 20:45:00+02:00,2019-04-12 21:00:00+02:00,2019-04-12 21:15:00+02:00,2019-04-12 21:30:00+02:00,2019-04-12 21:45:00+02:00,2019-04-12 22:00:00+02:00,2019-04-12 22:15:00+02:00,2019-04-12 22:30:00+02:00,2019-04-12 22:45:00+02:00,2019-04-12 23:00:00+02:00,2019-04-12 23:15:00+02:00,2019-04-12 23:30:00+02:00,2019-04-12 23:45:00+02:00
2019-04-11 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7078431372549,,,,,,,,
2019-04-11 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.57285714285714,36.57,,,,,,,,
2019-04-11 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 23:30:00+02:00,44.39333333333333,38.1258064516129,37.65604838709678,35.829687500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 00:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.156597222222224,,43.94161073825504,36.95111111111112
2019-04-12 00:15:00+02:00,,,,,,38.083582089552245,37.391532258064515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.83106796116506,,,
2019-04-12 00:30:00+02:00,,38.53042471042471,40.3912213740458,38.600517928286855,41.942840909090904,40.453834196891194,39.25412087912087,39.35300884955752,37.273563218390805,38.539540229885056,40.89118881118882,40.395689655172404,,,,,37.87566137566137,37.91842105263157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 00:45:00+02:00,47.58571565802113,42.817860824742276,42.12494845360825,39.87751533742331,,,,,,,,,38.69987096774193,37.425481927710834,40.95522875816993,42.71267326732673,38.58166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 01:00:00+02:00,46.324818986323415,44.195674044265594,42.03724919093851,40.31481848184818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 01:15:00+02:00,55.102782874617745,40.079895561357695,41.51968063872257,39.64447580645161,44.201133004926106,,41.093251533742325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 01:30:00+02:00,59.861616640337026,46.750239111870194,42.88257314328582,40.61362329259526,47.69800894854586,44.79434234234235,43.50021459227467,41.96345454545454,40.981795454545455,40.53811209439528,43.99873665480426,43.069983606557365,37.09149882903981,35.39270833333334,,44.57935714285715,34.507557142857145,36.27224770642202,39.01168831168832,44.18868613138686,37.933462469733655,39.790173913043475,,,42.97846153846154,53.71868194842408,57.054757834757844,56.30037694013304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 01:45:00+02:00,,49.287601476014764,42.31847272727273,,49.35665629860031,47.36942307692307,45.665217391304346,45.7104,,,,48.70707943925234,41.59375000000001,38.6671875,43.91178947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 02:00:00+02:00,51.26410413476263,43.98660516605165,45.56693759071117,41.970224719101125,43.91620825147347,45.87373737373738,45.15704918032787,46.526666666666664,41.664907407407405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 02:15:00+02:00,,,44.7388,45.711675874769796,47.23689516129033,,,45.683309352517995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 02:30:00+02:00,,,42.258023483365946,40.15823336968376,40.038101135190914,44.367373461012306,41.435847953216374,41.44839506172839,,40.568607594936715,,,,,,,,,,,,,,47.1735632183908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 02:45:00+02:00,,,,30.557314126394054,34.67391129032258,39.268746701846965,43.29952941176471,39.77058139534885,42.44923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 03:00:00+02:00,,,,,38.690508474576276,39.72622795115332,40.03995057660626,42.033307210031346,40.872635135135134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 03:15:00+02:00,,,,,,39.30802505526898,38.68080536912751,38.02101290963258,39.44579819277108,34.135201238390096,39.680870870870876,38.14485119047619,37.682648275862064,38.50341666666666,42.93455497382198,41.536633663366345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 03:30:00+02:00,,,,,,,39.633342956120096,39.39263744075829,33.5804989154013,35.71731158605174,38.364828897338406,40.43183486238533,35.06111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 03:45:00+02:00,,,,,,,,37.310031185031185,37.001630434782605,38.20158469945355,42.29766666666667,43.43014869888476,,34.90593750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 04:00:00+02:00,,,,,,,,,31.53442455242967,33.438671875,37.297707581227435,42.77710651828299,33.158181818181816,,37.178461538461534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 04:15:00+02:00,,,,,,,,,,37.02563186813187,33.21653907496013,35.41845323741008,37.426795865633075,34.74957654723127,39.43602739726027,41.95633484162895,36.408869863013706,,39.26756218905472,45.360805008944546,,,,,,,,,,,,,,,59.16148148148149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 04:30:00+02:00,,,,,,,,,,,35.16674775928298,34.486785714285716,32.34386740331491,34.58585858585859,39.111008403361346,38.937473684210524,35.75591044776119,35.96621621621622,,,,,,,45.48041666666666,54.86089171974522,55.017709251101316,55.98363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 04:45:00+02:00,,,,,,,,,,,,,45.01770942408377,36.348497023809514,41.67522920203735,44.1444071146245,35.69934579439252,,,,37.55493827160494,,,,46.93866279069768,54.99100671140939,55.737276785714286,56.31014814814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 05:00:00+02:00,,,,,,,,,,,,,,30.663750000000004,37.66895569620253,43.209559659090914,34.407740384615394,36.18703703703703,35.965314960629925,,35.86423868312757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 05:15:00+02:00,,,,,,,,,,,,,,,36.239492385786804,40.84468656716419,36.66988789237668,37.108682170542636,40.37895833333334,,37.24957862281603,40.78300353356891,48.77807606263982,48.38740127388535,,54.971304347826084,58.54918918918918,56.602167832167844,,62.94788732394366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 05:30:00+02:00,,,,,,,,,,,,,,,,,33.04008432888264,41.19877742946708,42.029142367066896,48.26163708086784,39.4336928702011,42.660824175824175,49.31666666666668,48.63824049513705,46.70631786771965,,,59.27755172413793,58.772673684210524,63.21343195266273,63.56823061630218,62.55455621301775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 05:45:00+02:00,,,,,,,,,,,,,,,,,34.24219565217391,38.91310679611651,42.19319587628866,49.728644338118016,,,,49.068278688524586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 06:00:00+02:00,,,,,,,,,,,,,,,,,29.450892018779342,33.84747899159663,36.64730882352941,45.36433526011561,38.5325,41.28809701492537,44.091005291005295,48.40128919860627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 06:15:00+02:00,,,,,,,,,,,,,,,,,,44.599096385542175,,40.88845901639344,29.623450000000002,38.68030674846626,,50.667325174825166,45.843122676579924,58.13011916583912,59.7625,61.35074756229686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 06:30:00+02:00,,,,,,,,,,,,,,,,,,,30.235479041916168,36.53648127128264,40.48798377752028,41.21968325791855,47.95368680641183,50.39547756041427,45.77534055727554,58.36771929824562,59.67527397260273,62.30319910514541,59.04952380952381,63.80644859813085,66.36233576642336,,69.6578021978022,64.19512931034484,61.4737610619469,56.3296052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,38.266412429378526,47.649096045197744,47.90842287694974,45.83688405797101,57.9505412371134,59.331401273885355,61.51532818532818,59.788489208633095,64.68061224489797,,62.11529411764705,,,61.47458904109589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,32.37097674418605,36.04032258064516,40.87258852258852,53.486777777777775,42.8764636209814,57.3998596491228,56.76771468144044,61.31380952380952,58.962446351931334,65.97453061224489,66.58019999999999,62.29561290322581,70.44764525993882,66.73271739130436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,34.681026615969586,35.055212981744425,42.070557575757576,31.670265363128493,54.06892086330936,59.49729119638827,65.20132037533511,57.33223048327138,,69.04195530726258,63.89776119402985,,68.43857142857142,61.22995391705069,57.03378378378378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93651851851853,49.7241237113402,,,,,,43.77888888888889,,,,,,,,,,,,
2019-04-12 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,36.223708206686936,35.52193548387097,36.29207090602139,48.25065121412804,57.02325908558031,61.96289940828403,57.09148014440432,63.77953608247422,,61.2745267489712,73.23166666666665,,,,58.15862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,41.44820375335121,,43.069821826280624,67.82396396396398,58.916292134831465,58.09909803921568,,,,,,,,58.97479797979799,56.460085470085474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,32.20743737957611,39.92105769230769,47.370994684889894,59.72585526315789,57.08145505097312,59.92459459459458,66.83029069767441,56.91124675324676,72.59898167006111,,,,,,,,55.01099616858237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,38.37617391304348,45.67022421524664,49.742843930635836,31.27914933837429,58.395609756097556,62.838565217391306,56.343688118811876,70.74094147582697,61.92833333333334,60.055515151515145,54.98496855345912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,44.866797066014676,47.76481138790035,59.72312356979405,58.589561466570814,60.34339198435973,57.15008875739646,68.64002016129031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.69518481518481,,56.204034810126586,58.57071428571429,,66.20160714285713,61.48068862275449,60.03180722891566,57.57471264367817,55.092416201117324,,53.80185185185186,47.61802325581396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.03737024221453,54.834019894675244,55.355528211284515,54.396057142857146,70.75850079744816,63.63750814332248,61.10133748055987,57.85299136069115,55.32822966507178,53.86615606936417,54.90789473684211,49.47454545454545,,51.39727109515261,,46.835745784695206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.34910954063603,52.700933950357594,56.32630872483222,63.82033259423503,61.392298850574704,57.35282163742689,56.050962962962956,54.404457831325296,54.578816568047344,49.72038567493113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00424773755657,58.36320153761669,70.95203863751907,73.80637577916296,61.60584120982987,59.868620689655174,61.007279635258364,56.29387428571429,55.73024242424242,52.2652802359882,56.08727755644091,54.771588541666674,50.65349102773247,50.18076923076923,49.20288713910761,49.44243626062322,49.68776758409786,48.458796680497926,49.02886029411765,48.089049180327876,46.64127090301003,46.98513119533528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
