,2019-04-17 00:00:00+02:00,2019-04-17 00:15:00+02:00,2019-04-17 00:30:00+02:00,2019-04-17 00:45:00+02:00,2019-04-17 01:00:00+02:00,2019-04-17 01:15:00+02:00,2019-04-17 01:30:00+02:00,2019-04-17 01:45:00+02:00,2019-04-17 02:00:00+02:00,2019-04-17 02:15:00+02:00,2019-04-17 02:30:00+02:00,2019-04-17 02:45:00+02:00,2019-04-17 03:00:00+02:00,2019-04-17 03:15:00+02:00,2019-04-17 03:30:00+02:00,2019-04-17 03:45:00+02:00,2019-04-17 04:00:00+02:00,2019-04-17 04:15:00+02:00,2019-04-17 04:30:00+02:00,2019-04-17 04:45:00+02:00,2019-04-17 05:00:00+02:00,2019-04-17 05:15:00+02:00,2019-04-17 05:30:00+02:00,2019-04-17 05:45:00+02:00,2019-04-17 06:00:00+02:00,2019-04-17 06:15:00+02:00,2019-04-17 06:30:00+02:00,2019-04-17 06:45:00+02:00,2019-04-17 07:00:00+02:00,2019-04-17 07:15:00+02:00,2019-04-17 07:30:00+02:00,2019-04-17 07:45:00+02:00,2019-04-17 08:00:00+02:00,2019-04-17 08:15:00+02:00,2019-04-17 08:30:00+02:00,2019-04-17 08:45:00+02:00,2019-04-17 09:00:00+02:00,2019-04-17 09:15:00+02:00,2019-04-17 09:30:00+02:00,2019-04-17 09:45:00+02:00,2019-04-17 10:00:00+02:00,2019-04-17 10:15:00+02:00,2019-04-17 10:30:00+02:00,2019-04-17 10:45:00+02:00,2019-04-17 11:00:00+02:00,2019-04-17 11:15:00+02:00,2019-04-17 11:30:00+02:00,2019-04-17 11:45:00+02:00,2019-04-17 12:00:00+02:00,2019-04-17 12:15:00+02:00,2019-04-17 12:30:00+02:00,2019-04-17 12:45:00+02:00,2019-04-17 13:00:00+02:00,2019-04-17 13:15:00+02:00,2019-04-17 13:30:00+02:00,2019-04-17 13:45:00+02:00,2019-04-17 14:00:00+02:00,2019-04-17 14:15:00+02:00,2019-04-17 14:30:00+02:00,2019-04-17 14:45:00+02:00,2019-04-17 15:00:00+02:00,2019-04-17 15:15:00+02:00,2019-04-17 15:30:00+02:00,2019-04-17 15:45:00+02:00,2019-04-17 16:00:00+02:00,2019-04-17 16:15:00+02:00,2019-04-17 16:30:00+02:00,2019-04-17 16:45:00+02:00,2019-04-17 17:00:00+02:00,2019-04-17 17:15:00+02:00,2019-04-17 17:30:00+02:00,2019-04-17 17:45:00+02:00,2019-04-17 18:00:00+02:00,2019-04-17 18:15:00+02:00,2019-04-17 18:30:00+02:00,2019-04-17 18:45:00+02:00,2019-04-17 19:00:00+02:00,2019-04-17 19:15:00+02:00,2019-04-17 19:30:00+02:00,2019-04-17 19:45:00+02:00,2019-04-17 20:00:00+02:00,2019-04-17 20:15:00+02:00,2019-04-17 20:30:00+02:00,2019-04-17 20:45:00+02:00,2019-04-17 21:00:00+02:00,2019-04-17 21:15:00+02:00,2019-04-17 21:30:00+02:00,2019-04-17 21:45:00+02:00,2019-04-17 22:00:00+02:00,2019-04-17 22:15:00+02:00,2019-04-17 22:30:00+02:00,2019-04-17 22:45:00+02:00,2019-04-17 23:00:00+02:00,2019-04-17 23:15:00+02:00,2019-04-17 23:30:00+02:00,2019-04-17 23:45:00+02:00
2019-04-16 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,33.02660818713451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67410071942446,,,,,,,
2019-04-16 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,54.292822085889576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16 23:45:00+02:00,36.357270029673586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.85328358208955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 00:00:00+02:00,37.029646017699115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 00:15:00+02:00,,,,,,,,,,,,,,,,,,,,,35.367768595041326,37.663165137614676,,,38.81753731343283,48.03694545454546,50.035471204188475,52.789883268482484,,,,,,,,,,,49.88515306122448,,,50.9776404494382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84698884758365,40.90450450450451,49.43244635193131,55.4369603524229,,,,,,,,,,,,,50.36602878916173,43.522079107505064,39.98871304347826,35.95924855491329,,,,
2019-04-17 00:30:00+02:00,36.39681672025724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 00:45:00+02:00,36.31067738231918,35.97385403329066,35.9877034358047,34.98670886075949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 01:00:00+02:00,33.89741721854305,36.006076923076925,36.20627551020408,34.32107438016529,,33.593972602739726,,32.971111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 01:15:00+02:00,37.69266375545851,35.70824390243902,36.41860501567398,34.998157894736835,36.57377551020408,,34.746614173228345,33.16621212121212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 01:30:00+02:00,42.77078418230563,40.702022630834506,35.86254567600488,35.54083795782464,39.34545454545455,36.416505190311426,34.93232142857143,33.05393474088292,,,,,,,38.26894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 01:45:00+02:00,42.869388646288215,36.82757211538462,34.709723183391006,33.95247818499128,,36.73040404040404,35.125921450151054,32.97282608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.116101694915244,37.47197969543147,,,,,,,,
2019-04-17 02:00:00+02:00,,33.470133607399795,34.94049036777583,33.34396317829457,35.66976811594203,35.93058355437665,34.22465168539326,32.52984719864177,33.02912162162162,32.27462555066079,34.94106280193237,36.173255813953496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 02:15:00+02:00,,40.91653617021276,34.39325396825397,35.527565758010525,39.89275803722504,34.95068452380953,35.36112676056338,33.266560150375945,,,,,,,,,,,,,,,,,,48.47208633093525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 02:30:00+02:00,,,39.39156914893618,42.77128787878789,40.68369932432432,38.92545945945947,36.130663716814155,34.592219020172905,,,,,32.667014925373145,,,,,,,,,,,,,48.090024875621886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 02:45:00+02:00,,,,41.96392572944297,,34.879213793103446,39.08886685552408,34.022807017543855,,34.42875,36.252217194570136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 03:00:00+02:00,,,,,,,39.268611111111106,33.47591397849462,36.10554455445545,34.38342541436464,37.108317757009345,,33.027644230769226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.85964285714285,,,,,,,,,,,,,,,
2019-04-17 03:15:00+02:00,,,,,,,,36.81954268292684,41.93177083333334,,,,32.77379679144385,36.00891428571428,36.871874999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 03:30:00+02:00,,,,,,,,,32.99310838445808,35.204318658280926,35.88329670329671,36.718634146341465,33.378139534883715,,,,,,,,,,,,37.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 03:45:00+02:00,,,,,,,,32.38595406360424,,34.65135,36.98583072100314,,33.61929824561403,,,,,,,,,,,,37.454106583072104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 04:00:00+02:00,,,,,,,,,,,37.752919605077565,36.32769230769231,32.50326409495549,36.00333333333334,36.59645390070922,37.56243455497383,33.53726605504587,36.72901554404145,36.39671686746988,40.42615384615384,,,,,,,,53.1388339222615,47.92037234042554,54.6031282051282,54.919255319148945,54.92437837837838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 04:15:00+02:00,,,,,,,,,,,37.766454081632666,39.01680237489398,32.08098130841121,35.3857,37.95019736842105,39.142098765432095,33.355561797752806,35.38769230769231,,,,,,,,,,,,56.36454545454546,,,,,,,,,,,,,,36.68575471698114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 04:30:00+02:00,,,,,,,,,,,33.4513266583229,34.44155555555555,30.79403846153846,32.66871428571429,37.94349593495935,39.15809523809524,33.780658578856155,35.47352051835854,36.180372492836675,38.81165413533835,35.826664406779656,39.198715814506535,,,38.18089552238805,51.08921671018276,51.745873786407756,53.10917491749175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 04:45:00+02:00,,,,,,,,,,,,36.24192462987887,30.20507575757576,29.644570230607965,37.29489898989899,39.56223529411765,33.50906705539359,,,,,,,,,,,,,,,,57.64369565217392,55.24809798270894,51.425088652482266,45.77969052224371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 05:00:00+02:00,,,,,,,,,,,,,,,33.733562231759656,37.090630252100844,33.49967741935483,38.261162079510704,37.536638655462184,38.19578947368421,,,,,,,,,,,,,,57.39854368932038,,,,,,,,,,36.77983870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 05:15:00+02:00,,,,,,,,,,,,,,33.46582733812949,25.25550921435499,31.989434589800442,32.08799392097264,37.652307692307694,36.97114197530865,37.77722955145119,33.82580919931857,38.39139004149378,39.955664652567975,43.69870915032679,37.56151219512195,52.374117647058824,52.233417266187054,54.14828685258964,,,,,59.873866666666665,,52.58418803418804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 05:30:00+02:00,,,,,,,,,,,,,,,32.90832,,32.17357983193277,39.436979472140756,40.73813664596275,39.77415662650603,34.082779411764704,39.81161592505854,43.18495626822158,44.380800970873786,38.073762626262635,53.49549898167006,54.5771794871795,,51.32070866141732,55.2083152173913,52.57110091743119,52.55264637002342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 05:45:00+02:00,,,,,,,,,,,,,,,,,30.774897119341563,36.75146694214876,36.66977382875606,38.824507897934375,34.541441689623504,40.97418699186993,44.4968495077356,45.771725978647694,41.56145299145299,,,,51.655131578947376,56.30754045307443,53.20287671232877,52.5209571788413,,,,47.651848739495804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 06:00:00+02:00,,,,,,,,,,,,,,,,,25.70030985915493,,33.8061299052774,40.39214611872146,34.87769347496206,42.639434850863424,45.27792486583184,48.97251461988305,42.768352941176474,53.11726618705037,,55.01219101123595,,,,51.49212464589235,,,51.59900332225912,46.60594900849859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 06:15:00+02:00,,,,,,,,,,,,,,,,,,,39.611403508771936,39.70600255427842,28.312447552447555,43.7608413001912,52.72085470085471,,45.897081413210444,53.90572597137015,54.67909307875895,54.04463855421687,52.2950156739812,55.139220430107535,53.78895196506551,52.98127937336815,58.84233128834356,,,,57.50372848948375,54.553670886075956,48.78276967930029,42.474377777777775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,35.56484375,36.712139384116696,43.07651558073655,49.35565749235475,55.645239234449754,45.87102941176472,54.41067484662577,54.88298932384341,53.53103448275861,,,,,59.9249375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,39.544323144104816,39.90516372795969,44.411232665639446,66.054208,60.30917582417584,45.21818181818182,,56.07124031007751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,41.3741935483871,,54.52355791962176,70.30470588235293,43.54117647058824,,56.78963222416812,54.906930693069306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,45.16867469879518,43.25755368814192,58.88676450034939,41.86766055045872,63.43105714285714,59.73920415224913,57.362827225130886,52.011785714285715,56.34826568265682,57.50441826215021,54.9561394769614,60.089898989899,,,46.11516853932585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,46.45689737470167,,46.97026086956522,57.20484972677595,57.649373219373224,54.128196457326894,,,,,60.94495412844037,,,,60.31219594594594,56.717909454061264,48.45024390243903,42.79999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.88000000000001,44.35501618122977,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,36.78561538461538,56.90089605734767,60.17992924528302,51.700526315789475,54.611818181818165,,,,61.43090909090909,60.93333333333333,,45.09093851132686,63.17179487179487,58.351989795918364,45.76274509803922,,,,40.82778625954199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.225633802816894,,,,,,,,,,,,,,,,,
2019-04-17 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,36.90325000000001,,50.5282476635514,62.58078055964653,55.18044554455446,55.58541666666667,55.55514705882353,54.361179775280895,61.73956692913386,59.76820512820513,,46.453201970443345,,,,41.27450980392156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,66.43898305084745,,54.97431818181818,49.95190578158458,56.485111876075734,54.96370848708487,53.26356589147288,59.398995433789956,60.25679245283019,56.33416666666667,45.61414141414142,55.52170598911071,54.65216312056737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,57.61749193548387,62.36104733131924,51.2713246471227,54.17303393213572,55.47063711911357,51.55452702702703,57.293369098712446,58.0414814814815,56.38391304347825,,,,,,49.657534246575345,49.81419141914192,45.0,41.90065830721003,,,,,,,,,,,,,,,,,,,,,,36.21300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.95921666666666,50.215202702702705,50.03604488078541,71.74141630901289,48.45583657587549,58.48477406679764,59.806202531645575,59.07190697674419,47.71816745655608,,47.10700230591853,45.43640350877193,,49.09720930232559,49.450591259640106,45.55569651741293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.84126614987081,49.09763688760806,48.25189839572192,47.949200000000005,57.70634730538922,58.27303120356613,55.21948529411766,46.80723270440251,52.97125412541254,45.01540342298288,42.61907975460123,,45.99520089285715,46.80940677966102,45.02512690355331,36.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.980102339181286,46.79117718446602,49.61547079037801,55.483630363036305,57.12305114638448,57.97434666666667,46.46895885810244,51.72805429864253,,,,45.32395161290322,46.10658892128281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
